code,open_close_diff
600543.XSHG,-0.3000000000000007
601107.XSHG,0.03000000000000025
000955.XSHE,-0.20000000000000107
600882.XSHG,-0.37999999999999545
000403.XSHE,2.0
300791.XSHE,-0.8599999999999994
600592.XSHG,-0.9699999999999989
603041.XSHG,-0.08999999999999986
002566.XSHE,-0.370000000000001
003026.XSHE,-0.45000000000000284
301158.XSHE,-0.33999999999999986
002828.XSHE,-0.28999999999999915
601921.XSHG,0.16999999999999993
600811.XSHG,-0.14999999999999858
605298.XSHG,-0.740000000000002
000567.XSHE,1.0500000000000114
688313.XSHG,-0.8399999999999999
300879.XSHE,-0.4299999999999997
002019.XSHE,-0.29000000000002046
301106.XSHE,-0.370000000000001
000797.XSHE,0.07000000000000028
002231.XSHE,-0.5500000000000007
603268.XSHG,-1.5199999999999996
300742.XSHE,-0.5199999999999996
002902.XSHE,-0.7399999999999984
001339.XSHE,-1.0500000000000007
601118.XSHG,0.010000000000000675
603201.XSHG,-0.33999999999999986
600855.XSHG,-0.6899999999999977
301055.XSHE,0.0600000000000005
000026.XSHE,-0.8299999999999983
601579.XSHG,-0.02999999999999936
300074.XSHE,-1.6200000000000045
002789.XSHE,-0.19000000000000128
000886.XSHE,-0.08999999999999986
688409.XSHG,-1.3799999999999955
300114.XSHE,-2.5600000000000023
003030.XSHE,-0.5299999999999976
300946.XSHE,-1.730000000000004
600993.XSHG,3.160000000000025
300880.XSHE,-3.8500000000000014
601019.XSHG,-0.07000000000000028
600153.XSHG,2.3899999999999864
605168.XSHG,-5.110000000000014
002759.XSHE,0.2600000000000051
600222.XSHG,-0.120000000000001
688269.XSHG,0.0
002386.XSHE,0.030000000000001137
600089.XSHG,-8.5
000909.XSHE,-0.5300000000000011
300789.XSHE,-1.6400000000000006
600163.XSHG,-0.11999999999999922
603733.XSHG,0.39000000000000057
688128.XSHG,-0.7300000000000004
300729.XSHE,-0.8299999999999983
300895.XSHE,-1.5700000000000003
688126.XSHG,-0.16000000000000014
300079.XSHE,-1.3800000000000097
600995.XSHG,-0.45000000000000284
300165.XSHE,0.0
001205.XSHE,-0.10000000000000142
688498.XSHG,-5.840000000000003
300894.XSHE,-0.21999999999999886
002452.XSHE,-1.25
300085.XSHE,-6.159999999999997
300306.XSHE,-1.4899999999999949
301089.XSHE,-0.6500000000000057
603926.XSHG,-0.15000000000000213
601698.XSHG,-0.259999999999998
300276.XSHE,-2.6300000000000026
603833.XSHG,2.960000000000008
601866.XSHG,0.0
300945.XSHE,-0.6300000000000008
688577.XSHG,-1.1999999999999957
300857.XSHE,-0.5800000000000018
600584.XSHG,-0.4399999999999977
300622.XSHE,-0.4299999999999997
300355.XSHE,-0.19999999999999574
603179.XSHG,0.6700000000000017
601985.XSHG,-0.11000000000000121
603605.XSHG,2.490000000000009
688419.XSHG,-0.9600000000000009
