code,open_close_diff
600543.XSHG,-0.049999999999998934
601107.XSHG,0.0
000955.XSHE,0.7199999999999989
600882.XSHG,-0.3299999999999983
000403.XSHE,5.77000000000001
300791.XSHE,0.259999999999998
600592.XSHG,-0.060000000000002274
603041.XSHG,0.05000000000000071
002566.XSHE,0.19000000000000128
002828.XSHE,-0.07000000000000028
600811.XSHG,0.0
000567.XSHE,-0.7100000000000009
002019.XSHE,-0.7300000000000182
000797.XSHE,-0.28000000000000114
002231.XSHE,-0.240000000000002
603268.XSHG,-0.09999999999999787
300742.XSHE,0.11000000000000298
002902.XSHE,0.10000000000000142
601118.XSHG,0.019999999999999574
600209.XSHG,0.0
600855.XSHG,0.14000000000000057
000026.XSHE,0.2600000000000051
601579.XSHG,0.0
300074.XSHE,1.0700000000000003
002789.XSHE,-0.33999999999999986
000886.XSHE,0.05999999999999872
300114.XSHE,-0.10999999999999943
600993.XSHG,-1.0600000000000023
601019.XSHG,0.019999999999999574
600153.XSHG,0.15000000000000568
002759.XSHE,0.0799999999999983
600222.XSHG,0.21000000000000085
002386.XSHE,-0.34999999999999964
600089.XSHG,1.509999999999991
000909.XSHE,0.060000000000002274
300789.XSHE,-0.9599999999999937
600163.XSHG,0.019999999999999574
603733.XSHG,-0.2400000000000002
688128.XSHG,-1.7399999999999984
300729.XSHE,0.3100000000000023
300079.XSHE,0.25
600995.XSHG,-0.3399999999999963
300165.XSHE,0.07000000000000028
002452.XSHE,0.0
300085.XSHE,-7.3700000000000045
300306.XSHE,0.4200000000000017
603926.XSHG,-0.03999999999999915
601698.XSHG,0.26000000000000156
300276.XSHE,0.18000000000000682
603833.XSHG,-1.3200000000000074
601866.XSHG,-0.009999999999999787
600584.XSHG,-9.539999999999992
300622.XSHE,-0.13000000000000256
300355.XSHE,-0.10000000000000142
600311.XSHG,0.08999999999999986
603179.XSHG,0.8200000000000003
601985.XSHG,-0.009999999999999787
603605.XSHG,-0.9699999999999989
300597.XSHE,0.05000000000000071
000981.XSHE,0.0
601808.XSHG,0.05000000000000071
603029.XSHG,-0.040000000000000924
688139.XSHG,2.6299999999999955
000993.XSHE,0.040000000000000924
300367.XSHE,-0.35999999999999943
002305.XSHE,-0.10999999999999943
002080.XSHE,-0.13999999999998636
300508.XSHE,-0.14999999999999858
002332.XSHE,1.0199999999999996
002014.XSHE,0.2599999999999909
002938.XSHE,-1.6400000000000006
002780.XSHE,-1.7000000000000028
603658.XSHG,0.269999999999996
000656.XSHE,-2.4200000000000017
000301.XSHE,0.11000000000000121
002263.XSHE,-0.03999999999999915
603123.XSHG,0.11000000000000032
000931.XSHE,-1.1400000000000006
300411.XSHE,-2.5700000000000003
603790.XSHG,0.07000000000000028
600565.XSHG,-0.3500000000000014
600613.XSHG,5.560000000000002
002832.XSHE,-0.45000000000000284
300347.XSHE,-6.189999999999941
300130.XSHE,-0.8900000000000006
300699.XSHE,0.28000000000000114
002763.XSHE,0.0
002422.XSHE,1.9700000000000273
601377.XSHG,-0.2599999999999998
601699.XSHG,-0.23000000000000398
601567.XSHG,0.3399999999999963
300652.XSHE,0.0799999999999983
000802.XSHE,1.0800000000000054
300495.XSHE,1.5300000000000011
300454.XSHE,3.1200000000000045
000027.XSHE,0.35999999999999943
601515.XSHG,0.14999999999999858
300181.XSHE,0.509999999999998
300246.XSHE,1.2399999999999949
600979.XSHG,-0.16999999999999993
600351.XSHG,0.6599999999999966
600800.XSHG,0.8700000000000045
603818.XSHG,0.0600000000000005
600031.XSHG,-4.740000000000009
603758.XSHG,0.10999999999999943
002485.XSHE,0.14999999999999858
300808.XSHE,0.05999999999999872
000969.XSHE,-0.8099999999999952
300549.XSHE,0.0
600133.XSHG,-0.03999999999999915
600836.XSHG,0.3399999999999892
300376.XSHE,-2.0700000000000074
600714.XSHG,0.019999999999999574
603557.XSHG,0.08999999999999986
000529.XSHE,-0.379999999999999
000978.XSHE,0.0
600785.XSHG,0.23000000000000398
300197.XSHE,0.0
600387.XSHG,0.0
603015.XSHG,0.16999999999999993
002010.XSHE,0.1700000000000017
002403.XSHE,-0.0600000000000005
600724.XSHG,-0.14999999999999858
603828.XSHG,0.0
688108.XSHG,0.48999999999999844
603859.XSHG,-0.5
300221.XSHE,0.16999999999999815
300776.XSHE,0.060000000000002274
002870.XSHE,0.010000000000001563
600477.XSHG,4.240000000000009
600824.XSHG,0.3200000000000074
600241.XSHG,0.17999999999999972
002250.XSHE,-1.9300000000000068
603825.XSHG,0.980000000000004
600603.XSHG,-11.18999999999994
000880.XSHE,0.13000000000000256
600967.XSHG,0.0
600723.XSHG,0.0400000000000027
002885.XSHE,-0.20000000000000284
002913.XSHE,-1.1700000000000017
002496.XSHE,-0.8499999999999943
601919.XSHG,-0.04999999999999982
000606.XSHE,-0.28000000000000114
000793.XSHE,0.13000000000000256
002933.XSHE,0.3399999999999963
002038.XSHE,-7.009999999999991
002239.XSHE,-1.0
600421.XSHG,0.129999999999999
300052.XSHE,0.4799999999999969
603530.XSHG,-0.13000000000000256
000507.XSHE,0.16000000000000014
300432.XSHE,0.17999999999999972
601162.XSHG,-0.10000000000000053
