code,date,open_close_diff
688369.XSHG,2020-10-26,-0.9500000000000028
300559.XSHE,2020-10-26,0.6099999999999994
603577.XSHG,2020-10-26,-0.1999999999999993
601008.XSHG,2020-10-26,0.020000000000000462
000732.XSHE,2020-10-26,-0.22000000000000064
300154.XSHE,2020-10-26,-1.1899999999999977
002508.XSHE,2020-10-26,5.180000000000007
300883.XSHE,2020-10-26,-1.1499999999999986
002452.XSHE,2020-10-26,-0.3299999999999983
300053.XSHE,2020-10-26,-0.21000000000000085
600110.XSHG,2020-10-26,-0.5600000000000023
002077.XSHE,2020-10-26,-0.009999999999999787
300849.XSHE,2020-10-26,1.4600000000000009
603330.XSHG,2020-10-26,2.0600000000000023
300073.XSHE,2020-10-26,-4.670000000000016
002966.XSHE,2020-10-26,0.15999999999999925
688520.XSHG,2020-10-26,0.7899999999999991
688277.XSHG,2020-10-26,-0.7700000000000031
001914.XSHE,2020-10-26,-4.840000000000003
600220.XSHG,2020-10-26,-0.16999999999999815
002337.XSHE,2020-10-26,-0.09999999999999787
002775.XSHE,2020-10-26,-0.25
603053.XSHG,2020-10-26,-0.07000000000000028
300468.XSHE,2020-10-26,0.9699999999999989
600328.XSHG,2020-10-26,1.620000000000001
603637.XSHG,2020-10-26,0.19000000000000128
600872.XSHG,2020-10-26,-8.680000000000064
002189.XSHE,2020-10-26,0.10000000000000142
002985.XSHE,2020-10-26,-1.089999999999975
300245.XSHE,2020-10-26,-0.9699999999999989
601992.XSHG,2020-10-26,0.019999999999999574
300250.XSHE,2020-10-26,-1.509999999999998
300092.XSHE,2020-10-26,-1.019999999999996
603668.XSHG,2020-10-26,-0.05000000000000071
300651.XSHE,2020-10-26,-0.4799999999999969
300267.XSHE,2020-10-26,-0.509999999999998
002656.XSHE,2020-10-26,0.0
300825.XSHE,2020-10-26,-0.2699999999999996
002870.XSHE,2020-10-26,0.5399999999999991
601600.XSHG,2020-10-26,0.019999999999999574
300622.XSHE,2020-10-26,-0.7699999999999996
002988.XSHE,2020-10-26,0.010000000000001563
300388.XSHE,2020-10-26,-0.23000000000000398
000037.XSHE,2020-10-26,-1.1800000000000068
300265.XSHE,2020-10-26,-1.3699999999999974
600663.XSHG,2020-10-26,3.920000000000016
002984.XSHE,2020-10-26,0.0799999999999983
600390.XSHG,2020-10-26,0.4099999999999966
603115.XSHG,2020-10-26,0.120000000000001
603439.XSHG,2020-10-26,-0.370000000000001
002569.XSHE,2020-10-26,0.5599999999999987
600744.XSHG,2020-10-26,-0.25
002883.XSHE,2020-10-26,0.0
600694.XSHG,2020-10-26,0.0
603987.XSHG,2020-10-26,-0.5799999999999983
002138.XSHE,2020-10-26,-2.980000000000018
000623.XSHE,2020-10-26,4.529999999999973
002826.XSHE,2020-10-26,0.0
300517.XSHE,2020-10-26,-1.0100000000000016
603226.XSHG,2020-10-26,0.22000000000000242
000586.XSHE,2020-10-26,-0.1999999999999993
300259.XSHE,2020-10-26,-2.4099999999999966
605158.XSHG,2020-10-26,-0.07000000000000028
000616.XSHE,2020-10-26,3.8400000000000034
600393.XSHG,2020-10-26,0.17999999999999972
300222.XSHE,2020-10-26,-4.859999999999999
300881.XSHE,2020-10-26,-5.829999999999998
002658.XSHE,2020-10-26,0.05000000000000071
002466.XSHE,2020-10-26,-0.7800000000000011
000965.XSHE,2020-10-26,0.08999999999999986
300045.XSHE,2020-10-26,-0.9000000000000057
603901.XSHG,2020-10-26,-1.1900000000000048
600250.XSHG,2020-10-26,0.19000000000000128
002156.XSHE,2020-10-26,-2.319999999999993
000038.XSHE,2020-10-26,0.07000000000000028
000686.XSHE,2020-10-26,2.019999999999982
300509.XSHE,2020-10-26,-0.9100000000000037
300624.XSHE,2020-10-26,-0.5700000000000074
603221.XSHG,2020-10-26,0.040000000000000924
002199.XSHE,2020-10-26,0.10999999999999943
002848.XSHE,2020-10-26,-0.03999999999999915
603839.XSHG,2020-10-26,-0.10000000000000142
600300.XSHG,2020-10-26,0.22000000000000242
600919.XSHG,2020-10-26,0.21999999999999975
000667.XSHE,2020-10-26,0.2600000000000051
603017.XSHG,2020-10-26,1.2100000000000009
600702.XSHG,2020-10-26,-7.27000000000001
002529.XSHE,2020-10-26,-0.010000000000000675
603855.XSHG,2020-10-26,-1.0399999999999991
300809.XSHE,2020-10-26,-0.5600000000000023
600989.XSHG,2020-10-26,-0.22000000000000064
300722.XSHE,2020-10-26,3.280000000000001
601100.XSHG,2020-10-26,-4.409999999999997
300606.XSHE,2020-10-26,0.75
601718.XSHG,2020-10-26,0.029999999999999805
002603.XSHE,2020-10-26,-0.2400000000000091
002592.XSHE,2020-10-26,0.08000000000000007
300244.XSHE,2020-10-26,-4.759999999999991
002214.XSHE,2020-10-26,-1.259999999999991
002250.XSHE,2020-10-26,2.829999999999984
002524.XSHE,2020-10-26,0.28000000000000114
600559.XSHG,2020-10-26,2.0
300106.XSHE,2020-10-26,0.08999999999999986
300478.XSHE,2020-10-26,-0.26000000000000156
603931.XSHG,2020-10-26,0.8200000000000003
600723.XSHG,2020-10-26,0.10000000000000142
601952.XSHG,2020-10-26,0.1700000000000017
300133.XSHE,2020-10-26,0.0
000006.XSHE,2020-10-26,2.3699999999999477
300237.XSHE,2020-10-26,-1.0300000000000011
300114.XSHE,2020-10-26,-0.480000000000004
603136.XSHG,2020-10-26,0.15000000000000568
600487.XSHG,2020-10-26,2.430000000000007
688128.XSHG,2020-10-26,0.120000000000001
603860.XSHG,2020-10-26,0.3099999999999987
002580.XSHE,2020-10-26,-0.5
600996.XSHG,2020-10-26,-0.03000000000000025
601319.XSHG,2020-10-26,0.14999999999999947
600857.XSHG,2020-10-26,0.23000000000000398
000032.XSHE,2020-10-26,0.8799999999999955
688116.XSHG,2020-10-26,-1.259999999999998
600684.XSHG,2020-10-26,0.4299999999999997
300046.XSHE,2020-10-26,-4.349999999999994
300211.XSHE,2020-10-26,-2.0799999999999983
002935.XSHE,2020-10-26,-0.37999999999999545
000785.XSHE,2020-10-26,0.19999999999999574
000800.XSHE,2020-10-26,0.1700000000000017
600671.XSHG,2020-10-26,0.05999999999999872
603909.XSHG,2020-10-26,-0.1700000000000017
002779.XSHE,2020-10-26,-0.5300000000000011
600026.XSHG,2020-10-26,0.02999999999999936
002750.XSHE,2020-10-26,-0.37000000000000455
601208.XSHG,2020-10-26,-0.2900000000000027
300660.XSHE,2020-10-26,-0.8299999999999983
688561.XSHG,2020-10-26,-0.7000000000000028
600094.XSHG,2020-10-26,0.41000000000000014
002780.XSHE,2020-10-26,-2.029999999999994
002445.XSHE,2020-10-26,0.28999999999999915
600527.XSHG,2020-10-26,0.75
002586.XSHE,2020-10-26,-0.11999999999999922
002716.XSHE,2020-10-26,0.0
601908.XSHG,2020-10-26,-0.26000000000000156
002599.XSHE,2020-10-26,0.20999999999999908
000709.XSHE,2020-10-26,0.0
603876.XSHG,2020-10-26,0.16000000000000014
000860.XSHE,2020-10-26,2.1500000000000057
300217.XSHE,2020-10-26,-2.0700000000000003
600225.XSHG,2020-10-26,-0.04999999999999982
603833.XSHG,2020-10-26,1.2900000000000205
603867.XSHG,2020-10-26,-0.22000000000000242
002139.XSHE,2020-10-26,-0.3400000000000034
000518.XSHE,2020-10-26,-0.0899999999999963
002212.XSHE,2020-10-26,1.7900000000000063
000711.XSHE,2020-10-26,0.509999999999998
600565.XSHG,2020-10-26,-0.12000000000000455
000735.XSHE,2020-10-26,0.11999999999999744
002016.XSHE,2020-10-26,0.5800000000000054
002161.XSHE,2020-10-26,0.8599999999999994
300314.XSHE,2020-10-26,-0.9399999999999977
603308.XSHG,2020-10-26,0.46000000000000085
600057.XSHG,2020-10-26,0.5999999999999943
688338.XSHG,2020-10-26,1.8299999999999983
300470.XSHE,2020-10-26,4.689999999999998
601330.XSHG,2020-10-26,0.040000000000000924
002483.XSHE,2020-10-26,-0.7800000000000011
688318.XSHG,2020-10-26,0.7300000000000182
300004.XSHE,2020-10-26,-1.8299999999999983
002861.XSHE,2020-10-26,-0.05000000000000071
000795.XSHE,2020-10-26,0.23000000000000043
603986.XSHG,2020-10-26,0.08000000000004093
000021.XSHE,2020-10-26,-1.4300000000000068
600422.XSHG,2020-10-26,0.6000000000000085
002417.XSHE,2020-10-26,-1.2200000000000024
002917.XSHE,2020-10-26,-1.1899999999999977
002420.XSHE,2020-10-26,0.04999999999999982
600581.XSHG,2020-10-26,0.1999999999999993
002666.XSHE,2020-10-26,0.7399999999999984
000632.XSHE,2020-10-26,0.14999999999999858
000949.XSHE,2020-10-26,0.0
002324.XSHE,2020-10-26,-0.13000000000000966
603056.XSHG,2020-10-26,0.4399999999999977
600688.XSHG,2020-10-26,0.02999999999999936
603321.XSHG,2020-10-26,0.019999999999999574
000813.XSHE,2020-10-26,-0.20000000000000284
002681.XSHE,2020-10-26,-2.230000000000004
600306.XSHG,2020-10-26,-0.1999999999999993
688596.XSHG,2020-10-26,0.5999999999999979
002578.XSHE,2020-10-26,-0.3100000000000023
300030.XSHE,2020-10-26,-0.45000000000000284
300414.XSHE,2020-10-26,-1.0900000000000034
603829.XSHG,2020-10-26,-0.009999999999999787
002819.XSHE,2020-10-26,1.0300000000000011
002335.XSHE,2020-10-26,-5.989999999999995
600513.XSHG,2020-10-26,0.19000000000001194
300818.XSHE,2020-10-26,-0.2600000000000051
002241.XSHE,2020-10-26,-42.1400000000001
603615.XSHG,2020-10-26,-0.3699999999999992
300410.XSHE,2020-10-26,-4.710000000000001
603388.XSHG,2020-10-26,-0.23000000000000043
300395.XSHE,2020-10-26,-3.219999999999999
002655.XSHE,2020-10-26,-0.030000000000001137
601015.XSHG,2020-10-26,-0.040000000000000036
603726.XSHG,2020-10-26,-0.14000000000000057
002909.XSHE,2020-10-26,0.14000000000000057
002992.XSHE,2020-10-26,-0.28000000000000114
002732.XSHE,2020-10-26,0.3000000000000007
300506.XSHE,2020-10-26,-1.0199999999999996
603018.XSHG,2020-10-26,-0.1700000000000017
000759.XSHE,2020-10-26,0.07000000000000028
002582.XSHE,2020-10-26,0.45999999999999375
000510.XSHE,2020-10-26,0.3500000000000014
600708.XSHG,2020-10-26,0.36999999999999744
000592.XSHE,2020-10-26,0.14000000000000057
600908.XSHG,2020-10-26,0.14999999999999947
600785.XSHG,2020-10-26,-0.36999999999999034
300326.XSHE,2020-10-26,1.6699999999999875
300262.XSHE,2020-10-26,-0.509999999999998
600076.XSHG,2020-10-26,0.0
002849.XSHE,2020-10-26,-0.029999999999997584
600408.XSHG,2020-10-26,0.0
002043.XSHE,2020-10-26,1.519999999999996
600743.XSHG,2020-10-26,0.6400000000000006
000025.XSHE,2020-10-26,0.5
002298.XSHE,2020-10-26,-0.41000000000000014
300342.XSHE,2020-10-26,-2.3699999999999903
000010.XSHE,2020-10-26,0.8000000000000043
002151.XSHE,2020-10-26,-3.740000000000009
002209.XSHE,2020-10-26,-0.09999999999999964
300095.XSHE,2020-10-26,-0.28000000000000114
688313.XSHG,2020-10-26,-0.3200000000000003
600886.XSHG,2020-10-26,5.779999999999973
600595.XSHG,2020-10-26,0.16000000000000014
600010.XSHG,2020-10-26,-0.08000000000000007
002003.XSHE,2020-10-26,0.0
300322.XSHE,2020-10-26,0.6199999999999903
300709.XSHE,2020-10-26,-2.6400000000000006
300586.XSHE,2020-10-26,-1.7999999999999972
002106.XSHE,2020-10-26,-1.0399999999999991
300393.XSHE,2020-10-26,-0.6599999999999966
600884.XSHG,2020-10-26,0.660000000000025
300654.XSHE,2020-10-26,-1.4600000000000009
002980.XSHE,2020-10-26,-0.4100000000000037
600815.XSHG,2020-10-26,0.0
002692.XSHE,2020-10-26,-0.08000000000000007
300857.XSHE,2020-10-26,-1.8699999999999974
300566.XSHE,2020-10-26,0.529999999999994
002803.XSHE,2020-10-26,0.7999999999999972
002630.XSHE,2020-10-26,0.23000000000000043
002424.XSHE,2020-10-26,0.20999999999999375
300510.XSHE,2020-10-26,-1.5
601816.XSHG,2020-10-26,-0.1299999999999999
300463.XSHE,2020-10-26,-2.490000000000009
688393.XSHG,2020-10-26,-1.769999999999996
000725.XSHE,2020-10-26,-0.09999999999999787
300532.XSHE,2020-10-26,-1.6499999999999986
603609.XSHG,2020-10-26,0.3500000000000014
002800.XSHE,2020-10-26,0.5199999999999996
300872.XSHE,2020-10-26,1.1199999999999974
600216.XSHG,2020-10-26,-0.980000000000004
603015.XSHG,2020-10-26,-0.8399999999999981
002635.XSHE,2020-10-26,-0.3299999999999983
002624.XSHE,2020-10-26,-1.9399999999999977
002326.XSHE,2020-10-26,4.689999999999998
002583.XSHE,2020-10-26,0.7800000000000011
002278.XSHE,2020-10-26,-0.8100000000000005
605336.XSHG,2020-10-26,-0.48999999999999844
002123.XSHE,2020-10-26,-1.0200000000000102
300353.XSHE,2020-10-26,-0.269999999999996
300148.XSHE,2020-10-26,0.17999999999999972
300540.XSHE,2020-10-26,-0.09000000000000341
600594.XSHG,2020-10-26,-0.9899999999999949
300168.XSHE,2020-10-26,5.900000000000006
002413.XSHE,2020-10-26,0.19999999999999574
002474.XSHE,2020-10-26,-1.1200000000000045
000600.XSHE,2020-10-26,0.7000000000000028
300016.XSHE,2020-10-26,-0.8800000000000097
002022.XSHE,2020-10-26,-2.819999999999993
300805.XSHE,2020-10-26,0.75
688099.XSHG,2020-10-26,-1.6200000000000045
002713.XSHE,2020-10-26,1.129999999999999
300816.XSHE,2020-10-26,0.8100000000000023
600171.XSHG,2020-10-26,-0.25
300312.XSHE,2020-10-26,-0.759999999999998
300541.XSHE,2020-10-26,-2.1699999999999946
002498.XSHE,2020-10-26,-0.1600000000000037
300897.XSHE,2020-10-26,-3.6400000000000006
300568.XSHE,2020-10-26,-0.44000000000001194
600435.XSHG,2020-10-26,0.9500000000000028
600764.XSHG,2020-10-26,6.769999999999982
002176.XSHE,2020-10-26,0.259999999999998
002211.XSHE,2020-10-26,-0.08999999999999986
000606.XSHE,2020-10-26,-0.14000000000000057
603225.XSHG,2020-10-26,-0.14000000000000057
002342.XSHE,2020-10-26,-0.04999999999999982
300669.XSHE,2020-10-26,0.7800000000000011
000998.XSHE,2020-10-26,-0.549999999999983
600967.XSHG,2020-10-26,1.3100000000000023
300178.XSHE,2020-10-26,-0.23000000000000043
002916.XSHE,2020-10-26,0.2599999999999909
601138.XSHG,2020-10-26,-0.11999999999999922
002083.XSHE,2020-10-26,0.0
603567.XSHG,2020-10-26,0.1700000000000017
300311.XSHE,2020-10-26,-3.969999999999999
601568.XSHG,2020-10-26,0.28999999999999915
600146.XSHG,2020-10-26,-0.05999999999999983
300892.XSHE,2020-10-26,0.47999999999998977
688021.XSHG,2020-10-26,0.3100000000000023
603038.XSHG,2020-10-26,0.4299999999999997
603078.XSHG,2020-10-26,0.12000000000000455
300685.XSHE,2020-10-26,-5.990000000000009
002028.XSHE,2020-10-26,-3.180000000000007
002354.XSHE,2020-10-26,0.02999999999999936
300860.XSHE,2020-10-26,1.0
600917.XSHG,2020-10-26,0.0
000812.XSHE,2020-10-26,0.14000000000000057
300563.XSHE,2020-10-26,-0.39000000000000057
000831.XSHE,2020-10-26,0.8399999999999963
600202.XSHG,2020-10-26,-0.10000000000000142
600275.XSHG,2020-10-26,-0.1899999999999995
300035.XSHE,2020-10-26,-1.6000000000000085
300419.XSHE,2020-10-26,-4.150000000000006
600992.XSHG,2020-10-26,0.05000000000000071
688198.XSHG,2020-10-26,-0.060000000000002274
300127.XSHE,2020-10-26,-0.8000000000000043
300687.XSHE,2020-10-26,1.7299999999999898
002079.XSHE,2020-10-26,-0.25
603996.XSHG,2020-10-26,0.16999999999999993
000983.XSHE,2020-10-26,-0.6900000000000048
603917.XSHG,2020-10-26,-0.08999999999999986
002116.XSHE,2020-10-26,0.08999999999999986
300472.XSHE,2020-10-26,-0.8300000000000018
688165.XSHG,2020-10-26,0.3699999999999992
300255.XSHE,2020-10-26,-0.4000000000000057
002423.XSHE,2020-10-26,0.21999999999999886
002108.XSHE,2020-10-26,-0.1700000000000017
300392.XSHE,2020-10-26,2.2299999999999898
600674.XSHG,2020-10-26,-1.0
300531.XSHE,2020-10-26,-0.5600000000000023
002968.XSHE,2020-10-26,-0.45000000000000284
600029.XSHG,2020-10-26,0.129999999999999
002051.XSHE,2020-10-26,-0.21000000000000085
000762.XSHE,2020-10-26,1.1000000000000014
603688.XSHG,2020-10-26,-0.17999999999999972
601199.XSHG,2020-10-26,0.17999999999999972
002550.XSHE,2020-10-26,0.38000000000000256
300567.XSHE,2020-10-26,3.3700000000000045
600530.XSHG,2020-10-26,-0.129999999999999
300120.XSHE,2020-10-26,-0.14000000000000057
002380.XSHE,2020-10-26,-0.75
300633.XSHE,2020-10-26,1.1500000000000021
000850.XSHE,2020-10-26,0.0
000411.XSHE,2020-10-26,-0.8999999999999986
300013.XSHE,2020-10-26,-0.7299999999999969
300253.XSHE,2020-10-26,13.370000000000005
600378.XSHG,2020-10-26,-1.2399999999999949
002958.XSHE,2020-10-26,0.08000000000000007
688222.XSHG,2020-10-26,-0.509999999999998
601928.XSHG,2020-10-26,0.16999999999999993
600051.XSHG,2020-10-26,0.10000000000000142
600491.XSHG,2020-10-26,0.21999999999999886
002493.XSHE,2020-10-26,-5.780000000000001
000957.XSHE,2020-10-26,0.10000000000000142
002080.XSHE,2020-10-26,-1.4599999999999937
002202.XSHE,2020-10-26,-2.5
002697.XSHE,2020-10-26,-0.28999999999999915
603189.XSHG,2020-10-26,0.28000000000000114
603680.XSHG,2020-10-26,0.28000000000000114
688016.XSHG,2020-10-26,-1.0699999999999932
300799.XSHE,2020-10-26,0.8299999999999983
300070.XSHE,2020-10-26,3.3100000000000023
600793.XSHG,2020-10-26,0.5800000000000018
600483.XSHG,2020-10-26,0.15000000000000213
600831.XSHG,2020-10-26,0.509999999999998
600295.XSHG,2020-10-26,0.46000000000000085
002235.XSHE,2020-10-26,-0.08999999999999986
300847.XSHE,2020-10-26,0.5
600518.XSHG,2020-10-26,5.880000000000024
000612.XSHE,2020-10-26,-0.38999999999999346
300562.XSHE,2020-10-26,-1.6700000000000017
688011.XSHG,2020-10-26,-1.1500000000000057
603366.XSHG,2020-10-26,0.0
002458.XSHE,2020-10-26,1.5
002643.XSHE,2020-10-26,-5.219999999999999
300071.XSHE,2020-10-26,1.2199999999999989
300341.XSHE,2020-10-26,-1.6400000000000006
603233.XSHG,2020-10-26,-0.4399999999999977
300281.XSHE,2020-10-26,-1.9200000000000017
300680.XSHE,2020-10-26,-2.8500000000000014
000333.XSHE,2020-10-26,-7.810000000000002
600222.XSHG,2020-10-26,-0.16000000000000014
000665.XSHE,2020-10-26,-0.5300000000000011
300880.XSHE,2020-10-26,-4.460000000000001
600874.XSHG,2020-10-26,-0.10000000000000142
002726.XSHE,2020-10-26,-0.8200000000000003
600420.XSHG,2020-10-26,0.269999999999996
002036.XSHE,2020-10-26,-0.06999999999999318
601163.XSHG,2020-10-26,0.21000000000000085
000726.XSHE,2020-10-26,-0.1599999999999966
002383.XSHE,2020-10-26,0.18999999999999773
300875.XSHE,2020-10-26,-1.0300000000000011
600476.XSHG,2020-10-26,0.3299999999999983
601228.XSHG,2020-10-26,0.03000000000000025
002172.XSHE,2020-10-26,0.0600000000000005
603628.XSHG,2020-10-26,-0.2699999999999996
603429.XSHG,2020-10-26,-7.259999999999991
600859.XSHG,2020-10-26,3.3100000000000023
300493.XSHE,2020-10-26,-0.6099999999999994
603289.XSHG,2020-10-26,0.08999999999999986
600193.XSHG,2020-10-26,0.07000000000000028
600346.XSHG,2020-10-26,-2.890000000000015
002384.XSHE,2020-10-26,-6.3700000000000045
000833.XSHE,2020-10-26,-0.020000000000000462
600739.XSHG,2020-10-26,-2.4400000000000546
600751.XSHG,2020-10-26,0.379999999999999
300365.XSHE,2020-10-26,-15.820000000000007
600866.XSHG,2020-10-26,-0.7299999999999898
300293.XSHE,2020-10-26,-2.469999999999999
002809.XSHE,2020-10-26,-0.3200000000000003
000955.XSHE,2020-10-26,0.21999999999999886
600893.XSHG,2020-10-26,-0.8800000000000239
600301.XSHG,2020-10-26,-0.1999999999999993
002566.XSHE,2020-10-26,-0.11999999999999744
601727.XSHG,2020-10-26,0.009999999999999787
300498.XSHE,2020-10-26,0.6499999999999986
600853.XSHG,2020-10-26,0.049999999999998934
002614.XSHE,2020-10-26,-1.0699999999999932
300318.XSHE,2020-10-26,4.059999999999988
300738.XSHE,2020-10-26,3.3499999999999943
603598.XSHG,2020-10-26,-1.2699999999999996
000703.XSHE,2020-10-26,-0.1799999999999926
603818.XSHG,2020-10-26,0.8000000000000007
600159.XSHG,2020-10-26,-0.05000000000000071
300279.XSHE,2020-10-26,0.8099999999999952
601328.XSHG,2020-10-26,0.040000000000000924
300581.XSHE,2020-10-26,-1.8500000000000227
600962.XSHG,2020-10-26,0.3200000000000003
300319.XSHE,2020-10-26,0.3100000000000023
300436.XSHE,2020-10-26,1.2000000000000028
300464.XSHE,2020-10-26,-2.8900000000000006
300084.XSHE,2020-10-26,-0.360000000000003
002651.XSHE,2020-10-26,-2.1400000000000006
002163.XSHE,2020-10-26,1.3599999999999994
300716.XSHE,2020-10-26,-0.05000000000000071
600285.XSHG,2020-10-26,-0.710000000000008
002869.XSHE,2020-10-26,0.9099999999999966
002920.XSHE,2020-10-26,-1.269999999999996
601166.XSHG,2020-10-26,2.510000000000005
002542.XSHE,2020-10-26,0.0
300153.XSHE,2020-10-26,-5.510000000000002
002752.XSHE,2020-10-26,-0.08000000000000007
000573.XSHE,2020-10-26,0.3099999999999987
002887.XSHE,2020-10-26,0.0899999999999963
603268.XSHG,2020-10-26,-0.13000000000000256
002288.XSHE,2020-10-26,-0.5200000000000031
000736.XSHE,2020-10-26,-0.17999999999999972
600533.XSHG,2020-10-26,0.2700000000000031
603948.XSHG,2020-10-26,0.07000000000000028
002378.XSHE,2020-10-26,0.0
601658.XSHG,2020-10-26,0.03000000000000025
002649.XSHE,2020-10-26,-1.8399999999999963
300041.XSHE,2020-10-26,-0.12000000000000455
000571.XSHE,2020-10-26,-0.46999999999999886
603590.XSHG,2020-10-26,-0.9299999999999997
600106.XSHG,2020-10-26,0.08000000000000185
002937.XSHE,2020-10-26,0.17999999999999972
002421.XSHE,2020-10-26,0.9000000000000057
300850.XSHE,2020-10-26,-5.3700000000000045
002919.XSHE,2020-10-26,1.8199999999999932
300150.XSHE,2020-10-26,-0.4800000000000004
603825.XSHG,2020-10-26,-0.269999999999996
