code,open_close_diff
600543.XSHG,0.09999999999999964
601107.XSHG,0.010000000000000675
000955.XSHE,0.09999999999999964
600882.XSHG,3.6899999999999977
000403.XSHE,-0.5600000000000023
300791.XSHE,-0.9499999999999886
600592.XSHG,-0.16999999999999815
603041.XSHG,0.05999999999999872
002566.XSHE,-0.10000000000000142
003026.XSHE,0.75
301158.XSHE,-0.46000000000000085
002828.XSHE,0.15000000000000036
601921.XSHG,0.03000000000000025
600811.XSHG,0.3100000000000023
605298.XSHG,-0.00999999999999801
000567.XSHE,1.6099999999999994
688313.XSHG,0.22999999999999865
300879.XSHE,-0.34999999999999787
002019.XSHE,2.7900000000000205
301106.XSHE,0.3400000000000034
000797.XSHE,0.21000000000000085
002231.XSHE,0.17999999999999972
603268.XSHG,0.10000000000000142
300742.XSHE,0.6900000000000013
002902.XSHE,-0.4200000000000017
001339.XSHE,-4.050000000000001
601118.XSHG,-0.020000000000000462
603201.XSHG,0.3999999999999986
600855.XSHG,0.3299999999999983
301055.XSHE,-0.00999999999999801
000026.XSHE,0.37000000000000455
601579.XSHG,0.019999999999999574
300074.XSHE,1.0799999999999983
002789.XSHE,-0.5899999999999999
000886.XSHE,0.0600000000000005
300114.XSHE,-1.019999999999996
003030.XSHE,0.1999999999999993
300946.XSHE,-0.6599999999999966
600993.XSHG,-3.0299999999999727
300880.XSHE,-1.1700000000000017
601019.XSHG,-0.040000000000000036
600153.XSHG,-2.3899999999999864
605168.XSHG,-1.1200000000000045
002759.XSHE,-0.4399999999999977
600222.XSHG,0.36999999999999744
688269.XSHG,-3.519999999999996
002386.XSHE,-0.05000000000000071
600089.XSHG,-32.379999999999995
000909.XSHE,0.16999999999999815
300789.XSHE,0.13000000000000256
600163.XSHG,-0.1700000000000017
603733.XSHG,-0.21999999999999886
688128.XSHG,-0.3000000000000007
300729.XSHE,0.5700000000000003
300895.XSHE,0.980000000000004
688126.XSHG,0.3100000000000023
300079.XSHE,1.0100000000000051
600995.XSHG,1.7900000000000205
300165.XSHE,0.269999999999996
001205.XSHE,0.44000000000000483
300894.XSHE,0.45000000000000284
002452.XSHE,-3.25
300085.XSHE,2.530000000000001
300306.XSHE,0.75
301089.XSHE,0.6400000000000006
603926.XSHG,-0.129999999999999
601698.XSHG,0.20999999999999908
300276.XSHE,-0.9899999999999949
603833.XSHG,5.680000000000007
601866.XSHG,0.010000000000000231
300945.XSHE,0.08999999999999986
688577.XSHG,0.9500000000000028
300857.XSHE,-0.17999999999999972
600584.XSHG,1.990000000000009
300622.XSHE,0.9299999999999997
300355.XSHE,-0.19999999999999574
600311.XSHG,-0.08999999999999986
603179.XSHG,-5.060000000000002
601985.XSHG,-0.1299999999999999
603605.XSHG,5.159999999999997
300597.XSHE,0.120000000000001
000981.XSHE,-0.34999999999999964
301238.XSHE,-1.3000000000000043
605218.XSHG,-0.02999999999999936
601808.XSHG,0.10999999999999943
300852.XSHE,-1.6600000000000108
002986.XSHE,0.39000000000000057
605266.XSHG,0.0
688533.XSHG,1.5700000000000074
300993.XSHE,0.0
603029.XSHG,-0.0799999999999983
001213.XSHE,-0.010000000000000675
301128.XSHE,-0.23000000000000043
688379.XSHG,-1.7099999999999973
688139.XSHG,1.7600000000000051
000993.XSHE,-0.4400000000000013
002305.XSHE,0.03999999999999915
002080.XSHE,-5.269999999999982
300508.XSHE,-0.8599999999999994
002332.XSHE,0.15000000000000213
301078.XSHE,-0.5400000000000009
002014.XSHE,0.5999999999999943
002938.XSHE,-0.060000000000002274
002780.XSHE,-0.25
603658.XSHG,0.3400000000000034
000656.XSHE,0.3000000000000007
000301.XSHE,-1.4200000000000017
688656.XSHG,2.25
002263.XSHE,0.08999999999999986
603123.XSHG,0.08999999999999986
000931.XSHE,-0.2400000000000002
301029.XSHE,1.519999999999996
605366.XSHG,-1.7800000000000047
688290.XSHG,-1.8400000000000034
300411.XSHE,0.0
603790.XSHG,0.2699999999999996
600565.XSHG,0.0
600613.XSHG,0.8400000000000034
002832.XSHE,2.230000000000004
300347.XSHE,55.62000000000012
300130.XSHE,0.9899999999999949
300699.XSHE,-2.6400000000000006
300832.XSHE,1.4500000000000028
002763.XSHE,-0.11999999999999744
301198.XSHE,0.0
002422.XSHE,5.740000000000009
601377.XSHG,0.1899999999999995
601699.XSHG,-1.289999999999992
601567.XSHG,-1.4699999999999989
300652.XSHE,-2.980000000000004
000802.XSHE,0.09999999999999964
300495.XSHE,-0.39000000000000057
300454.XSHE,2.4499999999999886
000027.XSHE,-1.6200000000000045
601515.XSHG,0.0
300181.XSHE,-0.5300000000000011
301191.XSHE,-4.1200000000000045
688182.XSHG,-0.02999999999999936
300246.XSHE,0.8599999999999994
600979.XSHG,-1.8999999999999986
688238.XSHG,0.14999999999999858
600351.XSHG,-0.22999999999999687
600800.XSHG,0.0
603818.XSHG,0.28000000000000114
688306.XSHG,0.040000000000000036
600031.XSHG,6.079999999999927
301263.XSHE,-0.05999999999999872
688345.XSHG,-3.0900000000000034
603758.XSHG,-0.03999999999999915
002485.XSHE,-0.02999999999999936
300883.XSHE,0.08999999999999986
300808.XSHE,0.13000000000000078
000969.XSHE,-0.480000000000004
300549.XSHE,0.21000000000000085
600133.XSHG,-0.03999999999999915
600836.XSHG,1.0300000000000011
688231.XSHG,0.6400000000000006
300376.XSHE,-4.180000000000007
600714.XSHG,-0.11000000000000298
