code,open_close_diff
600543.XSHG,0.3199999999999985
601107.XSHG,0.040000000000000036
000955.XSHE,0.15000000000000036
600882.XSHG,-1.2700000000000102
000403.XSHE,-5.820000000000022
300791.XSHE,2.480000000000004
600592.XSHG,0.7899999999999991
603041.XSHG,0.35999999999999943
002566.XSHE,0.05999999999999872
003026.XSHE,3.9299999999999997
301158.XSHE,0.75
002828.XSHE,0.2599999999999998
601921.XSHG,0.019999999999999574
600811.XSHG,1.8700000000000045
605298.XSHG,0.23000000000000043
000567.XSHE,3.1599999999999966
688313.XSHG,0.23000000000000043
300879.XSHE,0.8299999999999983
002019.XSHE,5.0
301106.XSHE,0.9699999999999989
000797.XSHE,-0.5799999999999983
002231.XSHE,-1.7100000000000009
603268.XSHG,0.5499999999999972
300742.XSHE,2.5500000000000007
002902.XSHE,1.1099999999999994
601118.XSHG,0.1299999999999999
600855.XSHG,0.3100000000000023
301055.XSHE,0.5899999999999999
000026.XSHE,-0.09000000000000341
601579.XSHG,0.25
300074.XSHE,1.0700000000000003
002789.XSHE,-0.4800000000000004
000886.XSHE,0.40000000000000036
300114.XSHE,1.9699999999999989
003030.XSHE,-1.3399999999999999
300946.XSHE,2.319999999999993
600993.XSHG,0.9499999999999886
300880.XSHE,0.5600000000000023
601019.XSHG,0.2400000000000002
600153.XSHG,-17.350000000000023
605168.XSHG,8.430000000000007
002759.XSHE,4.179999999999993
600222.XSHG,0.7399999999999984
688269.XSHG,6.590000000000003
002386.XSHE,0.4299999999999997
600089.XSHG,52.210000000000036
000909.XSHE,0.75
300789.XSHE,0.8000000000000043
600163.XSHG,0.8200000000000003
603733.XSHG,0.11999999999999744
688128.XSHG,0.33000000000000185
300729.XSHE,0.44000000000000483
300895.XSHE,0.28999999999999915
688126.XSHG,0.46000000000000085
300079.XSHE,1.509999999999991
600995.XSHG,5.840000000000003
300165.XSHE,1.2100000000000009
001205.XSHE,1.0700000000000003
300894.XSHE,0.6900000000000048
002452.XSHE,2.6199999999999974
300085.XSHE,3.1899999999999977
300306.XSHE,0.75
301089.XSHE,3.740000000000009
603926.XSHG,1.1000000000000014
601698.XSHG,0.11000000000000121
300276.XSHE,2.6299999999999955
603833.XSHG,-6.180000000000007
601866.XSHG,0.04999999999999982
300945.XSHE,-0.15000000000000213
688577.XSHG,2.25
300857.XSHE,0.6099999999999994
600584.XSHG,-2.160000000000011
300622.XSHE,0.28000000000000114
300355.XSHE,0.6000000000000014
600311.XSHG,0.1299999999999999
603179.XSHG,4.339999999999989
601985.XSHG,0.05999999999999961
603605.XSHG,-0.13999999999998636
300597.XSHE,-0.05000000000000071
000981.XSHE,0.2400000000000002
301238.XSHE,2.479999999999997
605218.XSHG,0.15999999999999837
601808.XSHG,0.23999999999999844
300852.XSHE,3.799999999999997
002986.XSHE,0.7399999999999949
605266.XSHG,-0.6799999999999926
688533.XSHG,4.099999999999994
300993.XSHE,0.759999999999998
603029.XSHG,0.2699999999999996
001213.XSHE,0.08000000000000007
301128.XSHE,1.0500000000000007
688379.XSHG,0.5599999999999987
688139.XSHG,-0.25
000993.XSHE,0.6000000000000014
300367.XSHE,0.0
002305.XSHE,-0.3000000000000007
002080.XSHE,7.349999999999994
300508.XSHE,1.3500000000000014
002332.XSHE,0.33999999999999986
301078.XSHE,0.3099999999999987
002014.XSHE,0.7199999999999989
002938.XSHE,0.030000000000001137
002780.XSHE,0.7099999999999973
603658.XSHG,-1.8299999999999983
000656.XSHE,-0.23000000000000043
000301.XSHE,3.530000000000001
688656.XSHG,1.0
002263.XSHE,0.22000000000000064
603123.XSHG,0.4499999999999993
000931.XSHE,0.25
301029.XSHE,3.039999999999992
605366.XSHG,0.19000000000000128
688290.XSHG,1.7099999999999937
300411.XSHE,0.9100000000000001
603790.XSHG,1.0199999999999996
600565.XSHG,0.0
600613.XSHG,3.6100000000000136
002832.XSHE,0.37000000000000455
300347.XSHE,-10.129999999999882
300130.XSHE,2.690000000000012
300699.XSHE,1.1099999999999994
300832.XSHE,-2.1599999999999966
002763.XSHE,0.23000000000000043
301198.XSHE,0.46000000000000085
002422.XSHE,4.050000000000011
601377.XSHG,0.23999999999999844
601699.XSHG,0.12999999999999545
601567.XSHG,-1.4200000000000017
