code,date,open_close_diff
000049.XSHE,2021-08-17,7.5
603636.XSHG,2021-08-17,0.519999999999996
000538.XSHE,2021-08-17,38.48000000000002
300798.XSHE,2021-08-17,0.3500000000000014
002668.XSHE,2021-08-17,0.39000000000000057
001202.XSHE,2021-08-17,2.2799999999999976
601326.XSHG,2021-08-17,0.03000000000000025
600980.XSHG,2021-08-17,1.1499999999999986
300582.XSHE,2021-08-17,3.0600000000000023
603039.XSHG,2021-08-17,11.060000000000002
603298.XSHG,2021-08-17,-0.2699999999999996
002851.XSHE,2021-08-17,2.519999999999996
000421.XSHE,2021-08-17,1.2199999999999989
000523.XSHE,2021-08-17,0.07000000000000028
600238.XSHG,2021-08-17,3.260000000000005
002840.XSHE,2021-08-17,0.3200000000000003
600869.XSHG,2021-08-17,3.9599999999999937
002376.XSHE,2021-08-17,0.7000000000000028
300076.XSHE,2021-08-17,2.0799999999999983
002820.XSHE,2021-08-17,0.41999999999999815
300290.XSHE,2021-08-17,1.0700000000000003
002912.XSHE,2021-08-17,0.8400000000000034
600152.XSHG,2021-08-17,2.0199999999999996
002553.XSHE,2021-08-17,3.0700000000000003
300775.XSHE,2021-08-17,0.3500000000000014
300430.XSHE,2021-08-17,1.8600000000000065
002756.XSHE,2021-08-17,-2.3799999999999955
002699.XSHE,2021-08-17,-0.9099999999999966
003018.XSHE,2021-08-17,0.21999999999999886
688122.XSHG,2021-08-17,1.2900000000000063
002060.XSHE,2021-08-17,0.0
688298.XSHG,2021-08-17,8.359999999999985
603556.XSHG,2021-08-17,0.46000000000000085
000529.XSHE,2021-08-17,0.33000000000000185
603158.XSHG,2021-08-17,3.8399999999999963
603055.XSHG,2021-08-17,-0.41999999999999993
000584.XSHE,2021-08-17,1.1700000000000017
600027.XSHG,2021-08-17,0.0600000000000005
300501.XSHE,2021-08-17,1.9100000000000037
000811.XSHE,2021-08-17,23.28
600763.XSHG,2021-08-17,39.85000000000002
601003.XSHG,2021-08-17,0.5799999999999983
601066.XSHG,2021-08-17,-0.7100000000000009
300959.XSHE,2021-08-17,0.2600000000000051
301029.XSHE,2021-08-17,5.0
300603.XSHE,2021-08-17,1.0100000000000016
002078.XSHE,2021-08-17,1.9699999999999989
605007.XSHG,2021-08-17,0.9300000000000033
300743.XSHE,2021-08-17,0.7199999999999989
300996.XSHE,2021-08-17,1.5200000000000031
300829.XSHE,2021-08-17,3.1500000000000057
002648.XSHE,2021-08-17,13.240000000000009
002886.XSHE,2021-08-17,2.0600000000000023
002289.XSHE,2021-08-17,0.6499999999999986
601858.XSHG,2021-08-17,0.14000000000000057
603888.XSHG,2021-08-17,0.75
603848.XSHG,2021-08-17,0.4300000000000015
600113.XSHG,2021-08-17,0.6499999999999986
002777.XSHE,2021-08-17,1.7900000000000063
000713.XSHE,2021-08-17,2.9100000000000037
300068.XSHE,2021-08-17,3.009999999999998
002910.XSHE,2021-08-17,0.35999999999999943
002896.XSHE,2021-08-17,1.4999999999999964
300325.XSHE,2021-08-17,1.0300000000000011
000301.XSHE,2021-08-17,-2.3799999999999955
300971.XSHE,2021-08-17,1.4499999999999957
603025.XSHG,2021-08-17,3.9399999999999977
003022.XSHE,2021-08-17,0.9400000000000048
002480.XSHE,2021-08-17,0.620000000000001
300412.XSHE,2021-08-17,2.739999999999995
688095.XSHG,2021-08-17,3.9099999999999966
002594.XSHE,2021-08-17,3.1999999999999886
600075.XSHG,2021-08-17,1.1800000000000068
688135.XSHG,2021-08-17,3.5600000000000023
600389.XSHG,2021-08-17,-3.3400000000000034
002865.XSHE,2021-08-17,1.620000000000001
002942.XSHE,2021-08-17,0.5
603639.XSHG,2021-08-17,0.6899999999999977
603596.XSHG,2021-08-17,1.9299999999999997
601818.XSHG,2021-08-17,0.019999999999999574
600237.XSHG,2021-08-17,1.9699999999999989
300616.XSHE,2021-08-17,5.290000000000006
002907.XSHE,2021-08-17,0.33999999999999986
688981.XSHG,2021-08-17,1.6699999999999946
000903.XSHE,2021-08-17,1.9299999999999997
002267.XSHE,2021-08-17,0.620000000000001
600757.XSHG,2021-08-17,0.509999999999998
603103.XSHG,2021-08-17,-0.019999999999999574
603612.XSHG,2021-08-17,1.3000000000000007
000607.XSHE,2021-08-17,0.1899999999999995
002206.XSHE,2021-08-17,3.3400000000000034
603021.XSHG,2021-08-17,0.21000000000000085
688379.XSHG,2021-08-17,0.8099999999999987
600605.XSHG,2021-08-17,5.480000000000018
000663.XSHE,2021-08-17,-0.28999999999999915
002740.XSHE,2021-08-17,0.29999999999999893
300047.XSHE,2021-08-17,1.8699999999999974
600312.XSHG,2021-08-17,1.1300000000000026
301025.XSHE,2021-08-17,-0.7199999999999989
300813.XSHE,2021-08-17,-0.5400000000000063
002386.XSHE,2021-08-17,1.0199999999999996
600327.XSHG,2021-08-17,3.6299999999999955
603380.XSHG,2021-08-17,1.7399999999999984
000636.XSHE,2021-08-17,15.899999999999977
601838.XSHG,2021-08-17,-0.08999999999999986
000576.XSHE,2021-08-17,1.9599999999999937
601949.XSHG,2021-08-17,0.14999999999999947
600630.XSHG,2021-08-17,0.35999999999999943
002505.XSHE,2021-08-17,1.0700000000000003
300474.XSHE,2021-08-17,5.739999999999981
600096.XSHG,2021-08-17,1.9799999999999969
002855.XSHE,2021-08-17,0.1399999999999988
300171.XSHE,2021-08-17,5.480000000000018
002097.XSHE,2021-08-17,2.9299999999999997
300432.XSHE,2021-08-17,-0.1599999999999966
002094.XSHE,2021-08-17,1.5399999999999991
600956.XSHG,2021-08-17,0.9600000000000009
688509.XSHG,2021-08-17,-0.3200000000000003
603717.XSHG,2021-08-17,-0.07000000000000028
300337.XSHE,2021-08-17,0.75
300617.XSHE,2021-08-17,1.3799999999999955
002746.XSHE,2021-08-17,0.6400000000000006
600188.XSHG,2021-08-17,1.4600000000000009
688369.XSHG,2021-08-17,1.1899999999999977
300559.XSHE,2021-08-17,2.6000000000000014
603577.XSHG,2021-08-17,-0.1700000000000017
601008.XSHG,2021-08-17,0.15000000000000036
000732.XSHE,2021-08-17,0.11000000000000032
300154.XSHE,2021-08-17,1.7800000000000011
688315.XSHG,2021-08-17,1.3000000000000043
002508.XSHE,2021-08-17,-4.430000000000007
300883.XSHE,2021-08-17,0.5299999999999994
301032.XSHE,2021-08-17,0.870000000000001
002452.XSHE,2021-08-17,0.3999999999999986
300053.XSHE,2021-08-17,3.6399999999999935
600110.XSHG,2021-08-17,6.780000000000001
002077.XSHE,2021-08-17,0.7400000000000002
300849.XSHE,2021-08-17,1.3300000000000018
603330.XSHG,2021-08-17,1.6199999999999974
300073.XSHE,2021-08-17,5.259999999999991
002966.XSHE,2021-08-17,0.08000000000000007
688520.XSHG,2021-08-17,0.4199999999999946
688277.XSHG,2021-08-17,0.7999999999999972
001914.XSHE,2021-08-17,5.060000000000002
600220.XSHG,2021-08-17,0.25
002337.XSHE,2021-08-17,0.41000000000000014
002775.XSHE,2021-08-17,0.2900000000000027
603053.XSHG,2021-08-17,0.27999999999999936
