code,date,open_close_diff
000049.XSHE,2020-01-08,5.6299999999999955
603636.XSHG,2020-01-08,0.14000000000000057
000538.XSHE,2020-01-08,17.679999999999836
300798.XSHE,2020-01-08,0.3500000000000014
002668.XSHE,2020-01-08,0.9899999999999984
601326.XSHG,2020-01-08,0.009999999999999787
600980.XSHG,2020-01-08,0.75
300582.XSHE,2020-01-08,-0.6799999999999997
603039.XSHG,2020-01-08,-1.5600000000000023
603298.XSHG,2020-01-08,0.02999999999999936
002851.XSHE,2020-01-08,-0.01999999999999602
000421.XSHE,2020-01-08,0.5
000523.XSHE,2020-01-08,1.2000000000000028
600238.XSHG,2020-01-08,0.08000000000000185
002840.XSHE,2020-01-08,0.379999999999999
600869.XSHG,2020-01-08,-0.21000000000000085
002376.XSHE,2020-01-08,-0.269999999999996
300076.XSHE,2020-01-08,1.3299999999999983
002820.XSHE,2020-01-08,0.5
300290.XSHE,2020-01-08,0.990000000000002
002912.XSHE,2020-01-08,-3.1999999999999886
600152.XSHG,2020-01-08,-0.28000000000000114
002553.XSHE,2020-01-08,0.0
300775.XSHE,2020-01-08,-2.6099999999999994
300430.XSHE,2020-01-08,0.5800000000000018
002756.XSHE,2020-01-08,0.8600000000000065
002699.XSHE,2020-01-08,1.5800000000000054
688122.XSHG,2020-01-08,-0.7700000000000031
002060.XSHE,2020-01-08,0.15000000000000036
603556.XSHG,2020-01-08,0.4299999999999997
000529.XSHE,2020-01-08,0.8000000000000007
603158.XSHG,2020-01-08,-2.0700000000000003
603055.XSHG,2020-01-08,0.15999999999999837
000584.XSHE,2020-01-08,-0.05000000000000071
600027.XSHG,2020-01-08,0.08000000000000007
300501.XSHE,2020-01-08,0.7100000000000009
000811.XSHE,2020-01-08,2.25
600763.XSHG,2020-01-08,-0.21999999999999886
601003.XSHG,2020-01-08,0.75
601066.XSHG,2020-01-08,0.6400000000000006
300603.XSHE,2020-01-08,-1.9699999999999989
002078.XSHE,2020-01-08,2.3599999999999994
300743.XSHE,2020-01-08,0.10000000000000142
002648.XSHE,2020-01-08,1.3400000000000034
002886.XSHE,2020-01-08,1.480000000000004
002289.XSHE,2020-01-08,0.08000000000000007
601858.XSHG,2020-01-08,-0.07000000000000028
603888.XSHG,2020-01-08,1.7199999999999989
603848.XSHG,2020-01-08,0.23000000000000043
600113.XSHG,2020-01-08,0.5600000000000023
002777.XSHE,2020-01-08,0.8599999999999994
000713.XSHE,2020-01-08,1.519999999999996
300068.XSHE,2020-01-08,-0.5399999999999991
002910.XSHE,2020-01-08,0.2699999999999996
002896.XSHE,2020-01-08,-0.1599999999999966
300325.XSHE,2020-01-08,-0.509999999999998
000301.XSHE,2020-01-08,0.3099999999999987
603025.XSHG,2020-01-08,0.5300000000000011
002480.XSHE,2020-01-08,0.16000000000000014
300412.XSHE,2020-01-08,0.5500000000000007
002594.XSHE,2020-01-08,0.2700000000000031
600075.XSHG,2020-01-08,0.6300000000000026
600389.XSHG,2020-01-08,1.0
002865.XSHE,2020-01-08,-0.10000000000000142
002942.XSHE,2020-01-08,0.9200000000000017
603639.XSHG,2020-01-08,0.6600000000000037
603596.XSHG,2020-01-08,-0.75
601818.XSHG,2020-01-08,0.05999999999999961
600237.XSHG,2020-01-08,0.33999999999999986
300616.XSHE,2020-01-08,3.1899999999999977
002907.XSHE,2020-01-08,0.26000000000000156
000903.XSHE,2020-01-08,-0.120000000000001
002267.XSHE,2020-01-08,0.21999999999999886
600757.XSHG,2020-01-08,0.7199999999999989
603103.XSHG,2020-01-08,-0.05000000000000071
603612.XSHG,2020-01-08,0.3100000000000023
000607.XSHE,2020-01-08,0.6400000000000006
002206.XSHE,2020-01-08,1.5799999999999983
603021.XSHG,2020-01-08,0.16000000000000014
600605.XSHG,2020-01-08,5.6200000000000045
000663.XSHE,2020-01-08,0.33000000000000185
002740.XSHE,2020-01-08,-0.17999999999999972
300047.XSHE,2020-01-08,0.46999999999999886
600312.XSHG,2020-01-08,0.5200000000000031
002386.XSHE,2020-01-08,0.05999999999999872
600327.XSHG,2020-01-08,0.519999999999996
603380.XSHG,2020-01-08,0.33999999999999986
000636.XSHE,2020-01-08,-19.80000000000001
601838.XSHG,2020-01-08,0.14000000000000057
000576.XSHE,2020-01-08,1.6700000000000017
601949.XSHG,2020-01-08,0.15000000000000036
600630.XSHG,2020-01-08,0.3099999999999987
002505.XSHE,2020-01-08,0.7600000000000016
300474.XSHE,2020-01-08,1.0900000000000034
600096.XSHG,2020-01-08,0.14000000000000057
002855.XSHE,2020-01-08,0.5800000000000001
300171.XSHE,2020-01-08,0.6900000000000048
002097.XSHE,2020-01-08,0.08999999999999986
300432.XSHE,2020-01-08,2.9200000000000017
002094.XSHE,2020-01-08,0.5899999999999999
603717.XSHG,2020-01-08,0.2400000000000002
300337.XSHE,2020-01-08,-0.08999999999999986
300617.XSHE,2020-01-08,0.5600000000000023
002746.XSHE,2020-01-08,1.1700000000000017
