code,open_close_diff
600543.XSHG,0.1700000000000017
601107.XSHG,0.040000000000000036
000955.XSHE,0.3699999999999992
600882.XSHG,2.8100000000000023
000403.XSHE,-6.240000000000009
300791.XSHE,1.019999999999996
600592.XSHG,-0.030000000000001137
603041.XSHG,0.15000000000000213
002566.XSHE,-0.11999999999999744
003026.XSHE,-2.8299999999999983
301158.XSHE,-0.010000000000001563
002828.XSHE,0.36999999999999744
601921.XSHG,0.05999999999999961
600811.XSHG,0.3100000000000023
605298.XSHG,-0.08000000000000185
000567.XSHE,-1.8900000000000006
688313.XSHG,-0.28000000000000114
300879.XSHE,-0.3099999999999987
002019.XSHE,-1.4699999999999989
301106.XSHE,-0.40000000000000213
000797.XSHE,-2.080000000000002
002231.XSHE,-0.4399999999999977
603268.XSHG,-0.00999999999999801
300742.XSHE,-0.5599999999999987
002902.XSHE,-0.6799999999999997
001339.XSHE,-0.22000000000000242
601118.XSHG,-0.040000000000000036
603201.XSHG,-0.23000000000000398
600855.XSHG,-0.05999999999999872
301055.XSHE,0.120000000000001
000026.XSHE,0.6499999999999915
601579.XSHG,-0.4399999999999995
300074.XSHE,-1.220000000000006
002789.XSHE,-0.5700000000000003
000886.XSHE,0.15000000000000036
688409.XSHG,2.5
300114.XSHE,-0.12000000000000455
003030.XSHE,0.11000000000000298
300946.XSHE,-0.19000000000000483
600993.XSHG,-0.12000000000000455
300880.XSHE,-0.3100000000000023
601019.XSHG,0.15000000000000036
600153.XSHG,1.1100000000000136
605168.XSHG,-1.980000000000004
002759.XSHE,-0.5899999999999963
600222.XSHG,0.529999999999994
688269.XSHG,0.7600000000000051
002386.XSHE,-0.120000000000001
600089.XSHG,-10.519999999999982
000909.XSHE,0.019999999999999574
300789.XSHE,-0.240000000000002
600163.XSHG,-0.15000000000000036
603733.XSHG,1.1199999999999974
688128.XSHG,-0.33999999999999986
300729.XSHE,1.0200000000000031
300895.XSHE,-2.3300000000000054
688126.XSHG,-0.28000000000000114
300079.XSHE,0.259999999999998
600995.XSHG,0.08999999999997499
300165.XSHE,0.0
