code,open_close_diff
600543.XSHG,-0.5899999999999999
601107.XSHG,-0.08000000000000007
000955.XSHE,-0.3699999999999992
600882.XSHG,-3.230000000000004
000403.XSHE,-3.9099999999999966
300791.XSHE,-3.509999999999998
600592.XSHG,-2.039999999999999
603041.XSHG,-0.6499999999999986
002566.XSHE,-0.6899999999999977
003026.XSHE,-3.0999999999999943
301158.XSHE,-0.7100000000000009
002828.XSHE,-0.5899999999999999
601921.XSHG,-0.14000000000000057
600811.XSHG,-1.8699999999999974
605298.XSHG,-0.5800000000000001
000567.XSHE,-4.429999999999993
688313.XSHG,-0.16000000000000014
300879.XSHE,-0.9600000000000009
002019.XSHE,-7.649999999999977
301106.XSHE,-1.3399999999999999
000797.XSHE,-0.4299999999999997
002231.XSHE,-0.4900000000000002
603268.XSHG,-2.09
300742.XSHE,-0.6700000000000017
002902.XSHE,-0.5
601118.XSHG,-0.11000000000000032
600855.XSHG,-0.34000000000000163
301055.XSHE,-0.25
000026.XSHE,-2.25
601579.XSHG,1.0899999999999999
300074.XSHE,-2.8299999999999983
002789.XSHE,0.0
000886.XSHE,-0.27000000000000135
300114.XSHE,-1.0100000000000051
003030.XSHE,-0.5
300946.XSHE,-0.6500000000000057
600993.XSHG,-3.829999999999984
300880.XSHE,-0.5399999999999991
601019.XSHG,-0.15000000000000036
600153.XSHG,-8.409999999999997
605168.XSHG,-9.379999999999995
002759.XSHE,-3.6099999999999994
600222.XSHG,-0.5700000000000003
688269.XSHG,-10.810000000000002
002386.XSHE,-0.5899999999999999
600089.XSHG,-12.660000000000082
000909.XSHE,-0.26000000000000156
300789.XSHE,-0.980000000000004
600163.XSHG,-0.5399999999999991
603733.XSHG,-1.0200000000000031
688128.XSHG,-0.6899999999999995
300729.XSHE,-2.5500000000000007
300895.XSHE,-0.7900000000000027
688126.XSHG,-0.8999999999999986
300079.XSHE,-2.3800000000000026
600995.XSHG,-5.030000000000001
300165.XSHE,-1.620000000000001
001205.XSHE,-0.8599999999999994
300894.XSHE,-3.5100000000000016
002452.XSHE,-0.28999999999999915
300085.XSHE,-2.3100000000000023
300306.XSHE,-1.490000000000002
301089.XSHE,11.490000000000009
603926.XSHG,-0.7199999999999989
601698.XSHG,-0.4800000000000004
300276.XSHE,-1.3100000000000023
603833.XSHG,-6.47999999999999
601866.XSHG,-0.10999999999999988
300945.XSHE,-0.9099999999999984
688577.XSHG,-2.049999999999997
300857.XSHE,-0.5899999999999999
600584.XSHG,-2.3599999999999994
300622.XSHE,-2.6200000000000045
300355.XSHE,-0.8000000000000043
600311.XSHG,-0.54
603179.XSHG,-3.8800000000000026
601985.XSHG,0.049999999999998934
603605.XSHG,-9.939999999999998
300597.XSHE,-0.25
000981.XSHE,-0.17999999999999972
605218.XSHG,-0.4800000000000004
601808.XSHG,-0.4499999999999993
300852.XSHE,-1.779999999999994
002986.XSHE,-2.980000000000004
605266.XSHG,-2.530000000000001
688533.XSHG,-3.240000000000002
300993.XSHE,-1.129999999999999
603029.XSHG,-0.6099999999999994
001213.XSHE,-0.07000000000000028
301128.XSHE,-0.860000000000003
688379.XSHG,-0.4800000000000004
688139.XSHG,-6.670000000000002
000993.XSHE,-0.379999999999999
002305.XSHE,-0.370000000000001
002080.XSHE,-2.809999999999988
