code,open_close_diff
600543.XSHG,0.14000000000000057
601107.XSHG,0.05999999999999961
000955.XSHE,-0.030000000000001137
600882.XSHG,-5.159999999999997
000403.XSHE,1.6800000000000068
300791.XSHE,-0.03999999999999915
600592.XSHG,-1.4800000000000004
603041.XSHG,0.379999999999999
002566.XSHE,0.22000000000000242
003026.XSHE,-2.700000000000003
301158.XSHE,0.10999999999999943
002828.XSHE,-0.040000000000000924
601921.XSHG,0.0
600811.XSHG,1.0900000000000034
605298.XSHG,-0.07000000000000028
000567.XSHE,2.3799999999999955
688313.XSHG,-0.0600000000000005
300879.XSHE,0.5700000000000003
002019.XSHE,4.1200000000000045
301106.XSHE,-0.3100000000000023
000797.XSHE,-0.07000000000000028
002231.XSHE,-0.07000000000000028
603268.XSHG,0.10000000000000142
300742.XSHE,0.1599999999999966
002902.XSHE,-2.009999999999998
601118.XSHG,0.019999999999999574
600855.XSHG,0.16000000000000014
301055.XSHE,0.129999999999999
000026.XSHE,0.09000000000000341
601579.XSHG,-0.26000000000000156
300074.XSHE,-0.269999999999996
002789.XSHE,0.4499999999999993
000886.XSHE,-0.6399999999999988
300114.XSHE,0.35999999999999943
003030.XSHE,-2.129999999999999
300946.XSHE,-1.289999999999992
600993.XSHG,1.1999999999999886
300880.XSHE,0.010000000000001563
601019.XSHG,0.0
600153.XSHG,-4.740000000000009
605168.XSHG,-0.8400000000000034
002759.XSHE,1.3699999999999903
600222.XSHG,0.16999999999999815
688269.XSHG,-0.6400000000000006
002386.XSHE,-0.6400000000000006
600089.XSHG,19.019999999999982
000909.XSHE,0.5300000000000011
300789.XSHE,0.39000000000000057
600163.XSHG,0.240000000000002
603733.XSHG,-0.35999999999999943
688128.XSHG,0.05000000000000071
300729.XSHE,0.5700000000000003
300895.XSHE,0.21000000000000085
688126.XSHG,0.25
300079.XSHE,0.2599999999999909
600995.XSHG,-3.859999999999985
300165.XSHE,0.13000000000000256
001205.XSHE,-0.8399999999999999
300894.XSHE,0.5900000000000034
002452.XSHE,-0.28999999999999915
300085.XSHE,1.3199999999999932
300306.XSHE,0.04999999999999716
301089.XSHE,3.489999999999995
603926.XSHG,-0.21000000000000085
601698.XSHG,-0.08000000000000007
300276.XSHE,-1.8100000000000023
603833.XSHG,-2.4199999999999875
601866.XSHG,0.009999999999999787
300945.XSHE,-0.1700000000000017
688577.XSHG,-1.519999999999996
300857.XSHE,0.35999999999999943
600584.XSHG,-2.25
300622.XSHE,0.39000000000000057
300355.XSHE,-0.5
600311.XSHG,0.040000000000000036
603179.XSHG,1.7600000000000051
601985.XSHG,-0.009999999999999787
603605.XSHG,-4.8300000000000125
300597.XSHE,0.02999999999999936
000981.XSHE,0.23000000000000043
301238.XSHE,-1.2899999999999991
605218.XSHG,0.4400000000000013
601808.XSHG,-0.4299999999999997
300852.XSHE,-1.9200000000000017
002986.XSHE,0.5900000000000034
605266.XSHG,0.10999999999999943
688533.XSHG,-7.659999999999997
300993.XSHE,0.1999999999999993
603029.XSHG,0.14999999999999858
001213.XSHE,0.03000000000000025
301128.XSHE,0.6999999999999957
688379.XSHG,0.030000000000001137
688139.XSHG,-0.5800000000000125
000993.XSHE,-0.259999999999998
300367.XSHE,-0.71
002305.XSHE,0.02999999999999936
002080.XSHE,-8.159999999999997
300508.XSHE,-1.3099999999999952
002332.XSHE,0.34999999999999787
301078.XSHE,0.129999999999999
002014.XSHE,0.5999999999999943
002938.XSHE,0.23000000000000043
002780.XSHE,0.28999999999999915
603658.XSHG,-1.6400000000000006
000656.XSHE,-0.08000000000000185
000301.XSHE,-0.28000000000000114
688656.XSHG,-0.5800000000000054
002263.XSHE,-0.17999999999999972
603123.XSHG,0.08999999999999986
000931.XSHE,0.09999999999999964
301029.XSHE,-1.789999999999992
605366.XSHG,2.7300000000000004
688290.XSHG,1.5799999999999983
300411.XSHE,0.6500000000000021
603790.XSHG,0.07000000000000028
600565.XSHG,0.0
600613.XSHG,-3.6100000000000136
