code,open_close_diff
600543.XSHG,-0.2699999999999996
601107.XSHG,0.009999999999999787
000955.XSHE,0.13000000000000078
600882.XSHG,-5.789999999999992
000403.XSHE,-15.960000000000008
300791.XSHE,-1.8299999999999983
600592.XSHG,0.14000000000000057
603041.XSHG,-0.04999999999999716
002566.XSHE,0.120000000000001
003026.XSHE,-4.039999999999999
301158.XSHE,0.5800000000000018
002828.XSHE,0.07000000000000028
601921.XSHG,0.0
600811.XSHG,-2.6599999999999966
605298.XSHG,0.21999999999999886
000567.XSHE,-0.3499999999999943
688313.XSHG,-0.019999999999999574
300879.XSHE,0.21000000000000085
002019.XSHE,-6.6200000000000045
301106.XSHE,-0.13000000000000256
000797.XSHE,0.35999999999999943
002231.XSHE,-0.060000000000002274
603268.XSHG,-0.240000000000002
300742.XSHE,-0.10999999999999943
002902.XSHE,-1.0600000000000023
601118.XSHG,0.020000000000000462
600855.XSHG,-0.23999999999999844
301055.XSHE,-0.05999999999999872
000026.XSHE,0.7399999999999949
601579.XSHG,-0.28999999999999915
300074.XSHE,0.4000000000000057
002789.XSHE,0.26000000000000156
000886.XSHE,0.21999999999999886
300114.XSHE,-1.0700000000000074
003030.XSHE,-0.490000000000002
300946.XSHE,-0.7999999999999972
600993.XSHG,-1.4300000000000068
300880.XSHE,-0.05999999999999872
601019.XSHG,0.010000000000000675
600153.XSHG,4.740000000000009
605168.XSHG,2.8499999999999943
002759.XSHE,-1.3900000000000006
600222.XSHG,0.16999999999999815
688269.XSHG,-2.049999999999997
002386.XSHE,-0.33999999999999986
600089.XSHG,-28.730000000000018
000909.XSHE,-0.7199999999999989
300789.XSHE,-0.6399999999999935
600163.XSHG,-0.23000000000000043
603733.XSHG,-0.07000000000000028
688128.XSHG,0.5599999999999987
300729.XSHE,-0.44999999999999574
300895.XSHE,-0.020000000000003126
688126.XSHG,-0.14999999999999858
300079.XSHE,0.0
600995.XSHG,0.8900000000000148
300165.XSHE,-0.07000000000000028
001205.XSHE,-0.14000000000000057
300894.XSHE,-1.3699999999999974
002452.XSHE,-2.1699999999999946
300085.XSHE,0.3299999999999983
300306.XSHE,0.490000000000002
301089.XSHE,-2.0999999999999943
603926.XSHG,-0.5399999999999991
601698.XSHG,-0.25
300276.XSHE,0.3300000000000125
603833.XSHG,-4.300000000000011
601866.XSHG,0.009999999999999787
300945.XSHE,-0.5800000000000001
688577.XSHG,-1.1400000000000006
300857.XSHE,-0.3200000000000003
600584.XSHG,-0.7199999999999989
300622.XSHE,0.3400000000000034
300355.XSHE,-0.20000000000000284
600311.XSHG,-0.04999999999999982
603179.XSHG,3.3500000000000085
601985.XSHG,0.03000000000000025
603605.XSHG,1.7700000000000102
300597.XSHE,0.0
000981.XSHE,0.23000000000000043
301238.XSHE,-2.219999999999999
605218.XSHG,-0.09999999999999964
601808.XSHG,0.26000000000000156
300852.XSHE,1.2800000000000011
002986.XSHE,-0.4299999999999997
605266.XSHG,-1.0600000000000023
688533.XSHG,1.2600000000000051
300993.XSHE,-0.6700000000000017
603029.XSHG,0.010000000000001563
001213.XSHE,-0.020000000000000462
301128.XSHE,-0.7799999999999976
688379.XSHG,0.08000000000000185
688139.XSHG,-0.5799999999999983
000993.XSHE,-0.35999999999999943
300367.XSHE,0.5300000000000002
002305.XSHE,0.09999999999999964
002080.XSHE,-1.420000000000016
300508.XSHE,0.22000000000000597
002332.XSHE,0.21000000000000085
301078.XSHE,-0.40000000000000036
002014.XSHE,-0.35999999999999943
002938.XSHE,-0.5899999999999999
002780.XSHE,-0.9600000000000009
603658.XSHG,-0.5300000000000011
000656.XSHE,0.14999999999999858
000301.XSHE,-2.450000000000003
688656.XSHG,-0.7100000000000009
002263.XSHE,-0.8100000000000005
603123.XSHG,-0.05999999999999872
000931.XSHE,-0.1899999999999995
301029.XSHE,-3.8000000000000114
605366.XSHG,-0.9699999999999953
688290.XSHG,-0.21999999999999886
300411.XSHE,0.3299999999999983
603790.XSHG,0.009999999999999787
600565.XSHG,0.120000000000001
600613.XSHG,0.8400000000000034
002832.XSHE,1.5699999999999932
300347.XSHE,-80.75
300130.XSHE,-0.9200000000000017
300699.XSHE,-2.700000000000003
300832.XSHE,-1.8999999999999915
002763.XSHE,-0.07000000000000028
301198.XSHE,0.08000000000000185
002422.XSHE,-2.9000000000000057
601377.XSHG,0.07000000000000028
601699.XSHG,-0.060000000000002274
601567.XSHG,0.21000000000000085
300652.XSHE,-1.3499999999999979
000802.XSHE,0.5199999999999996
300495.XSHE,0.6099999999999994
300454.XSHE,0.4099999999999966
000027.XSHE,1.6099999999999852
601515.XSHG,-0.17999999999999972
300181.XSHE,0.0799999999999983
301191.XSHE,-3.930000000000007
688182.XSHG,-0.0600000000000005
300246.XSHE,0.3100000000000023
600979.XSHG,0.16999999999999815
688238.XSHG,-0.16000000000000014
600351.XSHG,-0.21999999999999886
600800.XSHG,-0.5
603818.XSHG,-0.3099999999999987
688306.XSHG,-0.16999999999999993
600031.XSHG,7.100000000000023
301263.XSHE,0.3000000000000007
688345.XSHG,-1.4099999999999966
603758.XSHG,0.0
002485.XSHE,-0.15000000000000036
300883.XSHE,-0.05000000000000071
300808.XSHE,-0.019999999999999574
000969.XSHE,-0.6799999999999997
300549.XSHE,-0.46000000000000085
600133.XSHG,0.1700000000000017
600836.XSHG,-0.1700000000000017
300376.XSHE,-1.3900000000000148
600714.XSHG,-0.04999999999999716
603557.XSHG,0.050000000000000266
603212.XSHG,-1.1999999999999993
300841.XSHE,-8.289999999999992
000529.XSHE,-0.6600000000000001
000978.XSHE,-2.0500000000000007
600785.XSHG,-0.03999999999999915
300197.XSHE,-0.3100000000000023
300875.XSHE,0.1599999999999966
600387.XSHG,-0.14000000000000057
603015.XSHG,-1.1500000000000004
002010.XSHE,0.3400000000000034
002403.XSHE,-0.3099999999999987
001308.XSHE,-0.6700000000000017
600724.XSHG,-0.1700000000000017
603828.XSHG,0.17999999999999972
688518.XSHG,0.03999999999999915
688108.XSHG,0.0
603859.XSHG,0.030000000000001137
605338.XSHG,0.019999999999999574
300221.XSHE,-0.3000000000000007
300776.XSHE,-28.110000000000014
002870.XSHE,-1.490000000000002
600477.XSHG,0.9599999999999795
600824.XSHG,-0.3199999999999932
600241.XSHG,-0.030000000000001137
002250.XSHE,0.30000000000001137
301057.XSHE,-0.03999999999999915
603825.XSHG,0.17999999999999972
600603.XSHG,-49.8900000000001
300863.XSHE,-2.3400000000000034
688329.XSHG,1.3000000000000043
000880.XSHE,1.8000000000000043
600967.XSHG,-0.259999999999998
002885.XSHE,-0.35999999999999943
002913.XSHE,-1.6899999999999977
002496.XSHE,-0.13999999999999346
601919.XSHG,0.03999999999999915
688076.XSHG,-0.8399999999999999
000606.XSHE,0.0
000793.XSHE,-1.2899999999999991
002933.XSHE,-2.3099999999999987
002038.XSHE,-3.490000000000009
002239.XSHE,-0.46000000000000085
600421.XSHG,0.10999999999999943
300052.XSHE,-0.4799999999999969
603530.XSHG,-0.610000000000003
000507.XSHE,0.3299999999999983
300432.XSHE,-5.27000000000001
601162.XSHG,0.03000000000000025
603809.XSHG,0.3999999999999986
600777.XSHG,1.8400000000000034
605050.XSHG,0.5999999999999996
300638.XSHE,-8.310000000000002
600516.XSHG,-0.4000000000000057
688511.XSHG,-0.5500000000000043
000557.XSHE,-0.740000000000002
000697.XSHE,-1.0199999999999996
002316.XSHE,0.0
002144.XSHE,0.010000000000001563
003002.XSHE,-0.8599999999999994
300413.XSHE,-0.9500000000000028
601117.XSHG,0.2599999999999998
000570.XSHE,1.7600000000000016
002207.XSHE,0.120000000000001
002730.XSHE,-0.7199999999999989
688722.XSHG,-0.7899999999999991
601116.XSHG,-0.03999999999999915
002244.XSHE,0.8799999999999955
002368.XSHE,2.510000000000005
600705.XSHG,0.0
300787.XSHE,0.9400000000000048
600621.XSHG,-190.35000000000036
603797.XSHG,0.02999999999999936
688772.XSHG,-0.990000000000002
600489.XSHG,-0.36000000000001364
002605.XSHE,-0.3100000000000023
002560.XSHE,-0.1700000000000017
000409.XSHE,-0.03999999999999915
300226.XSHE,-3.5900000000000034
002336.XSHE,-0.27999999999999936
600676.XSHG,0.28999999999999915
300255.XSHE,-0.6400000000000006
300147.XSHE,-0.10999999999999943
300785.XSHE,-0.269999999999996
300886.XSHE,0.45999999999999375
000885.XSHE,-0.14999999999999858
600292.XSHG,-0.21999999999999886
601015.XSHG,0.16999999999999993
600798.XSHG,0.1599999999999966
300545.XSHE,0.6799999999999997
603368.XSHG,-1.8299999999999983
002556.XSHE,-0.05000000000000426
