code,open_close_diff
600543.XSHG,0.5399999999999991
601107.XSHG,0.11000000000000032
000955.XSHE,0.9100000000000001
600882.XSHG,2.019999999999996
000403.XSHE,4.8799999999999955
300791.XSHE,1.6600000000000037
600592.XSHG,0.11000000000000298
603041.XSHG,0.5700000000000003
002566.XSHE,0.9299999999999997
003026.XSHE,0.21000000000000085
301158.XSHE,0.39000000000000057
002828.XSHE,-0.6600000000000001
601921.XSHG,0.23999999999999932
600811.XSHG,0.9299999999999997
605298.XSHG,0.19000000000000128
000567.XSHE,2.0999999999999943
688313.XSHG,0.009999999999999787
300879.XSHE,0.28999999999999915
002019.XSHE,5.740000000000009
301106.XSHE,0.21000000000000085
000797.XSHE,0.8599999999999994
002231.XSHE,-0.5899999999999999
603268.XSHG,0.5
300742.XSHE,0.9200000000000017
002902.XSHE,0.45000000000000284
001339.XSHE,1.0899999999999999
601118.XSHG,0.1200000000000001
603201.XSHG,0.21999999999999886
600855.XSHG,0.259999999999998
301055.XSHE,0.35999999999999943
000026.XSHE,2.1400000000000006
601579.XSHG,0.22000000000000064
300074.XSHE,1.75
002789.XSHE,1.0700000000000003
000886.XSHE,0.5500000000000007
688409.XSHG,-1.25
300114.XSHE,-0.1700000000000017
003030.XSHE,0.17999999999999972
300946.XSHE,-1.1799999999999997
600993.XSHG,7.529999999999973
300880.XSHE,0.129999999999999
601019.XSHG,0.29000000000000004
600153.XSHG,14.360000000000014
605168.XSHG,7.320000000000007
002759.XSHE,0.980000000000004
600222.XSHG,0.6600000000000001
688269.XSHG,0.14000000000000057
002386.XSHE,0.41000000000000014
600089.XSHG,17.0
000909.XSHE,-0.3200000000000003
300789.XSHE,0.7100000000000009
600163.XSHG,0.2599999999999998
603733.XSHG,0.010000000000001563
688128.XSHG,0.3500000000000014
300729.XSHE,1.0900000000000034
300895.XSHE,0.5900000000000034
688126.XSHG,-0.35999999999999943
300079.XSHE,1.1300000000000026
600995.XSHG,3.4099999999999966
300165.XSHE,1.4100000000000037
001205.XSHE,1.5899999999999963
300894.XSHE,0.11999999999999744
002452.XSHE,1.1400000000000006
300085.XSHE,2.4199999999999875
300306.XSHE,0.75
301089.XSHE,4.009999999999991
603926.XSHG,0.22999999999999687
601698.XSHG,-0.3999999999999986
300276.XSHE,0.3300000000000054
603833.XSHG,7.180000000000007
601866.XSHG,0.0900000000000003
300945.XSHE,0.4499999999999993
688577.XSHG,-0.990000000000002
300857.XSHE,0.0
600584.XSHG,1.5
300622.XSHE,0.22000000000000597
300355.XSHE,1.009999999999998
600311.XSHG,-0.08999999999999986
603179.XSHG,-0.28000000000000114
601985.XSHG,0.08000000000000007
603605.XSHG,13.120000000000005
300597.XSHE,0.15999999999999925
000981.XSHE,-0.0600000000000005
301238.XSHE,0.17999999999999972
605218.XSHG,0.3699999999999992
601808.XSHG,-0.990000000000002
300852.XSHE,0.8099999999999952
002986.XSHE,-0.060000000000002274
605266.XSHG,1.4699999999999989
688533.XSHG,-0.9299999999999997
300993.XSHE,0.7299999999999969
603029.XSHG,0.370000000000001
001213.XSHE,0.05999999999999961
301128.XSHE,0.23000000000000043
688379.XSHG,0.21000000000000085
688139.XSHG,0.4000000000000057
000993.XSHE,0.5800000000000018
002305.XSHE,0.20000000000000018
002080.XSHE,5.480000000000004
300508.XSHE,-1.0300000000000011
002332.XSHE,1.4499999999999993
301078.XSHE,0.20000000000000107
002014.XSHE,1.6899999999999977
002938.XSHE,0.6900000000000013
002780.XSHE,0.6500000000000021
603658.XSHG,-2.180000000000007
000656.XSHE,0.4499999999999993
000301.XSHE,0.5
688656.XSHG,2.75
002263.XSHE,0.17999999999999972
603123.XSHG,0.33000000000000007
000931.XSHE,0.14000000000000057
301029.XSHE,3.510000000000005
605366.XSHG,0.370000000000001
688290.XSHG,-5.810000000000002
300411.XSHE,0.46999999999999886
603790.XSHG,0.5499999999999989
600565.XSHG,0.740000000000002
600613.XSHG,6.780000000000001
002832.XSHE,3.0200000000000102
300347.XSHE,67.25000000000011
300130.XSHE,1.5499999999999972
300699.XSHE,-5.579999999999998
300832.XSHE,-1.9599999999999937
002763.XSHE,0.4400000000000013
301198.XSHE,-0.5600000000000023
002422.XSHE,3.3799999999999955
601377.XSHG,0.3099999999999987
601699.XSHG,1.8700000000000045
601567.XSHG,2.0
300652.XSHE,0.46999999999999886
000802.XSHE,0.6600000000000001
300495.XSHE,0.620000000000001
300454.XSHE,0.4099999999999966
000027.XSHE,2.7700000000000102
601515.XSHG,-0.21000000000000085
300181.XSHE,0.980000000000004
301191.XSHE,-0.37999999999999545
688182.XSHG,0.0600000000000005
300246.XSHE,2.4299999999999997
600979.XSHG,0.28000000000000114
688238.XSHG,-0.019999999999999574
600351.XSHG,1.2700000000000031
600800.XSHG,0.740000000000002
603818.XSHG,0.6799999999999997
688306.XSHG,0.040000000000000036
600031.XSHG,18.25
301263.XSHE,3.0899999999999963
688345.XSHG,0.22000000000000597
603758.XSHG,0.11999999999999922
002485.XSHE,0.11999999999999922
300883.XSHE,0.25
300808.XSHE,0.27999999999999936
000969.XSHE,-0.4099999999999966
300549.XSHE,0.45000000000000284
600133.XSHG,0.740000000000002
600836.XSHG,3.0900000000000034
688231.XSHG,-1.1599999999999966
300376.XSHE,2.0900000000000034
600714.XSHG,0.41999999999999815
603557.XSHG,0.14000000000000012
603212.XSHG,0.7300000000000004
300841.XSHE,0.21000000000000796
000529.XSHE,0.9499999999999993
000978.XSHE,0.8699999999999974
600785.XSHG,0.37000000000000455
300197.XSHE,2.530000000000001
300875.XSHE,-0.5100000000000051
001300.XSHE,0.0
600387.XSHG,-0.08000000000000185
603015.XSHG,0.240000000000002
002010.XSHE,0.8800000000000026
002403.XSHE,0.2599999999999998
001308.XSHE,-0.6200000000000045
600724.XSHG,1.5499999999999972
603828.XSHG,0.28000000000000114
688518.XSHG,0.8599999999999994
688108.XSHG,0.29000000000000004
301285.XSHE,0.129999999999999
603859.XSHG,0.34999999999999787
605338.XSHG,0.6099999999999994
300221.XSHE,0.38000000000000256
300776.XSHE,-10.019999999999982
002870.XSHE,0.5599999999999987
600477.XSHG,4.519999999999982
600824.XSHG,3.6500000000000057
600241.XSHG,1.0899999999999999
002250.XSHE,3.339999999999989
301057.XSHE,-0.16000000000000014
603825.XSHG,0.9100000000000001
