code,open_close_diff
301383.XSHE,-0.1700000000000017
600543.XSHG,0.05000000000000071
601107.XSHG,0.08000000000000007
000955.XSHE,0.019999999999999574
600882.XSHG,-0.3999999999999986
000403.XSHE,-1.3700000000000045
300791.XSHE,0.04999999999999716
600592.XSHG,0.5499999999999972
603041.XSHG,0.10999999999999943
002566.XSHE,-0.5
003026.XSHE,0.07000000000000028
301158.XSHE,0.4299999999999997
002828.XSHE,0.16999999999999993
601921.XSHG,0.23000000000000043
600811.XSHG,0.3200000000000003
605298.XSHG,-0.490000000000002
000567.XSHE,-1.4699999999999989
688313.XSHG,0.4900000000000002
300879.XSHE,-0.4399999999999977
002019.XSHE,-2.2099999999999795
301106.XSHE,0.7899999999999991
000797.XSHE,0.28000000000000114
002231.XSHE,0.4299999999999997
603268.XSHG,-0.08000000000000185
300742.XSHE,-0.05999999999999872
002902.XSHE,2.4499999999999957
001339.XSHE,0.129999999999999
601118.XSHG,0.0600000000000005
603201.XSHG,0.28000000000000114
600855.XSHG,-0.05000000000000071
301055.XSHE,0.15000000000000036
000026.XSHE,1.9899999999999949
601579.XSHG,0.08000000000000007
300074.XSHE,-0.5399999999999991
301225.XSHE,-0.6300000000000026
002789.XSHE,-0.29999999999999716
000886.XSHE,0.10000000000000142
688409.XSHG,2.549999999999997
300114.XSHE,-4.310000000000002
003030.XSHE,0.16000000000000014
300946.XSHE,1.2899999999999991
600993.XSHG,2.590000000000032
300880.XSHE,-0.6599999999999966
601019.XSHG,0.14000000000000057
600153.XSHG,-1.3899999999999864
605168.XSHG,5.189999999999998
002759.XSHE,0.0799999999999983
600222.XSHG,-0.5700000000000003
688269.XSHG,0.020000000000010232
002386.XSHE,0.16999999999999993
600089.XSHG,-1.1100000000000136
000909.XSHE,0.14999999999999858
300789.XSHE,1.2800000000000011
600163.XSHG,0.1899999999999995
688651.XSHG,0.5700000000000003
603733.XSHG,-0.13999999999999702
688128.XSHG,0.00999999999999801
300729.XSHE,0.46000000000000085
300895.XSHE,-0.05000000000000426
688126.XSHG,-0.15000000000000213
300079.XSHE,0.5
600995.XSHG,1.0799999999999983
300165.XSHE,0.6099999999999994
001205.XSHE,0.3200000000000003
688498.XSHG,4.279999999999973
300894.XSHE,0.5400000000000027
002452.XSHE,0.7399999999999949
300085.XSHE,0.3300000000000125
300306.XSHE,0.4899999999999949
301089.XSHE,-4.669999999999995
603926.XSHG,0.5100000000000016
601698.XSHG,0.010000000000001563
300276.XSHE,0.6600000000000037
603833.XSHG,-0.45000000000001705
601866.XSHG,0.009999999999999787
300945.XSHE,0.17999999999999972
688577.XSHG,0.44999999999999574
300857.XSHE,0.2900000000000027
600584.XSHG,1.210000000000008
300622.XSHE,0.10999999999999943
300355.XSHE,0.21000000000000085
603179.XSHG,-7.399999999999977
601985.XSHG,0.1899999999999995
603605.XSHG,1.3599999999999852
688419.XSHG,0.5399999999999991
300597.XSHE,0.16999999999999993
000981.XSHE,0.0600000000000005
301238.XSHE,-0.00999999999999801
605218.XSHG,0.16999999999999993
601808.XSHG,0.120000000000001
300852.XSHE,-0.21999999999999886
002986.XSHE,1.0
605266.XSHG,-1.8799999999999955
688533.XSHG,1.480000000000004
300993.XSHE,0.3999999999999986
603029.XSHG,-0.28000000000000114
001213.XSHE,0.009999999999999787
301128.XSHE,1.0500000000000043
688379.XSHG,0.019999999999999574
688139.XSHG,-0.5700000000000003
000993.XSHE,0.14999999999999858
002305.XSHE,0.07000000000000028
002080.XSHE,1.1499999999999915
300508.XSHE,1.7000000000000028
002332.XSHE,-0.9699999999999989
301078.XSHE,-0.0600000000000005
002014.XSHE,0.5
688603.XSHG,-1.7000000000000028
002938.XSHE,0.20000000000000284
002780.XSHE,0.8200000000000003
603658.XSHG,0.6400000000000006
000656.XSHE,-0.5199999999999996
000301.XSHE,0.23000000000000043
688656.XSHG,0.020000000000003126
002263.XSHE,0.0
