code,open_close_diff
600543.XSHG,0.3200000000000003
601107.XSHG,-0.009999999999999787
000955.XSHE,0.34999999999999964
600882.XSHG,0.980000000000004
000403.XSHE,4.960000000000008
300791.XSHE,2.3799999999999955
600592.XSHG,0.7300000000000004
603041.XSHG,0.8299999999999983
002566.XSHE,-0.3999999999999986
003026.XSHE,1.7800000000000011
301158.XSHE,0.9299999999999997
002828.XSHE,-0.740000000000002
601921.XSHG,0.040000000000000036
600811.XSHG,0.7800000000000011
605298.XSHG,0.870000000000001
000567.XSHE,4.969999999999999
688313.XSHG,0.5299999999999994
300879.XSHE,1.3000000000000007
002019.XSHE,0.7400000000000091
301106.XSHE,0.8799999999999955
000797.XSHE,-0.9299999999999997
002231.XSHE,0.9600000000000009
603268.XSHG,0.759999999999998
300742.XSHE,0.6999999999999993
002902.XSHE,1.3000000000000007
001339.XSHE,1.3499999999999979
601118.XSHG,0.020000000000000462
603201.XSHG,0.19999999999999574
600855.XSHG,0.7399999999999984
301055.XSHE,0.3100000000000005
000026.XSHE,2.1400000000000006
601579.XSHG,-0.009999999999999787
300074.XSHE,1.3500000000000014
002789.XSHE,-2.5700000000000003
000886.XSHE,0.33999999999999986
300114.XSHE,2.030000000000001
003030.XSHE,-0.10999999999999943
300946.XSHE,2.1899999999999977
600993.XSHG,8.75
300880.XSHE,0.6600000000000001
601019.XSHG,0.07000000000000028
600153.XSHG,0.5500000000000114
605168.XSHG,6.449999999999989
002759.XSHE,1.8100000000000023
600222.XSHG,0.740000000000002
688269.XSHG,3.5799999999999983
002386.XSHE,0.8599999999999994
600089.XSHG,31.970000000000027
000909.XSHE,1.1699999999999982
300789.XSHE,1.6099999999999994
600163.XSHG,0.5600000000000005
603733.XSHG,-0.1700000000000017
688128.XSHG,0.4800000000000004
300729.XSHE,-0.5800000000000054
300895.XSHE,1.0100000000000051
688126.XSHG,0.33999999999999986
300079.XSHE,0.259999999999998
600995.XSHG,7.72999999999999
300165.XSHE,1.0800000000000018
001205.XSHE,0.7100000000000009
300894.XSHE,-1.4500000000000028
002452.XSHE,1.9899999999999949
300085.XSHE,0.9899999999999949
300306.XSHE,1.4600000000000009
301089.XSHE,3.1799999999999926
603926.XSHG,0.5199999999999996
601698.XSHG,0.5199999999999996
300276.XSHE,1.980000000000004
603833.XSHG,-3.819999999999993
601866.XSHG,0.029999999999999805
300945.XSHE,0.47999999999999865
688577.XSHG,1.3500000000000014
300857.XSHE,0.259999999999998
600584.XSHG,2.4099999999999966
300622.XSHE,0.9499999999999957
300355.XSHE,0.9099999999999966
600311.XSHG,0.08999999999999986
603179.XSHG,4.5
601985.XSHG,0.1900000000000004
603605.XSHG,3.030000000000001
300597.XSHE,0.22999999999999865
000981.XSHE,0.11999999999999922
301238.XSHE,1.3500000000000014
605218.XSHG,0.5099999999999998
601808.XSHG,0.26000000000000156
300852.XSHE,3.680000000000007
002986.XSHE,2.510000000000005
605266.XSHG,1.519999999999996
688533.XSHG,3.9099999999999966
300993.XSHE,0.6400000000000006
603029.XSHG,0.14000000000000057
001213.XSHE,0.11999999999999922
301128.XSHE,1.7800000000000011
688379.XSHG,1.110000000000003
688139.XSHG,1.460000000000008
000993.XSHE,0.5600000000000023
002305.XSHE,-0.7100000000000009
002080.XSHE,4.659999999999997
300508.XSHE,1.769999999999996
002332.XSHE,0.17999999999999972
301078.XSHE,0.33000000000000007
002014.XSHE,2.2900000000000063
002938.XSHE,0.5799999999999983
002780.XSHE,0.7100000000000009
603658.XSHG,0.46999999999999886
000656.XSHE,-0.21999999999999886
000301.XSHE,2.519999999999996
688656.XSHG,1.3700000000000045
002263.XSHE,0.3999999999999986
603123.XSHG,0.2400000000000002
000931.XSHE,0.27999999999999936
301029.XSHE,3.490000000000009
605366.XSHG,1.9699999999999989
688290.XSHG,11.670000000000002
300411.XSHE,1.0800000000000018
603790.XSHG,0.41999999999999993
600565.XSHG,0.0
600613.XSHG,3.9599999999999795
002832.XSHE,-0.3200000000000074
300347.XSHE,-20.37000000000012
300130.XSHE,1.3499999999999943
300699.XSHE,2.9000000000000057
300832.XSHE,-0.4899999999999949
002763.XSHE,0.39000000000000057
301198.XSHE,0.5
002422.XSHE,3.240000000000009
601377.XSHG,0.09999999999999964
601699.XSHG,-2.5200000000000102
601567.XSHG,3.6899999999999977
300652.XSHE,2.539999999999999
000802.XSHE,0.040000000000000924
300495.XSHE,-1.7699999999999996
300454.XSHE,0.7999999999999972
000027.XSHE,3.469999999999999
601515.XSHG,0.13000000000000256
300181.XSHE,1.9599999999999937
301191.XSHE,2.0
688182.XSHG,0.4900000000000002
300246.XSHE,1.529999999999994
600979.XSHG,0.7299999999999969
688238.XSHG,1.0899999999999999
600351.XSHG,0.75
600800.XSHG,1.3699999999999974
603818.XSHG,0.019999999999999574
688306.XSHG,0.23999999999999932
600031.XSHG,-1.0199999999999818
301263.XSHE,1.8200000000000003
688345.XSHG,7.5
603758.XSHG,0.4399999999999995
002485.XSHE,0.21000000000000085
300883.XSHE,-0.08000000000000007
300808.XSHE,0.39000000000000057
000969.XSHE,3.3799999999999955
300549.XSHE,0.7699999999999996
600133.XSHG,-0.21000000000000085
600836.XSHG,-0.3499999999999943
688231.XSHG,1.3200000000000003
300376.XSHE,8.140000000000015
600714.XSHG,1.0799999999999983
603557.XSHG,-0.08000000000000007
603212.XSHG,1.6199999999999974
300841.XSHE,2.4799999999999898
000529.XSHE,0.6400000000000006
000978.XSHE,-0.6900000000000013
600785.XSHG,0.37000000000000455
300197.XSHE,1.5799999999999983
300875.XSHE,0.8399999999999963
600387.XSHG,0.6999999999999993
603015.XSHG,0.6499999999999986
002010.XSHE,1.0500000000000043
002403.XSHE,0.27000000000000135
001308.XSHE,1.519999999999996
600724.XSHG,0.519999999999996
603828.XSHG,0.13999999999999702
688518.XSHG,2.460000000000001
688108.XSHG,0.15000000000000036
603859.XSHG,1.0800000000000018
605338.XSHG,0.40000000000000213
300221.XSHE,0.5899999999999999
300776.XSHE,72.09999999999997
002870.XSHE,1.3000000000000007
600477.XSHG,9.049999999999983
600824.XSHG,1.3299999999999983
600241.XSHG,0.629999999999999
002250.XSHE,5.810000000000002
301057.XSHE,0.8800000000000026
603825.XSHG,0.4800000000000004
600603.XSHG,109.0300000000002
300863.XSHE,3.489999999999995
688329.XSHG,0.6799999999999997
000880.XSHE,0.28000000000000114
600967.XSHG,0.8600000000000065
002885.XSHE,5.460000000000008
002913.XSHE,2.0800000000000054
002496.XSHE,0.5799999999999983
601919.XSHG,0.41000000000000014
688076.XSHG,0.6300000000000026
000606.XSHE,-0.07000000000000028
000793.XSHE,0.5199999999999996
002933.XSHE,0.21000000000000085
002038.XSHE,3.740000000000009
002239.XSHE,1.0899999999999999
600421.XSHG,0.7100000000000009
300052.XSHE,0.490000000000002
603530.XSHG,0.7299999999999986
000507.XSHE,0.3399999999999963
300432.XSHE,6.230000000000004
601162.XSHG,0.029999999999999805
603809.XSHG,1.4200000000000017
600777.XSHG,3.049999999999997
605050.XSHG,0.7400000000000002
300638.XSHE,5.349999999999994
600516.XSHG,1.1999999999999886
688511.XSHG,1.2500000000000036
000557.XSHE,1.1499999999999986
000697.XSHE,0.14999999999999858
002316.XSHE,0.16000000000000014
002144.XSHE,0.2900000000000009
003002.XSHE,0.7699999999999996
300413.XSHE,0.37000000000000455
601117.XSHG,0.17999999999999972
000570.XSHE,-0.5899999999999999
002207.XSHE,1.2899999999999991
002730.XSHE,0.740000000000002
688722.XSHG,1.379999999999999
601116.XSHG,0.08999999999999986
002244.XSHE,-1.0300000000000011
002368.XSHE,1.269999999999996
600705.XSHG,2.080000000000041
300787.XSHE,3.6599999999999966
600621.XSHG,64.71000000000004
603797.XSHG,0.17999999999999972
688772.XSHG,1.6600000000000001
600489.XSHG,1.6099999999999994
002605.XSHE,1.2000000000000028
002560.XSHE,0.8399999999999999
000409.XSHE,0.41999999999999993
300226.XSHE,2.8000000000000114
002336.XSHE,0.15000000000000036
600676.XSHG,0.7299999999999969
300255.XSHE,0.9500000000000028
300147.XSHE,0.8399999999999999
300785.XSHE,-5.079999999999998
300886.XSHE,0.9199999999999982
000885.XSHE,0.6099999999999994
600292.XSHG,0.7300000000000004
601015.XSHG,0.23999999999999844
600798.XSHG,0.8399999999999963
300545.XSHE,2.280000000000001
603368.XSHG,0.44000000000000483
002556.XSHE,3.4200000000000017
000897.XSHE,-0.17999999999999972
300234.XSHE,1.4399999999999977
600725.XSHG,0.5
002141.XSHE,1.1300000000000026
003022.XSHE,6.719999999999999
002881.XSHE,3.3799999999999955
300476.XSHE,2.3599999999999994
603196.XSHG,0.16999999999999993
605580.XSHG,0.3199999999999985
002282.XSHE,0.22000000000000242
300418.XSHE,0.769999999999996
002441.XSHE,2.5
300982.XSHE,0.7199999999999989
000816.XSHE,1.4299999999999997
002138.XSHE,7.949999999999989
002045.XSHE,0.29000000000000625
301061.XSHE,-0.04999999999999716
000100.XSHE,0.06999999999999851
600071.XSHG,5.239999999999995
603113.XSHG,-0.049999999999998934
688378.XSHG,0.9499999999999957
003006.XSHE,0.129999999999999
300761.XSHE,1.9299999999999997
300159.XSHE,0.0
688600.XSHG,1.1000000000000014
300398.XSHE,6.710000000000008
603108.XSHG,1.2800000000000011
603517.XSHG,-0.5100000000000051
301132.XSHE,1.1799999999999997
600129.XSHG,2.710000000000008
003043.XSHE,9.579999999999998
603811.XSHG,-0.29999999999999716
603161.XSHG,-0.019999999999999574
600970.XSHG,7.2099999999999795
301218.XSHE,0.5900000000000034
300065.XSHE,2.2900000000000063
688178.XSHG,0.5700000000000003
000966.XSHE,0.629999999999999
600797.XSHG,1.8900000000000006
603393.XSHG,1.8100000000000023
002048.XSHE,3.1500000000000057
002011.XSHE,7.6200000000000045
601798.XSHG,0.3200000000000003
002115.XSHE,1.1900000000000013
603559.XSHG,0.629999999999999
600936.XSHG,0.08000000000000007
600210.XSHG,1.3900000000000006
301160.XSHE,2.4399999999999977
600155.XSHG,0.379999999999999
301276.XSHE,0.0
300238.XSHE,0.769999999999996
301282.XSHE,1.7100000000000009
600845.XSHG,7.289999999999964
000753.XSHE,1.4399999999999977
300533.XSHE,-0.7999999999999972
688085.XSHG,-0.40000000000000213
300472.XSHE,1.240000000000002
002624.XSHE,0.5499999999999972
300434.XSHE,0.4400000000000013
688567.XSHG,2.6000000000000014
002110.XSHE,0.05000000000000071
002382.XSHE,1.0
603967.XSHG,0.47000000000000064
688077.XSHG,3.2800000000000082
600588.XSHG,15.160000000000082
002662.XSHE,0.620000000000001
002169.XSHE,7.489999999999995
601318.XSHG,-1.1099999999999994
603012.XSHG,0.5899999999999999
601800.XSHG,-0.019999999999999574
002540.XSHE,1.8599999999999994
002816.XSHE,0.4200000000000017
300510.XSHE,2.2399999999999984
300462.XSHE,0.8100000000000023
601968.XSHG,0.22000000000000064
600396.XSHG,0.46000000000000085
002535.XSHE,-0.040000000000000924
600612.XSHG,20.780000000000655
002777.XSHE,1.6000000000000085
300731.XSHE,1.9400000000000013
603829.XSHG,0.6300000000000008
600117.XSHG,0.19000000000000128
000923.XSHE,0.41000000000000014
600879.XSHG,5.849999999999994
688339.XSHG,3.680000000000007
002564.XSHE,1.3000000000000007
000728.XSHE,0.4299999999999997
600982.XSHG,0.7699999999999996
603070.XSHG,0.5399999999999991
001229.XSHE,1.4199999999999982
000526.XSHE,1.1899999999999977
600239.XSHG,0.9600000000000009
300439.XSHE,1.3400000000000034
002363.XSHE,0.9199999999999982
600825.XSHG,0.5
002503.XSHE,-1.1400000000000006
002504.XSHE,-0.14000000000000057
300266.XSHE,1.9200000000000017
601336.XSHG,0.0
601788.XSHG,0.21000000000000085
002279.XSHE,0.8000000000000043
000856.XSHE,0.0799999999999983
002489.XSHE,1.5700000000000003
002319.XSHE,1.3000000000000043
603167.XSHG,0.1899999999999995
600909.XSHG,0.05999999999999961
300078.XSHE,1.5200000000000031
603535.XSHG,0.46000000000000085
600821.XSHG,1.519999999999996
000524.XSHE,0.45000000000000284
002521.XSHE,0.48999999999999844
600580.XSHG,5.140000000000001
300576.XSHE,2.8100000000000023
603516.XSHG,0.6899999999999977
603958.XSHG,0.16999999999999993
300767.XSHE,2.950000000000017
603700.XSHG,-0.33000000000000185
002909.XSHE,-1.0999999999999979
002849.XSHE,0.3200000000000003
300286.XSHE,8.349999999999994
300710.XSHE,2.720000000000006
603868.XSHG,2.969999999999999
688401.XSHG,3.8200000000000003
000700.XSHE,6.189999999999998
002771.XSHE,0.3999999999999986
605186.XSHG,1.3499999999999943
002218.XSHE,2.0199999999999996
002325.XSHE,-0.17999999999999972
002004.XSHE,2.799999999999997
603170.XSHG,2.0700000000000003
301187.XSHE,0.6700000000000017
605028.XSHG,1.6099999999999994
600184.XSHG,1.7000000000000028
688606.XSHG,2.4399999999999977
300896.XSHE,19.989999999999895
300022.XSHE,0.7699999999999996
600508.XSHG,1.1799999999999997
603133.XSHG,0.3999999999999986
600313.XSHG,1.0900000000000034
300003.XSHE,2.789999999999992
