code,open_close_diff
600543.XSHG,0.1800000000000015
601107.XSHG,0.040000000000000036
000955.XSHE,0.14999999999999858
600882.XSHG,0.4099999999999966
000403.XSHE,0.0
300791.XSHE,-0.5799999999999983
600592.XSHG,0.2799999999999976
603041.XSHG,0.08999999999999986
002566.XSHE,0.4599999999999973
003026.XSHE,2.9200000000000017
301158.XSHE,0.5700000000000003
002828.XSHE,0.22000000000000064
601921.XSHG,-0.009999999999999787
600811.XSHG,0.14999999999999858
605298.XSHG,0.07000000000000028
000567.XSHE,2.799999999999997
688313.XSHG,-0.27000000000000135
300879.XSHE,0.4499999999999993
002019.XSHE,2.7900000000000205
301106.XSHE,1.3299999999999983
000797.XSHE,-0.22000000000000242
002231.XSHE,1.4200000000000017
603268.XSHG,0.34999999999999787
300742.XSHE,1.7299999999999969
002902.XSHE,1.6000000000000014
001339.XSHE,0.010000000000001563
601118.XSHG,0.019999999999999574
603201.XSHG,0.7299999999999969
600855.XSHG,0.5300000000000011
301055.XSHE,0.1999999999999993
000026.XSHE,1.480000000000004
601579.XSHG,0.08000000000000007
300074.XSHE,-0.259999999999998
002789.XSHE,0.5100000000000016
000886.XSHE,0.0600000000000005
300114.XSHE,0.9000000000000057
003030.XSHE,0.34999999999999787
300946.XSHE,2.0
600993.XSHG,1.339999999999975
300880.XSHE,0.7100000000000009
601019.XSHG,-0.13999999999999968
600153.XSHG,-4.969999999999999
605168.XSHG,3.3000000000000114
002759.XSHE,1.0800000000000054
600222.XSHG,0.1999999999999993
688269.XSHG,1.9699999999999989
002386.XSHE,0.5199999999999996
600089.XSHG,1.6200000000001182
000909.XSHE,-0.9800000000000004
300789.XSHE,0.44000000000000483
600163.XSHG,-0.3000000000000007
603733.XSHG,-0.8499999999999979
688128.XSHG,0.9299999999999997
300729.XSHE,0.480000000000004
300895.XSHE,1.4399999999999977
688126.XSHG,0.6799999999999997
300079.XSHE,1.6299999999999955
600995.XSHG,-2.069999999999993
300165.XSHE,0.3399999999999963
001205.XSHE,1.0900000000000034
300894.XSHE,0.7099999999999973
002452.XSHE,2.509999999999998
300085.XSHE,-0.769999999999996
300306.XSHE,1.3599999999999994
301089.XSHE,5.079999999999998
603926.XSHG,0.9200000000000017
601698.XSHG,0.16999999999999993
300276.XSHE,2.6400000000000006
603833.XSHG,-2.799999999999983
601866.XSHG,-0.020000000000000018
300945.XSHE,0.8399999999999999
688577.XSHG,2.3299999999999983
300857.XSHE,0.490000000000002
600584.XSHG,3.8700000000000045
300622.XSHE,-1.0700000000000003
300355.XSHE,0.0
600311.XSHG,-0.08999999999999986
603179.XSHG,3.1400000000000006
601985.XSHG,-0.25
603605.XSHG,1.8700000000000045
300597.XSHE,0.1899999999999995
000981.XSHE,-0.120000000000001
301238.XSHE,1.3999999999999986
605218.XSHG,0.03999999999999915
601808.XSHG,-0.129999999999999
300852.XSHE,3.9200000000000017
002986.XSHE,0.5200000000000031
605266.XSHG,-1.2099999999999937
688533.XSHG,0.5799999999999983
300993.XSHE,0.1999999999999993
603029.XSHG,0.14999999999999858
001213.XSHE,0.0
301128.XSHE,1.4199999999999946
688379.XSHG,1.259999999999998
688139.XSHG,-0.10999999999999943
000993.XSHE,-1.2200000000000024
002305.XSHE,-0.03000000000000025
002080.XSHE,5.030000000000001
300508.XSHE,2.509999999999998
002332.XSHE,0.23999999999999844
301078.XSHE,0.41000000000000014
002014.XSHE,0.8399999999999892
002938.XSHE,0.6199999999999974
002780.XSHE,0.240000000000002
603658.XSHG,-2.480000000000004
000656.XSHE,-0.36999999999999744
000301.XSHE,-0.8999999999999986
688656.XSHG,1.1600000000000037
002263.XSHE,0.6799999999999997
603123.XSHG,-0.07000000000000028
000931.XSHE,0.16000000000000014
301029.XSHE,3.5700000000000074
605366.XSHG,1.3000000000000007
688290.XSHG,5.829999999999998
300411.XSHE,0.9800000000000004
603790.XSHG,0.23000000000000043
600565.XSHG,0.129999999999999
600613.XSHG,2.259999999999991
002832.XSHE,0.6300000000000097
300347.XSHE,-5.879999999999882
300130.XSHE,2.549999999999997
300699.XSHE,5.349999999999994
300832.XSHE,0.8100000000000023
002763.XSHE,0.0
301198.XSHE,0.870000000000001
002422.XSHE,-1.0900000000000034
601699.XSHG,-1.8100000000000023
601567.XSHG,3.269999999999996
300652.XSHE,1.6999999999999957
000802.XSHE,0.0
300495.XSHE,-0.46999999999999886
300454.XSHE,1.3400000000000034
000027.XSHE,-4.149999999999977
601515.XSHG,0.129999999999999
300181.XSHE,0.9099999999999966
301191.XSHE,-0.38000000000000966
688182.XSHG,0.7200000000000006
300246.XSHE,3.5600000000000023
600979.XSHG,-0.39000000000000057
688238.XSHG,1.3200000000000003
600351.XSHG,0.38000000000000256
600800.XSHG,0.13000000000000256
603818.XSHG,0.09999999999999787
688306.XSHG,0.10000000000000053
600031.XSHG,4.559999999999945
301263.XSHE,-1.4000000000000021
688345.XSHG,4.390000000000001
603758.XSHG,0.4299999999999997
002485.XSHE,0.02999999999999936
300883.XSHE,0.019999999999999574
300808.XSHE,0.46000000000000085
000969.XSHE,1.759999999999991
300549.XSHE,1.8700000000000045
600133.XSHG,0.0
600836.XSHG,-1.8999999999999915
688231.XSHG,2.1400000000000006
300376.XSHE,7.909999999999997
600714.XSHG,0.7800000000000011
603557.XSHG,0.03000000000000025
603212.XSHG,0.879999999999999
300841.XSHE,6.689999999999998
000529.XSHE,-0.240000000000002
000978.XSHE,0.19000000000000128
600785.XSHG,0.6499999999999986
300197.XSHE,0.0
300875.XSHE,1.2199999999999989
600387.XSHG,-0.08999999999999986
603015.XSHG,0.6799999999999997
002010.XSHE,0.1700000000000017
002403.XSHE,0.3999999999999986
001308.XSHE,-1.1099999999999994
600724.XSHG,0.0
603828.XSHG,0.28000000000000114
688518.XSHG,-2.1199999999999974
688108.XSHG,-0.03000000000000025
603859.XSHG,0.9899999999999984
605338.XSHG,0.08000000000000185
300221.XSHE,0.41999999999999815
300776.XSHE,21.969999999999914
002870.XSHE,1.509999999999998
600477.XSHG,8.069999999999993
600824.XSHG,-0.3399999999999892
600241.XSHG,0.019999999999999574
002250.XSHE,5.6299999999999955
301057.XSHE,0.5599999999999987
603825.XSHG,-1.5399999999999991
600603.XSHG,151.52999999999997
300863.XSHE,4.019999999999996
688329.XSHG,1.1499999999999986
000880.XSHE,-0.5799999999999983
600967.XSHG,0.9600000000000009
002885.XSHE,5.890000000000001
002913.XSHE,-1.5900000000000034
002496.XSHE,0.14999999999999858
601919.XSHG,-0.26000000000000156
688076.XSHG,0.23000000000000043
000606.XSHE,0.0
000793.XSHE,-0.39000000000000057
002933.XSHE,0.9299999999999997
002038.XSHE,-0.4399999999999977
002239.XSHE,1.7300000000000004
600421.XSHG,0.0799999999999983
300052.XSHE,-1.3500000000000014
603530.XSHG,-0.7699999999999996
000507.XSHE,0.0
300432.XSHE,7.260000000000019
601162.XSHG,0.0
603809.XSHG,1.1900000000000048
600777.XSHG,-0.6099999999999994
605050.XSHG,-0.7699999999999996
300638.XSHE,7.039999999999992
