code,open_close_diff
600543.XSHG,0.14999999999999858
601107.XSHG,0.0
000955.XSHE,0.05000000000000071
600882.XSHG,-1.1099999999999994
000403.XSHE,-0.07999999999998408
300791.XSHE,-2.269999999999996
600592.XSHG,0.029999999999997584
603041.XSHG,-0.019999999999999574
002566.XSHE,0.0
003026.XSHE,-0.23000000000000398
301158.XSHE,0.0
002828.XSHE,-0.11999999999999922
601921.XSHG,-1.08
600811.XSHG,-0.3200000000000003
605298.XSHG,0.21000000000000085
000567.XSHE,0.35000000000002274
688313.XSHG,-0.13000000000000078
300879.XSHE,-0.23999999999999844
002019.XSHE,2.1999999999999886
301106.XSHE,0.0899999999999963
000797.XSHE,0.35999999999999943
002231.XSHE,0.07000000000000028
603268.XSHG,0.6300000000000026
300742.XSHE,0.16000000000000014
002902.XSHE,-1.5799999999999983
001339.XSHE,-0.28999999999999915
601118.XSHG,-0.05999999999999961
603201.XSHG,-0.05000000000000071
600855.XSHG,-0.23999999999999844
301055.XSHE,0.11000000000000121
000026.XSHE,-3.809999999999988
601579.XSHG,-0.02999999999999936
300074.XSHE,-1.0700000000000003
002789.XSHE,1.2600000000000016
000886.XSHE,0.11999999999999922
688409.XSHG,-2.75
300114.XSHE,1.4300000000000068
003030.XSHE,-0.26000000000000156
300946.XSHE,-1.3599999999999994
600993.XSHG,12.269999999999982
300880.XSHE,-0.8700000000000045
601019.XSHG,-0.5199999999999996
600153.XSHG,9.759999999999991
605168.XSHG,-7.730000000000018
002759.XSHE,-0.18999999999999773
600222.XSHG,0.08000000000000185
688269.XSHG,-1.6800000000000068
002386.XSHE,-0.23000000000000043
600089.XSHG,-0.8100000000000591
000909.XSHE,0.11999999999999922
300789.XSHE,-0.240000000000002
600163.XSHG,0.3600000000000012
603733.XSHG,0.16000000000000014
688128.XSHG,-0.5199999999999996
300729.XSHE,-3.6599999999999966
300895.XSHE,-0.4399999999999977
688126.XSHG,0.00999999999999801
300079.XSHE,-9.180000000000007
600995.XSHG,2.799999999999997
300165.XSHE,-8.759999999999998
001205.XSHE,-0.4299999999999997
688498.XSHG,2.080000000000041
300894.XSHE,-0.21999999999999886
002452.XSHE,-0.22999999999999687
