code,open_close_diff
301383.XSHE,0.29999999999999716
600543.XSHG,-0.1999999999999993
601107.XSHG,-0.11000000000000032
000955.XSHE,-0.5700000000000003
600882.XSHG,-0.6799999999999997
000403.XSHE,-1.200000000000017
300791.XSHE,1.2000000000000028
600592.XSHG,-0.21000000000000085
603041.XSHG,0.0799999999999983
002566.XSHE,-0.120000000000001
003026.XSHE,-0.5700000000000003
301158.XSHE,-0.0799999999999983
002828.XSHE,-0.2799999999999976
601921.XSHG,-0.02000000000000135
600811.XSHG,-1.25
605298.XSHG,-0.010000000000001563
000567.XSHE,-2.8300000000000125
688313.XSHG,-0.0600000000000005
300879.XSHE,-0.3000000000000007
002019.XSHE,2.359999999999985
301106.XSHE,-0.269999999999996
000797.XSHE,0.22000000000000242
002231.XSHE,-0.46000000000000085
603268.XSHG,-1.1999999999999993
300742.XSHE,-0.07000000000000028
002902.XSHE,0.45000000000000284
001339.XSHE,-0.379999999999999
601118.XSHG,-0.08999999999999986
603201.XSHG,-0.16999999999999815
600855.XSHG,-0.21000000000000085
301055.XSHE,-0.3200000000000003
000026.XSHE,-3.030000000000001
601579.XSHG,-0.2400000000000002
300074.XSHE,-0.5399999999999991
301225.XSHE,0.25
002789.XSHE,-0.5599999999999987
000886.XSHE,-0.17999999999999972
688409.XSHG,1.1800000000000068
300114.XSHE,-2.740000000000009
003030.XSHE,0.019999999999999574
300946.XSHE,0.5300000000000011
600993.XSHG,-4.060000000000002
300880.XSHE,-0.5600000000000023
601019.XSHG,0.07000000000000028
600153.XSHG,-0.789999999999992
605168.XSHG,0.12000000000000455
002759.XSHE,-0.4200000000000017
600222.XSHG,-0.28999999999999915
688269.XSHG,0.5899999999999892
002386.XSHE,-0.28999999999999915
600089.XSHG,-8.299999999999955
000909.XSHE,-0.05000000000000071
300789.XSHE,0.2700000000000031
600163.XSHG,-0.049999999999998934
688651.XSHG,2.6499999999999986
603733.XSHG,-0.129999999999999
688128.XSHG,-0.21000000000000085
300729.XSHE,-1.2100000000000009
300895.XSHE,-1.6300000000000026
688126.XSHG,-0.3000000000000007
300079.XSHE,-0.75
600995.XSHG,-1.1700000000000017
300165.XSHE,-0.5399999999999991
001205.XSHE,-0.9399999999999977
688498.XSHG,3.719999999999999
300894.XSHE,-0.620000000000001
002452.XSHE,-0.46000000000000085
300085.XSHE,-0.7699999999999818
300306.XSHE,-0.45000000000000284
301089.XSHE,-0.21000000000000085
603926.XSHG,-0.17999999999999972
601698.XSHG,-0.28999999999999915
300276.XSHE,-0.1700000000000017
603833.XSHG,-9.139999999999986
601866.XSHG,-0.03000000000000025
300945.XSHE,-0.18999999999999773
688577.XSHG,0.18999999999999773
300857.XSHE,-0.360000000000003
600584.XSHG,-5.259999999999991
300622.XSHE,-0.20000000000000284
300355.XSHE,-0.9099999999999966
603179.XSHG,0.2599999999999909
601985.XSHG,-0.10999999999999943
603605.XSHG,-1.8499999999999943
688419.XSHG,0.35999999999999943
300597.XSHE,-0.11999999999999922
000981.XSHE,-0.16999999999999993
301238.XSHE,-0.129999999999999
605218.XSHG,-0.019999999999999574
601808.XSHG,-1.0200000000000031
300852.XSHE,0.25
002986.XSHE,-0.8299999999999983
605266.XSHG,1.5
688533.XSHG,0.9099999999999966
300993.XSHE,-0.19000000000000128
603029.XSHG,-0.5199999999999996
001213.XSHE,-0.0699999999999994
301128.XSHE,-1.4400000000000048
688379.XSHG,0.16000000000000014
688139.XSHG,0.8699999999999974
000993.XSHE,-0.28999999999999915
002305.XSHE,0.03000000000000025
002080.XSHE,0.3200000000000074
300508.XSHE,0.29000000000000625
002332.XSHE,0.19000000000000128
301078.XSHE,-0.1999999999999993
002014.XSHE,-0.8900000000000006
688603.XSHG,2.789999999999992
301525.XSHE,-6.3799999999999955
002938.XSHE,-0.03999999999999915
002780.XSHE,-0.2699999999999996
603658.XSHG,-0.8900000000000006
000656.XSHE,0.45000000000000284
000301.XSHE,-0.6900000000000013
688656.XSHG,0.21999999999999886
002263.XSHE,-0.4499999999999993
603123.XSHG,-0.030000000000001137
000931.XSHE,0.019999999999999574
301029.XSHE,-0.9299999999999997
605366.XSHG,-0.05000000000000071
688290.XSHG,0.28999999999999915
300411.XSHE,-0.17999999999999972
301303.XSHE,0.010000000000001563
603790.XSHG,-0.370000000000001
600565.XSHG,-0.25
600613.XSHG,-1.4399999999999977
002832.XSHE,1.549999999999983
300347.XSHE,-7.060000000000059
300130.XSHE,0.0800000000000125
300699.XSHE,-0.519999999999996
300832.XSHE,4.189999999999998
002763.XSHE,0.18999999999999773
301198.XSHE,-0.19000000000000128
301390.XSHE,-0.8599999999999994
688646.XSHG,0.7999999999999972
002422.XSHE,1.7199999999999989
601377.XSHG,0.030000000000001137
601699.XSHG,-2.8000000000000114
601567.XSHG,0.6499999999999915
300652.XSHE,0.4299999999999997
000802.XSHE,-0.25
300495.XSHE,-0.39000000000000057
300454.XSHE,-0.6999999999999886
000027.XSHE,-1.4199999999999875
601515.XSHG,-0.21000000000000085
300181.XSHE,-0.23000000000000398
301191.XSHE,0.030000000000001137
688182.XSHG,0.33999999999999986
300246.XSHE,0.23999999999999488
600979.XSHG,-0.1700000000000017
688238.XSHG,0.27999999999999936
600351.XSHG,0.22999999999999687
600800.XSHG,-0.6199999999999974
603818.XSHG,-0.45000000000000107
688306.XSHG,0.08999999999999986
600031.XSHG,-48.66999999999996
301263.XSHE,0.5399999999999991
688345.XSHG,-0.10000000000000142
603758.XSHG,0.0600000000000005
002485.XSHE,-0.26000000000000156
300883.XSHE,-0.040000000000000036
300808.XSHE,-0.15000000000000036
301421.XSHE,2.8999999999999915
000969.XSHE,-0.8299999999999983
300549.XSHE,-1.6000000000000014
600133.XSHG,-0.08999999999999986
600836.XSHG,-2.240000000000009
688231.XSHG,0.129999999999999
300376.XSHE,-1.170000000000016
600714.XSHG,-0.5800000000000018
603557.XSHG,-0.020000000000000018
603212.XSHG,-0.21000000000000085
603282.XSHG,-0.259999999999998
300841.XSHE,0.28000000000000114
000529.XSHE,0.10000000000000142
000978.XSHE,-0.5
600785.XSHG,-2.719999999999999
300197.XSHE,-1.2600000000000051
300875.XSHE,-1.5499999999999972
001300.XSHE,-0.08000000000000007
600387.XSHG,-0.23000000000000043
603015.XSHG,-0.20000000000000284
688372.XSHG,-9.929999999999978
