code,date,open_close_diff
000586.XSHE,2022-11-07,-0.30999999999999517
300259.XSHE,2022-11-07,-0.46000000000000085
301004.XSHE,2022-11-07,0.36999999999999744
605158.XSHG,2022-11-07,-0.16999999999999993
000616.XSHE,2022-11-07,-0.28999999999999915
001209.XSHE,2022-11-07,-0.23000000000000043
600393.XSHG,2022-11-07,-0.17999999999999972
300222.XSHE,2022-11-07,0.259999999999998
300881.XSHE,2022-11-07,-1.0799999999999983
002658.XSHE,2022-11-07,0.05000000000000426
688265.XSHG,2022-11-07,-0.25
002466.XSHE,2022-11-07,3.5699999999999363
000965.XSHE,2022-11-07,-0.08999999999999986
300045.XSHE,2022-11-07,-0.4100000000000037
603901.XSHG,2022-11-07,0.5499999999999972
688213.XSHG,2022-11-07,-3.289999999999999
600250.XSHG,2022-11-07,-0.379999999999999
002156.XSHE,2022-11-07,0.14000000000000057
000038.XSHE,2022-11-07,-0.40999999999999837
000686.XSHE,2022-11-07,-0.5600000000000023
300509.XSHE,2022-11-07,-0.28000000000000114
300624.XSHE,2022-11-07,-1.0100000000000051
603221.XSHG,2022-11-07,-0.14000000000000057
002199.XSHE,2022-11-07,-0.41999999999999815
002848.XSHE,2022-11-07,-0.5500000000000007
000029.XSHE,2022-11-07,-1.129999999999999
603839.XSHG,2022-11-07,-0.23999999999999844
600300.XSHG,2022-11-07,-0.14999999999999858
300939.XSHE,2022-11-07,0.9200000000000017
600919.XSHG,2022-11-07,0.0600000000000005
688633.XSHG,2022-11-07,-1.4499999999999957
301066.XSHE,2022-11-07,0.07000000000000028
000667.XSHE,2022-11-07,-0.769999999999996
603017.XSHG,2022-11-07,-0.8200000000000003
600702.XSHG,2022-11-07,-9.140000000000043
002529.XSHE,2022-11-07,-0.17999999999999972
603855.XSHG,2022-11-07,0.46000000000000085
300809.XSHE,2022-11-07,-0.9499999999999957
600989.XSHG,2022-11-07,-0.1999999999999993
300722.XSHE,2022-11-07,0.5
601100.XSHG,2022-11-07,4.570000000000022
300606.XSHE,2022-11-07,0.1999999999999993
601718.XSHG,2022-11-07,-0.029999999999999805
002603.XSHE,2022-11-07,4.920000000000016
002592.XSHE,2022-11-07,-0.17999999999999972
300244.XSHE,2022-11-07,0.37999999999999545
002214.XSHE,2022-11-07,0.6099999999999994
002250.XSHE,2022-11-07,2.4299999999999926
002524.XSHE,2022-11-07,0.0
300941.XSHE,2022-11-07,0.08999999999999986
600559.XSHG,2022-11-07,-2.6500000000000057
300106.XSHE,2022-11-07,-0.120000000000001
300478.XSHE,2022-11-07,-0.14000000000000057
603931.XSHG,2022-11-07,0.4200000000000017
601952.XSHG,2022-11-07,-0.3099999999999987
300133.XSHE,2022-11-07,-2.299999999999997
688511.XSHG,2022-11-07,-0.30000000000000426
000006.XSHE,2022-11-07,-3.039999999999992
300237.XSHE,2022-11-07,-0.3499999999999943
300114.XSHE,2022-11-07,0.5900000000000034
301048.XSHE,2022-11-07,-0.4300000000000015
603136.XSHG,2022-11-07,-2.019999999999996
600487.XSHG,2022-11-07,12.069999999999993
688128.XSHG,2022-11-07,0.019999999999999574
603860.XSHG,2022-11-07,-0.33999999999999986
002580.XSHE,2022-11-07,-0.37000000000000455
688613.XSHG,2022-11-07,-1.2200000000000024
601665.XSHG,2022-11-07,-0.040000000000000036
600996.XSHG,2022-11-07,-0.2400000000000002
601319.XSHG,2022-11-07,-0.17000000000000082
600857.XSHG,2022-11-07,-0.22999999999999687
688626.XSHG,2022-11-07,0.4099999999999966
000032.XSHE,2022-11-07,4.359999999999999
688116.XSHG,2022-11-07,0.2400000000000091
600684.XSHG,2022-11-07,1.0
300046.XSHE,2022-11-07,-0.2600000000000051
300211.XSHE,2022-11-07,-0.7199999999999989
002935.XSHE,2022-11-07,1.230000000000004
000785.XSHE,2022-11-07,-0.2699999999999996
000800.XSHE,2022-11-07,-0.030000000000001137
688718.XSHG,2022-11-07,0.4400000000000013
600671.XSHG,2022-11-07,-0.3099999999999987
603909.XSHG,2022-11-07,0.019999999999999574
002779.XSHE,2022-11-07,0.9699999999999989
600026.XSHG,2022-11-07,0.45000000000000284
002750.XSHE,2022-11-07,-1.289999999999992
601208.XSHG,2022-11-07,-0.15000000000000568
300660.XSHE,2022-11-07,0.8700000000000045
688561.XSHG,2022-11-07,-0.45000000000000284
600094.XSHG,2022-11-07,-0.15000000000000036
002780.XSHE,2022-11-07,-2.0700000000000003
002445.XSHE,2022-11-07,0.0
600527.XSHG,2022-11-07,-1.3299999999999983
002586.XSHE,2022-11-07,-0.990000000000002
688401.XSHG,2022-11-07,4.0
002716.XSHE,2022-11-07,0.03999999999999915
601908.XSHG,2022-11-07,-0.09000000000000341
002599.XSHE,2022-11-07,-0.2099999999999973
301239.XSHE,2022-11-07,-0.0799999999999983
000709.XSHE,2022-11-07,-0.11000000000000298
603876.XSHG,2022-11-07,4.18
000860.XSHE,2022-11-07,-1.4399999999999977
300217.XSHE,2022-11-07,1.8299999999999983
600225.XSHG,2022-11-07,-0.1900000000000004
603833.XSHG,2022-11-07,-1.4599999999999795
603867.XSHG,2022-11-07,0.740000000000002
002139.XSHE,2022-11-07,3.390000000000015
000518.XSHE,2022-11-07,-0.25
002212.XSHE,2022-11-07,0.8200000000000003
000711.XSHE,2022-11-07,0.29999999999999716
003029.XSHE,2022-11-07,0.5499999999999972
600565.XSHG,2022-11-07,-0.370000000000001
000735.XSHE,2022-11-07,-0.4200000000000017
688314.XSHG,2022-11-07,-0.14000000000000057
002016.XSHE,2022-11-07,-1.3999999999999986
002161.XSHE,2022-11-07,-0.5400000000000063
605081.XSHG,2022-11-07,-0.08999999999999986
300314.XSHE,2022-11-07,3.1499999999999986
603308.XSHG,2022-11-07,-0.05999999999999872
688326.XSHG,2022-11-07,4.430000000000007
301228.XSHE,2022-11-07,-0.370000000000001
600057.XSHG,2022-11-07,1.8799999999999955
688338.XSHG,2022-11-07,0.35999999999999943
300470.XSHE,2022-11-07,0.5
601330.XSHG,2022-11-07,-0.05999999999999961
301313.XSHE,2022-11-07,-1.4400000000000013
002483.XSHE,2022-11-07,0.1999999999999993
688317.XSHG,2022-11-07,0.01999999999999602
688318.XSHG,2022-11-07,0.8799999999999955
300004.XSHE,2022-11-07,0.1700000000000017
605567.XSHG,2022-11-07,-0.0600000000000005
605228.XSHG,2022-11-07,0.02999999999999936
688176.XSHG,2022-11-07,-0.10000000000000142
002861.XSHE,2022-11-07,-1.4199999999999982
000795.XSHE,2022-11-07,-0.2700000000000031
301338.XSHE,2022-11-07,-2.549999999999997
603986.XSHG,2022-11-07,3.8700000000000045
000021.XSHE,2022-11-07,1.950000000000017
600422.XSHG,2022-11-07,6.539999999999992
002417.XSHE,2022-11-07,-0.6199999999999974
603836.XSHG,2022-11-07,-0.16000000000000014
688711.XSHG,2022-11-07,1.4300000000000068
002917.XSHE,2022-11-07,-0.10000000000000142
002420.XSHE,2022-11-07,-0.05999999999999961
600581.XSHG,2022-11-07,-1.0700000000000003
002666.XSHE,2022-11-07,0.0
000632.XSHE,2022-11-07,-0.29999999999999716
000949.XSHE,2022-11-07,0.14999999999999858
002324.XSHE,2022-11-07,-0.4000000000000057
603056.XSHG,2022-11-07,-0.36999999999999744
688786.XSHG,2022-11-07,1.5900000000000034
600688.XSHG,2022-11-07,-0.28999999999999915
603321.XSHG,2022-11-07,0.020000000000000462
000813.XSHE,2022-11-07,-0.16999999999999993
603216.XSHG,2022-11-07,-0.02999999999999936
002681.XSHE,2022-11-07,-0.5300000000000011
600306.XSHG,2022-11-07,-0.21000000000000085
688596.XSHG,2022-11-07,6.8799999999999955
002578.XSHE,2022-11-07,-0.14999999999999858
301270.XSHE,2022-11-07,1.7999999999999972
300030.XSHE,2022-11-07,0.03999999999999915
688345.XSHG,2022-11-07,1.0799999999999983
300414.XSHE,2022-11-07,-0.18999999999999773
603829.XSHG,2022-11-07,0.2599999999999998
002819.XSHE,2022-11-07,-0.0799999999999983
002335.XSHE,2022-11-07,13.069999999999993
688722.XSHG,2022-11-07,0.4499999999999993
688560.XSHG,2022-11-07,-0.23999999999999488
600513.XSHG,2022-11-07,0.0
300818.XSHE,2022-11-07,-0.07000000000000028
002241.XSHE,2022-11-07,2.7899999999999636
603615.XSHG,2022-11-07,-0.09999999999999964
300410.XSHE,2022-11-07,-2.8500000000000014
605339.XSHG,2022-11-07,0.010000000000001563
603388.XSHG,2022-11-07,-2.3100000000000023
603051.XSHG,2022-11-07,-0.710000000000008
300395.XSHE,2022-11-07,4.71999999999997
002655.XSHE,2022-11-07,-0.23999999999999488
601015.XSHG,2022-11-07,-0.28000000000000114
603726.XSHG,2022-11-07,0.21000000000000085
002909.XSHE,2022-11-07,0.08999999999999986
002992.XSHE,2022-11-07,-1.7000000000000028
002732.XSHE,2022-11-07,-0.0799999999999983
300506.XSHE,2022-11-07,-0.39000000000000057
603018.XSHG,2022-11-07,-0.21999999999999886
000759.XSHE,2022-11-07,-0.8699999999999974
002582.XSHE,2022-11-07,-1.1899999999999977
603759.XSHG,2022-11-07,0.009999999999999787
000510.XSHE,2022-11-07,-1.3599999999999994
600708.XSHG,2022-11-07,-0.38000000000000256
301219.XSHE,2022-11-07,-3.530000000000001
000592.XSHE,2022-11-07,-0.19000000000000128
600908.XSHG,2022-11-07,0.0
600785.XSHG,2022-11-07,-1.1200000000000045
300326.XSHE,2022-11-07,0.8999999999999915
300262.XSHE,2022-11-07,0.0
600076.XSHG,2022-11-07,-0.13000000000000078
002849.XSHE,2022-11-07,-1.6700000000000017
600408.XSHG,2022-11-07,-0.13000000000000078
002043.XSHE,2022-11-07,-1.0900000000000034
600743.XSHG,2022-11-07,-0.990000000000002
000025.XSHE,2022-11-07,0.10999999999999943
301045.XSHE,2022-11-07,0.120000000000001
002298.XSHE,2022-11-07,-0.3500000000000014
300342.XSHE,2022-11-07,-0.3500000000000014
605151.XSHG,2022-11-07,-0.03999999999999915
605499.XSHG,2022-11-07,0.4000000000000057
301122.XSHE,2022-11-07,-1.019999999999996
000010.XSHE,2022-11-07,-0.2600000000000051
002151.XSHE,2022-11-07,3.049999999999983
002209.XSHE,2022-11-07,0.11000000000000121
300095.XSHE,2022-11-07,0.1600000000000037
688313.XSHG,2022-11-07,0.02000000000000135
600886.XSHG,2022-11-07,1.009999999999991
600595.XSHG,2022-11-07,-0.3999999999999986
600010.XSHG,2022-11-07,-0.5099999999999998
002003.XSHE,2022-11-07,3.9799999999999898
300322.XSHE,2022-11-07,-0.17999999999999972
300709.XSHE,2022-11-07,-1.2199999999999989
300586.XSHE,2022-11-07,-0.9200000000000017
002106.XSHE,2022-11-07,-0.07000000000000028
300393.XSHE,2022-11-07,-1.0999999999999943
600884.XSHG,2022-11-07,-4.350000000000023
300654.XSHE,2022-11-07,-0.28000000000000114
002980.XSHE,2022-11-07,0.9100000000000037
600815.XSHG,2022-11-07,0.0
002692.XSHE,2022-11-07,0.0
300857.XSHE,2022-11-07,0.16000000000000014
688261.XSHG,2022-11-07,12.010000000000048
300566.XSHE,2022-11-07,-2.3300000000000125
002803.XSHE,2022-11-07,-0.7199999999999989
002630.XSHE,2022-11-07,0.0
002424.XSHE,2022-11-07,-0.6499999999999915
300510.XSHE,2022-11-07,-0.060000000000002274
601816.XSHG,2022-11-07,-0.07000000000000028
300463.XSHE,2022-11-07,1.3999999999999986
688393.XSHG,2022-11-07,-0.08999999999999986
000725.XSHE,2022-11-07,-0.10999999999999943
688105.XSHG,2022-11-07,-0.75
300532.XSHE,2022-11-07,-1.240000000000009
603609.XSHG,2022-11-07,-0.28000000000000114
002800.XSHE,2022-11-07,-0.4299999999999997
300872.XSHE,2022-11-07,-0.16000000000000014
600216.XSHG,2022-11-07,-0.5700000000000074
603015.XSHG,2022-11-07,0.05000000000000071
301212.XSHE,2022-11-07,0.45000000000000284
002635.XSHE,2022-11-07,-0.29000000000000625
002624.XSHE,2022-11-07,-0.7899999999999991
002326.XSHE,2022-11-07,-1.4399999999999977
002583.XSHE,2022-11-07,-0.6799999999999997
301211.XSHE,2022-11-07,-0.46000000000000085
002278.XSHE,2022-11-07,-0.20000000000000107
605336.XSHG,2022-11-07,-0.16000000000000014
002123.XSHE,2022-11-07,0.5899999999999892
300353.XSHE,2022-11-07,1.7000000000000028
300148.XSHE,2022-11-07,-0.8299999999999983
600905.XSHG,2022-11-07,0.03000000000000025
300540.XSHE,2022-11-07,-0.0799999999999983
301041.XSHE,2022-11-07,-0.10000000000000142
600594.XSHG,2022-11-07,0.3400000000000034
300168.XSHE,2022-11-07,-0.5700000000000074
002413.XSHE,2022-11-07,0.0
002474.XSHE,2022-11-07,-4.450000000000003
605183.XSHG,2022-11-07,-0.18999999999999773
000600.XSHE,2022-11-07,-0.7999999999999972
300016.XSHE,2022-11-07,0.0799999999999983
002022.XSHE,2022-11-07,4.509999999999991
300805.XSHE,2022-11-07,-0.16999999999999993
688099.XSHG,2022-11-07,2.8799999999999955
002713.XSHE,2022-11-07,-0.26000000000000156
300816.XSHE,2022-11-07,0.10000000000000142
600171.XSHG,2022-11-07,0.35999999999999943
300541.XSHE,2022-11-07,-0.259999999999998
002498.XSHE,2022-11-07,1.2899999999999991
300897.XSHE,2022-11-07,-0.7899999999999991
300568.XSHE,2022-11-07,-4.530000000000001
600435.XSHG,2022-11-07,-1.2199999999999989
600764.XSHG,2022-11-07,1.509999999999991
002176.XSHE,2022-11-07,3.8799999999999955
300925.XSHE,2022-11-07,-0.3200000000000003
688305.XSHG,2022-11-07,3.549999999999997
002211.XSHE,2022-11-07,-0.11000000000000032
000606.XSHE,2022-11-07,0.0
603225.XSHG,2022-11-07,-0.5
002342.XSHE,2022-11-07,-0.08000000000000007
300669.XSHE,2022-11-07,-0.08000000000000185
000998.XSHE,2022-11-07,-6.210000000000008
600967.XSHG,2022-11-07,-0.21000000000000085
002916.XSHE,2022-11-07,0.8700000000000045
601138.XSHG,2022-11-07,0.0
002083.XSHE,2022-11-07,-0.0600000000000005
603567.XSHG,2022-11-07,0.4599999999999973
300311.XSHE,2022-11-07,-1.5399999999999991
601568.XSHG,2022-11-07,-0.009999999999999787
301056.XSHE,2022-11-07,-0.009999999999999787
689009.XSHG,2022-11-07,-0.10000000000000142
300892.XSHE,2022-11-07,-0.23999999999999844
688021.XSHG,2022-11-07,-0.5800000000000018
603038.XSHG,2022-11-07,-0.3000000000000007
603078.XSHG,2022-11-07,1.2999999999999972
688153.XSHG,2022-11-07,-2.1500000000000057
300685.XSHE,2022-11-07,1.2300000000000182
002028.XSHE,2022-11-07,39.00999999999999
002354.XSHE,2022-11-07,-1.0899999999999999
300860.XSHE,2022-11-07,-10.039999999999992
600917.XSHG,2022-11-07,-0.10000000000000142
000812.XSHE,2022-11-07,-0.4199999999999946
300563.XSHE,2022-11-07,-0.28999999999999915
000831.XSHE,2022-11-07,-9.430000000000007
600202.XSHG,2022-11-07,-0.3500000000000014
605389.XSHG,2022-11-07,0.6599999999999966
300035.XSHE,2022-11-07,-2.039999999999992
300419.XSHE,2022-11-07,0.0
600992.XSHG,2022-11-07,-0.5200000000000031
688119.XSHG,2022-11-07,-0.03000000000000025
688198.XSHG,2022-11-07,3.3000000000000114
300127.XSHE,2022-11-07,-0.3999999999999986
688091.XSHG,2022-11-07,-0.3499999999999943
300687.XSHE,2022-11-07,2.219999999999999
002079.XSHE,2022-11-07,-3.1700000000000017
000983.XSHE,2022-11-07,-1.3999999999999915
688131.XSHG,2022-11-07,-2.4499999999999886
688359.XSHG,2022-11-07,0.4300000000000068
603917.XSHG,2022-11-07,1.240000000000002
688296.XSHG,2022-11-07,0.3200000000000003
002116.XSHE,2022-11-07,0.22999999999999687
300472.XSHE,2022-11-07,-1.8999999999999986
688165.XSHG,2022-11-07,0.010000000000001563
300255.XSHE,2022-11-07,0.240000000000002
301098.XSHE,2022-11-07,-0.23000000000000043
002423.XSHE,2022-11-07,0.0
002108.XSHE,2022-11-07,0.1699999999999875
300392.XSHE,2022-11-07,-0.060000000000002274
688247.XSHG,2022-11-07,-0.05000000000000071
600674.XSHG,2022-11-07,-0.21000000000000796
300531.XSHE,2022-11-07,0.28000000000000114
002968.XSHE,2022-11-07,-0.8100000000000023
600029.XSHG,2022-11-07,-0.28999999999999915
002051.XSHE,2022-11-07,0.4899999999999949
000762.XSHE,2022-11-07,-3.590000000000032
603688.XSHG,2022-11-07,7.740000000000009
601199.XSHG,2022-11-07,-0.3200000000000003
002550.XSHE,2022-11-07,-0.29999999999999716
300567.XSHE,2022-11-07,-2.7900000000000205
600530.XSHG,2022-11-07,-0.18999999999999773
300120.XSHE,2022-11-07,-0.029999999999997584
002380.XSHE,2022-11-07,-0.5300000000000011
300633.XSHE,2022-11-07,-0.23999999999999488
000850.XSHE,2022-11-07,-0.35999999999999943
000411.XSHE,2022-11-07,0.0
300013.XSHE,2022-11-07,0.14000000000000057
300253.XSHE,2022-11-07,-3.5300000000000296
600378.XSHG,2022-11-07,2.5
688217.XSHG,2022-11-07,0.6099999999999994
002958.XSHE,2022-11-07,-0.010000000000000231
688222.XSHG,2022-11-07,0.13999999999999702
601928.XSHG,2022-11-07,-0.1399999999999988
600051.XSHG,2022-11-07,-0.14999999999999858
600491.XSHG,2022-11-07,0.0
688251.XSHG,2022-11-07,0.36999999999999744
688370.XSHG,2022-11-07,-0.17999999999999972
002493.XSHE,2022-11-07,-3.030000000000001
301282.XSHE,2022-11-07,0.0
000957.XSHE,2022-11-07,-0.8700000000000045
002080.XSHE,2022-11-07,-3.1899999999999977
002202.XSHE,2022-11-07,-0.7199999999999989
002697.XSHE,2022-11-07,-0.29999999999999716
603189.XSHG,2022-11-07,-0.2699999999999996
603680.XSHG,2022-11-07,-0.03999999999999915
688016.XSHG,2022-11-07,0.6599999999999966
