code,open_close_diff
600543.XSHG,-0.09999999999999964
601107.XSHG,-0.03000000000000025
000955.XSHE,-0.02999999999999936
600882.XSHG,0.5300000000000011
000403.XSHE,-3.280000000000001
300791.XSHE,0.0
600592.XSHG,0.0400000000000027
603041.XSHG,-0.05999999999999872
002566.XSHE,-1.0
003026.XSHE,0.3500000000000014
301158.XSHE,-0.1700000000000017
002828.XSHE,0.2300000000000022
601921.XSHG,0.0600000000000005
600811.XSHG,-0.1600000000000037
605298.XSHG,0.26000000000000156
000567.XSHE,-0.21000000000000796
688313.XSHG,0.20999999999999908
300879.XSHE,-0.370000000000001
002019.XSHE,-3.0900000000000034
301106.XSHE,-0.620000000000001
000797.XSHE,-0.07000000000000028
002231.XSHE,0.7100000000000009
603268.XSHG,-0.7300000000000004
300742.XSHE,0.17999999999999972
002902.XSHE,0.3000000000000007
001339.XSHE,1.9600000000000009
601118.XSHG,0.040000000000000036
603201.XSHG,-0.7700000000000031
600855.XSHG,-0.15000000000000213
301055.XSHE,-0.010000000000001563
000026.XSHE,0.5499999999999972
601579.XSHG,-0.2599999999999998
300074.XSHE,0.5300000000000011
002789.XSHE,-0.35999999999999943
000886.XSHE,-0.08999999999999986
688409.XSHG,2.8700000000000045
300114.XSHE,0.7700000000000031
003030.XSHE,0.05999999999999872
300946.XSHE,-1.1699999999999946
600993.XSHG,-10.939999999999998
300880.XSHE,0.38000000000000256
601019.XSHG,0.05999999999999961
600153.XSHG,3.1299999999999955
605168.XSHG,0.1700000000000017
002759.XSHE,0.13000000000000256
600222.XSHG,-0.8200000000000003
688269.XSHG,1.9299999999999784
002386.XSHE,0.23999999999999844
600089.XSHG,7.279999999999973
000909.XSHE,0.10000000000000142
300789.XSHE,0.5200000000000031
600163.XSHG,0.07000000000000028
603733.XSHG,-0.129999999999999
688128.XSHG,-1.0199999999999996
300729.XSHE,0.39000000000000057
300895.XSHE,0.7100000000000009
688126.XSHG,0.060000000000002274
300079.XSHE,1.0100000000000051
600995.XSHG,-0.6300000000000239
300165.XSHE,0.2700000000000031
001205.XSHE,0.6999999999999957
300894.XSHE,0.3099999999999987
002452.XSHE,0.1699999999999946
300085.XSHE,0.10999999999999943
300306.XSHE,0.75
