code,open_close_diff
600543.XSHG,-0.2900000000000009
601107.XSHG,-0.33000000000000007
000955.XSHE,0.1899999999999995
600882.XSHG,-1.6099999999999994
000403.XSHE,2.6299999999999955
300791.XSHE,-1.4099999999999966
600592.XSHG,0.0
603041.XSHG,-0.5200000000000031
002566.XSHE,-0.030000000000001137
003026.XSHE,0.480000000000004
301158.XSHE,-2.259999999999998
002828.XSHE,0.26000000000000156
601921.XSHG,-0.20999999999999908
600811.XSHG,-0.30999999999999517
605298.XSHG,-0.21999999999999886
000567.XSHE,0.519999999999996
688313.XSHG,-0.1899999999999995
300879.XSHE,-0.6099999999999994
002019.XSHE,1.9099999999999966
301106.XSHE,-2.0700000000000003
000797.XSHE,-0.07000000000000028
002231.XSHE,-0.3999999999999986
603268.XSHG,-2.0899999999999963
300742.XSHE,-0.07000000000000028
002902.XSHE,0.03999999999999915
601118.XSHG,-0.019999999999999574
600209.XSHG,-0.48999999999999844
600855.XSHG,0.0
301055.XSHE,-0.13999999999999702
000026.XSHE,0.0
601579.XSHG,-0.16999999999999993
300074.XSHE,-0.5399999999999991
002789.XSHE,-0.8300000000000018
000886.XSHE,-0.0600000000000005
300114.XSHE,-0.2400000000000091
003030.XSHE,-0.9400000000000013
300946.XSHE,-8.939999999999998
600993.XSHG,-0.7099999999999795
300880.XSHE,-0.3200000000000003
601019.XSHG,-0.040000000000000036
600153.XSHG,-0.3499999999999943
605168.XSHG,0.09000000000000341
002759.XSHE,1.4200000000000017
600222.XSHG,0.4499999999999993
688269.XSHG,1.0799999999999983
002386.XSHE,-0.19000000000000128
600089.XSHG,1.9800000000000182
000909.XSHE,-0.10999999999999943
300789.XSHE,0.030000000000001137
600163.XSHG,-0.030000000000001137
603733.XSHG,0.5200000000000031
688128.XSHG,0.17999999999999972
300729.XSHE,-3.25
300895.XSHE,2.8299999999999983
688126.XSHG,0.2699999999999996
300079.XSHE,-0.5
600995.XSHG,-2.430000000000007
300165.XSHE,-0.3400000000000034
001205.XSHE,0.259999999999998
300894.XSHE,-0.35999999999999943
002452.XSHE,-0.39000000000000057
300085.XSHE,1.7600000000000193
300306.XSHE,0.8200000000000003
301089.XSHE,-5.299999999999997
603926.XSHG,-0.35999999999999943
601698.XSHG,-0.08999999999999986
300276.XSHE,-1.1500000000000057
603833.XSHG,-2.0200000000000102
601866.XSHG,-0.020000000000000018
300945.XSHE,-1.5699999999999967
688577.XSHG,-2.5799999999999983
300857.XSHE,-0.23999999999999844
600584.XSHG,1.240000000000009
300622.XSHE,-0.5300000000000011
300355.XSHE,-2.1099999999999994
600311.XSHG,-0.04999999999999982
603179.XSHG,0.9299999999999926
601985.XSHG,0.02000000000000135
603605.XSHG,-8.070000000000022
300597.XSHE,-0.009999999999999787
000981.XSHE,-0.33999999999999986
605218.XSHG,-0.05000000000000071
601808.XSHG,-0.120000000000001
300852.XSHE,1.9699999999999989
002986.XSHE,-1.1599999999999966
605266.XSHG,-0.47999999999998977
688533.XSHG,1.3200000000000003
300993.XSHE,0.15000000000000213
603029.XSHG,0.0
001213.XSHE,-0.05000000000000071
301128.XSHE,-1.2600000000000051
688379.XSHG,-0.030000000000001137
688139.XSHG,0.7600000000000051
000993.XSHE,-0.5300000000000011
300367.XSHE,-0.5300000000000011
002305.XSHE,0.03000000000000025
002080.XSHE,0.4399999999999977
300508.XSHE,-2.9299999999999997
002332.XSHE,0.28999999999999915
301078.XSHE,0.1700000000000017
002014.XSHE,-1.1400000000000006
002938.XSHE,-0.9399999999999977
002780.XSHE,0.03999999999999915
603658.XSHG,1.3000000000000114
000656.XSHE,-0.15000000000000568
000301.XSHE,-0.39000000000000057
688656.XSHG,-0.5399999999999991
002263.XSHE,-0.1800000000000015
603123.XSHG,0.6500000000000021
000931.XSHE,-0.0600000000000005
301029.XSHE,0.3299999999999983
605366.XSHG,-0.09999999999999964
300411.XSHE,-0.2900000000000027
603790.XSHG,-0.1899999999999995
600565.XSHG,-0.25
600613.XSHG,0.549999999999983
002832.XSHE,-1.3100000000000023
300347.XSHE,-15.279999999999973
300130.XSHE,8.429999999999993
300699.XSHE,0.6799999999999926
300832.XSHE,-0.5900000000000034
002763.XSHE,-0.16000000000000014
301198.XSHE,-1.0799999999999983
002422.XSHE,1.3199999999999932
601377.XSHG,-0.05000000000000071
601699.XSHG,-1.0400000000000063
601567.XSHG,0.09999999999999432
300652.XSHE,-0.28999999999999915
000802.XSHE,0.02999999999999936
300495.XSHE,-0.14999999999999858
300454.XSHE,2.240000000000009
000027.XSHE,0.0
601515.XSHG,-0.3299999999999983
300181.XSHE,0.9599999999999937
688182.XSHG,0.5799999999999983
300246.XSHE,0.19000000000001194
600979.XSHG,-0.04999999999999716
600351.XSHG,-0.740000000000002
600800.XSHG,-1.0
603818.XSHG,0.0
600031.XSHG,4.940000000000055
688345.XSHG,-0.9099999999999966
603758.XSHG,-0.09999999999999964
002485.XSHE,0.08000000000000007
300883.XSHE,-0.1299999999999999
300808.XSHE,-0.25
000969.XSHE,-0.8200000000000003
300549.XSHE,0.15000000000000568
600133.XSHG,-0.5899999999999999
600836.XSHG,-3.6200000000000045
300376.XSHE,-2.0800000000000125
600714.XSHG,-0.44999999999999574
603557.XSHG,0.03000000000000025
603212.XSHG,-0.1999999999999993
300841.XSHE,9.45999999999998
000529.XSHE,0.16000000000000014
000978.XSHE,-0.21999999999999886
600785.XSHG,-0.8400000000000034
300197.XSHE,-2.8500000000000085
300875.XSHE,-0.21999999999999886
600387.XSHG,-0.629999999999999
603015.XSHG,-0.28000000000000114
002010.XSHE,-0.0799999999999983
002403.XSHE,-0.08999999999999986
600724.XSHG,-5.730000000000004
603828.XSHG,-1.1199999999999974
688518.XSHG,-0.5499999999999972
688108.XSHG,0.020000000000000462
603859.XSHG,0.0799999999999983
605338.XSHG,-0.33999999999999986
300221.XSHE,-0.08000000000000185
300776.XSHE,5.849999999999966
002870.XSHE,-0.9200000000000017
600477.XSHG,-9.890000000000015
600824.XSHG,-0.9900000000000091
600241.XSHG,0.019999999999999574
002250.XSHE,1.1500000000000057
301057.XSHE,-0.39000000000000057
603825.XSHG,1.1000000000000014
600603.XSHG,-1.849999999999909
300863.XSHE,0.6900000000000119
688329.XSHG,-0.5799999999999983
000880.XSHE,-0.19000000000000483
600967.XSHG,-0.740000000000002
002885.XSHE,-0.8399999999999963
002913.XSHE,0.5999999999999943
002496.XSHE,-0.14000000000000057
601919.XSHG,-0.5
688076.XSHG,-0.18999999999999773
000606.XSHE,-0.07000000000000028
000793.XSHE,-3.509999999999998
002933.XSHE,-0.7100000000000009
002038.XSHE,-1.960000000000008
600421.XSHG,0.2699999999999996
300052.XSHE,-2.019999999999996
603530.XSHG,-0.0799999999999983
000507.XSHE,-0.22000000000000597
300432.XSHE,-1.3300000000000125
601162.XSHG,0.009999999999999787
603809.XSHG,0.02999999999999403
600777.XSHG,-0.6099999999999994
605050.XSHG,-0.019999999999999574
300638.XSHE,3.4499999999999886
600516.XSHG,-2.269999999999982
688511.XSHG,0.060000000000002274
000557.XSHE,-1.240000000000002
000697.XSHE,0.029999999999997584
002316.XSHE,0.5999999999999979
002144.XSHE,-0.11000000000000121
003002.XSHE,-0.5
300413.XSHE,0.980000000000004
601117.XSHG,-0.049999999999998934
000570.XSHE,-0.4599999999999973
002207.XSHE,0.2900000000000009
002730.XSHE,-0.14000000000000057
688722.XSHG,-0.1999999999999993
601116.XSHG,-0.16000000000000014
002244.XSHE,-1.0700000000000003
002368.XSHE,2.8999999999999773
600705.XSHG,0.0
300787.XSHE,1.0700000000000003
600621.XSHG,-86.52999999999975
603797.XSHG,-0.10999999999999943
688772.XSHG,-0.9200000000000017
600489.XSHG,-0.8499999999999943
002605.XSHE,3.2099999999999937
002560.XSHE,-0.46999999999999886
000409.XSHE,-1.7100000000000009
300226.XSHE,0.6100000000000136
002336.XSHE,0.11999999999999922
600676.XSHG,-0.14000000000000057
300255.XSHE,-0.46999999999999886
300147.XSHE,0.04999999999999716
300785.XSHE,-0.3299999999999983
300886.XSHE,-0.5300000000000011
000885.XSHE,-0.0799999999999983
600292.XSHG,-0.22000000000000242
601015.XSHG,-0.2599999999999998
600798.XSHG,-0.6599999999999966
300545.XSHE,-0.5100000000000051
603368.XSHG,0.28000000000000114
002556.XSHE,-0.4399999999999977
000897.XSHE,-0.4200000000000017
300234.XSHE,-0.9500000000000028
600725.XSHG,-0.08000000000000185
002141.XSHE,-1.3700000000000045
003022.XSHE,0.17999999999999972
002881.XSHE,0.10999999999999943
300476.XSHE,1.240000000000009
603196.XSHG,-0.15000000000000036
605580.XSHG,-0.2599999999999998
002282.XSHE,-0.15000000000000213
300418.XSHE,-0.0799999999999983
002441.XSHE,-0.4299999999999997
300982.XSHE,1.7600000000000051
000816.XSHE,-0.8299999999999983
002138.XSHE,5.789999999999992
002045.XSHE,-0.5799999999999983
301061.XSHE,-0.8699999999999974
000585.XSHE,-0.050000000000000044
000100.XSHE,-0.07000000000000028
600071.XSHG,1.8400000000000034
603113.XSHG,-0.33000000000000007
688378.XSHG,0.10000000000000142
003006.XSHE,-0.10999999999999943
300761.XSHE,-0.6200000000000045
300159.XSHE,-0.37000000000000455
688600.XSHG,-0.4700000000000024
300398.XSHE,0.3300000000000125
603108.XSHG,-1.2199999999999989
603517.XSHG,-1.3200000000000074
600129.XSHG,2.0700000000000003
003043.XSHE,0.9100000000000037
603811.XSHG,-1.4099999999999966
603161.XSHG,-0.15000000000000036
600970.XSHG,-2.8400000000000034
300065.XSHE,-5.709999999999994
688178.XSHG,-0.3500000000000014
000966.XSHE,-0.35999999999999943
600797.XSHG,0.6300000000000097
603393.XSHG,-0.9200000000000017
002048.XSHE,0.839999999999975
002011.XSHE,-0.5
601798.XSHG,0.05999999999999961
002115.XSHE,0.0
603559.XSHG,-0.33999999999999986
600936.XSHG,0.020000000000000018
600210.XSHG,0.3299999999999983
600155.XSHG,0.04999999999999716
300238.XSHE,-0.1700000000000017
600090.XSHG,0.04999999999999982
600845.XSHG,10.480000000000018
000753.XSHE,-1.0899999999999963
300533.XSHE,-0.3200000000000003
688085.XSHG,0.030000000000001137
300472.XSHE,-0.8000000000000007
002624.XSHE,-0.02999999999999403
300434.XSHE,-0.259999999999998
688567.XSHG,0.4599999999999973
002110.XSHE,-0.36999999999999744
002382.XSHE,-0.3300000000000125
603967.XSHG,-0.2400000000000002
688077.XSHG,-4.039999999999999
600588.XSHG,44.1099999999999
002662.XSHE,-0.09999999999999787
002169.XSHE,-0.9299999999999926
601318.XSHG,-0.8700000000000045
603012.XSHG,-0.10999999999999943
600145.XSHG,-0.09999999999999964
601800.XSHG,-0.5899999999999999
002540.XSHE,0.3299999999999983
002816.XSHE,-0.060000000000002274
300510.XSHE,-0.6200000000000045
300462.XSHE,0.370000000000001
601968.XSHG,0.13000000000000078
600396.XSHG,-0.07000000000000028
002535.XSHE,-0.02999999999999936
600612.XSHG,145.89000000000033
002777.XSHE,0.4100000000000108
300731.XSHE,-0.7999999999999972
002770.XSHE,-0.03999999999999915
603829.XSHG,-0.20999999999999908
600117.XSHG,0.0
000923.XSHE,-0.509999999999998
600879.XSHG,-0.37000000000000455
688339.XSHG,0.8500000000000227
002564.XSHE,-1.9499999999999993
000728.XSHE,0.120000000000001
600982.XSHG,-0.120000000000001
000526.XSHE,-0.23999999999999488
600239.XSHG,0.18999999999999773
300439.XSHE,-0.36999999999999744
002363.XSHE,-0.09999999999999964
600825.XSHG,-0.25
002503.XSHE,-0.38000000000000256
002504.XSHE,0.0
300266.XSHE,-3.4499999999999886
601336.XSHG,0.020000000000003126
601788.XSHG,0.030000000000001137
002279.XSHE,1.1000000000000014
000856.XSHE,-2.3500000000000014
002489.XSHE,-0.23999999999999488
002319.XSHE,-0.5799999999999983
603167.XSHG,0.0
600909.XSHG,0.03000000000000025
300078.XSHE,0.0
603535.XSHG,-0.2099999999999973
600821.XSHG,0.0
000524.XSHE,-1.490000000000002
002521.XSHE,-0.23999999999999844
600580.XSHG,-0.5900000000000034
300576.XSHE,0.3300000000000125
603516.XSHG,-0.14000000000000057
603958.XSHG,-0.20999999999999996
300767.XSHE,-1.1399999999999864
603700.XSHG,-0.11999999999999744
002909.XSHE,-0.120000000000001
002849.XSHE,0.0
300286.XSHE,8.799999999999983
300710.XSHE,0.19999999999999574
603868.XSHG,0.8999999999999986
000700.XSHE,-0.1799999999999926
002771.XSHE,-0.10999999999999943
605186.XSHG,-0.4400000000000013
002218.XSHE,0.0
002325.XSHE,-1.0599999999999987
002004.XSHE,1.029999999999987
605028.XSHG,-0.7800000000000011
600184.XSHG,0.35999999999999943
688606.XSHG,-3.0400000000000063
300896.XSHE,-4.690000000000055
300022.XSHE,0.35999999999999943
600508.XSHG,-0.3100000000000023
603133.XSHG,0.0
600313.XSHG,-0.3000000000000007
300003.XSHE,0.5699999999999932
000680.XSHE,-0.629999999999999
002101.XSHE,1.0100000000000051
300298.XSHE,0.9899999999999807
600495.XSHG,-0.3000000000000007
