code,open_close_diff
600543.XSHG,-0.09999999999999964
601107.XSHG,-0.05000000000000071
000955.XSHE,-0.9100000000000001
600882.XSHG,-0.5
000403.XSHE,-1.25
300791.XSHE,0.07000000000000028
600592.XSHG,0.07000000000000028
603041.XSHG,-0.1999999999999993
002566.XSHE,-0.030000000000001137
002828.XSHE,-0.35999999999999943
600811.XSHG,-0.7899999999999991
000567.XSHE,0.38000000000000256
002019.XSHE,-9.489999999999952
000797.XSHE,-0.129999999999999
002231.XSHE,0.129999999999999
603268.XSHG,0.3999999999999986
300742.XSHE,-0.26000000000000156
002902.XSHE,-0.5500000000000007
601118.XSHG,0.0
600855.XSHG,-2.8900000000000006
000026.XSHE,-0.8599999999999994
601579.XSHG,-0.0699999999999994
300074.XSHE,-0.2600000000000051
002789.XSHE,-0.07000000000000028
000886.XSHE,0.17999999999999972
300114.XSHE,-0.9399999999999977
600993.XSHG,-3.75
601019.XSHG,-0.009999999999999787
600153.XSHG,-1.8600000000000136
002759.XSHE,-0.28000000000000114
600222.XSHG,0.11999999999999744
002386.XSHE,-0.11000000000000121
600089.XSHG,-5.699999999999989
000909.XSHE,-0.28999999999999915
300789.XSHE,-0.21999999999999886
600163.XSHG,-0.09999999999999964
603733.XSHG,0.46999999999999886
688128.XSHG,-0.0799999999999983
300729.XSHE,-0.3099999999999987
300079.XSHE,-0.6299999999999955
600995.XSHG,-0.4300000000000068
300165.XSHE,-0.41000000000000014
002452.XSHE,-1.2199999999999989
300085.XSHE,-6.7099999999999795
300306.XSHE,-0.759999999999998
603926.XSHG,0.0
601698.XSHG,0.05000000000000071
300276.XSHE,-0.45000000000000284
603833.XSHG,-1.210000000000008
601866.XSHG,-0.010000000000000231
600584.XSHG,-2.8299999999999983
300622.XSHE,-0.05000000000000071
300355.XSHE,-0.3000000000000007
600311.XSHG,-0.129999999999999
603179.XSHG,-0.41000000000000014
601985.XSHG,-0.03000000000000025
603605.XSHG,-1.0999999999999943
300597.XSHE,-0.09999999999999964
000981.XSHE,0.11000000000000032
601808.XSHG,-0.33999999999999986
603029.XSHG,-0.25
