code,date,open_close_diff
002594.XSHE,2021-06-23,-10.5
600075.XSHG,2021-06-23,0.09999999999999432
688135.XSHG,2021-06-23,1.3100000000000023
600389.XSHG,2021-06-23,0.12999999999999545
002865.XSHE,2021-06-23,0.17999999999999972
002942.XSHE,2021-06-23,-0.030000000000001137
603639.XSHG,2021-06-23,-1.0900000000000034
603596.XSHG,2021-06-23,-0.3399999999999963
601818.XSHG,2021-06-23,0.020000000000000462
600237.XSHG,2021-06-23,-0.28999999999999915
300616.XSHE,2021-06-23,-3.0500000000000114
002907.XSHE,2021-06-23,-0.019999999999999574
688981.XSHG,2021-06-23,-1.240000000000002
000903.XSHE,2021-06-23,0.480000000000004
002267.XSHE,2021-06-23,0.10000000000000142
600757.XSHG,2021-06-23,0.0
603103.XSHG,2021-06-23,-0.3099999999999987
603612.XSHG,2021-06-23,-0.6199999999999974
000607.XSHE,2021-06-23,-0.15000000000000036
002206.XSHE,2021-06-23,2.5600000000000023
603021.XSHG,2021-06-23,0.10999999999999943
688379.XSHG,2021-06-23,-0.14999999999999858
600605.XSHG,2021-06-23,4.490000000000009
000663.XSHE,2021-06-23,-0.20000000000000284
002740.XSHE,2021-06-23,0.08999999999999986
300047.XSHE,2021-06-23,0.259999999999998
600312.XSHG,2021-06-23,0.0
300813.XSHE,2021-06-23,0.13000000000000256
002386.XSHE,2021-06-23,-0.6799999999999997
600327.XSHG,2021-06-23,-12.0
603380.XSHG,2021-06-23,-1.9700000000000024
000636.XSHE,2021-06-23,-3.2099999999999795
601838.XSHG,2021-06-23,0.2900000000000009
000576.XSHE,2021-06-23,-2.910000000000011
601949.XSHG,2021-06-23,0.02999999999999936
600630.XSHG,2021-06-23,0.08999999999999986
002505.XSHE,2021-06-23,-0.3100000000000023
300474.XSHE,2021-06-23,-2.5500000000000114
600096.XSHG,2021-06-23,-0.4200000000000017
002855.XSHE,2021-06-23,0.02999999999999936
300171.XSHE,2021-06-23,-12.349999999999966
002097.XSHE,2021-06-23,0.44000000000000483
300432.XSHE,2021-06-23,1.1700000000000017
002094.XSHE,2021-06-23,0.09999999999999787
600956.XSHG,2021-06-23,0.22000000000000064
603717.XSHG,2021-06-23,-2.0199999999999996
300337.XSHE,2021-06-23,0.08999999999999986
300617.XSHE,2021-06-23,0.8899999999999864
002746.XSHE,2021-06-23,-0.379999999999999
600188.XSHG,2021-06-23,-3.0700000000000003
688369.XSHG,2021-06-23,-0.29999999999999716
300559.XSHE,2021-06-23,1.25
603577.XSHG,2021-06-23,0.1700000000000017
601008.XSHG,2021-06-23,-0.1200000000000001
000732.XSHE,2021-06-23,0.0
300154.XSHE,2021-06-23,0.4100000000000037
688315.XSHG,2021-06-23,0.7999999999999972
002508.XSHE,2021-06-23,1.2200000000000273
300883.XSHE,2021-06-23,-0.05000000000000071
002452.XSHE,2021-06-23,0.16999999999999815
300053.XSHE,2021-06-23,0.36000000000000654
600110.XSHG,2021-06-23,-0.5599999999999739
002077.XSHE,2021-06-23,-0.13000000000000078
300849.XSHE,2021-06-23,0.5
603330.XSHG,2021-06-23,0.2600000000000051
300073.XSHE,2021-06-23,-8.050000000000011
002966.XSHE,2021-06-23,0.03999999999999915
688520.XSHG,2021-06-23,0.13000000000000256
688277.XSHG,2021-06-23,0.3500000000000014
001914.XSHE,2021-06-23,20.180000000000007
600220.XSHG,2021-06-23,0.0
002337.XSHE,2021-06-23,-0.16000000000000014
002775.XSHE,2021-06-23,0.05000000000000071
603053.XSHG,2021-06-23,-0.009999999999999787
300468.XSHE,2021-06-23,0.39000000000000057
688621.XSHG,2021-06-23,9.799999999999997
600328.XSHG,2021-06-23,-0.09000000000000341
603637.XSHG,2021-06-23,0.34999999999999787
600872.XSHG,2021-06-23,-7.399999999999977
002189.XSHE,2021-06-23,0.00999999999999801
002985.XSHE,2021-06-23,4.4199999999999875
300245.XSHE,2021-06-23,0.490000000000002
601992.XSHG,2021-06-23,-0.019999999999999574
300250.XSHE,2021-06-23,0.0
300092.XSHE,2021-06-23,0.16000000000000014
301002.XSHE,2021-06-23,-4.840000000000003
603668.XSHG,2021-06-23,0.019999999999999574
300651.XSHE,2021-06-23,-1.0300000000000011
300267.XSHE,2021-06-23,0.5200000000000031
002656.XSHE,2021-06-23,0.0
300825.XSHE,2021-06-23,-0.030000000000001137
002870.XSHE,2021-06-23,-1.7099999999999937
601600.XSHG,2021-06-23,-0.28000000000000025
300622.XSHE,2021-06-23,-0.13000000000000256
002988.XSHE,2021-06-23,-0.049999999999998934
300894.XSHE,2021-06-23,-0.9000000000000057
300388.XSHE,2021-06-23,-0.1700000000000017
603511.XSHG,2021-06-23,0.8400000000000034
000037.XSHE,2021-06-23,-0.060000000000002274
300265.XSHE,2021-06-23,0.22999999999999687
600663.XSHG,2021-06-23,-4.1200000000000045
002984.XSHE,2021-06-23,-0.6700000000000017
600390.XSHG,2021-06-23,0.060000000000002274
603115.XSHG,2021-06-23,-0.08999999999999986
603439.XSHG,2021-06-23,0.08000000000000007
002569.XSHE,2021-06-23,-0.16999999999999993
600744.XSHG,2021-06-23,0.09000000000000341
002883.XSHE,2021-06-23,0.0
600694.XSHG,2021-06-23,0.5499999999999972
603987.XSHG,2021-06-23,0.240000000000002
002138.XSHE,2021-06-23,-6.049999999999983
000623.XSHE,2021-06-23,1.2899999999999636
002826.XSHE,2021-06-23,-0.02999999999999936
300517.XSHE,2021-06-23,-0.23000000000000043
603226.XSHG,2021-06-23,0.129999999999999
000586.XSHE,2021-06-23,0.0
300259.XSHE,2021-06-23,-0.15000000000000568
605158.XSHG,2021-06-23,0.10999999999999943
000616.XSHE,2021-06-23,-0.28999999999999915
600393.XSHG,2021-06-23,-0.08999999999999986
300222.XSHE,2021-06-23,0.9599999999999937
300881.XSHE,2021-06-23,-0.5400000000000027
002658.XSHE,2021-06-23,0.3399999999999963
002466.XSHE,2021-06-23,-34.55000000000001
000965.XSHE,2021-06-23,0.0
300045.XSHE,2021-06-23,-0.0799999999999983
603901.XSHG,2021-06-23,-0.7900000000000063
600250.XSHG,2021-06-23,0.11000000000000121
002156.XSHE,2021-06-23,-3.6200000000000045
000038.XSHE,2021-06-23,-0.19000000000000483
000686.XSHE,2021-06-23,-0.269999999999996
300509.XSHE,2021-06-23,0.3999999999999986
300624.XSHE,2021-06-23,-1.4500000000000028
603221.XSHG,2021-06-23,0.049999999999998934
002199.XSHE,2021-06-23,-0.8500000000000014
002848.XSHE,2021-06-23,-0.019999999999999574
000029.XSHE,2021-06-23,0.030000000000001137
603839.XSHG,2021-06-23,0.20999999999999908
600300.XSHG,2021-06-23,-0.6600000000000001
300939.XSHE,2021-06-23,-1.1400000000000006
600919.XSHG,2021-06-23,0.11000000000000121
688633.XSHG,2021-06-23,0.6799999999999997
000667.XSHE,2021-06-23,0.259999999999998
603017.XSHG,2021-06-23,0.5399999999999991
600702.XSHG,2021-06-23,40.360000000000014
002529.XSHE,2021-06-23,0.0
603855.XSHG,2021-06-23,0.28999999999999915
300809.XSHE,2021-06-23,-0.36999999999999744
600989.XSHG,2021-06-23,-0.3200000000000003
300722.XSHE,2021-06-23,1.009999999999991
601100.XSHG,2021-06-23,14.049999999999983
300606.XSHE,2021-06-23,-0.46999999999999886
601718.XSHG,2021-06-23,-0.30000000000000027
002603.XSHE,2021-06-23,0.1700000000000017
002592.XSHE,2021-06-23,-0.5899999999999999
300244.XSHE,2021-06-23,3.8999999999999773
002214.XSHE,2021-06-23,-0.6600000000000108
002250.XSHE,2021-06-23,3.1899999999999977
002524.XSHE,2021-06-23,-0.1799999999999926
300941.XSHE,2021-06-23,-1.3399999999999963
600559.XSHG,2021-06-23,4.300000000000011
300106.XSHE,2021-06-23,0.1399999999999988
300478.XSHE,2021-06-23,0.3099999999999987
603931.XSHG,2021-06-23,-1.9299999999999997
600723.XSHG,2021-06-23,-0.129999999999999
601952.XSHG,2021-06-23,-0.4399999999999995
300133.XSHE,2021-06-23,-0.7599999999999909
000006.XSHE,2021-06-23,1.9699999999999989
300237.XSHE,2021-06-23,-0.3399999999999963
300114.XSHE,2021-06-23,0.30000000000001137
603136.XSHG,2021-06-23,-0.990000000000002
600487.XSHG,2021-06-23,-1.3699999999999903
688128.XSHG,2021-06-23,0.16999999999999815
603860.XSHG,2021-06-23,0.0799999999999983
002580.XSHE,2021-06-23,0.0
688613.XSHG,2021-06-23,2.8900000000000006
601665.XSHG,2021-06-23,0.0
600996.XSHG,2021-06-23,-0.1299999999999999
601319.XSHG,2021-06-23,0.0
600857.XSHG,2021-06-23,0.8000000000000114
688626.XSHG,2021-06-23,4.410000000000011
000032.XSHE,2021-06-23,-0.6700000000000017
688116.XSHG,2021-06-23,-0.5600000000000023
600684.XSHG,2021-06-23,0.5700000000000003
300046.XSHE,2021-06-23,1.0999999999999943
300211.XSHE,2021-06-23,-1.7000000000000028
002935.XSHE,2021-06-23,1.0
000785.XSHE,2021-06-23,0.0
000800.XSHE,2021-06-23,-0.1999999999999993
600671.XSHG,2021-06-23,-0.060000000000002274
603909.XSHG,2021-06-23,-2.2099999999999973
002779.XSHE,2021-06-23,0.17999999999999972
600026.XSHG,2021-06-23,-0.3100000000000005
002750.XSHE,2021-06-23,0.37000000000000455
601208.XSHG,2021-06-23,0.7000000000000028
688561.XSHG,2021-06-23,-0.18999999999999773
600094.XSHG,2021-06-23,-0.22000000000000064
002780.XSHE,2021-06-23,0.14000000000000057
002445.XSHE,2021-06-23,0.35999999999999943
600527.XSHG,2021-06-23,-0.25
002586.XSHE,2021-06-23,-0.0600000000000005
002716.XSHE,2021-06-23,-0.5700000000000003
601908.XSHG,2021-06-23,0.1699999999999946
002599.XSHE,2021-06-23,0.07000000000000028
000709.XSHE,2021-06-23,-0.10000000000000142
603876.XSHG,2021-06-23,-0.240000000000002
000860.XSHE,2021-06-23,1.6199999999999903
300217.XSHE,2021-06-23,0.9100000000000037
600225.XSHG,2021-06-23,-0.15000000000000036
603833.XSHG,2021-06-23,-9.650000000000006
603867.XSHG,2021-06-23,-0.509999999999998
002139.XSHE,2021-06-23,-9.589999999999975
000518.XSHE,2021-06-23,0.4200000000000017
002212.XSHE,2021-06-23,2.280000000000001
000711.XSHE,2021-06-23,-2.7300000000000004
003029.XSHE,2021-06-23,-0.03999999999999915
600565.XSHG,2021-06-23,0.23999999999999844
000735.XSHE,2021-06-23,-0.17999999999999972
688314.XSHG,2021-06-23,0.8399999999999892
002016.XSHE,2021-06-23,-0.39000000000000057
002161.XSHE,2021-06-23,0.5300000000000011
605081.XSHG,2021-06-23,0.17999999999999972
300314.XSHE,2021-06-23,0.14999999999999858
603308.XSHG,2021-06-23,0.1600000000000037
600057.XSHG,2021-06-23,-0.3100000000000023
688338.XSHG,2021-06-23,0.6700000000000017
300470.XSHE,2021-06-23,1.460000000000008
601330.XSHG,2021-06-23,-0.11999999999999922
002483.XSHE,2021-06-23,0.1899999999999995
688317.XSHG,2021-06-23,-0.9300000000000068
688318.XSHG,2021-06-23,-0.9199999999999875
300004.XSHE,2021-06-23,0.7300000000000004
605228.XSHG,2021-06-23,0.16000000000000014
002861.XSHE,2021-06-23,-0.120000000000001
000795.XSHE,2021-06-23,0.1700000000000017
603986.XSHG,2021-06-23,-55.950000000000045
000021.XSHE,2021-06-23,-11.509999999999991
600422.XSHG,2021-06-23,0.3100000000000023
002417.XSHE,2021-06-23,-0.6899999999999995
603836.XSHG,2021-06-23,0.4499999999999993
002917.XSHE,2021-06-23,-0.10000000000000142
002420.XSHE,2021-06-23,0.10000000000000053
600581.XSHG,2021-06-23,0.4000000000000057
002666.XSHE,2021-06-23,-0.36999999999999744
000632.XSHE,2021-06-23,0.0
000949.XSHE,2021-06-23,0.529999999999994
002324.XSHE,2021-06-23,-0.23999999999999488
603056.XSHG,2021-06-23,0.019999999999999574
600688.XSHG,2021-06-23,-0.11999999999999922
603321.XSHG,2021-06-23,-0.08000000000000007
000813.XSHE,2021-06-23,0.25
002681.XSHE,2021-06-23,0.6399999999999935
600306.XSHG,2021-06-23,-0.23000000000000043
688596.XSHG,2021-06-23,-0.29999999999999716
002578.XSHE,2021-06-23,0.0
300030.XSHE,2021-06-23,-0.6099999999999994
688345.XSHG,2021-06-23,1.1699999999999875
300414.XSHE,2021-06-23,0.8900000000000006
603829.XSHG,2021-06-23,-0.030000000000001137
002819.XSHE,2021-06-23,-1.5900000000000034
002335.XSHE,2021-06-23,0.5799999999999983
688560.XSHG,2021-06-23,0.3999999999999986
600513.XSHG,2021-06-23,0.39000000000000057
300818.XSHE,2021-06-23,0.2699999999999996
002241.XSHE,2021-06-23,-31.899999999999977
603615.XSHG,2021-06-23,0.1800000000000015
300410.XSHE,2021-06-23,0.3999999999999986
605339.XSHG,2021-06-23,1.6299999999999955
603388.XSHG,2021-06-23,0.16999999999999815
300395.XSHE,2021-06-23,-7.97999999999999
002655.XSHE,2021-06-23,-0.17999999999999972
601015.XSHG,2021-06-23,1.0199999999999996
603726.XSHG,2021-06-23,0.5300000000000011
002909.XSHE,2021-06-23,0.0
002992.XSHE,2021-06-23,-0.08999999999999986
002732.XSHE,2021-06-23,-0.5299999999999976
300506.XSHE,2021-06-23,-1.0599999999999987
603018.XSHG,2021-06-23,0.4899999999999949
000759.XSHE,2021-06-23,0.14999999999999858
002582.XSHE,2021-06-23,0.5399999999999991
603759.XSHG,2021-06-23,0.2699999999999996
000510.XSHE,2021-06-23,-0.10999999999999943
600708.XSHG,2021-06-23,-0.120000000000001
000592.XSHE,2021-06-23,0.05999999999999872
600908.XSHG,2021-06-23,0.0
600785.XSHG,2021-06-23,0.37000000000000455
300326.XSHE,2021-06-23,1.4499999999999886
300262.XSHE,2021-06-23,0.1700000000000017
600076.XSHG,2021-06-23,-0.4299999999999997
002849.XSHE,2021-06-23,-0.05999999999999872
600408.XSHG,2021-06-23,-0.3800000000000008
002043.XSHE,2021-06-23,-0.5100000000000051
600743.XSHG,2021-06-23,-0.3299999999999983
000025.XSHE,2021-06-23,-0.4399999999999977
002298.XSHE,2021-06-23,0.33999999999999986
300342.XSHE,2021-06-23,1.0
605151.XSHG,2021-06-23,0.10000000000000142
605499.XSHG,2021-06-23,-5.599999999999994
000010.XSHE,2021-06-23,0.269999999999996
002151.XSHE,2021-06-23,-0.46999999999997044
002209.XSHE,2021-06-23,-0.1399999999999988
300095.XSHE,2021-06-23,0.03999999999999915
688313.XSHG,2021-06-23,-0.5399999999999991
600886.XSHG,2021-06-23,-2.409999999999968
600595.XSHG,2021-06-23,-0.23999999999999844
600010.XSHG,2021-06-23,0.0
002003.XSHE,2021-06-23,-0.519999999999996
300322.XSHE,2021-06-23,-0.4799999999999969
300709.XSHE,2021-06-23,-3.509999999999998
300586.XSHE,2021-06-23,0.30000000000000426
002106.XSHE,2021-06-23,-0.8700000000000045
300393.XSHE,2021-06-23,-0.7399999999999949
600884.XSHG,2021-06-23,-28.019999999999982
300654.XSHE,2021-06-23,0.240000000000002
002980.XSHE,2021-06-23,0.11999999999999744
600815.XSHG,2021-06-23,0.19000000000000128
002692.XSHE,2021-06-23,-0.049999999999998934
300857.XSHE,2021-06-23,-0.11000000000000298
300566.XSHE,2021-06-23,3.5700000000000074
002803.XSHE,2021-06-23,-7.090000000000003
002630.XSHE,2021-06-23,0.049999999999998934
002424.XSHE,2021-06-23,0.5500000000000114
300510.XSHE,2021-06-23,0.5600000000000023
601816.XSHG,2021-06-23,0.02999999999999936
300463.XSHE,2021-06-23,-1.0600000000000023
688393.XSHG,2021-06-23,0.27999999999999403
000725.XSHE,2021-06-23,-0.3000000000000007
300532.XSHE,2021-06-23,-0.09999999999999787
603609.XSHG,2021-06-23,-0.17999999999999972
002800.XSHE,2021-06-23,-0.030000000000001137
300872.XSHE,2021-06-23,-0.7999999999999972
600216.XSHG,2021-06-23,-2.799999999999997
603015.XSHG,2021-06-23,-0.019999999999999574
002635.XSHE,2021-06-23,-1.6799999999999926
002624.XSHE,2021-06-23,-4.150000000000006
002326.XSHE,2021-06-23,-0.3500000000000085
002583.XSHE,2021-06-23,-0.16999999999999815
002278.XSHE,2021-06-23,0.2599999999999998
605336.XSHG,2021-06-23,0.10999999999999943
002123.XSHE,2021-06-23,4.6200000000000045
300353.XSHE,2021-06-23,-0.45999999999999375
300148.XSHE,2021-06-23,-0.11999999999999744
600905.XSHG,2021-06-23,0.0
300540.XSHE,2021-06-23,-0.45000000000000284
600594.XSHG,2021-06-23,0.6800000000000068
300168.XSHE,2021-06-23,-2.3799999999999955
002413.XSHE,2021-06-23,0.5499999999999972
002474.XSHE,2021-06-23,0.6899999999999977
605183.XSHG,2021-06-23,0.17999999999999972
000600.XSHE,2021-06-23,-0.4299999999999997
300016.XSHE,2021-06-23,4.1299999999999955
002022.XSHE,2021-06-23,-1.2199999999999989
300805.XSHE,2021-06-23,-0.05999999999999872
688099.XSHG,2021-06-23,-2.239999999999995
002713.XSHE,2021-06-23,-0.2699999999999996
300816.XSHE,2021-06-23,-2.5400000000000063
600171.XSHG,2021-06-23,-0.25
300312.XSHE,2021-06-23,0.17999999999999972
300541.XSHE,2021-06-23,-0.04999999999999716
002498.XSHE,2021-06-23,0.08000000000000185
300897.XSHE,2021-06-23,-0.07000000000000028
300568.XSHE,2021-06-23,-1.9799999999999898
600435.XSHG,2021-06-23,0.14000000000000057
600764.XSHG,2021-06-23,2.6100000000000136
002176.XSHE,2021-06-23,-3.760000000000005
300925.XSHE,2021-06-23,-0.14999999999999858
002211.XSHE,2021-06-23,-0.010000000000000675
000606.XSHE,2021-06-23,-0.6400000000000006
603225.XSHG,2021-06-23,-0.4100000000000037
002342.XSHE,2021-06-23,0.20000000000000107
300669.XSHE,2021-06-23,-0.22000000000000242
000998.XSHE,2021-06-23,0.3300000000000125
600967.XSHG,2021-06-23,-0.259999999999998
300178.XSHE,2021-06-23,-0.3200000000000003
002916.XSHE,2021-06-23,-5.170000000000016
601138.XSHG,2021-06-23,-0.25
002083.XSHE,2021-06-23,-0.15000000000000036
603567.XSHG,2021-06-23,0.22000000000000597
300311.XSHE,2021-06-23,1.1000000000000014
601568.XSHG,2021-06-23,0.07000000000000028
689009.XSHG,2021-06-23,-2.9200000000000017
600146.XSHG,2021-06-23,0.06999999999999984
300892.XSHE,2021-06-23,1.6099999999999994
688021.XSHG,2021-06-23,0.2700000000000031
603038.XSHG,2021-06-23,-0.09000000000000341
603078.XSHG,2021-06-23,-0.21999999999999886
300685.XSHE,2021-06-23,-2.75
002028.XSHE,2021-06-23,-1.3999999999999773
002354.XSHE,2021-06-23,0.23000000000000043
300860.XSHE,2021-06-23,1.3199999999999932
600917.XSHG,2021-06-23,0.25
000812.XSHE,2021-06-23,0.21000000000000085
300563.XSHE,2021-06-23,1.3000000000000007
000831.XSHE,2021-06-23,-0.13000000000000966
600202.XSHG,2021-06-23,-0.14000000000000057
600275.XSHG,2021-06-23,0.28000000000000114
605389.XSHG,2021-06-23,0.11999999999999744
300035.XSHE,2021-06-23,-7.939999999999998
300419.XSHE,2021-06-23,-0.30999999999999517
600992.XSHG,2021-06-23,0.2699999999999996
688198.XSHG,2021-06-23,-0.21000000000000796
300127.XSHE,2021-06-23,-0.17999999999999972
300687.XSHE,2021-06-23,-4.450000000000003
002079.XSHE,2021-06-23,-0.0899999999999963
603996.XSHG,2021-06-23,-0.08999999999999986
000983.XSHE,2021-06-23,-6.239999999999995
688131.XSHG,2021-06-23,12.009999999999991
688359.XSHG,2021-06-23,0.490000000000002
603917.XSHG,2021-06-23,0.06999999999999851
002116.XSHE,2021-06-23,0.3099999999999987
300472.XSHE,2021-06-23,-0.05000000000000071
688165.XSHG,2021-06-23,0.019999999999999574
300255.XSHE,2021-06-23,0.7199999999999989
002423.XSHE,2021-06-23,-0.019999999999999574
002108.XSHE,2021-06-23,-1.5499999999999972
300392.XSHE,2021-06-23,-0.25
600674.XSHG,2021-06-23,0.0
300531.XSHE,2021-06-23,-0.39000000000000057
002968.XSHE,2021-06-23,0.23000000000000398
600029.XSHG,2021-06-23,-0.07000000000000028
002051.XSHE,2021-06-23,-0.1599999999999966
000762.XSHE,2021-06-23,-7.179999999999993
603688.XSHG,2021-06-23,-0.36999999999999744
601199.XSHG,2021-06-23,0.0
002550.XSHE,2021-06-23,0.29999999999999716
300567.XSHE,2021-06-23,-6.390000000000015
600530.XSHG,2021-06-23,-0.05999999999999872
300120.XSHE,2021-06-23,0.9800000000000004
002380.XSHE,2021-06-23,0.09999999999999432
300633.XSHE,2021-06-23,0.03999999999999915
000850.XSHE,2021-06-23,0.0799999999999983
000411.XSHE,2021-06-23,0.3299999999999983
300013.XSHE,2021-06-23,0.6000000000000014
300253.XSHE,2021-06-23,-5.6299999999999955
600378.XSHG,2021-06-23,-0.9300000000000068
688217.XSHG,2021-06-23,3.0400000000000063
002958.XSHE,2021-06-23,0.020000000000000462
688222.XSHG,2021-06-23,-0.5199999999999996
601928.XSHG,2021-06-23,0.10000000000000142
600051.XSHG,2021-06-23,-0.18999999999999773
600491.XSHG,2021-06-23,0.4299999999999997
002493.XSHE,2021-06-23,1.509999999999991
000957.XSHE,2021-06-23,-0.41000000000000014
002080.XSHE,2021-06-23,-9.670000000000002
002202.XSHE,2021-06-23,-0.39000000000000057
002697.XSHE,2021-06-23,0.5899999999999963
603189.XSHG,2021-06-23,-0.7600000000000016
603680.XSHG,2021-06-23,0.7399999999999984
688016.XSHG,2021-06-23,-1.9399999999999977
300799.XSHE,2021-06-23,1.4699999999999989
300070.XSHE,2021-06-23,-6.099999999999994
300911.XSHE,2021-06-23,-0.9699999999999989
001207.XSHE,2021-06-23,-3.4299999999999997
600793.XSHG,2021-06-23,0.0
600483.XSHG,2021-06-23,0.26000000000000156
600831.XSHG,2021-06-23,-0.25
600295.XSHG,2021-06-23,-1.509999999999998
002235.XSHE,2021-06-23,0.0
300847.XSHE,2021-06-23,0.5700000000000003
600518.XSHG,2021-06-23,-7.240000000000009
688608.XSHG,2021-06-23,1.5
000612.XSHE,2021-06-23,0.29000000000000625
300562.XSHE,2021-06-23,-1.4599999999999937
688011.XSHG,2021-06-23,-0.8900000000000006
603366.XSHG,2021-06-23,0.10000000000000142
002458.XSHE,2021-06-23,0.5
002643.XSHE,2021-06-23,-1.1500000000000057
605086.XSHG,2021-06-23,0.6499999999999986
300071.XSHE,2021-06-23,0.10999999999999943
300341.XSHE,2021-06-23,-0.8399999999999963
603233.XSHG,2021-06-23,0.0
300281.XSHE,2021-06-23,-0.240000000000002
300680.XSHE,2021-06-23,-2.0
000333.XSHE,2021-06-23,-9.289999999999964
600222.XSHG,2021-06-23,0.35999999999999943
000665.XSHE,2021-06-23,-0.060000000000002274
300880.XSHE,2021-06-23,0.16999999999999815
600874.XSHG,2021-06-23,0.019999999999999574
002726.XSHE,2021-06-23,1.2999999999999972
600420.XSHG,2021-06-23,0.8299999999999983
002036.XSHE,2021-06-23,-0.06999999999999318
601163.XSHG,2021-06-23,0.05000000000000071
000726.XSHE,2021-06-23,0.1700000000000017
002383.XSHE,2021-06-23,0.4799999999999969
300875.XSHE,2021-06-23,0.10999999999999943
600476.XSHG,2021-06-23,-0.1700000000000017
601228.XSHG,2021-06-23,-0.040000000000000036
002172.XSHE,2021-06-23,-0.4900000000000002
300987.XSHE,2021-06-23,-0.45000000000000284
603628.XSHG,2021-06-23,-0.009999999999999787
688057.XSHG,2021-06-23,-0.1600000000000037
603429.XSHG,2021-06-23,0.36000000000001364
600859.XSHG,2021-06-23,-0.0800000000000125
300493.XSHE,2021-06-23,0.5799999999999983
603289.XSHG,2021-06-23,-0.07000000000000028
600193.XSHG,2021-06-23,1.1400000000000006
600346.XSHG,2021-06-23,2.3499999999999943
300986.XSHE,2021-06-23,0.36999999999999744
002384.XSHE,2021-06-23,-13.54000000000002
000833.XSHE,2021-06-23,-0.009999999999999787
600739.XSHG,2021-06-23,1.8299999999999272
600751.XSHG,2021-06-23,2.2600000000000016
605090.XSHG,2021-06-23,-0.030000000000001137
300365.XSHE,2021-06-23,-0.3299999999999983
688609.XSHG,2021-06-23,-1.1300000000000026
600866.XSHG,2021-06-23,0.28999999999999915
300293.XSHE,2021-06-23,-1.75
002809.XSHE,2021-06-23,-0.030000000000001137
000955.XSHE,2021-06-23,0.120000000000001
600893.XSHG,2021-06-23,-1.3900000000000148
600301.XSHG,2021-06-23,-0.049999999999998934
002566.XSHE,2021-06-23,0.17999999999999972
601727.XSHG,2021-06-23,0.010000000000000675
