code,open_close_diff
600543.XSHG,0.0
601107.XSHG,-0.020000000000000462
000955.XSHE,0.370000000000001
600882.XSHG,3.6599999999999966
000403.XSHE,11.009999999999991
300791.XSHE,0.8599999999999852
600592.XSHG,1.0699999999999932
603041.XSHG,0.5500000000000007
002566.XSHE,0.2799999999999976
002828.XSHE,0.1700000000000017
600811.XSHG,-0.3100000000000023
000567.XSHE,-1.3199999999999932
002019.XSHE,12.470000000000027
000797.XSHE,0.21000000000000085
002231.XSHE,-0.6499999999999986
603268.XSHG,0.28000000000000114
300742.XSHE,0.23000000000000043
002902.XSHE,0.6099999999999994
601118.XSHG,-0.1299999999999999
600209.XSHG,-0.10999999999999943
600855.XSHG,-0.5199999999999996
000026.XSHE,5.259999999999991
601579.XSHG,0.08000000000000007
300074.XSHE,-0.5299999999999869
002789.XSHE,0.05000000000000071
000886.XSHE,-0.6799999999999997
300114.XSHE,0.7700000000000102
600993.XSHG,3.7899999999999636
601019.XSHG,0.03000000000000025
600153.XSHG,1.4800000000000182
605168.XSHG,-1.5
002759.XSHE,0.10000000000000142
600222.XSHG,0.7300000000000004
002386.XSHE,-0.17999999999999972
600089.XSHG,1.5600000000000023
000909.XSHE,0.3200000000000003
300789.XSHE,0.7999999999999972
600163.XSHG,0.15999999999999837
603733.XSHG,1.3200000000000003
688128.XSHG,0.6899999999999977
300729.XSHE,-0.46000000000000796
688126.XSHG,-1.1700000000000017
300079.XSHE,-0.12999999999999545
600995.XSHG,2.219999999999999
300165.XSHE,-0.9399999999999977
002452.XSHE,0.7800000000000011
300085.XSHE,-1.4300000000000068
300306.XSHE,-0.5900000000000034
603926.XSHG,0.17999999999999972
601698.XSHG,-0.7800000000000011
300276.XSHE,-1.480000000000004
603833.XSHG,0.30000000000001137
601866.XSHG,0.010000000000000231
300857.XSHE,0.0
600584.XSHG,-6.090000000000003
300622.XSHE,0.5199999999999996
300355.XSHE,-1.0999999999999979
600311.XSHG,-0.35999999999999943
603179.XSHG,-1.0899999999999963
601985.XSHG,0.0
603605.XSHG,5.509999999999991
300597.XSHE,0.05999999999999872
000981.XSHE,0.14000000000000057
601808.XSHG,0.23999999999999844
300852.XSHE,-5.0800000000000125
002986.XSHE,-1.6400000000000006
603029.XSHG,0.19000000000000128
688139.XSHG,3.6299999999999955
000993.XSHE,0.15000000000000036
300367.XSHE,0.5300000000000011
002305.XSHE,0.09999999999999964
002080.XSHE,0.6799999999999926
300508.XSHE,0.35999999999999943
002332.XSHE,-0.9699999999999989
002014.XSHE,3.8900000000000006
002938.XSHE,0.9799999999999969
002780.XSHE,0.6000000000000014
603658.XSHG,0.21999999999999886
000656.XSHE,-1.230000000000004
000301.XSHE,0.16000000000000014
002263.XSHE,-0.2699999999999996
603123.XSHG,-0.11999999999999922
000931.XSHE,-0.03999999999999915
300411.XSHE,-4.710000000000001
603790.XSHG,0.2900000000000027
600565.XSHG,0.23999999999999488
600613.XSHG,1.3900000000000148
002832.XSHE,2.9499999999999886
300347.XSHE,-2.849999999999909
300130.XSHE,-0.6899999999999977
300699.XSHE,-2.3400000000000034
300832.XSHE,3.530000000000001
002763.XSHE,0.14999999999999858
002422.XSHE,1.1599999999999966
601377.XSHG,-0.4800000000000004
601699.XSHG,0.23999999999999488
601567.XSHG,0.3500000000000014
300652.XSHE,0.33999999999999986
000802.XSHE,0.28000000000000114
300495.XSHE,-0.539999999999992
300454.XSHE,5.899999999999977
000027.XSHE,1.75
601515.XSHG,0.13000000000000256
300181.XSHE,1.3100000000000023
300246.XSHE,3.589999999999975
600979.XSHG,0.2699999999999996
600351.XSHG,0.0
600800.XSHG,0.5
603818.XSHG,0.379999999999999
600031.XSHG,16.42999999999995
603758.XSHG,0.17999999999999972
002485.XSHE,-0.4800000000000004
300808.XSHE,0.28999999999999915
000969.XSHE,0.6099999999999994
300549.XSHE,0.14000000000000057
600133.XSHG,0.1700000000000017
600836.XSHG,1.2099999999999937
300376.XSHE,1.1499999999999915
600714.XSHG,-0.20000000000000284
603557.XSHG,0.33000000000000007
603212.XSHG,-4.809999999999995
300841.XSHE,71.71000000000004
000529.XSHE,0.7200000000000024
000978.XSHE,0.08999999999999986
600785.XSHG,0.14000000000000057
300197.XSHE,-0.6400000000000006
600387.XSHG,0.23000000000000043
603015.XSHG,0.16999999999999993
002010.XSHE,0.4200000000000017
002403.XSHE,0.16999999999999993
600724.XSHG,2.780000000000001
603828.XSHG,-3.389999999999997
688518.XSHG,0.41999999999999815
688108.XSHG,1.4800000000000004
603859.XSHG,-0.29999999999999716
300221.XSHE,-0.4200000000000017
300776.XSHE,-1.789999999999992
002870.XSHE,-0.4499999999999993
600477.XSHG,-16.169999999999987
600824.XSHG,0.3199999999999932
600241.XSHG,-0.07000000000000028
002250.XSHE,-1.5
603825.XSHG,0.5700000000000003
600603.XSHG,6.930000000000064
000880.XSHE,-0.4299999999999997
600967.XSHG,-2.6999999999999957
600723.XSHG,-0.5399999999999991
002885.XSHE,0.6599999999999966
002913.XSHE,-2.1599999999999966
002496.XSHE,-1.5700000000000003
601919.XSHG,-0.009999999999999787
000606.XSHE,0.3500000000000014
000793.XSHE,-0.13000000000000256
002933.XSHE,0.35999999999999943
002038.XSHE,-2.8100000000000023
002239.XSHE,0.269999999999996
600421.XSHG,-0.34999999999999787
300052.XSHE,0.7299999999999969
603530.XSHG,0.8599999999999994
000507.XSHE,0.75
300432.XSHE,0.9000000000000057
601162.XSHG,-0.09999999999999964
603809.XSHG,-4.079999999999998
600777.XSHG,0.6099999999999994
300638.XSHE,-3.3400000000000034
600516.XSHG,0.6300000000000097
000557.XSHE,0.41000000000000014
000697.XSHE,-4.949999999999996
002316.XSHE,-0.4299999999999997
002144.XSHE,0.2400000000000002
300413.XSHE,6.570000000000007
601117.XSHG,0.05000000000000071
000570.XSHE,-0.120000000000001
002207.XSHE,-0.2099999999999973
002730.XSHE,0.379999999999999
601116.XSHG,0.39000000000000057
002244.XSHE,0.34999999999999787
002368.XSHE,-5.969999999999999
600705.XSHG,-29.310000000000002
300787.XSHE,0.04000000000000625
600621.XSHG,-108.10999999999876
603797.XSHG,0.17999999999999972
600489.XSHG,-4.25
002605.XSHE,2.969999999999999
002560.XSHE,1.2100000000000009
000409.XSHE,-0.07000000000000028
300226.XSHE,-2.169999999999959
002336.XSHE,0.010000000000000675
600676.XSHG,0.0
300255.XSHE,-3.5500000000000043
300147.XSHE,-0.5300000000000011
300785.XSHE,6.480000000000018
600292.XSHG,0.13000000000000256
601015.XSHG,0.10000000000000053
600798.XSHG,0.16000000000000014
300545.XSHE,-0.28000000000000114
603368.XSHG,0.1700000000000017
002556.XSHE,-0.75
000897.XSHE,0.0
300234.XSHE,-0.35999999999999943
600725.XSHG,0.16999999999999815
002141.XSHE,0.16000000000000014
002881.XSHE,-0.04999999999999716
300476.XSHE,1.0400000000000063
603196.XSHG,0.019999999999999574
002282.XSHE,0.0
300418.XSHE,2.1999999999999886
002441.XSHE,0.509999999999998
000816.XSHE,-0.07000000000000028
002138.XSHE,-2.1899999999999977
002045.XSHE,-0.8099999999999952
000585.XSHE,0.0
000100.XSHE,-0.7899999999999991
600071.XSHG,-2.069999999999993
603113.XSHG,0.0
300761.XSHE,0.75
300159.XSHE,-0.7400000000000091
688600.XSHG,-0.6400000000000006
300398.XSHE,0.28000000000000114
603108.XSHG,2.4200000000000017
603517.XSHG,3.789999999999992
600129.XSHG,0.8800000000000026
603811.XSHG,2.1199999999999974
603161.XSHG,-0.009999999999999787
600970.XSHG,0.0
300065.XSHE,1.460000000000008
688178.XSHG,0.13999999999999346
000966.XSHE,0.08000000000000007
600797.XSHG,-3.019999999999996
603393.XSHG,0.5799999999999983
002048.XSHE,0.8299999999999983
002011.XSHE,0.3099999999999987
601798.XSHG,-0.6500000000000004
002115.XSHE,0.25
603559.XSHG,-0.9100000000000001
600936.XSHG,0.04999999999999982
600210.XSHG,0.240000000000002
600155.XSHG,-1.3699999999999974
300238.XSHE,9.25
600090.XSHG,-0.3099999999999987
600845.XSHG,16.120000000000005
000753.XSHE,0.10000000000000142
300533.XSHE,1.3300000000000054
688085.XSHG,1.8299999999999983
300472.XSHE,0.21999999999999886
002624.XSHE,2.1200000000000045
300434.XSHE,1.0599999999999987
688567.XSHG,0.35999999999999943
002110.XSHE,0.0600000000000005
002382.XSHE,7.609999999999985
603967.XSHG,0.129999999999999
688077.XSHG,1.0100000000000051
600588.XSHG,87.11999999999989
002662.XSHE,-0.05000000000000071
002169.XSHE,0.8399999999999892
601318.XSHG,-0.37000000000000455
603012.XSHG,0.08000000000000185
600145.XSHG,0.20000000000000107
601800.XSHG,0.0600000000000005
002540.XSHE,-2.229999999999997
002816.XSHE,0.28999999999999915
300510.XSHE,-0.12000000000000455
300462.XSHE,0.28000000000000114
601968.XSHG,-0.03000000000000025
600396.XSHG,0.13000000000000256
002535.XSHE,0.07000000000000028
600612.XSHG,-125.63999999999942
002777.XSHE,3.009999999999991
300731.XSHE,0.28999999999999915
002770.XSHE,0.0
603829.XSHG,0.09999999999999964
600117.XSHG,0.08000000000000007
000923.XSHE,0.15000000000000213
600879.XSHG,-5.800000000000011
002564.XSHE,0.13000000000000078
000728.XSHE,-0.46000000000000085
600982.XSHG,0.11999999999999922
000526.XSHE,-1.8000000000000114
600239.XSHG,0.5700000000000074
300439.XSHE,2.3299999999999983
002363.XSHE,0.07000000000000028
600825.XSHG,1.1400000000000006
002503.XSHE,1.1400000000000006
002504.XSHE,-0.129999999999999
300266.XSHE,0.37999999999999545
601336.XSHG,-0.9100000000000037
601788.XSHG,-0.5399999999999991
002279.XSHE,-2.5
000856.XSHE,-0.370000000000001
002489.XSHE,1.2700000000000031
002319.XSHE,-0.08000000000000007
603167.XSHG,-0.33999999999999986
600909.XSHG,-0.19000000000000128
300078.XSHE,2.6599999999999966
603535.XSHG,-0.05000000000000071
600821.XSHG,-0.46999999999999886
000524.XSHE,3.4299999999999997
002521.XSHE,0.3000000000000007
600580.XSHG,1.789999999999992
300576.XSHE,-5.090000000000003
603516.XSHG,0.35999999999999943
603958.XSHG,0.05999999999999961
300767.XSHE,1.460000000000008
603700.XSHG,-1.0399999999999991
002909.XSHE,0.4800000000000004
002849.XSHE,0.3200000000000003
300286.XSHE,0.7399999999999949
300710.XSHE,0.21999999999999886
603868.XSHG,0.09000000000000341
000700.XSHE,2.2800000000000153
002771.XSHE,-0.21000000000000085
002218.XSHE,0.6700000000000017
002325.XSHE,0.08999999999999986
002004.XSHE,1.789999999999992
600184.XSHG,-1.1399999999999935
300022.XSHE,0.3299999999999983
600508.XSHG,0.030000000000001137
603133.XSHG,0.240000000000002
600313.XSHG,0.13000000000000256
300003.XSHE,2.1200000000000045
000680.XSHE,0.21000000000000085
002101.XSHE,0.3500000000000014
300298.XSHE,5.25
600495.XSHG,-0.07000000000000028
603001.XSHG,0.11999999999999922
000820.XSHE,0.0
601890.XSHG,-0.5
603866.XSHG,1.8599999999999994
000952.XSHE,0.28000000000000114
600550.XSHG,0.529999999999994
000921.XSHE,0.29999999999999716
603127.XSHG,3.7999999999999545
002135.XSHE,-1.75
000420.XSHE,0.2699999999999996
600075.XSHG,-1.1599999999999966
300692.XSHE,0.379999999999999
300117.XSHE,0.2699999999999996
600186.XSHG,0.10999999999999943
603887.XSHG,-3.4399999999999977
002949.XSHE,0.5799999999999983
300069.XSHE,0.5200000000000031
603358.XSHG,-1.0700000000000003
603579.XSHG,5.75
300628.XSHE,-11.970000000000027
600086.XSHG,0.0
600219.XSHG,-0.5700000000000003
688365.XSHG,1.8000000000000043
300384.XSHE,1.0400000000000063
300845.XSHE,0.00999999999999801
600353.XSHG,-0.529999999999994
300798.XSHE,-0.39000000000000057
300058.XSHE,0.7600000000000193
002635.XSHE,0.23000000000000398
300718.XSHE,0.6799999999999997
600896.XSHG,-0.14999999999999858
002846.XSHE,0.35999999999999943
300196.XSHE,-1.9100000000000037
600857.XSHG,0.28999999999999915
300157.XSHE,-0.060000000000002274
002955.XSHE,0.6300000000000026
600372.XSHG,-5.920000000000002
002873.XSHE,0.7900000000000063
002116.XSHE,0.3500000000000014
002829.XSHE,1.1200000000000045
002692.XSHE,0.08000000000000007
300254.XSHE,-0.5700000000000003
600844.XSHG,0.490000000000002
601718.XSHG,-0.20999999999999996
300428.XSHE,-1.75
300427.XSHE,-0.7900000000000063
603508.XSHG,0.5600000000000023
688081.XSHG,0.7999999999999972
300153.XSHE,0.22000000000000242
603701.XSHG,0.14000000000000057
688169.XSHG,-1.3599999999999568
300594.XSHE,-0.08999999999999986
600641.XSHG,7.0
002875.XSHE,0.33000000000000185
600381.XSHG,0.5199999999999996
601212.XSHG,-0.1499999999999999
688012.XSHG,3.0
300585.XSHE,-0.13999999999999702
002836.XSHE,-0.7999999999999972
300129.XSHE,0.8500000000000014
000069.XSHE,1.8199999999999932
601006.XSHG,0.040000000000000924
601996.XSHG,0.08999999999999986
603300.XSHG,0.33000000000000185
000669.XSHE,0.0
603978.XSHG,-0.14000000000000057
688051.XSHG,9.819999999999993
688030.XSHG,-0.6300000000000026
300175.XSHE,0.1699999999999946
300297.XSHE,-1.0800000000000054
603838.XSHG,-0.0799999999999983
300184.XSHE,-0.259999999999998
603819.XSHG,-0.08000000000000185
603699.XSHG,0.030000000000001137
000413.XSHE,-0.5500000000000007
300244.XSHE,5.7099999999999795
603963.XSHG,0.28999999999999915
300385.XSHE,-0.240000000000002
603126.XSHG,0.0
603260.XSHG,1.9600000000000009
688008.XSHG,1.269999999999996
300732.XSHE,0.3999999999999986
688018.XSHG,-7.230000000000018
600260.XSHG,-2.519999999999996
002793.XSHE,3.3799999999999955
300177.XSHE,-5.6299999999999955
603169.XSHG,-0.35999999999999943
002645.XSHE,-0.480000000000004
300171.XSHE,6.650000000000006
000801.XSHE,-0.5799999999999983
002125.XSHE,-0.4099999999999966
603227.XSHG,0.05999999999999872
300541.XSHE,-1.6799999999999997
603639.XSHG,0.509999999999998
002858.XSHE,-0.23999999999999844
