code,open_close_diff
600543.XSHG,-0.7399999999999984
601107.XSHG,-0.02999999999999936
000955.XSHE,-0.4400000000000013
600882.XSHG,1.3100000000000023
000403.XSHE,-4.060000000000002
300791.XSHE,-2.6000000000000227
600592.XSHG,0.20999999999999375
603041.XSHG,-0.019999999999999574
002566.XSHE,-0.33999999999999986
002828.XSHE,-0.2900000000000009
600811.XSHG,-0.9399999999999977
000567.XSHE,-0.18999999999999773
688313.XSHG,0.5899999999999999
300879.XSHE,1.5799999999999983
002019.XSHE,-8.069999999999993
000797.XSHE,0.21000000000000085
002231.XSHE,-0.120000000000001
603268.XSHG,-0.28000000000000114
300742.XSHE,0.20000000000000284
002902.XSHE,0.3099999999999987
601118.XSHG,0.03000000000000025
600209.XSHG,-0.17999999999999972
600855.XSHG,-0.8200000000000003
000026.XSHE,-1.0500000000000114
601579.XSHG,-0.1999999999999993
300074.XSHE,-3.5
002789.XSHE,-0.379999999999999
000886.XSHE,0.17999999999999972
300114.XSHE,1.009999999999991
600993.XSHG,-9.710000000000008
300880.XSHE,1.6099999999999994
601019.XSHG,-0.05999999999999961
600153.XSHG,-1.6399999999999864
605168.XSHG,-2.789999999999992
002759.XSHE,-1.8099999999999952
600222.XSHG,-0.3299999999999983
002386.XSHE,0.0
600089.XSHG,-1.9399999999999977
000909.XSHE,0.14999999999999858
300789.XSHE,1.490000000000002
600163.XSHG,-0.02999999999999936
603733.XSHG,-0.370000000000001
688128.XSHG,0.16000000000000014
300729.XSHE,0.0
300895.XSHE,0.8199999999999932
688126.XSHG,-0.5700000000000003
300079.XSHE,0.0
600995.XSHG,-0.35999999999999943
300165.XSHE,-2.8200000000000003
002452.XSHE,-0.10999999999999943
300085.XSHE,-13.300000000000011
300306.XSHE,2.8500000000000014
603926.XSHG,-0.509999999999998
601698.XSHG,-0.3200000000000003
300276.XSHE,1.1500000000000057
603833.XSHG,-9.890000000000015
601866.XSHG,-0.020000000000000018
688577.XSHG,-0.8500000000000014
300857.XSHE,0.8500000000000014
600584.XSHG,-5.310000000000002
300622.XSHE,-1.0999999999999979
300355.XSHE,-1.3999999999999986
600311.XSHG,0.03999999999999915
603179.XSHG,-1.5399999999999991
601985.XSHG,-0.0600000000000005
603605.XSHG,-2.670000000000016
300597.XSHE,-0.7800000000000011
000981.XSHE,-0.41999999999999993
605218.XSHG,0.1800000000000015
601808.XSHG,-0.009999999999999787
300852.XSHE,0.6899999999999977
002986.XSHE,0.7700000000000031
603029.XSHG,-0.129999999999999
688379.XSHG,-0.75
688139.XSHG,-1.5
000993.XSHE,0.07000000000000028
300367.XSHE,0.1700000000000017
002305.XSHE,0.0
002080.XSHE,0.4300000000000068
300508.XSHE,-2.259999999999998
002332.XSHE,-0.8399999999999963
002014.XSHE,-0.18000000000000682
002938.XSHE,1.2199999999999989
002780.XSHE,-0.22999999999999687
603658.XSHG,-2.1200000000000045
000656.XSHE,-1.3699999999999974
000301.XSHE,-0.10999999999999943
002263.XSHE,0.0
603123.XSHG,0.10999999999999943
000931.XSHE,0.16000000000000014
605366.XSHG,0.10999999999999943
300411.XSHE,1.4500000000000028
603790.XSHG,-0.120000000000001
600565.XSHG,0.0
600613.XSHG,-1.9399999999999977
002832.XSHE,-0.6299999999999955
300347.XSHE,-33.3599999999999
300130.XSHE,-0.7000000000000028
300699.XSHE,0.09999999999999432
300832.XSHE,11.039999999999992
002763.XSHE,-0.25
002422.XSHE,-5.059999999999974
601377.XSHG,-0.3099999999999987
601699.XSHG,-0.060000000000002274
601567.XSHG,-0.5500000000000043
300652.XSHE,0.7600000000000016
000802.XSHE,-0.06999999999999673
300495.XSHE,-0.22999999999999687
300454.XSHE,2.7700000000000102
000027.XSHE,0.8700000000000045
601515.XSHG,-0.28000000000000114
300181.XSHE,-2.25
300246.XSHE,-1.1799999999999784
600979.XSHG,-0.21999999999999886
600351.XSHG,-0.5900000000000034
600800.XSHG,-0.37000000000000455
603818.XSHG,0.35999999999999943
600031.XSHG,-54.12000000000012
603758.XSHG,-0.15000000000000036
002485.XSHE,0.1800000000000015
300883.XSHE,1.0199999999999996
300808.XSHE,0.23999999999999844
000969.XSHE,0.20000000000000284
300549.XSHE,-4.530000000000001
600133.XSHG,-0.25
600836.XSHG,1.7199999999999989
300376.XSHE,6.929999999999978
600714.XSHG,-0.02999999999999936
603557.XSHG,0.0
603212.XSHG,-1.8900000000000006
300841.XSHE,-11.760000000000048
000529.XSHE,0.6500000000000021
000978.XSHE,-0.21999999999999886
600785.XSHG,-2.5700000000000074
300197.XSHE,-0.3200000000000074
300875.XSHE,1.8700000000000045
600387.XSHG,0.629999999999999
603015.XSHG,0.04999999999999716
002010.XSHE,-0.509999999999998
002403.XSHE,-0.019999999999999574
600724.XSHG,0.15000000000000568
603828.XSHG,-0.6000000000000014
688518.XSHG,0.05000000000000071
688108.XSHG,-0.1999999999999993
603859.XSHG,1.2999999999999972
605338.XSHG,-0.8599999999999994
300221.XSHE,1.259999999999998
300776.XSHE,-1.5800000000000125
002870.XSHE,-0.2699999999999996
600477.XSHG,-4.670000000000016
600824.XSHG,0.0
600241.XSHG,-0.14999999999999858
002250.XSHE,-0.7199999999999989
603825.XSHG,-0.990000000000002
600603.XSHG,6.92999999999995
300863.XSHE,-1.539999999999992
000880.XSHE,-1.0700000000000003
600967.XSHG,0.09999999999999432
600723.XSHG,-2.25
002885.XSHE,0.020000000000003126
002913.XSHE,-0.9599999999999937
002496.XSHE,2.5700000000000003
601919.XSHG,-0.20000000000000018
000606.XSHE,-0.14000000000000057
000793.XSHE,0.12999999999999545
002933.XSHE,0.37000000000000455
002038.XSHE,-2.8000000000000114
002239.XSHE,0.9100000000000037
600421.XSHG,-0.5800000000000018
300052.XSHE,1.3399999999999963
603530.XSHG,0.34999999999999787
000507.XSHE,-0.05000000000000071
300432.XSHE,-0.3200000000000003
601162.XSHG,-0.08000000000000007
603809.XSHG,-1.4199999999999946
600777.XSHG,0.0
605050.XSHG,-0.0600000000000005
300638.XSHE,1.700000000000017
600516.XSHG,-0.11999999999999034
000557.XSHE,0.0
000697.XSHE,0.3399999999999963
002316.XSHE,-0.03999999999999915
002144.XSHE,0.16000000000000014
003002.XSHE,-0.049999999999998934
300413.XSHE,-5.740000000000009
601117.XSHG,0.0
000570.XSHE,-0.46999999999999886
002207.XSHE,-0.370000000000001
002730.XSHE,0.2699999999999996
601116.XSHG,0.009999999999999787
002244.XSHE,-0.4700000000000024
002368.XSHE,-1.0300000000000011
600705.XSHG,-6.769999999999982
300787.XSHE,-0.25
600621.XSHG,-149.10000000000036
603797.XSHG,0.10000000000000142
600489.XSHG,-0.46999999999999886
002605.XSHE,-0.8400000000000034
002560.XSHE,-0.38000000000000256
000409.XSHE,0.019999999999999574
300226.XSHE,-7.57000000000005
002336.XSHE,0.07000000000000028
600676.XSHG,-0.5900000000000034
300255.XSHE,-1.1100000000000065
300147.XSHE,-0.6299999999999955
300785.XSHE,-1.0500000000000114
300886.XSHE,-4.280000000000001
000885.XSHE,-0.10000000000000142
600292.XSHG,-0.120000000000001
601015.XSHG,-0.09000000000000075
600798.XSHG,-0.08999999999999986
300545.XSHE,0.20000000000000284
603368.XSHG,-0.14000000000000057
002556.XSHE,0.5300000000000011
000897.XSHE,-0.17999999999999972
300234.XSHE,-0.8399999999999963
600725.XSHG,-0.16999999999999993
002141.XSHE,-0.3200000000000003
002881.XSHE,-0.720000000000006
300476.XSHE,-3.780000000000001
603196.XSHG,0.009999999999999787
002282.XSHE,-0.7399999999999984
300418.XSHE,-1.5499999999999972
002441.XSHE,-1.2999999999999972
000816.XSHE,0.0
002138.XSHE,-0.060000000000002274
002045.XSHE,-0.28999999999999915
000585.XSHE,-0.08999999999999986
000100.XSHE,-0.8900000000000006
600071.XSHG,0.6900000000000048
603113.XSHG,0.15000000000000036
688378.XSHG,-0.7299999999999898
003006.XSHE,-1.4600000000000009
300761.XSHE,-0.6600000000000037
300159.XSHE,0.37000000000000455
688600.XSHG,0.14000000000000057
300398.XSHE,-1.6700000000000017
603108.XSHG,-3.5799999999999983
603517.XSHG,-4.959999999999994
600129.XSHG,0.35999999999999943
603811.XSHG,-1.4299999999999997
603161.XSHG,0.4800000000000004
300065.XSHE,-2.3400000000000034
688178.XSHG,-0.37999999999999545
000966.XSHE,0.0
