code,date,open_close_diff
000049.XSHE,2022-03-09,4.110000000000014
603636.XSHG,2022-03-09,1.4400000000000048
000538.XSHE,2022-03-09,61.01999999999998
300798.XSHE,2022-03-09,0.3100000000000005
688110.XSHG,2022-03-09,-0.7600000000000051
002668.XSHE,2022-03-09,0.9399999999999977
001202.XSHE,2022-03-09,0.18000000000000327
601326.XSHG,2022-03-09,0.08000000000000007
600980.XSHG,2022-03-09,0.860000000000003
300582.XSHE,2022-03-09,-0.21000000000000085
603039.XSHG,2022-03-09,7.650000000000006
603298.XSHG,2022-03-09,0.9000000000000021
002851.XSHE,2022-03-09,1.1499999999999986
000421.XSHE,2022-03-09,0.7199999999999989
000523.XSHE,2022-03-09,1.0599999999999987
600238.XSHG,2022-03-09,1.5700000000000003
301091.XSHE,2022-03-09,-0.21999999999999886
002840.XSHE,2022-03-09,0.25
600869.XSHG,2022-03-09,1.2800000000000011
002376.XSHE,2022-03-09,1.6799999999999997
300076.XSHE,2022-03-09,0.3399999999999963
002820.XSHE,2022-03-09,0.28999999999999915
300290.XSHE,2022-03-09,0.8200000000000003
002912.XSHE,2022-03-09,2.680000000000007
600152.XSHG,2022-03-09,-0.08999999999999986
002553.XSHE,2022-03-09,0.9299999999999997
300775.XSHE,2022-03-09,1.1099999999999994
300430.XSHE,2022-03-09,-0.8900000000000006
002756.XSHE,2022-03-09,4.639999999999986
002699.XSHE,2022-03-09,-0.9100000000000037
003018.XSHE,2022-03-09,0.16999999999999993
688122.XSHG,2022-03-09,0.5
688298.XSHG,2022-03-09,1.8900000000000148
603556.XSHG,2022-03-09,0.34999999999999787
000529.XSHE,2022-03-09,0.259999999999998
603158.XSHG,2022-03-09,1.1199999999999974
603055.XSHG,2022-03-09,1.3000000000000007
000584.XSHE,2022-03-09,-0.3500000000000014
600027.XSHG,2022-03-09,0.040000000000000036
300501.XSHE,2022-03-09,1.4299999999999997
000811.XSHE,2022-03-09,3.75
600763.XSHG,2022-03-09,5.139999999999986
688622.XSHG,2022-03-09,2.4199999999999946
601003.XSHG,2022-03-09,1.120000000000001
601066.XSHG,2022-03-09,1.1400000000000006
300959.XSHE,2022-03-09,1.8100000000000023
301029.XSHE,2022-03-09,0.7000000000000028
300603.XSHE,2022-03-09,-5.979999999999997
301099.XSHE,2022-03-09,1.8299999999999983
688232.XSHG,2022-03-09,0.9400000000000048
002078.XSHE,2022-03-09,-0.8599999999999994
605007.XSHG,2022-03-09,0.6000000000000014
300743.XSHE,2022-03-09,0.4200000000000017
300996.XSHE,2022-03-09,1.0600000000000023
300829.XSHE,2022-03-09,3.210000000000001
002648.XSHE,2022-03-09,-6.560000000000002
002886.XSHE,2022-03-09,2.1899999999999977
002289.XSHE,2022-03-09,0.23000000000000043
601858.XSHG,2022-03-09,-0.16999999999999993
603888.XSHG,2022-03-09,1.8300000000000054
603848.XSHG,2022-03-09,0.3600000000000012
600113.XSHG,2022-03-09,-1.6400000000000006
002777.XSHE,2022-03-09,3.719999999999999
000713.XSHE,2022-03-09,0.5200000000000031
300068.XSHE,2022-03-09,-1.0600000000000023
002910.XSHE,2022-03-09,-0.02999999999999936
002896.XSHE,2022-03-09,0.8000000000000007
300325.XSHE,2022-03-09,0.3000000000000007
000301.XSHE,2022-03-09,0.519999999999996
300971.XSHE,2022-03-09,1.5300000000000011
603025.XSHG,2022-03-09,1.6799999999999997
003022.XSHE,2022-03-09,2.0900000000000034
002480.XSHE,2022-03-09,-0.03999999999999915
300412.XSHE,2022-03-09,-0.519999999999996
688095.XSHG,2022-03-09,3.9799999999999898
002594.XSHE,2022-03-09,-6.72999999999999
600075.XSHG,2022-03-09,2.25
688135.XSHG,2022-03-09,0.240000000000002
600389.XSHG,2022-03-09,14.050000000000011
002865.XSHE,2022-03-09,3.1099999999999994
002942.XSHE,2022-03-09,0.7799999999999976
603639.XSHG,2022-03-09,3.009999999999998
603596.XSHG,2022-03-09,-4.650000000000006
601818.XSHG,2022-03-09,0.10000000000000053
600237.XSHG,2022-03-09,0.8399999999999999
300616.XSHE,2022-03-09,2.799999999999997
002907.XSHE,2022-03-09,0.3100000000000005
688981.XSHG,2022-03-09,0.20000000000000284
000903.XSHE,2022-03-09,1.0900000000000034
002267.XSHE,2022-03-09,0.35999999999999943
600757.XSHG,2022-03-09,1.3799999999999955
603103.XSHG,2022-03-09,0.5500000000000007
603612.XSHG,2022-03-09,1.5200000000000031
000607.XSHE,2022-03-09,0.7899999999999991
002206.XSHE,2022-03-09,2.6700000000000017
603021.XSHG,2022-03-09,0.17999999999999972
688379.XSHG,2022-03-09,0.6400000000000006
001217.XSHE,2022-03-09,0.4599999999999973
600605.XSHG,2022-03-09,7.980000000000018
000663.XSHE,2022-03-09,0.5300000000000011
002740.XSHE,2022-03-09,0.4299999999999997
300047.XSHE,2022-03-09,0.6299999999999955
600312.XSHG,2022-03-09,-0.3299999999999983
301025.XSHE,2022-03-09,-0.11999999999999922
300813.XSHE,2022-03-09,2.839999999999989
002386.XSHE,2022-03-09,0.870000000000001
600327.XSHG,2022-03-09,-0.9900000000000091
603380.XSHG,2022-03-09,1.1300000000000026
000636.XSHE,2022-03-09,15.009999999999991
601838.XSHG,2022-03-09,-0.13000000000000256
000576.XSHE,2022-03-09,0.8200000000000074
601949.XSHG,2022-03-09,0.1299999999999999
600630.XSHG,2022-03-09,0.39000000000000057
002505.XSHE,2022-03-09,2.8900000000000006
300474.XSHE,2022-03-09,16.150000000000006
600096.XSHG,2022-03-09,1.6300000000000026
002855.XSHE,2022-03-09,0.05000000000000071
300171.XSHE,2022-03-09,10.699999999999989
002097.XSHE,2022-03-09,1.3200000000000003
300432.XSHE,2022-03-09,9.159999999999997
002094.XSHE,2022-03-09,0.4800000000000004
600956.XSHG,2022-03-09,0.040000000000000924
688509.XSHG,2022-03-09,0.10000000000000053
603717.XSHG,2022-03-09,1.5399999999999991
300337.XSHE,2022-03-09,-0.2699999999999996
300617.XSHE,2022-03-09,1.9399999999999977
002746.XSHE,2022-03-09,0.1699999999999946
600188.XSHG,2022-03-09,-2.200000000000003
