code,date,open_close_diff
300509.XSHE,2023-03-10,0.11999999999999744
300624.XSHE,2023-03-10,-2.269999999999996
603221.XSHG,2023-03-10,0.14000000000000057
002199.XSHE,2023-03-10,0.13000000000000256
002848.XSHE,2023-03-10,0.379999999999999
000029.XSHE,2023-03-10,-1.1600000000000001
603839.XSHG,2023-03-10,0.11999999999999922
600300.XSHG,2023-03-10,0.28999999999999915
300939.XSHE,2023-03-10,0.37000000000000455
600919.XSHG,2023-03-10,0.09999999999999964
688633.XSHG,2023-03-10,0.20000000000000284
301066.XSHE,2023-03-10,0.41000000000000014
000667.XSHE,2023-03-10,0.509999999999998
603017.XSHG,2023-03-10,0.6299999999999955
600702.XSHG,2023-03-10,5.019999999999982
002529.XSHE,2023-03-10,0.4800000000000004
603855.XSHG,2023-03-10,0.6999999999999957
300809.XSHE,2023-03-10,-0.5100000000000051
600989.XSHG,2023-03-10,-0.010000000000001563
300722.XSHE,2023-03-10,0.480000000000004
601100.XSHG,2023-03-10,4.880000000000024
300606.XSHE,2023-03-10,-0.019999999999999574
601718.XSHG,2023-03-10,0.03999999999999959
002603.XSHE,2023-03-10,1.6499999999999915
002592.XSHE,2023-03-10,0.129999999999999
300244.XSHE,2023-03-10,0.47999999999998977
002214.XSHE,2023-03-10,0.04999999999999716
002250.XSHE,2023-03-10,1.0900000000000034
002524.XSHE,2023-03-10,-0.5499999999999972
300941.XSHE,2023-03-10,-0.11999999999999744
600559.XSHG,2023-03-10,7.4599999999999795
300106.XSHE,2023-03-10,0.21000000000000085
300478.XSHE,2023-03-10,0.10999999999999943
603931.XSHG,2023-03-10,-0.2600000000000051
601952.XSHG,2023-03-10,0.010000000000001563
300133.XSHE,2023-03-10,-3.829999999999984
688511.XSHG,2023-03-10,-0.21999999999999886
000006.XSHE,2023-03-10,-8.599999999999966
300237.XSHE,2023-03-10,-0.8599999999999994
300114.XSHE,2023-03-10,50.870000000000005
301048.XSHE,2023-03-10,0.05000000000000071
603136.XSHG,2023-03-10,1.3100000000000023
600487.XSHG,2023-03-10,5.340000000000003
688128.XSHG,2023-03-10,0.7800000000000011
603860.XSHG,2023-03-10,3.3200000000000003
002580.XSHE,2023-03-10,0.0799999999999983
688613.XSHG,2023-03-10,0.3200000000000003
601665.XSHG,2023-03-10,0.040000000000000036
600996.XSHG,2023-03-10,0.20999999999999908
601319.XSHG,2023-03-10,0.04999999999999982
603173.XSHG,2023-03-10,-0.1999999999999993
600857.XSHG,2023-03-10,0.12000000000000455
688626.XSHG,2023-03-10,-0.25
000032.XSHE,2023-03-10,-4.400000000000006
688116.XSHG,2023-03-10,0.04999999999999716
600684.XSHG,2023-03-10,1.1299999999999955
300046.XSHE,2023-03-10,-4.349999999999994
300211.XSHE,2023-03-10,1.240000000000002
002935.XSHE,2023-03-10,1.8499999999999943
000785.XSHE,2023-03-10,0.1999999999999993
000800.XSHE,2023-03-10,0.7300000000000004
301391.XSHE,2023-03-10,0.9200000000000017
688718.XSHG,2023-03-10,-0.19000000000000128
600671.XSHG,2023-03-10,0.0
603909.XSHG,2023-03-10,0.2800000000000047
002779.XSHE,2023-03-10,0.529999999999994
600026.XSHG,2023-03-10,0.6600000000000001
002750.XSHE,2023-03-10,0.5499999999999972
601208.XSHG,2023-03-10,1.4600000000000009
300660.XSHE,2023-03-10,2.010000000000005
688561.XSHG,2023-03-10,-1.4299999999999926
600094.XSHG,2023-03-10,0.14999999999999858
002780.XSHE,2023-03-10,0.4499999999999993
002445.XSHE,2023-03-10,0.14000000000000057
600527.XSHG,2023-03-10,0.8000000000000043
002586.XSHE,2023-03-10,0.4299999999999997
688401.XSHG,2023-03-10,1.4400000000000048
688141.XSHG,2023-03-10,1.259999999999998
002716.XSHE,2023-03-10,0.0
601908.XSHG,2023-03-10,0.26000000000000156
002599.XSHE,2023-03-10,0.4200000000000017
301239.XSHE,2023-03-10,2.219999999999999
000709.XSHE,2023-03-10,0.4499999999999993
603876.XSHG,2023-03-10,0.28000000000000114
000860.XSHE,2023-03-10,1.75
300217.XSHE,2023-03-10,1.8299999999999983
600225.XSHG,2023-03-10,-0.9199999999999999
603833.XSHG,2023-03-10,-2.0600000000000023
603867.XSHG,2023-03-10,1.3599999999999994
002139.XSHE,2023-03-10,0.6800000000000068
000518.XSHE,2023-03-10,0.16000000000000014
002212.XSHE,2023-03-10,0.030000000000001137
000711.XSHE,2023-03-10,0.5100000000000016
003029.XSHE,2023-03-10,0.14999999999999858
600565.XSHG,2023-03-10,0.370000000000001
000735.XSHE,2023-03-10,0.480000000000004
688314.XSHG,2023-03-10,0.020000000000003126
002016.XSHE,2023-03-10,0.6200000000000045
002161.XSHE,2023-03-10,0.0
605081.XSHG,2023-03-10,-0.129999999999999
300314.XSHE,2023-03-10,-1.5799999999999983
603308.XSHG,2023-03-10,0.14000000000000057
688326.XSHG,2023-03-10,1.450000000000017
301228.XSHE,2023-03-10,0.019999999999999574
600057.XSHG,2023-03-10,0.6599999999999966
688338.XSHG,2023-03-10,0.28000000000000114
300470.XSHE,2023-03-10,-0.030000000000001137
601330.XSHG,2023-03-10,0.07000000000000028
301313.XSHE,2023-03-10,-2.3200000000000003
002483.XSHE,2023-03-10,0.1999999999999993
688317.XSHG,2023-03-10,0.5300000000000011
688318.XSHG,2023-03-10,0.9199999999999875
300004.XSHE,2023-03-10,0.25
605567.XSHG,2023-03-10,0.10999999999999943
605228.XSHG,2023-03-10,0.120000000000001
688176.XSHG,2023-03-10,0.3800000000000008
002861.XSHE,2023-03-10,0.21999999999999886
000795.XSHE,2023-03-10,0.26000000000000156
301338.XSHE,2023-03-10,-2.1000000000000014
603986.XSHG,2023-03-10,-0.16999999999995907
000021.XSHE,2023-03-10,-0.6500000000000057
600422.XSHG,2023-03-10,3.9000000000000057
002417.XSHE,2023-03-10,0.0
603836.XSHG,2023-03-10,0.9299999999999997
688711.XSHG,2023-03-10,3.4199999999999875
002917.XSHE,2023-03-10,0.33000000000000185
002420.XSHE,2023-03-10,0.09000000000000075
600581.XSHG,2023-03-10,0.8000000000000007
002666.XSHE,2023-03-10,0.14000000000000057
000632.XSHE,2023-03-10,0.759999999999998
000949.XSHE,2023-03-10,0.18999999999999773
002324.XSHE,2023-03-10,2.1200000000000188
301317.XSHE,2023-03-10,-0.35999999999999943
603056.XSHG,2023-03-10,0.3200000000000003
688786.XSHG,2023-03-10,-0.6700000000000017
600688.XSHG,2023-03-10,0.2400000000000002
603321.XSHG,2023-03-10,0.20000000000000018
000813.XSHE,2023-03-10,0.16999999999999993
603216.XSHG,2023-03-10,0.16000000000000014
002681.XSHE,2023-03-10,0.21000000000000085
600306.XSHG,2023-03-10,0.120000000000001
688596.XSHG,2023-03-10,-0.1700000000000017
002578.XSHE,2023-03-10,0.35999999999999943
301270.XSHE,2023-03-10,-0.20000000000000284
300030.XSHE,2023-03-10,0.21000000000000085
688345.XSHG,2023-03-10,0.269999999999996
300414.XSHE,2023-03-10,-0.28000000000000114
603829.XSHG,2023-03-10,0.3800000000000008
002819.XSHE,2023-03-10,0.00999999999999801
002335.XSHE,2023-03-10,-8.419999999999959
688722.XSHG,2023-03-10,0.5100000000000016
688560.XSHG,2023-03-10,0.5
600513.XSHG,2023-03-10,0.8400000000000034
300818.XSHE,2023-03-10,0.10999999999999943
002241.XSHE,2023-03-10,-1.160000000000025
603615.XSHG,2023-03-10,0.14000000000000057
300410.XSHE,2023-03-10,0.490000000000002
605339.XSHG,2023-03-10,-0.010000000000001563
603388.XSHG,2023-03-10,0.870000000000001
603051.XSHG,2023-03-10,0.8399999999999963
300395.XSHE,2023-03-10,9.930000000000007
002655.XSHE,2023-03-10,-0.21000000000000085
601015.XSHG,2023-03-10,0.3199999999999985
603726.XSHG,2023-03-10,0.019999999999999574
002909.XSHE,2023-03-10,0.2699999999999996
002992.XSHE,2023-03-10,2.1300000000000026
002732.XSHE,2023-03-10,-0.07000000000000028
300506.XSHE,2023-03-10,0.629999999999999
603018.XSHG,2023-03-10,1.0799999999999983
000759.XSHE,2023-03-10,0.9500000000000028
002582.XSHE,2023-03-10,0.9200000000000017
603759.XSHG,2023-03-10,0.28999999999999915
000510.XSHE,2023-03-10,0.789999999999992
600708.XSHG,2023-03-10,0.38000000000000256
301219.XSHE,2023-03-10,4.059999999999988
000592.XSHE,2023-03-10,0.129999999999999
600908.XSHG,2023-03-10,0.17999999999999972
600785.XSHG,2023-03-10,1.3100000000000023
300326.XSHE,2023-03-10,-0.23000000000000398
300262.XSHE,2023-03-10,-0.26000000000000156
600076.XSHG,2023-03-10,0.09999999999999964
002849.XSHE,2023-03-10,0.3400000000000034
600408.XSHG,2023-03-10,0.16999999999999993
002043.XSHE,2023-03-10,3.260000000000005
600743.XSHG,2023-03-10,0.6599999999999966
000025.XSHE,2023-03-10,-2.059999999999995
301045.XSHE,2023-03-10,0.03999999999999915
002298.XSHE,2023-03-10,0.16000000000000014
300342.XSHE,2023-03-10,-0.7100000000000009
605151.XSHG,2023-03-10,0.15000000000000213
605499.XSHG,2023-03-10,-0.46000000000000796
301122.XSHE,2023-03-10,0.509999999999998
000010.XSHE,2023-03-10,0.7999999999999972
002151.XSHE,2023-03-10,-0.12000000000000455
002209.XSHE,2023-03-10,0.1700000000000017
300095.XSHE,2023-03-10,0.7800000000000011
688313.XSHG,2023-03-10,-0.0600000000000005
600886.XSHG,2023-03-10,-4.0499999999999545
600595.XSHG,2023-03-10,0.08000000000000185
600010.XSHG,2023-03-10,0.25
002003.XSHE,2023-03-10,0.6999999999999886
300322.XSHE,2023-03-10,0.05000000000000426
300709.XSHE,2023-03-10,0.4200000000000017
300586.XSHE,2023-03-10,1.6099999999999994
002106.XSHE,2023-03-10,0.28999999999999915
300393.XSHE,2023-03-10,1.4100000000000108
600884.XSHG,2023-03-10,12.710000000000036
300654.XSHE,2023-03-10,-0.35999999999999943
002980.XSHE,2023-03-10,-0.22999999999999687
600815.XSHG,2023-03-10,0.25
002692.XSHE,2023-03-10,-0.120000000000001
300857.XSHE,2023-03-10,-0.6400000000000006
688261.XSHG,2023-03-10,1.3600000000000136
300566.XSHE,2023-03-10,0.4200000000000017
002803.XSHE,2023-03-10,-0.6299999999999955
002630.XSHE,2023-03-10,0.1700000000000017
002424.XSHE,2023-03-10,1.0799999999999983
300510.XSHE,2023-03-10,0.8099999999999952
601816.XSHG,2023-03-10,0.07000000000000028
300463.XSHE,2023-03-10,0.3200000000000003
688393.XSHG,2023-03-10,-2.370000000000001
000725.XSHE,2023-03-10,0.2099999999999973
688105.XSHG,2023-03-10,0.759999999999998
300532.XSHE,2023-03-10,-0.030000000000001137
603609.XSHG,2023-03-10,0.1700000000000017
002800.XSHE,2023-03-10,-1.3400000000000034
300872.XSHE,2023-03-10,-0.4099999999999966
600216.XSHG,2023-03-10,0.5100000000000051
603015.XSHG,2023-03-10,0.3099999999999987
301212.XSHE,2023-03-10,0.28999999999999915
002635.XSHE,2023-03-10,0.19000000000001194
002624.XSHE,2023-03-10,0.5499999999999972
002326.XSHE,2023-03-10,0.45999999999999375
002583.XSHE,2023-03-10,0.39000000000000057
301211.XSHE,2023-03-10,0.35999999999999943
002278.XSHE,2023-03-10,0.2699999999999996
605336.XSHG,2023-03-10,0.5
002123.XSHE,2023-03-10,3.0800000000000125
300353.XSHE,2023-03-10,0.2600000000000051
300148.XSHE,2023-03-10,-0.23000000000000043
600905.XSHG,2023-03-10,0.010000000000000675
300540.XSHE,2023-03-10,0.8200000000000003
301041.XSHE,2023-03-10,-0.4799999999999969
600594.XSHG,2023-03-10,0.3400000000000034
300168.XSHE,2023-03-10,-0.4099999999999966
002413.XSHE,2023-03-10,0.15000000000000213
002474.XSHE,2023-03-10,0.8200000000000003
605183.XSHG,2023-03-10,-0.029999999999997584
000600.XSHE,2023-03-10,1.5200000000000031
300016.XSHE,2023-03-10,-0.15000000000000568
002022.XSHE,2023-03-10,-1.3799999999999955
300805.XSHE,2023-03-10,0.0
688099.XSHG,2023-03-10,-0.01999999999999602
002713.XSHE,2023-03-10,0.3000000000000007
300816.XSHE,2023-03-10,-1.2900000000000063
600171.XSHG,2023-03-10,-0.20000000000000284
300541.XSHE,2023-03-10,-0.759999999999998
002498.XSHE,2023-03-10,0.490000000000002
300897.XSHE,2023-03-10,0.0
300568.XSHE,2023-03-10,1.1399999999999864
600435.XSHG,2023-03-10,-0.6800000000000068
600764.XSHG,2023-03-10,4.77000000000001
002176.XSHE,2023-03-10,5.829999999999984
300925.XSHE,2023-03-10,-0.9200000000000017
688305.XSHG,2023-03-10,-0.5
002211.XSHE,2023-03-10,-0.1899999999999995
000606.XSHE,2023-03-10,0.21999999999999886
603225.XSHG,2023-03-10,0.2700000000000031
002342.XSHE,2023-03-10,0.13000000000000078
300669.XSHE,2023-03-10,0.1700000000000017
000998.XSHE,2023-03-10,-1.6699999999999875
600967.XSHG,2023-03-10,0.5300000000000011
002916.XSHE,2023-03-10,1.8200000000000216
601138.XSHG,2023-03-10,0.16000000000000014
002083.XSHE,2023-03-10,0.28999999999999915
603567.XSHG,2023-03-10,-0.16999999999999815
300311.XSHE,2023-03-10,-0.8900000000000006
601568.XSHG,2023-03-10,0.05999999999999961
301056.XSHE,2023-03-10,-0.16999999999999993
689009.XSHG,2023-03-10,0.46999999999999886
300892.XSHE,2023-03-10,0.33999999999999986
688021.XSHG,2023-03-10,0.03999999999999915
603038.XSHG,2023-03-10,0.41000000000000014
603078.XSHG,2023-03-10,1.3100000000000023
688153.XSHG,2023-03-10,0.6400000000000006
300685.XSHE,2023-03-10,2.6599999999999966
688506.XSHG,2023-03-10,2.8700000000000045
002028.XSHE,2023-03-10,-14.279999999999973
002354.XSHE,2023-03-10,0.1999999999999993
300860.XSHE,2023-03-10,1.6899999999999977
600917.XSHG,2023-03-10,0.10999999999999943
000812.XSHE,2023-03-10,0.6999999999999957
300563.XSHE,2023-03-10,3.1000000000000014
000831.XSHE,2023-03-10,3.210000000000008
600202.XSHG,2023-03-10,0.7399999999999984
605389.XSHG,2023-03-10,0.8000000000000043
300035.XSHE,2023-03-10,-3.0500000000000114
300419.XSHE,2023-03-10,-0.14999999999999858
600992.XSHG,2023-03-10,0.9899999999999949
688119.XSHG,2023-03-10,-0.04999999999999982
688198.XSHG,2023-03-10,-0.7199999999999989
300127.XSHE,2023-03-10,0.22999999999999687
688091.XSHG,2023-03-10,-9.029999999999987
300687.XSHE,2023-03-10,-1.4199999999999875
002079.XSHE,2023-03-10,0.3499999999999943
000983.XSHE,2023-03-10,3.4599999999999937
688131.XSHG,2023-03-10,-1.8400000000000034
688359.XSHG,2023-03-10,-0.2600000000000051
603917.XSHG,2023-03-10,1.6599999999999966
688296.XSHG,2023-03-10,0.4499999999999993
002116.XSHE,2023-03-10,2.270000000000003
300472.XSHE,2023-03-10,0.39000000000000057
688165.XSHG,2023-03-10,-0.010000000000001563
300255.XSHE,2023-03-10,0.3100000000000023
301098.XSHE,2023-03-10,0.2799999999999976
002423.XSHE,2023-03-10,0.2400000000000002
002108.XSHE,2023-03-10,0.6899999999999977
300392.XSHE,2023-03-10,-0.4200000000000017
688247.XSHG,2023-03-10,-0.07000000000000028
600674.XSHG,2023-03-10,-1.2700000000000387
300531.XSHE,2023-03-10,-0.490000000000002
002968.XSHE,2023-03-10,0.7199999999999989
600029.XSHG,2023-03-10,0.25
002051.XSHE,2023-03-10,0.9299999999999997
000762.XSHE,2023-03-10,3.539999999999992
603688.XSHG,2023-03-10,5.659999999999997
601199.XSHG,2023-03-10,0.46999999999999886
002550.XSHE,2023-03-10,0.7100000000000009
300567.XSHE,2023-03-10,4.030000000000001
600530.XSHG,2023-03-10,0.05999999999999872
300120.XSHE,2023-03-10,0.030000000000001137
002380.XSHE,2023-03-10,0.9699999999999989
300633.XSHE,2023-03-10,-0.4399999999999977
301398.XSHE,2023-03-10,1.1099999999999994
000850.XSHE,2023-03-10,0.5499999999999972
000411.XSHE,2023-03-10,0.9099999999999966
300013.XSHE,2023-03-10,0.2699999999999996
300253.XSHE,2023-03-10,-5.2900000000000205
600378.XSHG,2023-03-10,2.6200000000000045
688217.XSHG,2023-03-10,0.8900000000000006
002958.XSHE,2023-03-10,0.040000000000000036
688222.XSHG,2023-03-10,-2.0700000000000003
601928.XSHG,2023-03-10,0.09999999999999964
600051.XSHG,2023-03-10,0.6799999999999997
600491.XSHG,2023-03-10,0.980000000000004
688251.XSHG,2023-03-10,0.020000000000003126
688370.XSHG,2023-03-10,0.2700000000000031
002493.XSHE,2023-03-10,5.460000000000008
301282.XSHE,2023-03-10,-0.490000000000002
000957.XSHE,2023-03-10,2.4100000000000037
002080.XSHE,2023-03-10,2.7900000000000063
002202.XSHE,2023-03-10,1.6200000000000045
002697.XSHE,2023-03-10,0.4399999999999977
