code,date,open_close_diff
002078.XSHE,2020-12-29,-4.599999999999994
605007.XSHG,2020-12-29,-0.3500000000000014
300743.XSHE,2020-12-29,-0.1700000000000017
300829.XSHE,2020-12-29,3.1599999999999966
002648.XSHE,2020-12-29,3.490000000000009
002886.XSHE,2020-12-29,-1.8699999999999974
002289.XSHE,2020-12-29,0.23000000000000043
601858.XSHG,2020-12-29,-0.08000000000000007
603888.XSHG,2020-12-29,-1.1600000000000037
603848.XSHG,2020-12-29,-0.07000000000000028
600113.XSHG,2020-12-29,0.05000000000000071
002777.XSHE,2020-12-29,-2.8700000000000045
000713.XSHE,2020-12-29,8.489999999999995
300068.XSHE,2020-12-29,1.269999999999996
002910.XSHE,2020-12-29,-0.02999999999999936
002896.XSHE,2020-12-29,-0.019999999999999574
300325.XSHE,2020-12-29,0.5199999999999996
000301.XSHE,2020-12-29,0.5599999999999987
603025.XSHG,2020-12-29,4.270000000000003
003022.XSHE,2020-12-29,-0.009999999999999787
002480.XSHE,2020-12-29,0.6099999999999994
300412.XSHE,2020-12-29,-0.09000000000000341
688095.XSHG,2020-12-29,-6.439999999999998
002594.XSHE,2020-12-29,7.539999999999992
600075.XSHG,2020-12-29,-0.11000000000000654
688135.XSHG,2020-12-29,-0.10000000000000142
600389.XSHG,2020-12-29,1.1000000000000085
002865.XSHE,2020-12-29,0.4400000000000013
002942.XSHE,2020-12-29,-0.10999999999999943
603639.XSHG,2020-12-29,-0.10999999999999943
603596.XSHG,2020-12-29,-0.2700000000000031
601818.XSHG,2020-12-29,-0.009999999999999787
600237.XSHG,2020-12-29,0.0400000000000027
300616.XSHE,2020-12-29,4.320000000000022
002907.XSHE,2020-12-29,-0.19000000000000128
688981.XSHG,2020-12-29,-0.5399999999999991
000903.XSHE,2020-12-29,1.4299999999999997
002267.XSHE,2020-12-29,0.6500000000000021
600757.XSHG,2020-12-29,-0.269999999999996
603103.XSHG,2020-12-29,-0.5800000000000018
603612.XSHG,2020-12-29,0.3099999999999987
000607.XSHE,2020-12-29,0.08000000000000007
002206.XSHE,2020-12-29,0.75
603021.XSHG,2020-12-29,1.6799999999999997
688379.XSHG,2020-12-29,-0.14000000000000057
600605.XSHG,2020-12-29,-1.7700000000000387
000663.XSHE,2020-12-29,0.620000000000001
002740.XSHE,2020-12-29,-0.15000000000000036
300047.XSHE,2020-12-29,-0.9399999999999977
600312.XSHG,2020-12-29,1.4499999999999957
300813.XSHE,2020-12-29,0.6099999999999994
002386.XSHE,2020-12-29,0.15000000000000036
600327.XSHG,2020-12-29,0.759999999999998
603380.XSHG,2020-12-29,-0.1700000000000017
000636.XSHE,2020-12-29,19.620000000000005
601838.XSHG,2020-12-29,0.23000000000000043
000576.XSHE,2020-12-29,0.0
601949.XSHG,2020-12-29,-0.2599999999999998
600630.XSHG,2020-12-29,-0.120000000000001
002505.XSHE,2020-12-29,0.9099999999999966
300474.XSHE,2020-12-29,-3.6100000000000136
600096.XSHG,2020-12-29,0.2699999999999996
002855.XSHE,2020-12-29,-0.03999999999999915
300171.XSHE,2020-12-29,6.740000000000009
002097.XSHE,2020-12-29,0.14999999999999858
300432.XSHE,2020-12-29,3.6199999999999974
002094.XSHE,2020-12-29,-0.10000000000000142
600956.XSHG,2020-12-29,0.41000000000000014
603717.XSHG,2020-12-29,0.05000000000000071
300337.XSHE,2020-12-29,0.9800000000000004
300617.XSHE,2020-12-29,-2.219999999999999
002746.XSHE,2020-12-29,-0.39000000000000057
600188.XSHG,2020-12-29,1.6999999999999957
688369.XSHG,2020-12-29,-2.25
300559.XSHE,2020-12-29,-4.140000000000001
603577.XSHG,2020-12-29,-0.08999999999999986
601008.XSHG,2020-12-29,-0.5099999999999998
000732.XSHE,2020-12-29,0.10999999999999943
300154.XSHE,2020-12-29,-0.6500000000000021
002508.XSHE,2020-12-29,2.9599999999999795
300883.XSHE,2020-12-29,0.13000000000000078
002452.XSHE,2020-12-29,0.39000000000000057
300053.XSHE,2020-12-29,-1.0700000000000003
600110.XSHG,2020-12-29,10.590000000000003
002077.XSHE,2020-12-29,0.3000000000000007
300849.XSHE,2020-12-29,0.38000000000000256
603330.XSHG,2020-12-29,2.1999999999999886
300073.XSHE,2020-12-29,4.8300000000000125
002966.XSHE,2020-12-29,-0.040000000000000036
688520.XSHG,2020-12-29,0.5899999999999963
688277.XSHG,2020-12-29,0.0
001914.XSHE,2020-12-29,1.259999999999991
600220.XSHG,2020-12-29,0.5999999999999979
002337.XSHE,2020-12-29,-0.21000000000000085
002775.XSHE,2020-12-29,-0.03999999999999915
603053.XSHG,2020-12-29,0.34999999999999964
300468.XSHE,2020-12-29,-1.5300000000000011
600328.XSHG,2020-12-29,0.05999999999999872
603637.XSHG,2020-12-29,0.31999999999999673
600872.XSHG,2020-12-29,-0.35000000000002274
002189.XSHE,2020-12-29,0.6000000000000014
002985.XSHE,2020-12-29,2.2700000000000102
300245.XSHE,2020-12-29,-1.3000000000000043
601992.XSHG,2020-12-29,-0.020000000000000462
300250.XSHE,2020-12-29,-0.9600000000000009
300092.XSHE,2020-12-29,-0.46000000000000085
603668.XSHG,2020-12-29,0.0
300651.XSHE,2020-12-29,1.4200000000000017
300267.XSHE,2020-12-29,0.0
002656.XSHE,2020-12-29,0.16000000000000014
300825.XSHE,2020-12-29,0.05999999999999872
002870.XSHE,2020-12-29,-0.6999999999999993
601600.XSHG,2020-12-29,0.16999999999999993
300622.XSHE,2020-12-29,0.15000000000000213
002988.XSHE,2020-12-29,-0.009999999999999787
300388.XSHE,2020-12-29,1.0700000000000003
000037.XSHE,2020-12-29,1.1200000000000045
300265.XSHE,2020-12-29,-0.33999999999999986
600663.XSHG,2020-12-29,-0.25
002984.XSHE,2020-12-29,0.21000000000000085
600390.XSHG,2020-12-29,-0.240000000000002
603115.XSHG,2020-12-29,-0.1800000000000015
603439.XSHG,2020-12-29,0.28999999999999915
002569.XSHE,2020-12-29,0.1700000000000017
600744.XSHG,2020-12-29,0.9900000000000002
002883.XSHE,2020-12-29,-0.3200000000000003
600694.XSHG,2020-12-29,-0.21000000000000796
603987.XSHG,2020-12-29,0.9699999999999989
002138.XSHE,2020-12-29,1.6499999999999773
000623.XSHE,2020-12-29,-1.509999999999991
002826.XSHE,2020-12-29,-0.049999999999998934
300517.XSHE,2020-12-29,-0.23000000000000043
603226.XSHG,2020-12-29,-0.16999999999999815
000586.XSHE,2020-12-29,-1.0100000000000016
300259.XSHE,2020-12-29,-1.2800000000000011
605158.XSHG,2020-12-29,-0.0600000000000005
000616.XSHE,2020-12-29,-0.5899999999999892
600393.XSHG,2020-12-29,0.0
300222.XSHE,2020-12-29,0.5799999999999983
300881.XSHE,2020-12-29,-0.28000000000000114
002658.XSHE,2020-12-29,0.08999999999999986
002466.XSHE,2020-12-29,18.400000000000034
000965.XSHE,2020-12-29,0.02999999999999936
300045.XSHE,2020-12-29,-2.219999999999999
603901.XSHG,2020-12-29,-0.5399999999999991
600250.XSHG,2020-12-29,-0.0600000000000005
002156.XSHE,2020-12-29,-0.8700000000000045
000038.XSHE,2020-12-29,-0.22000000000000242
000686.XSHE,2020-12-29,-0.269999999999996
300509.XSHE,2020-12-29,-0.20000000000000284
300624.XSHE,2020-12-29,-5.47999999999999
603221.XSHG,2020-12-29,-0.09999999999999964
002199.XSHE,2020-12-29,-0.17999999999999972
002848.XSHE,2020-12-29,-0.8100000000000005
000029.XSHE,2020-12-29,-0.25
603839.XSHG,2020-12-29,0.07000000000000028
600300.XSHG,2020-12-29,1.6600000000000037
600919.XSHG,2020-12-29,0.0
000667.XSHE,2020-12-29,0.5099999999999909
603017.XSHG,2020-12-29,-0.30999999999999517
600702.XSHG,2020-12-29,7.2900000000000205
002529.XSHE,2020-12-29,0.17999999999999972
603855.XSHG,2020-12-29,0.759999999999998
300809.XSHE,2020-12-29,0.3000000000000007
600989.XSHG,2020-12-29,0.41999999999999993
300722.XSHE,2020-12-29,3.539999999999992
601100.XSHG,2020-12-29,-3.3000000000000114
300606.XSHE,2020-12-29,-0.0799999999999983
601718.XSHG,2020-12-29,-0.06999999999999984
002603.XSHE,2020-12-29,0.980000000000004
002592.XSHE,2020-12-29,0.2599999999999998
300244.XSHE,2020-12-29,15.78000000000003
002214.XSHE,2020-12-29,5.060000000000002
002250.XSHE,2020-12-29,3.3799999999999955
002524.XSHE,2020-12-29,1.8400000000000034
600559.XSHG,2020-12-29,-0.75
300106.XSHE,2020-12-29,2.1700000000000017
300478.XSHE,2020-12-29,-0.2699999999999996
603931.XSHG,2020-12-29,-0.36999999999999744
600723.XSHG,2020-12-29,0.34999999999999787
601952.XSHG,2020-12-29,1.4100000000000001
300133.XSHE,2020-12-29,-3.8100000000000023
000006.XSHE,2020-12-29,-1.419999999999959
300237.XSHE,2020-12-29,-0.1700000000000017
300114.XSHE,2020-12-29,1.0600000000000023
603136.XSHG,2020-12-29,1.3499999999999943
600487.XSHG,2020-12-29,-4.759999999999991
688128.XSHG,2020-12-29,-0.019999999999999574
603860.XSHG,2020-12-29,0.0
002580.XSHE,2020-12-29,0.490000000000002
600996.XSHG,2020-12-29,-0.11000000000000032
601319.XSHG,2020-12-29,-0.019999999999999574
600857.XSHG,2020-12-29,-0.8000000000000043
000032.XSHE,2020-12-29,-0.539999999999992
688116.XSHG,2020-12-29,2.1300000000000026
600684.XSHG,2020-12-29,0.0
300046.XSHE,2020-12-29,-2.280000000000001
300211.XSHE,2020-12-29,-0.7800000000000011
002935.XSHE,2020-12-29,-0.490000000000002
000785.XSHE,2020-12-29,-0.5799999999999983
000800.XSHE,2020-12-29,0.8200000000000003
600671.XSHG,2020-12-29,0.35999999999999943
603909.XSHG,2020-12-29,0.6700000000000017
002779.XSHE,2020-12-29,0.030000000000001137
600026.XSHG,2020-12-29,-0.28999999999999915
002750.XSHE,2020-12-29,-0.11999999999999744
601208.XSHG,2020-12-29,-0.23000000000000043
300660.XSHE,2020-12-29,-0.29000000000000625
688561.XSHG,2020-12-29,5.569999999999993
600094.XSHG,2020-12-29,-0.22000000000000064
002780.XSHE,2020-12-29,0.9600000000000009
002445.XSHE,2020-12-29,0.0
600527.XSHG,2020-12-29,0.25
002586.XSHE,2020-12-29,0.25
002716.XSHE,2020-12-29,0.0
601908.XSHG,2020-12-29,3.0600000000000023
002599.XSHE,2020-12-29,0.28000000000000114
000709.XSHE,2020-12-29,0.41000000000000014
603876.XSHG,2020-12-29,0.3100000000000005
000860.XSHE,2020-12-29,5.280000000000001
300217.XSHE,2020-12-29,0.0
600225.XSHG,2020-12-29,0.0900000000000003
603833.XSHG,2020-12-29,-0.9599999999999795
603867.XSHG,2020-12-29,-0.28999999999999915
002139.XSHE,2020-12-29,-3.5200000000000102
000518.XSHE,2020-12-29,1.5999999999999943
002212.XSHE,2020-12-29,-0.8199999999999932
000711.XSHE,2020-12-29,0.21000000000000085
003029.XSHE,2020-12-29,0.0
600565.XSHG,2020-12-29,-0.35999999999999943
000735.XSHE,2020-12-29,-0.37000000000000455
002016.XSHE,2020-12-29,-0.519999999999996
002161.XSHE,2020-12-29,-1.1799999999999997
300314.XSHE,2020-12-29,1.0900000000000034
603308.XSHG,2020-12-29,2.150000000000002
600057.XSHG,2020-12-29,-0.30000000000000426
688338.XSHG,2020-12-29,0.4000000000000057
300470.XSHE,2020-12-29,2.240000000000009
601330.XSHG,2020-12-29,-0.09999999999999964
002483.XSHE,2020-12-29,0.08999999999999986
688318.XSHG,2020-12-29,-0.28000000000000114
300004.XSHE,2020-12-29,-0.1599999999999966
002861.XSHE,2020-12-29,-0.6000000000000014
000795.XSHE,2020-12-29,0.3999999999999986
603986.XSHG,2020-12-29,-32.70999999999992
000021.XSHE,2020-12-29,-5.069999999999993
600422.XSHG,2020-12-29,-0.20000000000000284
002417.XSHE,2020-12-29,-0.16000000000000014
002917.XSHE,2020-12-29,-0.08999999999999986
002420.XSHE,2020-12-29,0.0
600581.XSHG,2020-12-29,0.5300000000000011
002666.XSHE,2020-12-29,0.14000000000000057
000632.XSHE,2020-12-29,-0.16000000000000014
000949.XSHE,2020-12-29,0.2400000000000002
002324.XSHE,2020-12-29,-2.219999999999999
603056.XSHG,2020-12-29,0.3000000000000007
600688.XSHG,2020-12-29,-0.19000000000000128
603321.XSHG,2020-12-29,0.3100000000000005
000813.XSHE,2020-12-29,-0.35999999999999943
002681.XSHE,2020-12-29,1.8100000000000023
600306.XSHG,2020-12-29,0.0600000000000005
688596.XSHG,2020-12-29,-0.28999999999999915
002578.XSHE,2020-12-29,0.46000000000000085
300030.XSHE,2020-12-29,4.920000000000002
300414.XSHE,2020-12-29,-1.3900000000000006
603829.XSHG,2020-12-29,0.0
002819.XSHE,2020-12-29,-0.35999999999999943
002335.XSHE,2020-12-29,1.789999999999992
688560.XSHG,2020-12-29,3.6499999999999986
600513.XSHG,2020-12-29,1.4500000000000028
300818.XSHE,2020-12-29,0.019999999999999574
002241.XSHE,2020-12-29,-11.740000000000009
603615.XSHG,2020-12-29,0.13000000000000078
300410.XSHE,2020-12-29,0.39000000000000057
603388.XSHG,2020-12-29,0.23000000000000043
300395.XSHE,2020-12-29,11.860000000000014
002655.XSHE,2020-12-29,-0.46000000000000085
601015.XSHG,2020-12-29,0.8599999999999994
603726.XSHG,2020-12-29,0.060000000000002274
002909.XSHE,2020-12-29,-0.23000000000000043
002992.XSHE,2020-12-29,-0.16000000000000014
002732.XSHE,2020-12-29,0.23000000000000043
300506.XSHE,2020-12-29,2.6200000000000045
603018.XSHG,2020-12-29,0.05000000000000426
000759.XSHE,2020-12-29,-0.5799999999999983
002582.XSHE,2020-12-29,0.5
000510.XSHE,2020-12-29,0.10999999999999943
600708.XSHG,2020-12-29,-0.120000000000001
000592.XSHE,2020-12-29,-0.6600000000000001
600908.XSHG,2020-12-29,0.0
600785.XSHG,2020-12-29,-0.03999999999999915
300326.XSHE,2020-12-29,-1.1199999999999761
300262.XSHE,2020-12-29,-0.0899999999999963
600076.XSHG,2020-12-29,-0.3899999999999988
002849.XSHE,2020-12-29,-0.060000000000002274
600408.XSHG,2020-12-29,0.5899999999999999
002043.XSHE,2020-12-29,-1.3099999999999952
600743.XSHG,2020-12-29,0.0
000025.XSHE,2020-12-29,-0.1600000000000037
002298.XSHE,2020-12-29,-0.16000000000000014
300342.XSHE,2020-12-29,-0.04999999999999716
605151.XSHG,2020-12-29,0.129999999999999
000010.XSHE,2020-12-29,-4.659999999999997
002151.XSHE,2020-12-29,0.0
002209.XSHE,2020-12-29,0.030000000000001137
300095.XSHE,2020-12-29,-0.44999999999999574
688313.XSHG,2020-12-29,-0.6700000000000017
600886.XSHG,2020-12-29,0.4800000000000182
600595.XSHG,2020-12-29,0.7199999999999989
600010.XSHG,2020-12-29,0.08000000000000007
002003.XSHE,2020-12-29,0.4899999999999949
300322.XSHE,2020-12-29,-3.270000000000003
300709.XSHE,2020-12-29,-3.0899999999999963
300586.XSHE,2020-12-29,0.10000000000000142
002106.XSHE,2020-12-29,-1.4199999999999946
300393.XSHE,2020-12-29,3.979999999999997
600884.XSHG,2020-12-29,69.91999999999996
300654.XSHE,2020-12-29,-0.10000000000000142
002980.XSHE,2020-12-29,0.01999999999999602
600815.XSHG,2020-12-29,0.0
002692.XSHE,2020-12-29,0.11999999999999922
300857.XSHE,2020-12-29,-0.21000000000000085
300566.XSHE,2020-12-29,-0.990000000000002
002803.XSHE,2020-12-29,-2.1700000000000017
002630.XSHE,2020-12-29,0.5300000000000011
002424.XSHE,2020-12-29,0.10999999999999943
300510.XSHE,2020-12-29,0.0
601816.XSHG,2020-12-29,-0.009999999999999787
300463.XSHE,2020-12-29,-4.289999999999992
688393.XSHG,2020-12-29,-0.39000000000000057
000725.XSHE,2020-12-29,0.33999999999999986
300532.XSHE,2020-12-29,0.19999999999999574
603609.XSHG,2020-12-29,0.09999999999999787
002800.XSHE,2020-12-29,-1.8399999999999999
300872.XSHE,2020-12-29,-0.8299999999999983
600216.XSHG,2020-12-29,0.730000000000004
603015.XSHG,2020-12-29,-0.08000000000000007
002635.XSHE,2020-12-29,-2.219999999999999
002624.XSHE,2020-12-29,-7.700000000000003
002326.XSHE,2020-12-29,4.469999999999999
002583.XSHE,2020-12-29,-1.3500000000000014
002278.XSHE,2020-12-29,0.5299999999999994
605336.XSHG,2020-12-29,0.25
002123.XSHE,2020-12-29,-2.780000000000001
300353.XSHE,2020-12-29,-2.950000000000003
300148.XSHE,2020-12-29,-0.05999999999999872
300540.XSHE,2020-12-29,0.8800000000000026
600594.XSHG,2020-12-29,-0.4900000000000091
300168.XSHE,2020-12-29,0.4099999999999966
002413.XSHE,2020-12-29,-0.5900000000000034
002474.XSHE,2020-12-29,-0.5599999999999952
605183.XSHG,2020-12-29,-0.08999999999999986
000600.XSHE,2020-12-29,1.3999999999999986
300016.XSHE,2020-12-29,1.0300000000000011
002022.XSHE,2020-12-29,-0.9799999999999898
300805.XSHE,2020-12-29,0.3100000000000023
688099.XSHG,2020-12-29,-1.9099999999999966
002713.XSHE,2020-12-29,-0.45000000000000284
300816.XSHE,2020-12-29,0.4299999999999926
600171.XSHG,2020-12-29,-0.10999999999999943
300312.XSHE,2020-12-29,-1.1799999999999997
300541.XSHE,2020-12-29,0.6400000000000006
002498.XSHE,2020-12-29,0.5600000000000023
300897.XSHE,2020-12-29,0.20999999999999375
300568.XSHE,2020-12-29,7.049999999999997
600435.XSHG,2020-12-29,-1.2099999999999937
600764.XSHG,2020-12-29,2.6100000000000136
002176.XSHE,2020-12-29,1.5600000000000023
002211.XSHE,2020-12-29,-0.07000000000000028
000606.XSHE,2020-12-29,-0.14000000000000057
603225.XSHG,2020-12-29,0.7299999999999969
002342.XSHE,2020-12-29,0.45000000000000107
300669.XSHE,2020-12-29,0.28000000000000114
000998.XSHE,2020-12-29,13.639999999999986
600967.XSHG,2020-12-29,0.0
300178.XSHE,2020-12-29,0.14000000000000057
002916.XSHE,2020-12-29,-7.739999999999981
601138.XSHG,2020-12-29,-0.1899999999999995
002083.XSHE,2020-12-29,-0.05000000000000071
603567.XSHG,2020-12-29,-0.05999999999999872
300311.XSHE,2020-12-29,-1.1000000000000014
601568.XSHG,2020-12-29,-0.2400000000000002
689009.XSHG,2020-12-29,3.9200000000000017
600146.XSHG,2020-12-29,-0.010000000000000009
300892.XSHE,2020-12-29,0.10999999999999943
688021.XSHG,2020-12-29,0.46000000000000085
603038.XSHG,2020-12-29,0.0
603078.XSHG,2020-12-29,-3.4299999999999926
300685.XSHE,2020-12-29,-2.990000000000009
002028.XSHE,2020-12-29,-6.949999999999989
002354.XSHE,2020-12-29,-0.0600000000000005
300860.XSHE,2020-12-29,-0.12999999999999545
600917.XSHG,2020-12-29,0.1900000000000004
000812.XSHE,2020-12-29,0.990000000000002
300563.XSHE,2020-12-29,-0.7900000000000027
000831.XSHE,2020-12-29,2.6699999999999946
600202.XSHG,2020-12-29,-0.09999999999999787
600275.XSHG,2020-12-29,-0.08999999999999986
300035.XSHE,2020-12-29,8.070000000000007
300419.XSHE,2020-12-29,-0.46000000000000085
600992.XSHG,2020-12-29,0.009999999999999787
688198.XSHG,2020-12-29,1.3599999999999994
300127.XSHE,2020-12-29,0.8500000000000014
300687.XSHE,2020-12-29,-2.440000000000005
002079.XSHE,2020-12-29,-0.29999999999999716
603996.XSHG,2020-12-29,-0.10999999999999988
000983.XSHE,2020-12-29,2.6000000000000014
603917.XSHG,2020-12-29,-0.08999999999999986
002116.XSHE,2020-12-29,-0.21999999999999886
300472.XSHE,2020-12-29,-0.4400000000000013
688165.XSHG,2020-12-29,0.3600000000000012
300255.XSHE,2020-12-29,0.7100000000000009
002423.XSHE,2020-12-29,-0.129999999999999
002108.XSHE,2020-12-29,2.019999999999996
300392.XSHE,2020-12-29,1.019999999999996
600674.XSHG,2020-12-29,3.5900000000000034
300531.XSHE,2020-12-29,-1.019999999999996
002968.XSHE,2020-12-29,-0.519999999999996
600029.XSHG,2020-12-29,-0.09999999999999964
002051.XSHE,2020-12-29,0.0
000762.XSHE,2020-12-29,5.199999999999989
603688.XSHG,2020-12-29,0.5499999999999972
601199.XSHG,2020-12-29,-0.08999999999999986
002550.XSHE,2020-12-29,0.0899999999999963
300567.XSHE,2020-12-29,5.1699999999999875
600530.XSHG,2020-12-29,0.05999999999999872
300120.XSHE,2020-12-29,0.07000000000000028
002380.XSHE,2020-12-29,-0.03999999999999915
300633.XSHE,2020-12-29,-0.6400000000000006
000850.XSHE,2020-12-29,-0.259999999999998
000411.XSHE,2020-12-29,2.1099999999999994
300013.XSHE,2020-12-29,0.5499999999999972
300253.XSHE,2020-12-29,-33.42999999999995
600378.XSHG,2020-12-29,-0.2600000000000051
002958.XSHE,2020-12-29,-0.009999999999999787
688222.XSHG,2020-12-29,0.22000000000000242
601928.XSHG,2020-12-29,-0.03000000000000025
600051.XSHG,2020-12-29,0.0
600491.XSHG,2020-12-29,-2.8100000000000023
002493.XSHE,2020-12-29,-1.8000000000000114
000957.XSHE,2020-12-29,3.1199999999999974
002080.XSHE,2020-12-29,-0.9699999999999989
002202.XSHE,2020-12-29,3.6700000000000017
002697.XSHE,2020-12-29,-0.13999999999999346
603189.XSHG,2020-12-29,-0.41000000000000014
603680.XSHG,2020-12-29,0.240000000000002
688016.XSHG,2020-12-29,-0.3599999999999568
300799.XSHE,2020-12-29,2.1400000000000006
300070.XSHE,2020-12-29,-3.4899999999999807
300911.XSHE,2020-12-29,0.7600000000000051
600793.XSHG,2020-12-29,-0.5799999999999983
600483.XSHG,2020-12-29,0.870000000000001
600831.XSHG,2020-12-29,-2.239999999999995
600295.XSHG,2020-12-29,1.240000000000002
002235.XSHE,2020-12-29,-0.5
300847.XSHE,2020-12-29,-0.379999999999999
600518.XSHG,2020-12-29,-0.44999999999998863
688608.XSHG,2020-12-29,-28.0
000612.XSHE,2020-12-29,4.200000000000003
300562.XSHE,2020-12-29,-1.6700000000000017
688011.XSHG,2020-12-29,1.9699999999999989
603366.XSHG,2020-12-29,0.6400000000000006
002458.XSHE,2020-12-29,1.1599999999999966
002643.XSHE,2020-12-29,8.730000000000004
300071.XSHE,2020-12-29,-0.10999999999999943
300341.XSHE,2020-12-29,-0.21000000000000085
603233.XSHG,2020-12-29,2.9099999999999824
300281.XSHE,2020-12-29,0.05999999999999517
300680.XSHE,2020-12-29,0.0799999999999983
000333.XSHE,2020-12-29,2.650000000000034
600222.XSHG,2020-12-29,-0.08000000000000185
000665.XSHE,2020-12-29,-0.23999999999999844
300880.XSHE,2020-12-29,-0.240000000000002
600874.XSHG,2020-12-29,-0.07000000000000028
002726.XSHE,2020-12-29,0.36999999999999744
600420.XSHG,2020-12-29,0.45999999999999375
002036.XSHE,2020-12-29,-1.1300000000000097
601163.XSHG,2020-12-29,0.35999999999999943
000726.XSHE,2020-12-29,-0.1600000000000037
002383.XSHE,2020-12-29,-0.6799999999999997
300875.XSHE,2020-12-29,2.950000000000003
600476.XSHG,2020-12-29,-0.0799999999999983
601228.XSHG,2020-12-29,-0.10000000000000009
002172.XSHE,2020-12-29,0.030000000000001137
603628.XSHG,2020-12-29,0.5499999999999989
688057.XSHG,2020-12-29,0.259999999999998
603429.XSHG,2020-12-29,6.639999999999986
600859.XSHG,2020-12-29,-4.150000000000006
300493.XSHE,2020-12-29,-0.8099999999999987
603289.XSHG,2020-12-29,-0.11999999999999922
600193.XSHG,2020-12-29,0.4700000000000024
600346.XSHG,2020-12-29,-2.1899999999999977
002384.XSHE,2020-12-29,-7.090000000000003
000833.XSHE,2020-12-29,-0.02999999999999936
600739.XSHG,2020-12-29,16.219999999999914
600751.XSHG,2020-12-29,-0.25
300365.XSHE,2020-12-29,-2.6599999999999966
600866.XSHG,2020-12-29,1.460000000000008
300293.XSHE,2020-12-29,-1.1000000000000085
002809.XSHE,2020-12-29,0.019999999999999574
000955.XSHE,2020-12-29,-1.1999999999999993
600893.XSHG,2020-12-29,5.200000000000017
600301.XSHG,2020-12-29,-0.6199999999999992
002566.XSHE,2020-12-29,-0.08999999999999986
601727.XSHG,2020-12-29,0.09999999999999964
300498.XSHE,2020-12-29,0.3999999999999986
600853.XSHG,2020-12-29,-0.09999999999999964
002614.XSHE,2020-12-29,0.4299999999999926
300318.XSHE,2020-12-29,9.019999999999996
300738.XSHE,2020-12-29,-4.25
603598.XSHG,2020-12-29,-0.5400000000000027
000703.XSHE,2020-12-29,-0.6499999999999915
603818.XSHG,2020-12-29,-0.16000000000000014
600159.XSHG,2020-12-29,-0.3100000000000005
300279.XSHE,2020-12-29,-0.6900000000000013
601328.XSHG,2020-12-29,-0.019999999999999574
300581.XSHE,2020-12-29,7.700000000000017
600962.XSHG,2020-12-29,0.5
300319.XSHE,2020-12-29,-3.989999999999995
300436.XSHE,2020-12-29,1.0699999999999932
300464.XSHE,2020-12-29,0.4299999999999997
300084.XSHE,2020-12-29,0.03999999999999915
002651.XSHE,2020-12-29,-0.060000000000002274
002163.XSHE,2020-12-29,1.2099999999999937
300716.XSHE,2020-12-29,0.0
600285.XSHG,2020-12-29,-0.3499999999999943
002869.XSHE,2020-12-29,-1.75
002920.XSHE,2020-12-29,-2.1599999999999966
601166.XSHG,2020-12-29,-0.39000000000000057
002542.XSHE,2020-12-29,-1.5
300153.XSHE,2020-12-29,0.4400000000000013
002752.XSHE,2020-12-29,-0.1800000000000015
000573.XSHE,2020-12-29,0.46000000000000085
002887.XSHE,2020-12-29,-0.240000000000002
603268.XSHG,2020-12-29,0.39000000000000057
002288.XSHE,2020-12-29,1.4200000000000017
000736.XSHE,2020-12-29,-0.5
600533.XSHG,2020-12-29,-0.08999999999999986
603948.XSHG,2020-12-29,-0.28999999999999915
002378.XSHE,2020-12-29,0.5400000000000009
