code,open_close_diff
600543.XSHG,0.09999999999999787
601107.XSHG,-0.03000000000000025
000955.XSHE,-0.09999999999999964
600882.XSHG,-7.159999999999997
000403.XSHE,3.109999999999957
300791.XSHE,-1.25
600592.XSHG,0.14000000000000057
603041.XSHG,-0.18999999999999773
002566.XSHE,-0.25
003026.XSHE,-0.4099999999999966
002828.XSHE,0.05999999999999872
600811.XSHG,0.0
605298.XSHG,-0.15000000000000213
000567.XSHE,-0.9400000000000048
688313.XSHG,-0.41999999999999993
300879.XSHE,0.21999999999999886
002019.XSHE,2.7900000000000205
000797.XSHE,0.0
002231.XSHE,-0.28000000000000114
603268.XSHG,-0.14000000000000057
300742.XSHE,-0.2799999999999976
002902.XSHE,-0.3200000000000003
601118.XSHG,0.0
600209.XSHG,0.03999999999999915
600855.XSHG,0.15000000000000213
000026.XSHE,1.7999999999999972
601579.XSHG,0.0
300074.XSHE,-0.269999999999996
002789.XSHE,0.05000000000000071
000886.XSHE,0.02999999999999936
300114.XSHE,0.060000000000002274
003030.XSHE,-0.08000000000000185
300946.XSHE,-0.09000000000000341
600993.XSHG,7.539999999999964
300880.XSHE,-0.6000000000000014
601019.XSHG,-0.04999999999999982
600153.XSHG,0.3499999999999943
605168.XSHG,2.539999999999992
002759.XSHE,-1.4699999999999989
600222.XSHG,0.6099999999999994
688269.XSHG,-7.070000000000007
002386.XSHE,-1.6400000000000006
600089.XSHG,-13.850000000000023
000909.XSHE,0.0
300789.XSHE,-1.0
600163.XSHG,0.03999999999999915
603733.XSHG,-0.8599999999999994
688128.XSHG,0.07000000000000028
300729.XSHE,0.0
300895.XSHE,-0.15000000000000568
688126.XSHG,-0.7900000000000027
300079.XSHE,-0.12999999999999545
600995.XSHG,0.0899999999999963
300165.XSHE,-1.8800000000000026
001205.XSHE,0.04999999999999716
300894.XSHE,-0.1700000000000017
002452.XSHE,-0.060000000000002274
300085.XSHE,-5.280000000000001
300306.XSHE,-1.4600000000000009
603926.XSHG,0.3299999999999983
601698.XSHG,0.03999999999999915
300276.XSHE,-2.969999999999999
603833.XSHG,-1.8899999999999864
601866.XSHG,-0.029999999999999805
300945.XSHE,-0.2699999999999996
688577.XSHG,0.30000000000000426
300857.XSHE,-0.509999999999998
600584.XSHG,4.030000000000001
300622.XSHE,0.3200000000000003
300355.XSHE,0.0
600311.XSHG,-0.5
603179.XSHG,-5.159999999999997
601985.XSHG,0.02999999999999936
603605.XSHG,-4.25
300597.XSHE,-0.17999999999999972
000981.XSHE,0.03000000000000025
605218.XSHG,-0.19000000000000128
601808.XSHG,-0.07000000000000028
300852.XSHE,-1.6300000000000097
002986.XSHE,-0.9599999999999937
605266.XSHG,-0.20000000000000284
688533.XSHG,-0.6300000000000026
300993.XSHE,-0.6500000000000021
603029.XSHG,0.07000000000000028
688379.XSHG,-0.28999999999999915
688139.XSHG,-4.859999999999999
000993.XSHE,0.13000000000000256
300367.XSHE,1.0600000000000023
002305.XSHE,-0.040000000000000036
002080.XSHE,-0.7400000000000091
300508.XSHE,0.5999999999999943
002332.XSHE,-0.04999999999999716
002014.XSHE,0.0
002938.XSHE,-1.1500000000000057
002780.XSHE,0.5900000000000034
603658.XSHG,-1.0
000656.XSHE,0.14999999999999858
000301.XSHE,-3.3799999999999955
688656.XSHG,-1.3299999999999983
002263.XSHE,0.0
603123.XSHG,-0.08000000000000007
000931.XSHE,-0.120000000000001
605366.XSHG,-0.03999999999999915
300411.XSHE,-0.9800000000000004
603790.XSHG,-0.10999999999999943
600565.XSHG,0.0
600613.XSHG,-4.449999999999989
002832.XSHE,3.8800000000000097
300347.XSHE,-27.83999999999969
300130.XSHE,0.6400000000000006
300699.XSHE,-2.680000000000007
300832.XSHE,2.319999999999993
002763.XSHE,0.17999999999999972
002422.XSHE,-0.12999999999999545
601377.XSHG,-0.19000000000000128
601699.XSHG,1.0499999999999972
601567.XSHG,-3.219999999999999
