code,open_close_diff
600543.XSHG,-0.16999999999999993
601107.XSHG,-0.08000000000000007
000955.XSHE,-0.33999999999999986
600882.XSHG,0.6299999999999955
000403.XSHE,-0.4800000000000182
300791.XSHE,2.1099999999999994
600592.XSHG,0.23999999999999488
603041.XSHG,-0.11000000000000298
002566.XSHE,-0.620000000000001
003026.XSHE,1.6099999999999994
301158.XSHE,-2.1400000000000006
002828.XSHE,-0.8100000000000023
601921.XSHG,0.02000000000000135
600811.XSHG,0.46999999999999886
605298.XSHG,-0.10000000000000142
000567.XSHE,1.0300000000000011
688313.XSHG,0.13000000000000078
300879.XSHE,0.46000000000000085
002019.XSHE,-1.1699999999999875
301106.XSHE,-0.6700000000000017
000797.XSHE,0.07000000000000028
002231.XSHE,0.2099999999999973
603268.XSHG,-0.7600000000000051
300742.XSHE,0.43000000000000327
002902.XSHE,0.21000000000000085
601118.XSHG,0.019999999999999574
600209.XSHG,0.2400000000000002
600855.XSHG,-0.10000000000000142
301055.XSHE,-0.08999999999999986
000026.XSHE,0.9899999999999949
601579.XSHG,0.0
300074.XSHE,-1.75
002789.XSHE,-0.030000000000001137
000886.XSHE,-0.030000000000001137
300114.XSHE,0.9500000000000028
003030.XSHE,0.13999999999999702
300946.XSHE,2.1499999999999915
600993.XSHG,-3.469999999999999
300880.XSHE,0.6900000000000013
601019.XSHG,-0.019999999999999574
600153.XSHG,1.2199999999999989
605168.XSHG,10.73999999999998
002759.XSHE,-1.7600000000000051
600222.XSHG,-1.3000000000000007
688269.XSHG,2.069999999999993
002386.XSHE,-0.2900000000000027
600089.XSHG,-18.59999999999991
000909.XSHE,0.509999999999998
300789.XSHE,0.5499999999999972
600163.XSHG,-0.5899999999999999
603733.XSHG,0.370000000000001
688128.XSHG,0.3200000000000003
300729.XSHE,1.3500000000000014
300895.XSHE,2.3999999999999986
688126.XSHG,-0.620000000000001
300079.XSHE,0.37000000000000455
600995.XSHG,-0.09000000000000341
300165.XSHE,-1.8200000000000003
001205.XSHE,1.6499999999999986
300894.XSHE,0.8200000000000003
002452.XSHE,-1.7999999999999972
300085.XSHE,1.8699999999999761
300306.XSHE,-1.3200000000000003
301089.XSHE,6.6299999999999955
603926.XSHG,-0.2799999999999976
601698.XSHG,0.20000000000000107
300276.XSHE,-0.6599999999999966
603833.XSHG,-6.840000000000003
601866.XSHG,0.029999999999999805
300945.XSHE,-0.35999999999999943
688577.XSHG,1.3200000000000003
300857.XSHE,0.7100000000000009
600584.XSHG,1.9199999999999875
300622.XSHE,0.21000000000000085
300355.XSHE,-1.1099999999999994
600311.XSHG,0.0
603179.XSHG,-3.2099999999999937
601985.XSHG,-0.41000000000000014
603605.XSHG,-5.449999999999989
300597.XSHE,0.10000000000000142
000981.XSHE,0.11999999999999922
605218.XSHG,-0.0600000000000005
601808.XSHG,0.010000000000001563
300852.XSHE,1.6099999999999994
002986.XSHE,1.0300000000000011
605266.XSHG,1.0100000000000051
688533.XSHG,-2.1299999999999955
300993.XSHE,0.16000000000000014
603029.XSHG,-0.1999999999999993
001213.XSHE,-0.10000000000000053
301128.XSHE,0.7199999999999989
688379.XSHG,0.33000000000000185
688139.XSHG,-0.060000000000002274
000993.XSHE,-0.870000000000001
300367.XSHE,-0.17999999999999972
002305.XSHE,0.0
002080.XSHE,-1.5300000000000011
300508.XSHE,0.14999999999999858
002332.XSHE,-0.28000000000000114
301078.XSHE,-0.40000000000000213
002014.XSHE,-1.7099999999999937
002938.XSHE,0.5500000000000043
002780.XSHE,0.6900000000000013
603658.XSHG,-2.3100000000000023
000656.XSHE,0.23000000000000398
000301.XSHE,-0.7800000000000011
688656.XSHG,0.14000000000000057
002263.XSHE,-0.22000000000000064
603123.XSHG,0.5899999999999999
000931.XSHE,-0.46999999999999886
301029.XSHE,3.950000000000003
605366.XSHG,0.25
300411.XSHE,-0.21999999999999886
603790.XSHG,0.010000000000001563
600565.XSHG,-0.11999999999999744
600613.XSHG,-13.620000000000005
002832.XSHE,-3.0900000000000034
300347.XSHE,4.970000000000027
300130.XSHE,0.7800000000000011
300699.XSHE,-1.5999999999999943
300832.XSHE,-1.3900000000000006
002763.XSHE,0.17999999999999972
301198.XSHE,-0.21999999999999886
002422.XSHE,-2.969999999999999
601377.XSHG,0.46000000000000085
601699.XSHG,-4.310000000000002
601567.XSHG,-0.6600000000000037
300652.XSHE,-0.019999999999999574
000802.XSHE,-0.11000000000000121
300495.XSHE,0.08000000000000007
300454.XSHE,-1.450000000000017
000027.XSHE,-2.4799999999999898
601515.XSHG,0.16000000000000014
300181.XSHE,-4.339999999999989
688182.XSHG,0.16000000000000014
300246.XSHE,-2.8599999999999994
600979.XSHG,-0.2799999999999976
600351.XSHG,-0.36999999999999744
600800.XSHG,0.8699999999999974
603818.XSHG,0.7900000000000027
600031.XSHG,12.350000000000023
688345.XSHG,0.5100000000000051
603758.XSHG,-0.08000000000000007
002485.XSHE,0.14000000000000057
300883.XSHE,-0.0699999999999994
300808.XSHE,0.19000000000000128
000969.XSHE,-0.269999999999996
300549.XSHE,0.3099999999999987
600133.XSHG,-0.5500000000000007
600836.XSHG,-7.060000000000002
300376.XSHE,0.700000000000017
600714.XSHG,0.7800000000000011
603557.XSHG,-0.03000000000000025
603212.XSHG,-0.07000000000000028
300841.XSHE,-4.009999999999991
000529.XSHE,0.1999999999999993
000978.XSHE,0.6899999999999977
600785.XSHG,-0.18999999999999773
300197.XSHE,0.0
300875.XSHE,-1.5599999999999952
600387.XSHG,0.23000000000000043
603015.XSHG,-1.0699999999999985
002010.XSHE,-0.4299999999999997
002403.XSHE,-0.34999999999999964
600724.XSHG,2.6200000000000045
603828.XSHG,0.19000000000000128
688518.XSHG,-0.879999999999999
688108.XSHG,0.0
603859.XSHG,0.3299999999999983
605338.XSHG,0.41999999999999815
300221.XSHE,0.33000000000000185
300776.XSHE,-31.16999999999996
002870.XSHE,-0.46000000000000085
600477.XSHG,0.6400000000000148
600824.XSHG,-1.3199999999999932
600241.XSHG,0.5299999999999976
002250.XSHE,-2.6599999999999966
301057.XSHE,-0.21000000000000085
603825.XSHG,0.33999999999999986
600603.XSHG,-24.019999999999982
300863.XSHE,0.6700000000000017
688329.XSHG,0.5200000000000031
000880.XSHE,0.5500000000000007
600967.XSHG,0.1600000000000037
002885.XSHE,-2.0899999999999963
002913.XSHE,1.8699999999999903
002496.XSHE,0.4300000000000068
601919.XSHG,0.6400000000000006
688076.XSHG,-0.6600000000000001
000606.XSHE,0.28000000000000114
000793.XSHE,0.39000000000000057
002933.XSHE,0.9200000000000017
002038.XSHE,-4.800000000000011
002239.XSHE,0.08999999999999986
600421.XSHG,0.0799999999999983
300052.XSHE,-0.269999999999996
603530.XSHG,0.02999999999999936
000507.XSHE,0.4400000000000013
300432.XSHE,-2.980000000000004
601162.XSHG,0.029999999999999805
603809.XSHG,1.769999999999996
600777.XSHG,-2.1399999999999935
605050.XSHG,-0.4499999999999993
300638.XSHE,0.8900000000000148
600516.XSHG,0.9299999999999926
688511.XSHG,0.38000000000000256
000557.XSHE,2.3900000000000006
000697.XSHE,-0.26000000000000156
002316.XSHE,-0.1700000000000017
002144.XSHE,-0.009999999999999787
003002.XSHE,-0.16000000000000014
300413.XSHE,1.4799999999999969
601117.XSHG,-0.2599999999999998
000570.XSHE,-0.23000000000000043
002207.XSHE,-0.7399999999999984
002730.XSHE,-0.46000000000000085
688722.XSHG,-0.08000000000000007
601116.XSHG,0.11999999999999922
002244.XSHE,0.3100000000000023
002368.XSHE,3.219999999999999
600705.XSHG,1.990000000000009
300787.XSHE,-0.37000000000000455
600621.XSHG,52.67999999999938
603797.XSHG,-0.5999999999999996
688772.XSHG,-0.8699999999999974
600489.XSHG,-2.289999999999992
002605.XSHE,4.840000000000003
002560.XSHE,0.0
000409.XSHE,0.33000000000000007
300226.XSHE,5.740000000000009
002336.XSHE,0.0699999999999994
600676.XSHG,0.28999999999999204
300255.XSHE,-2.3700000000000045
300147.XSHE,-1.8500000000000014
300785.XSHE,-1.2800000000000011
300886.XSHE,-0.7099999999999937
000885.XSHE,-0.17999999999999972
600292.XSHG,-0.3000000000000007
601015.XSHG,0.16999999999999993
600798.XSHG,-1.3200000000000003
300545.XSHE,0.9699999999999989
603368.XSHG,-1.8400000000000034
002556.XSHE,0.05000000000000426
000897.XSHE,-0.0600000000000005
300234.XSHE,-0.12000000000000455
600725.XSHG,-2.469999999999999
002141.XSHE,1.4600000000000009
003022.XSHE,-0.6500000000000057
002881.XSHE,3.489999999999995
300476.XSHE,1.6700000000000017
603196.XSHG,-0.09999999999999964
605580.XSHG,-0.07000000000000028
002282.XSHE,-0.19000000000000128
300418.XSHE,0.23999999999999488
002441.XSHE,0.5700000000000003
300982.XSHE,-4.709999999999994
000816.XSHE,0.4499999999999993
002138.XSHE,4.859999999999985
002045.XSHE,0.519999999999996
301061.XSHE,-0.0799999999999983
000585.XSHE,-0.020000000000000018
000100.XSHE,-0.060000000000002274
600071.XSHG,3.0600000000000023
603113.XSHG,0.08000000000000007
688378.XSHG,1.1700000000000017
003006.XSHE,0.21000000000000085
300761.XSHE,2.1099999999999994
300159.XSHE,1.1000000000000085
688600.XSHG,0.2699999999999996
300398.XSHE,-6.52000000000001
603108.XSHG,-4.170000000000002
603517.XSHG,1.7999999999999972
600129.XSHG,-1.4000000000000057
003043.XSHE,1.6000000000000014
603811.XSHG,-2.059999999999995
603161.XSHG,-0.09999999999999964
600970.XSHG,1.8799999999999955
301218.XSHE,-3.5700000000000003
300065.XSHE,2.019999999999996
688178.XSHG,0.33999999999999986
000966.XSHE,-0.10999999999999943
600797.XSHG,3.9200000000000017
603393.XSHG,-1.2600000000000051
002048.XSHE,1.3700000000000045
002011.XSHE,-2.2900000000000063
601798.XSHG,0.07000000000000028
002115.XSHE,0.370000000000001
603559.XSHG,-0.04999999999999716
600936.XSHG,0.1200000000000001
600210.XSHG,-0.9100000000000037
600155.XSHG,0.6699999999999982
300238.XSHE,-1.75
600090.XSHG,-0.14999999999999947
600845.XSHG,-2.410000000000025
000753.XSHE,-0.6600000000000037
300533.XSHE,0.00999999999999801
688085.XSHG,0.6000000000000014
300472.XSHE,0.8300000000000018
002624.XSHE,0.6600000000000037
300434.XSHE,-0.3300000000000054
688567.XSHG,0.0
002110.XSHE,-0.08999999999999986
002382.XSHE,-2.6599999999999966
603967.XSHG,-0.22000000000000064
688077.XSHG,2.450000000000003
600588.XSHG,71.48000000000002
002662.XSHE,-0.09999999999999787
002169.XSHE,-0.23000000000000398
601318.XSHG,2.6599999999999966
603012.XSHG,0.1399999999999988
601800.XSHG,0.21000000000000085
002540.XSHE,0.0
002816.XSHE,0.5199999999999996
300510.XSHE,-0.740000000000002
300462.XSHE,0.19000000000000128
601968.XSHG,-0.08000000000000007
600396.XSHG,0.0
002535.XSHE,-0.07000000000000028
600612.XSHG,23.039999999999964
002777.XSHE,-0.269999999999996
300731.XSHE,-0.240000000000002
002770.XSHE,-0.29999999999999893
603829.XSHG,-0.09000000000000163
600117.XSHG,-0.09000000000000163
000923.XSHE,0.23000000000000043
600879.XSHG,2.5600000000000023
688339.XSHG,1.5
002564.XSHE,0.0
000728.XSHE,0.3100000000000023
600982.XSHG,-1.4299999999999997
603070.XSHG,-2.26
000526.XSHE,0.04999999999999716
600239.XSHG,0.38000000000000256
300439.XSHE,-2.039999999999999
002363.XSHE,0.0600000000000005
600825.XSHG,-0.25
002503.XSHE,1.5200000000000031
002504.XSHE,-0.040000000000000036
300266.XSHE,2.6799999999999926
601336.XSHG,1.009999999999998
601788.XSHG,0.39000000000000057
002279.XSHE,2.8000000000000043
000856.XSHE,0.5300000000000011
002489.XSHE,0.9600000000000009
002319.XSHE,0.0
603167.XSHG,0.15000000000000036
600909.XSHG,0.11999999999999922
300078.XSHE,-0.25
603535.XSHG,0.7999999999999972
600821.XSHG,-3.0700000000000003
000524.XSHE,1.990000000000002
002521.XSHE,0.030000000000001137
600580.XSHG,2.0400000000000063
300576.XSHE,1.1599999999999966
603516.XSHG,0.5700000000000003
603958.XSHG,-0.03000000000000025
