code,open_close_diff
600543.XSHG,0.6099999999999994
601107.XSHG,0.20999999999999996
000955.XSHE,0.5099999999999998
600882.XSHG,2.780000000000001
000403.XSHE,10.850000000000023
300791.XSHE,3.1500000000000057
600592.XSHG,1.3599999999999994
603041.XSHG,0.2699999999999996
002566.XSHE,1.6999999999999993
003026.XSHE,2.6400000000000006
301158.XSHE,1.6900000000000013
002828.XSHE,0.6800000000000015
601921.XSHG,0.1299999999999999
600811.XSHG,1.7199999999999989
605298.XSHG,0.6500000000000021
000567.XSHE,0.9399999999999977
688313.XSHG,0.6300000000000008
300879.XSHE,1.5100000000000016
002019.XSHE,10.0
301106.XSHE,2.229999999999997
000797.XSHE,-1.2200000000000024
002231.XSHE,0.7099999999999991
603268.XSHG,1.4300000000000033
300742.XSHE,1.509999999999998
002902.XSHE,0.75
601118.XSHG,0.14999999999999947
600855.XSHG,0.6400000000000006
301055.XSHE,0.26000000000000156
000026.XSHE,2.8900000000000006
601579.XSHG,-0.9099999999999984
300074.XSHE,3.0899999999999963
002789.XSHE,3.16
000886.XSHE,0.7100000000000009
300114.XSHE,2.9099999999999966
003030.XSHE,0.38000000000000256
300946.XSHE,3.6300000000000026
600993.XSHG,12.930000000000007
300880.XSHE,0.990000000000002
601019.XSHG,0.15000000000000036
600153.XSHG,17.169999999999987
605168.XSHG,7.340000000000003
002759.XSHE,2.9199999999999946
600222.XSHG,1.1400000000000006
688269.XSHG,3.4599999999999937
002386.XSHE,1.0700000000000003
600089.XSHG,22.949999999999932
000909.XSHE,0.75
300789.XSHE,1.9299999999999997
600163.XSHG,0.8900000000000006
603733.XSHG,1.129999999999999
688128.XSHG,0.7300000000000004
300729.XSHE,2.75
300895.XSHE,2.009999999999998
688126.XSHG,0.9199999999999982
300079.XSHE,4.140000000000001
600995.XSHG,-1.3499999999999943
300165.XSHE,2.8299999999999983
001205.XSHE,1.620000000000001
300894.XSHE,1.7100000000000009
002452.XSHE,2.710000000000001
300085.XSHE,7.9199999999999875
300306.XSHE,3.9299999999999997
301089.XSHE,2.980000000000018
603926.XSHG,0.7699999999999996
601698.XSHG,0.41000000000000014
300276.XSHE,3.960000000000001
603833.XSHG,5.75
601866.XSHG,0.010000000000000231
300945.XSHE,1.209999999999999
688577.XSHG,2.0500000000000043
300857.XSHE,1.0700000000000003
600584.XSHG,4.609999999999999
300622.XSHE,0.9100000000000037
300355.XSHE,2.1100000000000065
600311.XSHG,0.35999999999999943
603179.XSHG,3.710000000000008
601985.XSHG,0.1899999999999995
603605.XSHG,9.659999999999997
300597.XSHE,0.41000000000000014
000981.XSHE,0.0
605218.XSHG,0.5800000000000001
601808.XSHG,0.14000000000000057
300852.XSHE,2.8500000000000014
002986.XSHE,2.8599999999999994
605266.XSHG,0.9599999999999937
688533.XSHG,3.1700000000000017
300993.XSHE,1.1799999999999997
603029.XSHG,0.9700000000000006
001213.XSHE,0.20999999999999996
301128.XSHE,1.6600000000000001
688379.XSHG,0.8399999999999999
688139.XSHG,4.469999999999999
000993.XSHE,1.7199999999999989
002305.XSHE,0.40000000000000036
002080.XSHE,3.799999999999997
300508.XSHE,2.270000000000003
002332.XSHE,0.9499999999999993
301078.XSHE,0.9599999999999991
002014.XSHE,1.9299999999999926
002938.XSHE,1.6600000000000001
002780.XSHE,1.8200000000000003
603658.XSHG,2.960000000000001
000656.XSHE,1.8599999999999994
000301.XSHE,1.0300000000000011
688656.XSHG,1.0499999999999972
002263.XSHE,0.08999999999999986
603123.XSHG,1.3600000000000012
000931.XSHE,0.6699999999999999
301029.XSHE,3.5900000000000034
605366.XSHG,-1.6899999999999977
688290.XSHG,2.5700000000000003
300411.XSHE,0.5399999999999991
603790.XSHG,0.75
600565.XSHG,1.5999999999999979
600613.XSHG,7.780000000000001
002832.XSHE,1.2600000000000051
300347.XSHE,72.07000000000005
300130.XSHE,6.52000000000001
300699.XSHE,2.5400000000000063
300832.XSHE,3.019999999999996
002763.XSHE,0.8300000000000018
301198.XSHE,2.740000000000002
002422.XSHE,3.710000000000008
