code,open_close_diff
600543.XSHG,0.7200000000000024
601107.XSHG,0.0600000000000005
000955.XSHE,0.9299999999999997
600882.XSHG,2.4299999999999926
000403.XSHE,1.3600000000000136
300791.XSHE,1.6599999999999966
600592.XSHG,1.6499999999999986
603041.XSHG,1.0899999999999999
002566.XSHE,0.8599999999999994
002828.XSHE,1.0700000000000003
600811.XSHG,1.0900000000000034
000567.XSHE,2.3100000000000023
688313.XSHG,1.1600000000000001
300879.XSHE,2.080000000000002
002019.XSHE,12.759999999999991
000797.XSHE,0.6999999999999993
002231.XSHE,1.240000000000002
603268.XSHG,0.4499999999999993
300742.XSHE,3.3500000000000014
002902.XSHE,1.7100000000000009
601118.XSHG,0.08999999999999986
600209.XSHG,0.9799999999999969
600855.XSHG,1.3099999999999987
000026.XSHE,3.1599999999999966
601579.XSHG,0.10999999999999943
300074.XSHE,7.660000000000011
002789.XSHE,0.5899999999999999
000886.XSHE,0.8000000000000007
300114.XSHE,10.540000000000006
600993.XSHG,2.8500000000000227
300880.XSHE,2.8900000000000006
601019.XSHG,0.16999999999999993
600153.XSHG,0.9900000000000091
605168.XSHG,3.0600000000000023
002759.XSHE,2.009999999999998
600222.XSHG,1.1400000000000006
002386.XSHE,0.33999999999999986
600089.XSHG,0.7800000000000296
000909.XSHE,0.629999999999999
300789.XSHE,4.339999999999996
600163.XSHG,0.33000000000000007
603733.XSHG,0.5400000000000027
688128.XSHG,0.9400000000000013
300729.XSHE,-14.299999999999997
688126.XSHG,0.4799999999999969
300079.XSHE,4.400000000000006
600995.XSHG,1.3400000000000034
300165.XSHE,3.1000000000000014
002452.XSHE,1.5600000000000023
300085.XSHE,17.599999999999994
300306.XSHE,9.39
603926.XSHG,0.7399999999999984
601698.XSHG,0.490000000000002
300276.XSHE,20.779999999999987
603833.XSHG,-6.599999999999994
601866.XSHG,0.0900000000000003
300857.XSHE,3.3999999999999986
600584.XSHG,2.0600000000000023
300622.XSHE,2.509999999999998
300355.XSHE,10.71
600311.XSHG,0.629999999999999
603179.XSHG,-2.3100000000000023
601985.XSHG,0.1200000000000001
603605.XSHG,0.9099999999999966
300597.XSHE,1.4100000000000001
000981.XSHE,0.14000000000000057
601808.XSHG,0.5199999999999996
300852.XSHE,3.8799999999999955
002986.XSHE,0.6599999999999966
603029.XSHG,1.4199999999999982
688379.XSHG,1.5
688139.XSHG,2.759999999999998
000993.XSHE,0.5300000000000011
300367.XSHE,11.89
002305.XSHE,0.40000000000000036
002080.XSHE,1.9300000000000068
300508.XSHE,5.229999999999997
002332.XSHE,1.0500000000000043
002014.XSHE,2.720000000000013
002938.XSHE,-1.5300000000000011
002780.XSHE,0.09000000000000341
603658.XSHG,2.719999999999999
000656.XSHE,0.9599999999999937
000301.XSHE,0.14000000000000057
002263.XSHE,0.6799999999999997
603123.XSHG,0.5
000931.XSHE,0.75
605366.XSHG,0.5400000000000009
300411.XSHE,8.009999999999998
603790.XSHG,0.5899999999999999
600565.XSHG,1.5500000000000043
600613.XSHG,7.780000000000001
002832.XSHE,0.8200000000000074
300347.XSHE,15.1400000000001
300130.XSHE,13.070000000000007
300699.XSHE,-1.0999999999999943
300832.XSHE,2.3000000000000114
002763.XSHE,0.7099999999999991
002422.XSHE,3.3700000000000045
601377.XSHG,0.6999999999999993
601699.XSHG,0.5399999999999991
601567.XSHG,1.7000000000000028
300652.XSHE,1.5700000000000003
000802.XSHE,1.259999999999998
300495.XSHE,6.609999999999999
300454.XSHE,1.9800000000000182
000027.XSHE,1.9699999999999989
601515.XSHG,0.7899999999999991
300181.XSHE,4.43
300246.XSHE,-11.129999999999995
600979.XSHG,0.5999999999999979
600351.XSHG,1.759999999999998
600800.XSHG,2.240000000000002
603818.XSHG,0.20000000000000284
600031.XSHG,-14.009999999999991
603758.XSHG,0.41000000000000014
002485.XSHE,0.379999999999999
300883.XSHE,9.530000000000001
300808.XSHE,2.5100000000000016
000969.XSHE,2.019999999999996
300549.XSHE,6.1200000000000045
600133.XSHG,1.0700000000000003
600836.XSHG,4.989999999999995
300376.XSHE,34.400000000000006
600714.XSHG,0.9499999999999993
603557.XSHG,0.120000000000001
603212.XSHG,0.7899999999999991
300841.XSHE,4.819999999999993
000529.XSHE,1.1099999999999994
000978.XSHE,0.6899999999999977
600785.XSHG,2.799999999999997
300197.XSHE,18.370000000000005
300875.XSHE,3.3599999999999994
600387.XSHG,0.8299999999999983
603015.XSHG,1.08
002010.XSHE,0.769999999999996
002403.XSHE,0.46000000000000085
600724.XSHG,2.009999999999998
603828.XSHG,1.0700000000000003
688518.XSHG,1.7899999999999991
688108.XSHG,1.0500000000000007
603859.XSHG,1.4100000000000037
300221.XSHE,2.5700000000000003
300776.XSHE,-0.3400000000000034
002870.XSHE,2.169999999999998
600477.XSHG,4.349999999999994
600824.XSHG,3.239999999999995
600241.XSHG,0.23000000000000043
002250.XSHE,2.539999999999992
603825.XSHG,2.8400000000000034
600603.XSHG,-53.729999999999905
300863.XSHE,6.190000000000005
000880.XSHE,1.5599999999999987
600967.XSHG,1.8200000000000003
600723.XSHG,-0.6900000000000013
002885.XSHE,2.969999999999999
002913.XSHE,0.519999999999996
002496.XSHE,0.5700000000000003
601919.XSHG,0.20999999999999996
000606.XSHE,2.549999999999997
000793.XSHE,2.729999999999997
002933.XSHE,1.8200000000000003
002038.XSHE,-0.20999999999997954
002239.XSHE,2.3700000000000045
600421.XSHG,-0.10999999999999943
300052.XSHE,5.720000000000002
603530.XSHG,0.9299999999999997
000507.XSHE,1.0800000000000018
300432.XSHE,-5.529999999999994
601162.XSHG,0.3099999999999996
603809.XSHG,-1.0399999999999991
600777.XSHG,3.960000000000001
300638.XSHE,6.340000000000003
600516.XSHG,1.8799999999999955
000557.XSHE,1.4799999999999969
000697.XSHE,0.10999999999999943
002316.XSHE,1.6000000000000014
002144.XSHE,0.11999999999999922
300413.XSHE,0.7399999999999949
601117.XSHG,0.1299999999999999
000570.XSHE,1.3999999999999986
002207.XSHE,0.6600000000000001
002730.XSHE,-1.7300000000000004
601116.XSHG,0.3100000000000005
002244.XSHE,-0.05000000000000071
002368.XSHE,6.339999999999975
600705.XSHG,16.07000000000005
300787.XSHE,1.9599999999999937
600621.XSHG,380.21000000000004
603797.XSHG,0.8699999999999974
600489.XSHG,2.25
002605.XSHE,1.2800000000000011
002560.XSHE,2.289999999999999
000409.XSHE,0.33000000000000007
300226.XSHE,7.569999999999993
002336.XSHE,0.13999999999999968
600676.XSHG,3.3499999999999943
300255.XSHE,4.099999999999994
300147.XSHE,-0.21000000000000085
300785.XSHE,4.490000000000009
000885.XSHE,0.9800000000000004
600292.XSHG,1.759999999999998
601015.XSHG,0.23999999999999932
600798.XSHG,1.2300000000000004
300545.XSHE,5.289999999999992
603368.XSHG,2.0600000000000023
002556.XSHE,0.4299999999999997
000897.XSHE,1.0799999999999983
300234.XSHE,5.740000000000002
600725.XSHG,0.33000000000000185
002141.XSHE,1.7799999999999976
002881.XSHE,1.6200000000000045
300476.XSHE,2.410000000000011
603196.XSHG,0.3699999999999992
002282.XSHE,1.2699999999999996
300418.XSHE,-6.219999999999999
002441.XSHE,4.390000000000001
000816.XSHE,0.3000000000000007
002138.XSHE,4.0400000000000205
002045.XSHE,-1.6799999999999997
000585.XSHE,-0.05999999999999983
000100.XSHE,0.8200000000000003
600071.XSHG,2.9399999999999977
603113.XSHG,0.33000000000000007
688378.XSHG,3.700000000000003
300761.XSHE,1.3200000000000003
300159.XSHE,6.799999999999997
688600.XSHG,2.25
300398.XSHE,6.890000000000001
603108.XSHG,3.019999999999996
603517.XSHG,-1.2399999999999949
600129.XSHG,-0.29999999999999716
603811.XSHG,1.4299999999999997
603161.XSHG,0.3999999999999986
600970.XSHG,1.3199999999999932
300065.XSHE,2.519999999999996
688178.XSHG,1.5900000000000034
000966.XSHE,0.39000000000000057
600797.XSHG,5.030000000000001
