code,open_close_diff
301383.XSHE,-0.00999999999999801
600543.XSHG,0.02000000000000135
601107.XSHG,0.23000000000000043
000955.XSHE,-0.13000000000000078
600882.XSHG,0.45999999999999375
000403.XSHE,0.3199999999999932
300791.XSHE,0.7800000000000011
600592.XSHG,-0.07000000000000028
603041.XSHG,0.060000000000002274
002566.XSHE,0.030000000000001137
003026.XSHE,-0.3200000000000003
301158.XSHE,0.620000000000001
002828.XSHE,0.2799999999999976
601921.XSHG,0.1999999999999993
600811.XSHG,0.7800000000000011
605298.XSHG,0.010000000000001563
000567.XSHE,0.4200000000000017
688313.XSHG,-0.030000000000001137
300879.XSHE,0.020000000000003126
002019.XSHE,0.4399999999999977
301106.XSHE,0.00999999999999801
000797.XSHE,0.7899999999999991
002231.XSHE,0.0
603268.XSHG,0.019999999999999574
300742.XSHE,0.3000000000000007
002902.XSHE,-1.5900000000000034
001339.XSHE,-0.010000000000001563
601118.XSHG,0.1299999999999999
603201.XSHG,-0.07000000000000028
600855.XSHG,0.06999999999999673
301055.XSHE,0.16000000000000014
000026.XSHE,0.8500000000000085
601579.XSHG,-0.1800000000000015
300074.XSHE,-0.5300000000000011
301225.XSHE,0.5600000000000023
002789.XSHE,0.34999999999999787
000886.XSHE,0.21000000000000085
688409.XSHG,-2.5799999999999983
300114.XSHE,0.4200000000000159
003030.XSHE,-0.3200000000000003
300946.XSHE,0.060000000000002274
600993.XSHG,1.3600000000000136
300880.XSHE,-0.8800000000000026
601019.XSHG,0.46999999999999886
600153.XSHG,8.570000000000022
605168.XSHG,3.3400000000000034
002759.XSHE,-0.04999999999999716
600222.XSHG,-0.11999999999999744
688269.XSHG,-0.14000000000000057
002386.XSHE,0.0
600089.XSHG,1.6599999999999682
000909.XSHE,0.0
300789.XSHE,0.5600000000000023
600163.XSHG,-0.14000000000000057
688651.XSHG,2.6899999999999977
603733.XSHG,0.25
688128.XSHG,-0.13000000000000256
300729.XSHE,0.519999999999996
300895.XSHE,2.510000000000005
688126.XSHG,0.05000000000000071
300079.XSHE,-0.13000000000000966
600995.XSHG,-0.7199999999999989
300165.XSHE,0.2700000000000031
001205.XSHE,-0.4299999999999997
688498.XSHG,0.060000000000002274
300894.XSHE,-0.26000000000000156
002452.XSHE,-0.060000000000002274
300085.XSHE,2.3100000000000023
300306.XSHE,0.269999999999996
301089.XSHE,0.9399999999999977
603926.XSHG,0.23999999999999844
601698.XSHG,-0.40000000000000213
300276.XSHE,-0.1599999999999966
603833.XSHG,3.4899999999999807
601866.XSHG,0.010000000000000231
300945.XSHE,-0.129999999999999
688577.XSHG,-0.20000000000000284
300857.XSHE,-0.05000000000000071
600584.XSHG,3.109999999999985
300622.XSHE,0.759999999999998
300355.XSHE,1.4299999999999997
603179.XSHG,3.1200000000000045
601985.XSHG,0.040000000000000924
603605.XSHG,1.789999999999992
688419.XSHG,0.8500000000000014
300597.XSHE,0.07000000000000028
000981.XSHE,0.16999999999999993
301238.XSHE,0.029999999999997584
605218.XSHG,-0.14999999999999858
601808.XSHG,0.019999999999999574
300852.XSHE,-0.269999999999996
002986.XSHE,0.0799999999999983
605266.XSHG,-1.3599999999999994
688533.XSHG,0.3999999999999986
300993.XSHE,0.35999999999999943
603029.XSHG,0.21000000000000085
001213.XSHE,0.020000000000000462
301128.XSHE,1.9699999999999989
688379.XSHG,0.16000000000000014
688139.XSHG,0.07000000000000028
000993.XSHE,-0.35999999999999943
002305.XSHE,0.2999999999999998
002080.XSHE,2.9399999999999977
300508.XSHE,0.4199999999999946
002332.XSHE,-0.030000000000001137
301078.XSHE,0.07000000000000028
002014.XSHE,0.12000000000000455
688603.XSHG,-3.8300000000000125
301525.XSHE,6.299999999999997
002938.XSHE,0.060000000000002274
002780.XSHE,0.1999999999999993
603658.XSHG,0.27000000000001023
000656.XSHE,0.5199999999999996
000301.XSHE,0.21000000000000085
688656.XSHG,0.25
002263.XSHE,0.129999999999999
603123.XSHG,0.15000000000000036
000931.XSHE,0.11999999999999922
301029.XSHE,0.4799999999999969
605366.XSHG,-0.009999999999999787
688290.XSHG,-0.9699999999999989
300411.XSHE,-0.21999999999999886
301303.XSHE,0.21000000000000085
603790.XSHG,-0.15000000000000213
600565.XSHG,0.620000000000001
600613.XSHG,1.7199999999999989
002832.XSHE,1.4499999999999886
300347.XSHE,7.059999999999945
300130.XSHE,3.5
300699.XSHE,0.4200000000000017
300832.XSHE,2.5400000000000063
002763.XSHE,0.5800000000000018
301198.XSHE,0.11999999999999744
301390.XSHE,-1.75
688646.XSHG,-1.480000000000004
002422.XSHE,0.21000000000000796
601377.XSHG,0.10999999999999943
601699.XSHG,-1.4300000000000068
601567.XSHG,-0.5400000000000063
300652.XSHE,-0.019999999999999574
000802.XSHE,0.5199999999999996
300495.XSHE,-0.08000000000000185
300454.XSHE,0.04000000000000625
000027.XSHE,-0.46999999999999886
601515.XSHG,0.03999999999999915
300181.XSHE,-0.23999999999999488
301191.XSHE,1.0600000000000023
688182.XSHG,-0.25
300246.XSHE,-0.12000000000000455
600979.XSHG,0.0
688238.XSHG,0.20000000000000107
600351.XSHG,0.23000000000000398
600800.XSHG,0.8699999999999974
603818.XSHG,-0.25
688306.XSHG,0.05999999999999961
600031.XSHG,3.0799999999999272
301263.XSHE,-0.0899999999999963
688345.XSHG,-0.28999999999999915
603758.XSHG,0.10999999999999943
002485.XSHE,0.39000000000000057
300883.XSHE,0.05999999999999961
300808.XSHE,-0.019999999999999574
