code,open_close_diff
600543.XSHG,-0.10000000000000142
601107.XSHG,0.0
000955.XSHE,-0.16999999999999993
600882.XSHG,-2.8599999999999994
000403.XSHE,-3.5200000000000102
300791.XSHE,0.7200000000000131
600592.XSHG,-0.5199999999999996
603041.XSHG,-0.14999999999999858
002566.XSHE,-0.16000000000000014
003026.XSHE,-0.44999999999999574
301158.XSHE,0.21999999999999886
002828.XSHE,-0.049999999999998934
601921.XSHG,-0.15999999999999925
600811.XSHG,1.25
605298.XSHG,0.23000000000000043
000567.XSHE,-1.9699999999999989
688313.XSHG,-0.3500000000000014
300879.XSHE,-0.1999999999999993
002019.XSHE,-0.8799999999999955
301106.XSHE,-0.259999999999998
000797.XSHE,0.13999999999999702
002231.XSHE,-0.5199999999999996
603268.XSHG,-0.75
300742.XSHE,-0.1999999999999993
002902.XSHE,2.8900000000000006
601118.XSHG,-0.010000000000000675
600855.XSHG,-0.4299999999999997
301055.XSHE,-0.5899999999999999
000026.XSHE,-0.6499999999999915
601579.XSHG,-0.120000000000001
300074.XSHE,-0.9399999999999977
002789.XSHE,-0.5700000000000003
000886.XSHE,0.030000000000001137
300114.XSHE,-0.7800000000000011
003030.XSHE,0.05000000000000071
300946.XSHE,-0.10999999999999943
600993.XSHG,-15.560000000000002
300880.XSHE,-0.08999999999999986
601019.XSHG,-0.11000000000000032
600153.XSHG,3.1299999999999955
605168.XSHG,-1.5900000000000034
002759.XSHE,0.4099999999999966
600222.XSHG,0.08000000000000185
688269.XSHG,0.9699999999999989
002386.XSHE,-0.7100000000000009
600089.XSHG,9.310000000000173
000909.XSHE,-0.3999999999999986
300789.XSHE,-0.01999999999999602
600163.XSHG,0.7999999999999972
603733.XSHG,-0.6499999999999986
688128.XSHG,-0.060000000000002274
300729.XSHE,-0.4100000000000037
300895.XSHE,-1.4500000000000028
688126.XSHG,-0.029999999999997584
300079.XSHE,-1.509999999999998
600995.XSHG,-1.5300000000000011
300165.XSHE,-0.3999999999999986
001205.XSHE,0.759999999999998
300894.XSHE,-0.38000000000000256
002452.XSHE,1.6500000000000057
300085.XSHE,-2.200000000000003
300306.XSHE,-1.1899999999999977
301089.XSHE,0.8000000000000114
603926.XSHG,-0.4299999999999997
601698.XSHG,-0.1399999999999988
300276.XSHE,-0.6599999999999966
603833.XSHG,3.710000000000008
601866.XSHG,-0.06000000000000005
300945.XSHE,-0.22999999999999865
688577.XSHG,-0.5899999999999963
300857.XSHE,-0.0799999999999983
600584.XSHG,-0.5799999999999983
300622.XSHE,-0.25
300355.XSHE,0.5100000000000051
600311.XSHG,-0.2699999999999996
603179.XSHG,-1.0
601985.XSHG,0.020000000000000462
603605.XSHG,-2.259999999999991
