code,open_close_diff
600543.XSHG,0.049999999999998934
601107.XSHG,0.010000000000000675
000955.XSHE,0.17999999999999972
600882.XSHG,1.3400000000000034
000403.XSHE,-1.039999999999992
300791.XSHE,0.5799999999999983
600592.XSHG,0.129999999999999
603041.XSHG,-0.10999999999999943
002566.XSHE,0.15000000000000213
003026.XSHE,-0.4199999999999946
301158.XSHE,0.129999999999999
002828.XSHE,0.0
601921.XSHG,0.009999999999999787
600811.XSHG,0.0
605298.XSHG,-0.41000000000000014
000567.XSHE,1.1899999999999977
688313.XSHG,0.1899999999999995
300879.XSHE,0.16000000000000014
002019.XSHE,1.7600000000000193
301106.XSHE,0.30000000000000426
000797.XSHE,-0.509999999999998
002231.XSHE,-0.3999999999999986
603268.XSHG,0.5600000000000023
300742.XSHE,0.6000000000000014
002902.XSHE,0.16999999999999815
001339.XSHE,0.7800000000000011
601118.XSHG,-0.04999999999999982
603201.XSHG,0.3100000000000023
600855.XSHG,-0.2799999999999976
301055.XSHE,0.16999999999999993
000026.XSHE,-0.36999999999999034
601579.XSHG,0.14000000000000057
300074.XSHE,0.6700000000000017
002789.XSHE,0.38000000000000256
000886.XSHE,-0.030000000000001137
688409.XSHG,-1.0300000000000011
300114.XSHE,9.910000000000025
003030.XSHE,0.26000000000000156
300946.XSHE,-0.00999999999999801
600993.XSHG,2.0600000000000023
300880.XSHE,0.14999999999999858
601019.XSHG,-0.16999999999999993
600153.XSHG,1.6599999999999966
605168.XSHG,0.6599999999999966
002759.XSHE,1.1300000000000026
600222.XSHG,-0.03999999999999915
688269.XSHG,-1.3499999999999943
002386.XSHE,0.0
600089.XSHG,-8.900000000000091
000909.XSHE,0.13000000000000256
300789.XSHE,0.6099999999999994
600163.XSHG,-0.33000000000000007
603733.XSHG,0.46000000000000085
688128.XSHG,-0.5
300729.XSHE,0.02999999999999403
300895.XSHE,1.4599999999999937
688126.XSHG,0.019999999999999574
300079.XSHE,2.010000000000005
600995.XSHG,-0.9899999999999807
300165.XSHE,0.060000000000002274
001205.XSHE,-0.4000000000000057
688498.XSHG,6.849999999999994
300894.XSHE,1.5
002452.XSHE,0.060000000000002274
300085.XSHE,1.210000000000008
300306.XSHE,0.6599999999999966
301089.XSHE,-0.030000000000001137
603926.XSHG,0.1700000000000017
601698.XSHG,-1.3099999999999987
300276.XSHE,0.3299999999999983
603833.XSHG,7.699999999999989
601866.XSHG,-0.040000000000000036
300945.XSHE,0.1399999999999988
688577.XSHG,0.45000000000000284
300857.XSHE,0.030000000000001137
600584.XSHG,-0.9199999999999875
300622.XSHE,0.05000000000000426
300355.XSHE,-0.21000000000000085
603179.XSHG,0.04999999999999716
601985.XSHG,-0.11000000000000032
603605.XSHG,1.919999999999959
688419.XSHG,-0.25
300597.XSHE,0.25
000981.XSHE,0.0
301238.XSHE,0.6799999999999997
605218.XSHG,0.21000000000000085
601808.XSHG,-0.28999999999999915
300852.XSHE,0.8099999999999881
002986.XSHE,-0.020000000000003126
605266.XSHG,-1.5600000000000023
688533.XSHG,0.10999999999999943
300993.XSHE,0.5800000000000018
603029.XSHG,-1.5900000000000034
001213.XSHE,-0.0600000000000005
301128.XSHE,-0.09999999999999787
688379.XSHG,0.09999999999999787
688139.XSHG,0.04999999999999716
000993.XSHE,-0.23000000000000043
002305.XSHE,-0.07000000000000028
002080.XSHE,-0.5
300508.XSHE,0.1700000000000017
002332.XSHE,0.21000000000000085
301078.XSHE,-0.41000000000000014
002014.XSHE,0.4899999999999949
002938.XSHE,0.060000000000002274
002780.XSHE,0.18999999999999773
603658.XSHG,0.8400000000000034
000656.XSHE,-0.07000000000000028
000301.XSHE,0.25
688656.XSHG,0.6799999999999997
002263.XSHE,0.05000000000000071
603123.XSHG,-0.08999999999999986
000931.XSHE,-0.030000000000001137
301029.XSHE,0.9099999999999966
605366.XSHG,0.010000000000001563
