code,open_close_diff
301383.XSHE,0.8800000000000026
600543.XSHG,0.019999999999999574
601107.XSHG,-0.1200000000000001
000955.XSHE,0.019999999999999574
600882.XSHG,0.3200000000000003
000403.XSHE,1.5199999999999818
300791.XSHE,0.3500000000000085
600592.XSHG,-0.14000000000000057
603041.XSHG,-0.3000000000000007
002566.XSHE,-0.030000000000001137
003026.XSHE,0.3299999999999983
301158.XSHE,0.14999999999999858
002828.XSHE,-0.11000000000000121
601921.XSHG,0.28000000000000114
600811.XSHG,-0.14999999999999858
605298.XSHG,-1.0
000567.XSHE,0.5200000000000102
688313.XSHG,1.3299999999999983
300879.XSHE,-1.4399999999999977
002019.XSHE,1.4699999999999989
301106.XSHE,0.519999999999996
000797.XSHE,0.28999999999999915
002231.XSHE,0.6799999999999997
603268.XSHG,0.38000000000000256
300742.XSHE,-0.11999999999999922
002902.XSHE,1.1700000000000017
001339.XSHE,1.0300000000000011
601118.XSHG,0.009999999999999787
603201.XSHG,0.6300000000000026
600855.XSHG,0.1999999999999993
301055.XSHE,-0.009999999999999787
000026.XSHE,0.38000000000000966
601579.XSHG,-0.09000000000000163
300074.XSHE,-0.5399999999999991
301225.XSHE,-0.509999999999998
002789.XSHE,-0.11999999999999744
000886.XSHE,0.22000000000000064
688409.XSHG,-0.09999999999999432
300114.XSHE,2.75
003030.XSHE,0.3100000000000023
300946.XSHE,0.75
600993.XSHG,4.739999999999952
300880.XSHE,0.8699999999999974
601019.XSHG,0.1899999999999995
600153.XSHG,-1.2900000000000205
605168.XSHG,5.409999999999997
002759.XSHE,-0.28999999999999915
600222.XSHG,-0.0799999999999983
688269.XSHG,2.230000000000004
002386.XSHE,0.14000000000000057
600089.XSHG,-10.519999999999982
000909.XSHE,0.7300000000000004
300789.XSHE,-0.8299999999999983
600163.XSHG,-0.3100000000000005
603733.XSHG,0.21000000000000085
688128.XSHG,0.1999999999999993
300729.XSHE,1.1799999999999997
300895.XSHE,1.7899999999999991
688126.XSHG,0.08000000000000185
300079.XSHE,2.259999999999991
600995.XSHG,-0.09000000000000341
300165.XSHE,0.8100000000000023
001205.XSHE,0.4400000000000013
688498.XSHG,3.3500000000000227
300894.XSHE,0.25
002452.XSHE,-0.75
300085.XSHE,3.740000000000009
300306.XSHE,2.1000000000000014
301089.XSHE,0.30999999999999517
603926.XSHG,-0.15000000000000213
601698.XSHG,0.629999999999999
300276.XSHE,-0.9899999999999949
603833.XSHG,0.5
601866.XSHG,-0.020000000000000018
300945.XSHE,0.040000000000000924
688577.XSHG,-0.23000000000000398
300857.XSHE,0.25
600584.XSHG,5.549999999999983
300622.XSHE,0.0
300355.XSHE,0.3100000000000023
603179.XSHG,-0.2600000000000051
601985.XSHG,-0.27000000000000046
603605.XSHG,-3.230000000000018
688419.XSHG,0.5500000000000043
300597.XSHE,0.23000000000000043
000981.XSHE,-0.05000000000000071
301238.XSHE,0.3200000000000003
605218.XSHG,0.0600000000000005
601808.XSHG,-0.03999999999999915
300852.XSHE,0.5499999999999972
002986.XSHE,-0.28000000000000114
605266.XSHG,-1.7699999999999818
688533.XSHG,0.4100000000000037
300993.XSHE,-0.379999999999999
603029.XSHG,-0.8000000000000007
001213.XSHE,0.010000000000000675
301128.XSHE,0.11999999999999744
688379.XSHG,-0.4499999999999993
688139.XSHG,0.4899999999999949
000993.XSHE,-1.5100000000000016
002305.XSHE,0.0600000000000005
002080.XSHE,0.060000000000002274
300508.XSHE,0.46999999999999886
002332.XSHE,-0.10000000000000142
301078.XSHE,0.4900000000000002
002014.XSHE,0.13000000000000966
002938.XSHE,0.21000000000000085
002780.XSHE,0.25
603658.XSHG,0.75
000656.XSHE,0.29000000000000004
000301.XSHE,-0.09000000000000341
688656.XSHG,0.46000000000000085
002263.XSHE,0.049999999999998934
603123.XSHG,0.16999999999999993
000931.XSHE,0.03999999999999915
301029.XSHE,-0.490000000000002
605366.XSHG,0.23000000000000043
688290.XSHG,-0.7099999999999937
300411.XSHE,0.21999999999999886
301303.XSHE,0.1999999999999993
603790.XSHG,0.17999999999999972
600565.XSHG,0.0
600613.XSHG,0.0
002832.XSHE,3.0
300347.XSHE,14.75
300130.XSHE,5.710000000000008
300699.XSHE,-0.480000000000004
300832.XSHE,3.1500000000000057
002763.XSHE,0.240000000000002
301198.XSHE,0.07000000000000028
301390.XSHE,0.9099999999999966
002422.XSHE,-1.0300000000000011
601377.XSHG,-0.02999999999999936
601699.XSHG,-2.8699999999999903
601567.XSHG,-0.4399999999999977
300652.XSHE,-1.1999999999999993
000802.XSHE,-0.0400000000000027
300495.XSHE,-0.7699999999999996
300454.XSHE,1.4099999999999966
000027.XSHE,-5.670000000000016
601515.XSHG,0.11999999999999744
300181.XSHE,1.6199999999999903
301191.XSHE,21.650000000000006
688182.XSHG,0.8399999999999999
300246.XSHE,1.5500000000000114
600979.XSHG,0.0
688238.XSHG,0.2599999999999998
600351.XSHG,0.45000000000000284
600800.XSHG,0.0
603818.XSHG,-0.03999999999999915
688306.XSHG,-0.019999999999999574
600031.XSHG,-1.5399999999999636
301263.XSHE,0.0
688345.XSHG,0.01999999999999602
603758.XSHG,-0.05999999999999872
002485.XSHE,0.2699999999999996
300883.XSHE,0.010000000000000675
300808.XSHE,0.07000000000000028
000969.XSHE,0.3400000000000034
300549.XSHE,-8.909999999999997
600133.XSHG,0.129999999999999
600836.XSHG,0.3400000000000034
688231.XSHG,-0.3999999999999986
300376.XSHE,4.889999999999986
600714.XSHG,0.16000000000000014
603557.XSHG,0.08999999999999986
603212.XSHG,-0.17999999999999972
603282.XSHG,-0.18999999999999773
300841.XSHE,0.4399999999999977
000529.XSHE,0.1700000000000017
000978.XSHE,0.19000000000000128
600785.XSHG,-1.1700000000000017
300197.XSHE,-0.6299999999999955
300875.XSHE,2.289999999999999
001300.XSHE,-0.019999999999999574
600387.XSHG,0.120000000000001
603015.XSHG,-1.0
688372.XSHG,-8.530000000000001
002010.XSHE,-0.4399999999999977
002403.XSHE,-0.7400000000000002
001308.XSHE,0.25
301382.XSHE,1.0200000000000031
600724.XSHG,-0.539999999999992
