code,open_close_diff
600543.XSHG,-0.9600000000000009
601107.XSHG,-0.05000000000000071
000955.XSHE,-0.19000000000000128
600882.XSHG,-2.9799999999999898
000403.XSHE,-6.860000000000014
300791.XSHE,3.9000000000000057
600592.XSHG,-0.20000000000000284
603041.XSHG,-0.6799999999999997
002566.XSHE,-0.3100000000000023
002828.XSHE,-0.3800000000000008
600811.XSHG,0.0
000567.XSHE,-1.0899999999999963
688313.XSHG,-1.0899999999999999
300879.XSHE,-0.730000000000004
002019.XSHE,-10.560000000000002
000797.XSHE,-0.28999999999999915
002231.XSHE,-0.8699999999999974
603268.XSHG,-0.08999999999999986
300742.XSHE,-1.6000000000000014
002902.XSHE,-0.9700000000000024
601118.XSHG,-0.02999999999999936
600209.XSHG,0.14000000000000057
600855.XSHG,-0.28999999999999915
000026.XSHE,-3.510000000000005
601579.XSHG,-0.5
300074.XSHE,-3.490000000000009
002789.XSHE,-0.07000000000000028
000886.XSHE,-0.3000000000000007
300114.XSHE,-0.9500000000000028
600993.XSHG,-2.5999999999999943
300880.XSHE,-0.509999999999998
601019.XSHG,-0.04999999999999982
600153.XSHG,0.4900000000000091
605168.XSHG,-1.6099999999999568
002759.XSHE,3.509999999999998
600222.XSHG,-0.36999999999999744
002386.XSHE,-0.07000000000000028
600089.XSHG,-5.0499999999999545
000909.XSHE,-0.39000000000000057
300789.XSHE,-1.1599999999999966
600163.XSHG,-0.16000000000000014
603733.XSHG,-0.4800000000000004
688128.XSHG,-0.5500000000000007
300729.XSHE,-3.8400000000000034
300895.XSHE,-1.6000000000000085
688126.XSHG,-1.5600000000000023
300079.XSHE,-7.030000000000001
600995.XSHG,-0.7099999999999937
300165.XSHE,-4.170000000000002
002452.XSHE,0.0
300085.XSHE,-7.039999999999992
300306.XSHE,-0.5400000000000063
603926.XSHG,0.3999999999999986
601698.XSHG,-0.8900000000000006
300276.XSHE,-1.6499999999999915
603833.XSHG,0.710000000000008
601866.XSHG,0.040000000000000036
688577.XSHG,-1.6799999999999997
300857.XSHE,-2.3900000000000006
600584.XSHG,1.7300000000000182
300622.XSHE,0.3999999999999986
300355.XSHE,-1.6999999999999957
600311.XSHG,-0.2699999999999996
603179.XSHG,0.39000000000000057
601985.XSHG,0.009999999999999787
603605.XSHG,2.200000000000017
300597.XSHE,-0.08999999999999986
000981.XSHE,0.11000000000000032
605218.XSHG,-0.5600000000000005
601808.XSHG,-0.27000000000000135
300852.XSHE,-3.6099999999999994
002986.XSHE,-0.7800000000000011
603029.XSHG,-0.4399999999999995
688379.XSHG,-0.879999999999999
688139.XSHG,-4.069999999999993
000993.XSHE,-0.2400000000000002
300367.XSHE,-1.9499999999999886
002305.XSHE,-0.13999999999999968
002080.XSHE,1.5
300508.XSHE,0.490000000000002
002332.XSHE,-0.35999999999999943
002014.XSHE,-6.25
002938.XSHE,-0.6700000000000017
002780.XSHE,0.37000000000000455
603658.XSHG,-3.1599999999999966
000656.XSHE,0.8900000000000006
000301.XSHE,-1.1899999999999995
002263.XSHE,-0.2699999999999996
603123.XSHG,-0.75
000931.XSHE,-0.6499999999999986
605366.XSHG,-0.3099999999999987
300411.XSHE,1.6700000000000017
603790.XSHG,-0.2400000000000002
600565.XSHG,-0.35999999999999943
600613.XSHG,-8.340000000000003
002832.XSHE,0.6200000000000045
300347.XSHE,7.440000000000055
300130.XSHE,-2.1599999999999966
300699.XSHE,0.09999999999999432
300832.XSHE,-4.6699999999999875
002763.XSHE,0.0400000000000027
002422.XSHE,0.5199999999999818
601377.XSHG,-0.629999999999999
601699.XSHG,-0.6099999999999994
601567.XSHG,0.10000000000000142
300652.XSHE,-0.05000000000000071
000802.XSHE,-1.009999999999998
300495.XSHE,-1.0
300454.XSHE,-3.9399999999999977
000027.XSHE,-1.3199999999999932
601515.XSHG,-0.22000000000000242
300181.XSHE,-3.710000000000001
300246.XSHE,-0.7199999999999989
600979.XSHG,-0.21000000000000085
600351.XSHG,-1.5399999999999991
600800.XSHG,-0.990000000000002
603818.XSHG,-1.1899999999999977
600031.XSHG,44.93999999999983
603758.XSHG,-0.019999999999999574
002485.XSHE,-0.09000000000000163
300883.XSHE,-0.28999999999999915
300808.XSHE,-4.830000000000002
000969.XSHE,-1.1500000000000057
300549.XSHE,-1.4600000000000009
600133.XSHG,-0.2099999999999973
600836.XSHG,-1.0300000000000011
300376.XSHE,-15.240000000000009
600714.XSHG,-0.23000000000000043
603557.XSHG,0.8500000000000014
603212.XSHG,1.1299999999999955
300841.XSHE,-25.269999999999982
000529.XSHE,-0.5199999999999996
000978.XSHE,-0.41000000000000014
600785.XSHG,0.46999999999999886
300197.XSHE,-4.75
300875.XSHE,-2.5
600387.XSHG,-0.28000000000000114
603015.XSHG,-0.129999999999999
002010.XSHE,-0.5900000000000034
002403.XSHE,-0.16000000000000014
600724.XSHG,-0.7700000000000031
603828.XSHG,0.09999999999999787
688518.XSHG,-0.370000000000001
688108.XSHG,-0.7800000000000011
603859.XSHG,-0.8900000000000006
605338.XSHG,-1.3699999999999974
300221.XSHE,0.9699999999999989
300776.XSHE,-6.599999999999994
002870.XSHE,-1.6899999999999977
600477.XSHG,0.6200000000000045
600824.XSHG,-1.3000000000000114
600241.XSHG,-0.07000000000000028
002250.XSHE,1.3199999999999932
603825.XSHG,-0.6099999999999994
600603.XSHG,-10.399999999999977
300863.XSHE,6.549999999999983
000880.XSHE,-0.5799999999999983
600967.XSHG,-1.6700000000000017
600723.XSHG,-0.37000000000000455
002885.XSHE,0.0899999999999963
002913.XSHE,-1.6200000000000045
002496.XSHE,0.0
601919.XSHG,-0.2999999999999998
