code,open_close_diff
600543.XSHG,0.11999999999999922
601107.XSHG,0.0
000955.XSHE,-1.0299999999999976
600882.XSHG,-5.359999999999999
300791.XSHE,-1.3800000000000026
600592.XSHG,0.03999999999999915
603041.XSHG,-0.13000000000000256
002566.XSHE,-0.17999999999999972
002828.XSHE,0.3099999999999987
600811.XSHG,-2.1899999999999977
000567.XSHE,-1.2700000000000031
002019.XSHE,-0.8700000000000045
000797.XSHE,-0.6900000000000013
002231.XSHE,-0.029999999999997584
603268.XSHG,-0.129999999999999
300742.XSHE,-0.25
002902.XSHE,-0.05999999999999872
601118.XSHG,-0.17999999999999972
600209.XSHG,-0.34999999999999964
600855.XSHG,-0.5999999999999979
000026.XSHE,1.1099999999999994
601579.XSHG,-0.11999999999999922
300074.XSHE,-0.9399999999999977
002789.XSHE,0.08999999999999986
000886.XSHE,-0.6899999999999995
300114.XSHE,-0.240000000000002
600993.XSHG,0.0
601019.XSHG,-0.08999999999999986
600153.XSHG,1.5500000000000114
002759.XSHE,-0.41000000000000014
600222.XSHG,-0.0799999999999983
002386.XSHE,0.02999999999999936
600089.XSHG,-11.770000000000039
000909.XSHE,-0.18999999999999773
300789.XSHE,-0.29999999999999716
600163.XSHG,0.0
603733.XSHG,-0.38000000000000256
688128.XSHG,-0.360000000000003
300729.XSHE,-0.4499999999999993
688126.XSHG,-0.7900000000000027
300079.XSHE,-0.75
600995.XSHG,-0.4299999999999926
300165.XSHE,-1.4100000000000037
002452.XSHE,0.0
300085.XSHE,-1.6499999999999773
300306.XSHE,-0.28999999999999915
603926.XSHG,-0.16999999999999993
601698.XSHG,-0.08999999999999986
300276.XSHE,-1.0
603833.XSHG,0.7700000000000102
601866.XSHG,-0.010000000000000009
600584.XSHG,0.4800000000000182
300622.XSHE,-0.8399999999999999
300355.XSHE,0.09999999999999787
600311.XSHG,-0.08999999999999986
603179.XSHG,0.5300000000000011
601985.XSHG,-0.019999999999999574
603605.XSHG,-7.349999999999994
300597.XSHE,-0.08000000000000007
000981.XSHE,0.07000000000000028
601808.XSHG,-0.040000000000000924
603029.XSHG,-0.2400000000000002
688139.XSHG,-1.9200000000000017
000993.XSHE,-0.03999999999999915
300367.XSHE,0.1700000000000017
002305.XSHE,0.07000000000000028
002080.XSHE,-0.6600000000000037
300508.XSHE,-0.1599999999999966
002332.XSHE,-2.5600000000000023
002014.XSHE,0.35999999999999943
002938.XSHE,-0.1600000000000037
002780.XSHE,-0.5700000000000003
603658.XSHG,-2.950000000000017
000656.XSHE,-0.13000000000000256
000301.XSHE,0.10999999999999943
002263.XSHE,-0.03999999999999915
603123.XSHG,0.040000000000000924
000931.XSHE,-0.10000000000000142
300411.XSHE,0.259999999999998
603790.XSHG,0.41000000000000014
600565.XSHG,0.23000000000000398
600613.XSHG,2.219999999999999
002832.XSHE,-0.21000000000000085
300347.XSHE,-29.299999999999955
300130.XSHE,1.1600000000000108
300699.XSHE,-0.29999999999999716
300832.XSHE,0.0
002763.XSHE,-0.16000000000000014
002422.XSHE,0.5699999999999932
601377.XSHG,-0.02999999999999936
601699.XSHG,0.17999999999999972
601567.XSHG,-0.10000000000000142
300652.XSHE,0.09999999999999787
000802.XSHE,-1.2199999999999989
300495.XSHE,0.29999999999999716
300454.XSHE,2.5400000000000205
000027.XSHE,-0.36999999999999034
601515.XSHG,-0.10000000000000142
300181.XSHE,-2.030000000000001
300246.XSHE,0.45000000000000284
600979.XSHG,0.0
600351.XSHG,-0.07000000000000028
600800.XSHG,-0.25
603818.XSHG,-0.10000000000000142
600031.XSHG,-9.960000000000036
603758.XSHG,-0.019999999999999574
002485.XSHE,-0.030000000000001137
300808.XSHE,0.4700000000000024
000969.XSHE,0.07000000000000028
300549.XSHE,-0.20000000000000284
600133.XSHG,0.13000000000000256
600836.XSHG,3.280000000000001
300376.XSHE,-2.2900000000000063
600714.XSHG,-0.26000000000000156
603557.XSHG,0.09999999999999964
603212.XSHG,0.0
000529.XSHE,-0.379999999999999
000978.XSHE,-0.09999999999999964
600785.XSHG,-0.5
300197.XSHE,1.5799999999999983
600387.XSHG,-0.17999999999999972
603015.XSHG,-0.33999999999999986
002010.XSHE,-0.0800000000000054
002403.XSHE,-0.030000000000001137
600724.XSHG,0.29000000000000625
603828.XSHG,-0.14000000000000057
688108.XSHG,-1.1900000000000013
603859.XSHG,0.0
300221.XSHE,-0.379999999999999
300776.XSHE,1.3699999999999903
002870.XSHE,0.6099999999999994
600477.XSHG,-2.489999999999995
600824.XSHG,-0.6400000000000006
600241.XSHG,-0.07999999999999918
002250.XSHE,-0.18000000000000682
603825.XSHG,-1.1199999999999974
600603.XSHG,-1.740000000000009
000880.XSHE,0.22000000000000242
600967.XSHG,0.10999999999999943
600723.XSHG,-0.33999999999999986
002885.XSHE,0.0
002913.XSHE,-0.05000000000000426
002496.XSHE,0.0
601919.XSHG,0.040000000000000036
000606.XSHE,-2.7600000000000016
000793.XSHE,-1.0400000000000063
002933.XSHE,-0.23000000000000398
002038.XSHE,1.2700000000000102
002239.XSHE,0.08999999999999986
600421.XSHG,-0.629999999999999
300052.XSHE,-0.21000000000000085
603530.XSHG,-1.3599999999999994
000507.XSHE,-0.05000000000000071
300432.XSHE,0.5300000000000011
601162.XSHG,-0.05999999999999961
603809.XSHG,-0.19000000000000128
600777.XSHG,-0.9200000000000017
300638.XSHE,-0.6800000000000068
600516.XSHG,-3.049999999999997
000557.XSHE,0.0
000697.XSHE,0.0
002316.XSHE,0.4400000000000013
002144.XSHE,-0.27999999999999936
300413.XSHE,-0.35999999999999943
601117.XSHG,0.040000000000000036
000570.XSHE,-0.34999999999999787
002207.XSHE,0.019999999999999574
002730.XSHE,0.019999999999999574
601116.XSHG,-0.41000000000000014
002244.XSHE,0.05999999999999872
002368.XSHE,-5.1299999999999955
600705.XSHG,0.0
300787.XSHE,-1.7700000000000031
600621.XSHG,-40.970000000000255
603797.XSHG,-0.1700000000000017
600489.XSHG,-0.3499999999999943
002605.XSHE,-3.799999999999997
002560.XSHE,-0.7999999999999972
000409.XSHE,0.40000000000000036
300226.XSHE,-4.1299999999999955
002336.XSHE,-0.0600000000000005
600676.XSHG,-1.1600000000000037
300255.XSHE,0.0
300147.XSHE,-0.36999999999999744
300785.XSHE,-18.28
000885.XSHE,0.13000000000000256
600292.XSHG,-0.03999999999999915
601015.XSHG,-0.08000000000000007
600798.XSHG,0.0
300545.XSHE,-0.20000000000000284
603368.XSHG,-0.769999999999996
002556.XSHE,-1.1700000000000017
000897.XSHE,0.5400000000000009
300234.XSHE,-0.9500000000000028
600725.XSHG,0.16000000000000014
002141.XSHE,0.0
002881.XSHE,-0.030000000000001137
300476.XSHE,1.4099999999999966
603196.XSHG,0.13000000000000078
002282.XSHE,-0.08000000000000007
300418.XSHE,-0.7999999999999972
002441.XSHE,-0.18999999999999773
000816.XSHE,0.15000000000000036
002138.XSHE,-0.5900000000000034
002045.XSHE,0.27999999999999403
000585.XSHE,0.06000000000000005
000100.XSHE,-0.3100000000000005
600071.XSHG,-0.22999999999999687
603113.XSHG,0.019999999999999574
300761.XSHE,-0.0800000000000054
300159.XSHE,0.9200000000000017
300398.XSHE,-1.559999999999988
603108.XSHG,0.1599999999999966
603517.XSHG,-2.530000000000001
600129.XSHG,0.3400000000000034
603811.XSHG,-2.740000000000002
603161.XSHG,-0.16000000000000014
600970.XSHG,-0.37999999999999545
300065.XSHE,-0.29999999999999716
688178.XSHG,-0.5700000000000003
600797.XSHG,-1.6299999999999955
603393.XSHG,-2.3299999999999983
002048.XSHE,1.7199999999999989
002011.XSHE,0.25
601798.XSHG,0.040000000000000036
002115.XSHE,-0.30999999999999517
603559.XSHG,-0.7199999999999953
600936.XSHG,0.020000000000000018
600210.XSHG,0.0
600155.XSHG,-0.0899999999999963
300238.XSHE,0.9399999999999977
600090.XSHG,-0.10000000000000142
600845.XSHG,-3.400000000000034
000753.XSHE,-0.5399999999999991
300533.XSHE,-0.9399999999999977
688085.XSHG,-4.409999999999997
300472.XSHE,0.0
002624.XSHE,0.6200000000000045
300434.XSHE,0.03999999999999915
002110.XSHE,-0.05999999999999872
002382.XSHE,-3.680000000000007
603967.XSHG,-0.29999999999999893
600588.XSHG,-13.589999999999918
002662.XSHE,-0.4800000000000004
002169.XSHE,0.37999999999999545
601318.XSHG,0.6400000000000148
603012.XSHG,0.14000000000000057
601800.XSHG,-0.03999999999999915
002540.XSHE,0.0800000000000054
002816.XSHE,0.39000000000000057
300510.XSHE,-1.1799999999999997
300462.XSHE,0.0799999999999983
601968.XSHG,0.0
600396.XSHG,-1.1899999999999995
002535.XSHE,0.0
600612.XSHG,-167.30000000000018
002777.XSHE,-2.299999999999997
300731.XSHE,-0.44000000000000483
002770.XSHE,-0.3100000000000005
603829.XSHG,-0.4800000000000004
600117.XSHG,0.05999999999999872
000923.XSHE,-0.019999999999999574
600879.XSHG,-0.7199999999999989
600614.XSHG,-16.78
002564.XSHE,-0.16000000000000014
000728.XSHE,-0.14000000000000057
600982.XSHG,-0.08000000000000007
000526.XSHE,-2.1899999999999977
600239.XSHG,-1.5300000000000011
300439.XSHE,-0.9499999999999957
002363.XSHE,0.0
600825.XSHG,0.2599999999999909
002503.XSHE,-5.709999999999994
002504.XSHE,-0.0600000000000005
300266.XSHE,-0.39000000000000057
601336.XSHG,-0.14999999999999858
601788.XSHG,-0.16000000000000014
002279.XSHE,-1.3000000000000043
000856.XSHE,-0.16999999999999993
002489.XSHE,-0.7800000000000011
002319.XSHE,-0.28999999999999915
603167.XSHG,-0.08999999999999986
600909.XSHG,-0.020000000000000462
300078.XSHE,-9.109999999999985
603535.XSHG,-0.15000000000000213
600821.XSHG,-0.28000000000000114
000524.XSHE,-0.2900000000000027
002521.XSHE,0.030000000000001137
600580.XSHG,-1.6299999999999955
300576.XSHE,0.020000000000010232
603516.XSHG,0.6200000000000045
603958.XSHG,-0.02999999999999936
300767.XSHE,1.3400000000000034
603700.XSHG,-0.6899999999999977
002909.XSHE,-0.1899999999999995
002849.XSHE,-0.38000000000000256
300286.XSHE,-0.3400000000000034
300710.XSHE,-0.4799999999999969
603868.XSHG,-0.03999999999999915
000700.XSHE,3.0900000000000034
002771.XSHE,-0.6099999999999994
002218.XSHE,-0.2699999999999996
002325.XSHE,0.0
002004.XSHE,0.38000000000000966
600184.XSHG,0.129999999999999
300022.XSHE,-0.3200000000000003
600508.XSHG,-0.05999999999999872
603133.XSHG,-0.39000000000000057
600313.XSHG,0.33999999999999986
300003.XSHE,-6.430000000000007
000680.XSHE,0.05000000000000071
002101.XSHE,0.0799999999999983
300298.XSHE,-7.840000000000003
600495.XSHG,-0.07000000000000028
603001.XSHG,-0.10999999999999943
000820.XSHE,0.020000000000000018
601890.XSHG,-0.030000000000001137
603866.XSHG,-0.5499999999999972
600860.XSHG,0.03000000000000025
000952.XSHE,-0.4399999999999977
600550.XSHG,-4.270000000000003
000921.XSHE,-0.030000000000001137
603127.XSHG,-9.97999999999999
002135.XSHE,-0.379999999999999
000420.XSHE,-0.2699999999999996
600075.XSHG,-0.519999999999996
300692.XSHE,-0.03999999999999915
300117.XSHE,-0.05999999999999872
600186.XSHG,-1.3599999999999994
603887.XSHG,0.28999999999999915
002949.XSHE,0.010000000000001563
300069.XSHE,-1.3200000000000003
603358.XSHG,0.03999999999999915
603579.XSHG,3.1099999999999994
300628.XSHE,1.8899999999999864
600086.XSHG,0.19000000000000128
600219.XSHG,-0.14000000000000057
688365.XSHG,-1.6400000000000006
300384.XSHE,-0.9899999999999949
600353.XSHG,-0.22999999999999687
300798.XSHE,0.7699999999999996
