code,open_close_diff
301383.XSHE,-0.10000000000000142
600543.XSHG,-0.14999999999999858
601107.XSHG,-0.07000000000000028
000955.XSHE,-0.07000000000000028
600882.XSHG,0.25
000403.XSHE,1.2900000000000205
300791.XSHE,-1.009999999999991
600592.XSHG,-0.10000000000000142
603041.XSHG,-0.08999999999999986
002566.XSHE,0.029999999999997584
003026.XSHE,-1.1499999999999986
301158.XSHE,-0.8900000000000006
002828.XSHE,-0.34999999999999964
601921.XSHG,0.13000000000000078
600811.XSHG,-0.30999999999999517
605298.XSHG,0.3299999999999983
000567.XSHE,0.21000000000000796
688313.XSHG,0.019999999999999574
300879.XSHE,0.21000000000000085
002019.XSHE,1.4699999999999989
301106.XSHE,0.05000000000000426
000797.XSHE,-0.07000000000000028
002231.XSHE,0.21999999999999886
603268.XSHG,-1.389999999999997
300742.XSHE,-0.3999999999999986
002902.XSHE,1.8699999999999974
001339.XSHE,-0.23000000000000043
601118.XSHG,0.009999999999999787
603201.XSHG,-0.46999999999999886
600855.XSHG,0.10000000000000142
301055.XSHE,-0.02999999999999936
000026.XSHE,0.28000000000000114
601579.XSHG,-0.0600000000000005
300074.XSHE,-0.269999999999996
301225.XSHE,-1.0
002789.XSHE,0.1999999999999993
000886.XSHE,0.0
688409.XSHG,-0.1799999999999926
300114.XSHE,4.0
003030.XSHE,-0.05000000000000071
300946.XSHE,-0.7000000000000028
600993.XSHG,0.0
300880.XSHE,1.7199999999999989
601019.XSHG,0.15000000000000036
600153.XSHG,0.20000000000001705
605168.XSHG,-1.9399999999999977
002759.XSHE,0.030000000000001137
600222.XSHG,-0.08999999999999986
688269.XSHG,-0.7999999999999972
002386.XSHE,-0.040000000000000924
600089.XSHG,-7.190000000000055
000909.XSHE,-0.370000000000001
300789.XSHE,0.8200000000000003
600163.XSHG,-0.05000000000000071
688651.XSHG,1.1700000000000017
603733.XSHG,0.0
688128.XSHG,-0.09999999999999787
300729.XSHE,-0.5799999999999983
300895.XSHE,0.8599999999999994
688126.XSHG,0.060000000000002274
300079.XSHE,0.6300000000000097
600995.XSHG,-1.3499999999999943
300165.XSHE,0.14000000000000057
001205.XSHE,-1.1400000000000006
688498.XSHG,-7.1299999999999955
300894.XSHE,-0.08999999999999986
002452.XSHE,-0.8599999999999994
300085.XSHE,-8.150000000000006
300306.XSHE,0.0
301089.XSHE,-0.5
603926.XSHG,-0.060000000000002274
601698.XSHG,-0.120000000000001
300276.XSHE,-1.1499999999999986
603833.XSHG,1.8199999999999932
601866.XSHG,-0.03000000000000025
300945.XSHE,-0.0600000000000005
688577.XSHG,-0.5300000000000011
300857.XSHE,-0.2099999999999973
600584.XSHG,-0.5300000000000011
300622.XSHE,0.45000000000000284
300355.XSHE,0.20000000000000284
603179.XSHG,4.889999999999986
601985.XSHG,-0.040000000000000924
603605.XSHG,-0.4900000000000091
688419.XSHG,-0.20000000000000284
300597.XSHE,0.08999999999999986
000981.XSHE,0.11999999999999922
301238.XSHE,-0.46000000000000085
605218.XSHG,-0.17999999999999972
601808.XSHG,-0.4299999999999997
300852.XSHE,1.519999999999996
002986.XSHE,-1.5799999999999983
605266.XSHG,1.289999999999992
688533.XSHG,-0.07000000000000028
300993.XSHE,0.23999999999999844
603029.XSHG,-0.00999999999999801
001213.XSHE,-0.04999999999999982
301128.XSHE,0.10000000000000142
688379.XSHG,-0.25
688139.XSHG,0.17999999999999972
000993.XSHE,-0.09999999999999787
002305.XSHE,0.0
002080.XSHE,0.519999999999996
300508.XSHE,0.47000000000000597
002332.XSHE,-0.05000000000000071
301078.XSHE,0.21999999999999886
002014.XSHE,-0.5
688603.XSHG,-0.8799999999999955
002938.XSHE,0.9399999999999977
002780.XSHE,-0.39000000000000057
603658.XSHG,0.27000000000001023
000656.XSHE,-0.370000000000001
000301.XSHE,-0.3000000000000007
688656.XSHG,0.39000000000000057
002263.XSHE,-0.08999999999999986
603123.XSHG,-0.2900000000000009
000931.XSHE,0.03999999999999915
301029.XSHE,-0.35999999999999943
605366.XSHG,-0.08000000000000007
688290.XSHG,0.1599999999999966
300411.XSHE,-0.17999999999999972
301303.XSHE,-1.1099999999999994
603790.XSHG,0.5599999999999987
600565.XSHG,0.0
600613.XSHG,-10.340000000000003
002832.XSHE,1.1299999999999955
300347.XSHE,-17.65000000000009
300130.XSHE,-6.369999999999976
300699.XSHE,-0.6400000000000006
300832.XSHE,-1.1599999999999966
002763.XSHE,-0.08000000000000185
301198.XSHE,0.019999999999999574
301390.XSHE,-2.3799999999999955
688646.XSHG,-0.35999999999999943
002422.XSHE,1.2399999999999807
601377.XSHG,-0.28999999999999915
601699.XSHG,-3.1700000000000017
601567.XSHG,0.1599999999999966
300652.XSHE,-0.6400000000000006
000802.XSHE,-0.09999999999999787
