code,open_close_diff
600543.XSHG,0.09999999999999964
601107.XSHG,0.04999999999999982
000955.XSHE,-0.47000000000000064
600882.XSHG,0.0799999999999983
000403.XSHE,-1.2800000000000011
300791.XSHE,-2.219999999999999
600592.XSHG,0.4200000000000017
603041.XSHG,-0.03999999999999915
002566.XSHE,-2.2699999999999996
003026.XSHE,-0.01999999999999602
301158.XSHE,-0.129999999999999
002828.XSHE,-0.19000000000000128
601921.XSHG,0.08000000000000007
600811.XSHG,0.1599999999999966
605298.XSHG,-0.120000000000001
000567.XSHE,2.1799999999999926
688313.XSHG,0.05000000000000071
300879.XSHE,0.16999999999999815
002019.XSHE,-3.240000000000009
301106.XSHE,0.0
000797.XSHE,0.14999999999999858
002231.XSHE,-0.060000000000002274
603268.XSHG,0.5
300742.XSHE,0.41000000000000014
002902.XSHE,0.5400000000000027
001339.XSHE,0.5300000000000011
601118.XSHG,-0.010000000000000675
603201.XSHG,0.00999999999999801
600855.XSHG,-1.5199999999999996
301055.XSHE,0.010000000000001563
000026.XSHE,-1.9500000000000028
601579.XSHG,-0.17999999999999972
300074.XSHE,-0.3999999999999986
002789.XSHE,0.16000000000000014
000886.XSHE,0.3100000000000005
688409.XSHG,1.8899999999999864
300114.XSHE,0.29999999999999716
003030.XSHE,-0.240000000000002
300946.XSHE,-0.75
600993.XSHG,-9.96999999999997
300880.XSHE,0.16000000000000014
601019.XSHG,-0.009999999999999787
600153.XSHG,6.070000000000022
605168.XSHG,-0.9899999999999949
002759.XSHE,0.6499999999999986
600222.XSHG,-1.4699999999999989
688269.XSHG,1.6299999999999955
002386.XSHE,0.41000000000000014
600089.XSHG,13.759999999999991
000909.XSHE,-0.5599999999999987
300789.XSHE,-0.09000000000000341
600163.XSHG,0.33000000000000007
603733.XSHG,0.6499999999999986
688128.XSHG,0.6300000000000026
300729.XSHE,0.8100000000000023
300895.XSHE,-1.0499999999999972
688126.XSHG,-0.09999999999999787
300079.XSHE,1.009999999999991
600995.XSHG,3.1499999999999773
300165.XSHE,-0.6100000000000065
001205.XSHE,1.1699999999999946
300894.XSHE,0.610000000000003
002452.XSHE,1.019999999999996
300085.XSHE,-7.820000000000007
300306.XSHE,-0.21999999999999886
301089.XSHE,-4.450000000000003
603926.XSHG,0.18999999999999773
601698.XSHG,0.11999999999999922
300276.XSHE,0.5
603833.XSHG,-2.299999999999983
601866.XSHG,-0.009999999999999787
300945.XSHE,0.0
