code,date,open_close_diff
600220.XSHG,2021-03-05,-0.16999999999999815
002337.XSHE,2021-03-05,-0.21000000000000085
002775.XSHE,2021-03-05,-0.03999999999999915
603053.XSHG,2021-03-05,-0.129999999999999
300468.XSHE,2021-03-05,-0.269999999999996
600328.XSHG,2021-03-05,0.8399999999999999
603637.XSHG,2021-03-05,-0.1700000000000017
600872.XSHG,2021-03-05,-21.980000000000018
002189.XSHE,2021-03-05,0.0
002985.XSHE,2021-03-05,-0.6800000000000068
300245.XSHE,2021-03-05,-0.4099999999999966
601992.XSHG,2021-03-05,-0.0699999999999994
300250.XSHE,2021-03-05,-0.9200000000000017
300092.XSHE,2021-03-05,-0.35999999999999943
603668.XSHG,2021-03-05,-0.14000000000000057
300651.XSHE,2021-03-05,1.5900000000000034
300267.XSHE,2021-03-05,-0.20999999999999375
002656.XSHE,2021-03-05,0.16000000000000014
300825.XSHE,2021-03-05,-0.17999999999999972
002870.XSHE,2021-03-05,-0.2699999999999996
601600.XSHG,2021-03-05,0.03000000000000025
300622.XSHE,2021-03-05,-0.03999999999999915
002988.XSHE,2021-03-05,0.07000000000000028
300894.XSHE,2021-03-05,-1.259999999999998
300388.XSHE,2021-03-05,-0.6199999999999974
000037.XSHE,2021-03-05,-1.1099999999999994
300265.XSHE,2021-03-05,-0.129999999999999
600663.XSHG,2021-03-05,-0.37999999999999545
002984.XSHE,2021-03-05,0.6499999999999986
600390.XSHG,2021-03-05,-0.5300000000000011
603115.XSHG,2021-03-05,-0.08000000000000007
603439.XSHG,2021-03-05,-0.35999999999999943
002569.XSHE,2021-03-05,0.2400000000000002
600744.XSHG,2021-03-05,0.23999999999999844
002883.XSHE,2021-03-05,-0.25
600694.XSHG,2021-03-05,-0.5100000000000051
603987.XSHG,2021-03-05,2.1700000000000017
002138.XSHE,2021-03-05,-11.840000000000003
000623.XSHE,2021-03-05,-5.400000000000034
002826.XSHE,2021-03-05,0.0
300517.XSHE,2021-03-05,0.16999999999999815
603226.XSHG,2021-03-05,-0.7300000000000004
000586.XSHE,2021-03-05,-0.3500000000000014
300259.XSHE,2021-03-05,-0.15000000000000568
605158.XSHG,2021-03-05,-0.10999999999999943
000616.XSHE,2021-03-05,-1.4699999999999989
600393.XSHG,2021-03-05,-0.5399999999999991
300222.XSHE,2021-03-05,-1.8500000000000014
300881.XSHE,2021-03-05,0.1999999999999993
002658.XSHE,2021-03-05,-1.0799999999999983
002466.XSHE,2021-03-05,-7.150000000000034
000965.XSHE,2021-03-05,-0.13999999999999968
300045.XSHE,2021-03-05,-1.230000000000004
603901.XSHG,2021-03-05,1.3599999999999994
600250.XSHG,2021-03-05,-0.21999999999999886
002156.XSHE,2021-03-05,-1.6499999999999915
000038.XSHE,2021-03-05,-0.379999999999999
000686.XSHE,2021-03-05,-2.969999999999999
300509.XSHE,2021-03-05,-0.35999999999999943
300624.XSHE,2021-03-05,-1.2000000000000028
603221.XSHG,2021-03-05,-0.11000000000000121
002199.XSHE,2021-03-05,-0.33999999999999986
002848.XSHE,2021-03-05,-0.21999999999999886
000029.XSHE,2021-03-05,-0.14000000000000057
603839.XSHG,2021-03-05,-0.29999999999999893
600300.XSHG,2021-03-05,-0.5700000000000003
300939.XSHE,2021-03-05,-5.309999999999988
600919.XSHG,2021-03-05,-0.05000000000000071
000667.XSHE,2021-03-05,-3.5799999999999983
603017.XSHG,2021-03-05,-1.1199999999999974
600702.XSHG,2021-03-05,-2.530000000000001
002529.XSHE,2021-03-05,-0.10999999999999943
603855.XSHG,2021-03-05,-0.5400000000000027
300809.XSHE,2021-03-05,-0.17999999999999972
600989.XSHG,2021-03-05,0.4800000000000004
300722.XSHE,2021-03-05,-6.450000000000003
601100.XSHG,2021-03-05,-14.810000000000002
300606.XSHE,2021-03-05,-1.2199999999999989
601718.XSHG,2021-03-05,-0.04999999999999982
002603.XSHE,2021-03-05,-0.5999999999999943
002592.XSHE,2021-03-05,-0.33999999999999986
300244.XSHE,2021-03-05,-9.599999999999966
002214.XSHE,2021-03-05,-1.5100000000000051
002250.XSHE,2021-03-05,1.5699999999999932
002524.XSHE,2021-03-05,-0.7800000000000011
300941.XSHE,2021-03-05,-3.520000000000003
600559.XSHG,2021-03-05,-5.789999999999992
300106.XSHE,2021-03-05,-0.5599999999999987
300478.XSHE,2021-03-05,-0.2699999999999996
603931.XSHG,2021-03-05,-2.030000000000001
600723.XSHG,2021-03-05,-0.029999999999997584
601952.XSHG,2021-03-05,-0.019999999999999574
300133.XSHE,2021-03-05,-2.030000000000001
000006.XSHE,2021-03-05,-2.369999999999976
300237.XSHE,2021-03-05,-1.8799999999999955
300114.XSHE,2021-03-05,-1.0600000000000023
603136.XSHG,2021-03-05,0.7000000000000028
600487.XSHG,2021-03-05,-1.5900000000000034
688128.XSHG,2021-03-05,-0.1999999999999993
603860.XSHG,2021-03-05,-0.370000000000001
002580.XSHE,2021-03-05,-0.33999999999999986
600996.XSHG,2021-03-05,-0.08999999999999986
601319.XSHG,2021-03-05,-0.019999999999999574
600857.XSHG,2021-03-05,-0.46000000000000085
000032.XSHE,2021-03-05,-5.170000000000002
688116.XSHG,2021-03-05,-3.6099999999999994
600684.XSHG,2021-03-05,-0.4200000000000017
300046.XSHE,2021-03-05,-2.3700000000000045
300211.XSHE,2021-03-05,-2.4200000000000017
002935.XSHE,2021-03-05,-0.5300000000000011
000785.XSHE,2021-03-05,-0.259999999999998
000800.XSHE,2021-03-05,-0.5599999999999987
600671.XSHG,2021-03-05,0.129999999999999
603909.XSHG,2021-03-05,-1.0499999999999972
002779.XSHE,2021-03-05,-0.6700000000000017
600026.XSHG,2021-03-05,-0.120000000000001
002750.XSHE,2021-03-05,-0.7999999999999972
601208.XSHG,2021-03-05,-1.0899999999999999
300660.XSHE,2021-03-05,-0.9100000000000037
688561.XSHG,2021-03-05,-1.1200000000000045
600094.XSHG,2021-03-05,-0.2900000000000009
002780.XSHE,2021-03-05,-0.4299999999999997
002445.XSHE,2021-03-05,-0.20999999999999908
600527.XSHG,2021-03-05,-0.5
002586.XSHE,2021-03-05,-0.1899999999999995
002716.XSHE,2021-03-05,-0.11999999999999922
601908.XSHG,2021-03-05,0.30000000000000426
002599.XSHE,2021-03-05,-0.09999999999999964
000709.XSHE,2021-03-05,0.3099999999999987
603876.XSHG,2021-03-05,0.0
000860.XSHE,2021-03-05,-4.010000000000019
300217.XSHE,2021-03-05,-1.6899999999999977
600225.XSHG,2021-03-05,-0.06000000000000005
603833.XSHG,2021-03-05,-10.609999999999985
603867.XSHG,2021-03-05,-0.2699999999999996
002139.XSHE,2021-03-05,0.8299999999999841
000518.XSHE,2021-03-05,-0.4200000000000017
002212.XSHE,2021-03-05,-1.9200000000000017
000711.XSHE,2021-03-05,-0.8100000000000023
003029.XSHE,2021-03-05,0.10000000000000142
600565.XSHG,2021-03-05,-0.240000000000002
000735.XSHE,2021-03-05,-0.6700000000000017
002016.XSHE,2021-03-05,0.0
002161.XSHE,2021-03-05,-1.7100000000000009
605081.XSHG,2021-03-05,-0.2700000000000031
300314.XSHE,2021-03-05,-0.22999999999999687
603308.XSHG,2021-03-05,-0.3000000000000007
600057.XSHG,2021-03-05,0.8000000000000043
688338.XSHG,2021-03-05,-1.3599999999999994
300470.XSHE,2021-03-05,-1.0500000000000114
601330.XSHG,2021-03-05,-0.07000000000000028
002483.XSHE,2021-03-05,-0.33999999999999986
688317.XSHG,2021-03-05,-0.37999999999999545
688318.XSHG,2021-03-05,-5.7099999999999795
300004.XSHE,2021-03-05,-1.0599999999999987
605228.XSHG,2021-03-05,-0.23000000000000043
002861.XSHE,2021-03-05,-0.2699999999999996
000795.XSHE,2021-03-05,0.26000000000000156
603986.XSHG,2021-03-05,-14.970000000000027
000021.XSHE,2021-03-05,-14.730000000000018
600422.XSHG,2021-03-05,-0.5999999999999943
002417.XSHE,2021-03-05,-0.6899999999999995
002917.XSHE,2021-03-05,-0.39000000000000057
002420.XSHE,2021-03-05,0.16000000000000014
600581.XSHG,2021-03-05,0.6699999999999982
002666.XSHE,2021-03-05,-0.13999999999999702
000632.XSHE,2021-03-05,-0.5399999999999991
000949.XSHE,2021-03-05,0.33999999999999986
002324.XSHE,2021-03-05,-1.009999999999991
603056.XSHG,2021-03-05,-0.17999999999999972
600688.XSHG,2021-03-05,-0.11999999999999922
603321.XSHG,2021-03-05,0.0
000813.XSHE,2021-03-05,-0.25
002681.XSHE,2021-03-05,-2.760000000000005
600306.XSHG,2021-03-05,-0.09999999999999964
688596.XSHG,2021-03-05,-0.2699999999999996
002578.XSHE,2021-03-05,0.05000000000000071
300030.XSHE,2021-03-05,-0.6599999999999966
300414.XSHE,2021-03-05,-0.8900000000000006
603829.XSHG,2021-03-05,-0.28999999999999915
002819.XSHE,2021-03-05,1.269999999999996
002335.XSHE,2021-03-05,0.519999999999996
688560.XSHG,2021-03-05,0.23000000000000043
600513.XSHG,2021-03-05,-0.4399999999999977
300818.XSHE,2021-03-05,-0.4400000000000013
002241.XSHE,2021-03-05,-36.389999999999986
603615.XSHG,2021-03-05,-0.14000000000000057
300410.XSHE,2021-03-05,-0.13999999999999346
603388.XSHG,2021-03-05,-0.33999999999999986
300395.XSHE,2021-03-05,3.0200000000000102
002655.XSHE,2021-03-05,-0.6699999999999982
601015.XSHG,2021-03-05,0.4299999999999997
603726.XSHG,2021-03-05,-0.379999999999999
002909.XSHE,2021-03-05,-0.03999999999999915
002992.XSHE,2021-03-05,-0.4399999999999977
002732.XSHE,2021-03-05,-0.3999999999999986
300506.XSHE,2021-03-05,-1.3599999999999994
603018.XSHG,2021-03-05,-0.5100000000000051
000759.XSHE,2021-03-05,-0.7299999999999969
002582.XSHE,2021-03-05,-0.5900000000000034
000510.XSHE,2021-03-05,-0.6799999999999997
600708.XSHG,2021-03-05,-0.129999999999999
000592.XSHE,2021-03-05,0.129999999999999
600908.XSHG,2021-03-05,0.04999999999999982
600785.XSHG,2021-03-05,0.19000000000000483
300326.XSHE,2021-03-05,-4.11999999999999
300262.XSHE,2021-03-05,-1.0199999999999996
600076.XSHG,2021-03-05,-0.030000000000001137
002849.XSHE,2021-03-05,-0.14000000000000057
600408.XSHG,2021-03-05,-0.08999999999999986
002043.XSHE,2021-03-05,-2.5500000000000114
600743.XSHG,2021-03-05,-0.3199999999999932
000025.XSHE,2021-03-05,-0.8999999999999986
002298.XSHE,2021-03-05,-0.5
300342.XSHE,2021-03-05,-0.8100000000000023
605151.XSHG,2021-03-05,-0.1999999999999993
000010.XSHE,2021-03-05,-0.259999999999998
002151.XSHE,2021-03-05,-0.23999999999995225
002209.XSHE,2021-03-05,-0.11999999999999922
300095.XSHE,2021-03-05,0.490000000000002
688313.XSHG,2021-03-05,-0.1999999999999993
600886.XSHG,2021-03-05,0.9600000000000364
600595.XSHG,2021-03-05,0.16000000000000014
600010.XSHG,2021-03-05,0.5899999999999999
002003.XSHE,2021-03-05,-1.3200000000000074
300322.XSHE,2021-03-05,-0.3500000000000014
300709.XSHE,2021-03-05,-2.3299999999999983
300586.XSHE,2021-03-05,-1.4099999999999966
002106.XSHE,2021-03-05,-0.8200000000000003
300393.XSHE,2021-03-05,-1.2299999999999969
600884.XSHG,2021-03-05,-58.099999999999966
300654.XSHE,2021-03-05,-0.28000000000000114
002980.XSHE,2021-03-05,-0.5
600815.XSHG,2021-03-05,-0.8300000000000001
002692.XSHE,2021-03-05,-0.03999999999999915
300857.XSHE,2021-03-05,-1.240000000000002
300566.XSHE,2021-03-05,-1.190000000000012
002803.XSHE,2021-03-05,6.079999999999998
002630.XSHE,2021-03-05,-0.17999999999999972
002424.XSHE,2021-03-05,0.6500000000000057
300510.XSHE,2021-03-05,-2.6700000000000017
601816.XSHG,2021-03-05,-0.04999999999999982
300463.XSHE,2021-03-05,-2.299999999999997
688393.XSHG,2021-03-05,-0.4299999999999997
000725.XSHE,2021-03-05,0.05000000000000071
300532.XSHE,2021-03-05,-0.2699999999999996
603609.XSHG,2021-03-05,-0.10999999999999943
002800.XSHE,2021-03-05,-0.129999999999999
300872.XSHE,2021-03-05,-0.529999999999994
600216.XSHG,2021-03-05,-8.759999999999991
603015.XSHG,2021-03-05,-0.14999999999999858
002635.XSHE,2021-03-05,-1.4299999999999926
002624.XSHE,2021-03-05,-1.0900000000000034
002326.XSHE,2021-03-05,-0.3999999999999986
002583.XSHE,2021-03-05,-0.21999999999999886
002278.XSHE,2021-03-05,-0.08999999999999986
605336.XSHG,2021-03-05,-0.5199999999999996
002123.XSHE,2021-03-05,-1.2399999999999949
300353.XSHE,2021-03-05,-0.20000000000000284
300148.XSHE,2021-03-05,-0.639999999999997
300540.XSHE,2021-03-05,-0.07000000000000028
600594.XSHG,2021-03-05,-0.3300000000000125
300168.XSHE,2021-03-05,0.1599999999999966
002413.XSHE,2021-03-05,-0.10000000000000142
002474.XSHE,2021-03-05,-0.3100000000000023
605183.XSHG,2021-03-05,-0.15000000000000036
000600.XSHE,2021-03-05,0.20999999999999375
300016.XSHE,2021-03-05,-1.0300000000000082
002022.XSHE,2021-03-05,-1.4699999999999989
300805.XSHE,2021-03-05,-0.7800000000000011
688099.XSHG,2021-03-05,2.8000000000000114
002713.XSHE,2021-03-05,-0.639999999999997
300816.XSHE,2021-03-05,-1.8299999999999983
600171.XSHG,2021-03-05,-0.5600000000000023
300312.XSHE,2021-03-05,-1.370000000000001
300541.XSHE,2021-03-05,-0.6700000000000017
002498.XSHE,2021-03-05,-0.3999999999999986
300897.XSHE,2021-03-05,-0.5799999999999983
300568.XSHE,2021-03-05,-1.3799999999999955
600435.XSHG,2021-03-05,-0.7999999999999972
600764.XSHG,2021-03-05,0.6599999999999966
002176.XSHE,2021-03-05,2.589999999999989
300925.XSHE,2021-03-05,-0.9299999999999997
002211.XSHE,2021-03-05,-0.13000000000000078
000606.XSHE,2021-03-05,-0.7100000000000009
603225.XSHG,2021-03-05,0.46000000000000085
002342.XSHE,2021-03-05,-0.3699999999999992
300669.XSHE,2021-03-05,-0.36999999999999744
000998.XSHE,2021-03-05,-4.319999999999993
600967.XSHG,2021-03-05,-1.25
300178.XSHE,2021-03-05,-0.6900000000000013
002916.XSHE,2021-03-05,-7.389999999999986
601138.XSHG,2021-03-05,-0.2599999999999998
002083.XSHE,2021-03-05,-0.07000000000000028
603567.XSHG,2021-03-05,-0.2699999999999996
300311.XSHE,2021-03-05,-1.4699999999999989
601568.XSHG,2021-03-05,-0.07000000000000028
689009.XSHG,2021-03-05,-2.2099999999999937
600146.XSHG,2021-03-05,0.0
300892.XSHE,2021-03-05,-1.0700000000000003
688021.XSHG,2021-03-05,-3.3100000000000023
603038.XSHG,2021-03-05,-0.9500000000000028
603078.XSHG,2021-03-05,-1.3199999999999932
300685.XSHE,2021-03-05,-8.140000000000015
002028.XSHE,2021-03-05,-15.090000000000032
002354.XSHE,2021-03-05,-0.02999999999999936
300860.XSHE,2021-03-05,-5.010000000000019
600917.XSHG,2021-03-05,-0.0699999999999994
000812.XSHE,2021-03-05,0.28000000000000114
300563.XSHE,2021-03-05,-0.759999999999998
000831.XSHE,2021-03-05,1.7099999999999937
600202.XSHG,2021-03-05,-0.6500000000000021
600275.XSHG,2021-03-05,-0.04999999999999982
300035.XSHE,2021-03-05,2.019999999999996
300419.XSHE,2021-03-05,-3.460000000000001
600992.XSHG,2021-03-05,-0.08000000000000007
688198.XSHG,2021-03-05,-1.460000000000008
300127.XSHE,2021-03-05,0.7099999999999937
300687.XSHE,2021-03-05,-0.4200000000000017
002079.XSHE,2021-03-05,-0.6400000000000006
603996.XSHG,2021-03-05,0.0
000983.XSHE,2021-03-05,1.2199999999999989
603917.XSHG,2021-03-05,-0.11999999999999922
002116.XSHE,2021-03-05,0.0
300472.XSHE,2021-03-05,-0.370000000000001
688165.XSHG,2021-03-05,-0.2599999999999998
300255.XSHE,2021-03-05,-1.5800000000000054
002423.XSHE,2021-03-05,-0.09999999999999964
002108.XSHE,2021-03-05,-1.8399999999999892
300392.XSHE,2021-03-05,-0.7199999999999989
600674.XSHG,2021-03-05,1.0
300531.XSHE,2021-03-05,0.17999999999999972
002968.XSHE,2021-03-05,-2.5999999999999943
600029.XSHG,2021-03-05,0.120000000000001
002051.XSHE,2021-03-05,-1.1799999999999997
000762.XSHE,2021-03-05,-0.7700000000000102
603688.XSHG,2021-03-05,-0.6999999999999993
601199.XSHG,2021-03-05,-0.03999999999999915
002550.XSHE,2021-03-05,-0.28999999999999915
300567.XSHE,2021-03-05,-5.810000000000002
600530.XSHG,2021-03-05,-0.509999999999998
300120.XSHE,2021-03-05,-1.120000000000001
002380.XSHE,2021-03-05,-0.39000000000000057
300633.XSHE,2021-03-05,-1.0899999999999999
000850.XSHE,2021-03-05,-0.2600000000000051
000411.XSHE,2021-03-05,-1.2899999999999991
300013.XSHE,2021-03-05,-0.5999999999999979
300253.XSHE,2021-03-05,-34.83999999999992
600378.XSHG,2021-03-05,1.1299999999999955
002958.XSHE,2021-03-05,-0.009999999999999787
688222.XSHG,2021-03-05,-0.18999999999999773
601928.XSHG,2021-03-05,-0.040000000000000036
600051.XSHG,2021-03-05,-0.6999999999999957
600491.XSHG,2021-03-05,-0.4299999999999997
002493.XSHE,2021-03-05,-1.8999999999999773
000957.XSHE,2021-03-05,-1.3900000000000006
002080.XSHE,2021-03-05,-6.819999999999993
002202.XSHE,2021-03-05,-0.7800000000000011
002697.XSHE,2021-03-05,-0.21000000000000085
603189.XSHG,2021-03-05,-0.18000000000000327
603680.XSHG,2021-03-05,-2.5600000000000023
688016.XSHG,2021-03-05,-4.920000000000016
300799.XSHE,2021-03-05,-4.909999999999997
300070.XSHE,2021-03-05,0.5500000000000114
300911.XSHE,2021-03-05,-0.9599999999999937
600793.XSHG,2021-03-05,-3.979999999999997
600483.XSHG,2021-03-05,-0.39000000000000057
600831.XSHG,2021-03-05,-0.3200000000000003
600295.XSHG,2021-03-05,-4.780000000000001
002235.XSHE,2021-03-05,-0.5
300847.XSHE,2021-03-05,-0.889999999999997
600518.XSHG,2021-03-05,-4.969999999999999
688608.XSHG,2021-03-05,-9.060000000000002
000612.XSHE,2021-03-05,-0.38999999999998636
300562.XSHE,2021-03-05,-0.8999999999999986
688011.XSHG,2021-03-05,1.0700000000000003
603366.XSHG,2021-03-05,-0.27999999999999936
002458.XSHE,2021-03-05,-1.25
002643.XSHE,2021-03-05,1.7600000000000051
300071.XSHE,2021-03-05,-1.5600000000000023
300341.XSHE,2021-03-05,-0.5500000000000043
603233.XSHG,2021-03-05,0.3199999999999932
300281.XSHE,2021-03-05,-1.4299999999999997
300680.XSHE,2021-03-05,-0.17999999999999972
000333.XSHE,2021-03-05,-8.980000000000018
600222.XSHG,2021-03-05,-0.08999999999999986
000665.XSHE,2021-03-05,-0.3000000000000007
300880.XSHE,2021-03-05,-1.1300000000000026
600874.XSHG,2021-03-05,-0.08000000000000007
002726.XSHE,2021-03-05,-0.8700000000000045
600420.XSHG,2021-03-05,-1.5600000000000023
002036.XSHE,2021-03-05,-1.769999999999996
601163.XSHG,2021-03-05,-0.2099999999999973
000726.XSHE,2021-03-05,-0.0800000000000054
002383.XSHE,2021-03-05,-0.38000000000000256
300875.XSHE,2021-03-05,-0.9500000000000028
600476.XSHG,2021-03-05,-0.6799999999999997
601228.XSHG,2021-03-05,-0.029999999999999805
002172.XSHE,2021-03-05,-0.11999999999999922
603628.XSHG,2021-03-05,-0.08000000000000007
688057.XSHG,2021-03-05,1.0599999999999952
603429.XSHG,2021-03-05,-17.829999999999984
600859.XSHG,2021-03-05,-1.1400000000000148
300493.XSHE,2021-03-05,-0.9200000000000017
603289.XSHG,2021-03-05,-0.120000000000001
600193.XSHG,2021-03-05,0.7999999999999972
600346.XSHG,2021-03-05,-9.45999999999998
002384.XSHE,2021-03-05,-5.700000000000017
000833.XSHE,2021-03-05,-0.03000000000000025
600739.XSHG,2021-03-05,-3.3700000000000045
600751.XSHG,2021-03-05,-0.0600000000000005
300365.XSHE,2021-03-05,-3.759999999999991
600866.XSHG,2021-03-05,-1.3100000000000023
300293.XSHE,2021-03-05,-11.16000000000001
002809.XSHE,2021-03-05,-0.16000000000000014
000955.XSHE,2021-03-05,-0.2400000000000002
600893.XSHG,2021-03-05,13.27000000000001
600301.XSHG,2021-03-05,-0.10999999999999943
002566.XSHE,2021-03-05,-0.060000000000002274
601727.XSHG,2021-03-05,-0.040000000000000036
300498.XSHE,2021-03-05,-0.779999999999994
600853.XSHG,2021-03-05,-0.2599999999999998
002614.XSHE,2021-03-05,-0.20000000000000284
300318.XSHE,2021-03-05,-1.6099999999999994
300738.XSHE,2021-03-05,1.4799999999999898
603598.XSHG,2021-03-05,-0.4200000000000017
000703.XSHE,2021-03-05,-2.509999999999991
603818.XSHG,2021-03-05,-0.509999999999998
600159.XSHG,2021-03-05,-0.05000000000000071
300279.XSHE,2021-03-05,-1.4499999999999993
601328.XSHG,2021-03-05,-0.05999999999999872
300581.XSHE,2021-03-05,-1.8899999999999864
600962.XSHG,2021-03-05,-0.08000000000000007
300319.XSHE,2021-03-05,-0.7800000000000011
605398.XSHG,2021-03-05,-1.25
300436.XSHE,2021-03-05,-5.3700000000000045
