code,volume_turnover_ratio
600689.XSHG,605652.4054677791
300831.XSHE,1836114.7366176157
688281.XSHG,161938.97536336462
688359.XSHG,481094.1259731068
605378.XSHG,323597.94871794875
600865.XSHG,667542.8332636857
300958.XSHE,759973.4717416378
601666.XSHG,7661252.456673218
002843.XSHE,1211006.8614993647
001222.XSHE,340999.30377374106
600476.XSHG,784548.8340655627
688216.XSHG,417137.2134783986
300259.XSHE,536585.6282271945
301116.XSHE,447473.8827626233
000831.XSHE,2350618.29774901
600008.XSHG,8282164.12971542
688087.XSHG,687424.4004171012
300534.XSHE,853866.5859726985
600720.XSHG,616078.1560380848
000707.XSHE,1446849.4913154321
300741.XSHE,4773205.771643664
000603.XSHE,1377929.4809010774
600691.XSHG,2516012.1868652673
300305.XSHE,584094.1701332368
000688.XSHE,2268853.516885352
688557.XSHG,423583.6241863975
002441.XSHE,797529.5868471406
300184.XSHE,1214832.3232323232
600064.XSHG,650516.7933788856
002841.XSHE,2645325.786163522
600462.XSHG,1238304.7171516356
300370.XSHE,575461.7072197846
600310.XSHG,1173678.0242076542
301229.XSHE,199409.06987505784
600551.XSHG,1250494.433529797
300711.XSHE,1406501.8587360596
002890.XSHE,504435.7618938175
601858.XSHG,7099421.052631578
002695.XSHE,1095400.0561482313
603327.XSHG,3787017.7399078086
603600.XSHG,1002699.8077451249
301220.XSHE,191840.22038567494
003028.XSHE,275866.8839204686
300181.XSHE,672780.073049518
002467.XSHE,1179706.2076899253
600083.XSHG,2279753.4376481744
600737.XSHG,1706267.8421494542
300742.XSHE,624731.6979685704
603305.XSHG,4450321.770880876
000488.XSHE,1737846.585870529
000632.XSHE,608639.4253538914
600339.XSHG,13310767.195767196
600118.XSHG,701941.4023609728
002968.XSHE,302448.4131772656
688667.XSHG,228929.65659576908
603185.XSHG,1464968.041019878
603899.XSHG,4253897.922312556
600331.XSHG,2263034.7367373346
300297.XSHE,1390421.7382722548
000420.XSHE,3182587.8824235154
002159.XSHE,906905.6128665421
002724.XSHE,1879692.2200056997
300007.XSHE,672456.7800081935
300429.XSHE,619831.4821907316
600523.XSHG,1933844.216887695
601633.XSHG,16135469.88652895
603711.XSHG,3894801.4586709887
688092.XSHG,256565.7689739595
002333.XSHE,1149882.14450778
002940.XSHE,828641.4127029335
300384.XSHE,392237.2794681667
301002.XSHE,426366.29005116934
001308.XSHE,416326.92129558156
