code,volume_turnover_ratio
600689.XSHG,605645.3694740238
300831.XSHE,1836126.9135552973
688281.XSHG,162000.43299415457
688359.XSHG,496349.4878730102
605378.XSHG,323601.42888071015
600865.XSHG,667514.9900066622
300958.XSHE,759938.4113757812
601666.XSHG,7660949.547834365
002843.XSHE,1220655.02969228
001222.XSHE,341001.6774502756
600476.XSHG,784563.1067961166
688448.XSHG,169246.4558830106
688216.XSHG,427319.04996828525
300259.XSHE,536581.9631290484
301116.XSHE,1162205.0679644237
000831.XSHE,2350576.625847105
600008.XSHG,8282743.101517158
688087.XSHG,712265.2962123664
300534.XSHE,854955.0152216925
600720.XSHG,616075.3669480568
000707.XSHE,1446786.5548690793
300741.XSHE,4566308.016877637
000603.XSHE,1377880.0711823935
600691.XSHG,2515981.3874788494
300305.XSHE,584141.5776410921
000688.XSHE,2229527.824620574
688557.XSHG,432491.9093851132
688478.XSHG,285851.3918537206
002441.XSHE,797555.1669739417
300184.XSHE,1202622.93399035
600064.XSHG,650513.4328358208
002841.XSHE,2830930.0032862304
600462.XSHG,1293836.2295945233
300370.XSHE,681860.380998312
600310.XSHG,1173749.6562723422
301229.XSHE,331774.419859687
600551.XSHG,1250526.4583010986
300711.XSHE,1406467.4493062967
002890.XSHE,605654.8586285344
601858.XSHG,7099604.947816003
002695.XSHE,1095431.962462048
603327.XSHG,3787402.015677491
603600.XSHG,1002703.4166960198
301220.XSHE,191167.4060238151
003028.XSHE,276622.4632234511
300181.XSHE,673344.4135935239
002467.XSHE,1179699.6195180563
600083.XSHG,2280137.9811183736
600737.XSHG,1706265.4170723793
300742.XSHE,624750.8525643147
603305.XSHG,4607148.732008224
000488.XSHE,1726306.3063063063
000632.XSHE,608731.0147479639
600339.XSHG,13310952.19609583
600118.XSHG,701909.291530325
002968.XSHE,640066.2384584504
688667.XSHG,232549.72375690605
603185.XSHG,1561663.3911023764
603899.XSHG,4253316.159250585
600331.XSHG,2263054.6008634553
000420.XSHE,3608984.485190409
002159.XSHE,906895.827979097
002724.XSHE,1235156.0133292943
300007.XSHE,676102.1105175585
300429.XSHE,619824.2653263382
600523.XSHG,1933909.2071611253
601633.XSHG,16160195.907705704
603711.XSHG,3894362.25137537
688092.XSHG,264740.54054054053
002333.XSHE,1149955.3748512496
002940.XSHE,828505.9672904082
300384.XSHE,389255.15055467514
301002.XSHE,422162.8711100513
001308.XSHE,406137.2203063598
301156.XSHE,199999.99999999997
603021.XSHG,1200585.014409222
605069.XSHG,638535.8438233412
000159.XSHE,1489901.3533834585
300135.XSHE,573666.5385108292
600051.XSHG,638172.9546417973
605588.XSHG,230062.3784592371
688269.XSHG,425441.8466415692
300507.XSHE,450728.34645669296
000301.XSHE,23986351.60680529
002540.XSHE,1035544.776119403
601727.XSHG,110595237.68858525
688091.XSHG,763763.6345441809
688777.XSHG,3655560.3644646923
000012.XSHE,585049.3365090167
300968.XSHE,1692610.8341641743
688475.XSHG,881900.0614196719
688681.XSHG,651006.502302899
603636.XSHG,1220261.6696588867
002237.XSHE,1091608.9444805002
301106.XSHE,206340.3287501292
002122.XSHE,2337081.723200229
000993.XSHE,2414929.0573372203
300809.XSHE,721337.8714926117
688028.XSHG,908762.9757785468
300978.XSHE,1277885.7094694255
002635.XSHE,843900.5592688583
688312.XSHG,657544.1421432538
300770.XSHE,1218897.035451675
688302.XSHG,237695.85592658928
002665.XSHE,1786334.615129616
601698.XSHG,42027275.87533667
002542.XSHE,841785.7142857143
603329.XSHG,1506169.1542288556
600151.XSHG,3011905.754127264
300644.XSHE,480594.5475638051
300567.XSHE,668199.3695823484
002514.XSHE,830758.1237036643
600641.XSHG,354899.95592772146
688370.XSHG,247703.729892169
300877.XSHE,552436.5823337701
300525.XSHE,654686.8779666207
300752.XSHE,505012.6863304789
300205.XSHE,749848.1196853258
688031.XSHG,281263.6860672673
300572.XSHE,623864.2495229321
688682.XSHG,219048.8188976378
301335.XSHE,213376.65324899365
600354.XSHG,1769379.1688045152
688636.XSHG,298703.35019566666
603387.XSHG,1246398.2629150457
000609.XSHE,480894.8500051193
002024.XSHE,896143.2009626956
001226.XSHE,183892.42644499498
601966.XSHG,13583364.027010437
002616.XSHE,1014313.8928402086
002826.XSHE,1699898.236092266
002992.XSHE,592932.2276577974
300414.XSHE,801956.9683208995
300535.XSHE,507557.4523965857
601518.XSHG,11670784.497944802
000888.XSHE,828384.3807199512
688150.XSHG,1469129.0801186943
300134.XSHE,1642641.0009624641
600444.XSHG,699485.0527043373
002252.XSHE,2765345.4085930916
000716.XSHE,1738319.0837746444
600111.XSHG,1813742.2424493174
002790.XSHE,878367.3921470897
301339.XSHE,599998.2940160909
002384.XSHE,1874867.3688316753
605369.XSHG,194834.9750543687
603982.XSHG,809484.1013562285
002607.XSHE,5661845.500045317
600082.XSHG,1054363.407373483
688456.XSHG,634402.2988505748
600393.XSHG,1475447.4617082467
301259.XSHE,565040.2445236882
688586.XSHG,1780604.3732174386
000818.XSHE,3235786.5388378007
300715.XSHE,716838.9897395421
600823.XSHG,676064.6234770007
601900.XSHG,7520675.93344539
002715.XSHE,914263.1338510736
300243.XSHE,417318.75253138924
603986.XSHG,1185164.030893711
601618.XSHG,146556269.36371782
300221.XSHE,1060517.85397051
600200.XSHG,638794.2633252015
300474.XSHE,1043728.0784019507
002366.XSHE,3848244.7058823532
300647.XSHE,1624414.0625
603201.XSHG,198732.55482768442
601611.XSHG,25142792.73464872
603788.XSHG,1246547.7404009514
603003.XSHG,3976600.0477745044
002747.XSHE,1268789.5266868076
600190.XSHG,6529359.522737506
603032.XSHG,1346753.6274366113
601918.XSHG,16624859.825620389
300324.XSHE,681587.8159429682
603803.XSHG,3970493.8788322695
600259.XSHG,3135039.0094979648
603013.XSHG,4392846.691054206
