code,volume_turnover_ratio
600689.XSHG,605638.8349514563
300831.XSHE,1836104.0260065016
688281.XSHG,161517.96864159845
688359.XSHG,484873.5391592535
605378.XSHG,323597.21436461114
600865.XSHG,667700.1985440105
300958.XSHE,759957.5863684561
601666.XSHG,7660986.547085202
002843.XSHE,1220652.3635095062
001222.XSHE,340992.8039228173
600476.XSHG,784555.0786495301
688448.XSHG,169244.95048397023
688216.XSHG,417136.95828348707
300259.XSHE,536569.6441197266
301116.XSHE,1162206.4464241525
000831.XSHE,2350506.329113924
600008.XSHG,8281998.997995992
688087.XSHG,712231.0901505533
300534.XSHE,853850.5788194941
600720.XSHG,616061.2087062203
000707.XSHE,1446873.4394939798
300741.XSHE,4773083.929733247
000603.XSHE,1377865.168539326
600691.XSHG,2515805.8887677207
300305.XSHE,584133.5009076945
000688.XSHE,2229700.2188183805
688557.XSHG,432490.9379247848
002441.XSHE,797567.1540292418
300184.XSHE,1202620.6810005857
600064.XSHG,650461.2005856516
002841.XSHE,2831255.7286892757
600462.XSHG,1293854.8636129696
300370.XSHE,681811.7647058823
600310.XSHG,1173724.4843432724
301229.XSHE,331779.7118847539
600551.XSHG,1250517.7355786455
300711.XSHE,1406435.0015738118
002890.XSHE,504450.1252086811
601858.XSHG,7099488.570083703
002695.XSHE,1095465.8503921942
603327.XSHG,3787330.1183691365
603600.XSHG,1002707.486560902
301220.XSHE,191162.50270889446
003028.XSHE,276632.25085304154
300181.XSHE,673353.2943349753
002467.XSHE,1179706.3818868292
600083.XSHG,2279954.8995489953
600737.XSHG,1706292.0760420905
300742.XSHE,624743.0996253536
603305.XSHG,4623742.318637357
000488.XSHE,1725057.3770491804
000632.XSHE,608640.6319045515
600339.XSHG,13311431.46225585
600118.XSHG,701912.7236248119
002968.XSHE,640144.827586207
688667.XSHG,232547.82781984852
603185.XSHG,1557764.5905923345
603899.XSHG,4254049.984944294
600331.XSHG,2263170.9620833895
300297.XSHE,1390057.6009392256
000420.XSHE,3609459.788789602
002159.XSHE,906885.7216659323
002724.XSHE,1879718.0555555557
300007.XSHE,676979.4349566114
300429.XSHE,619819.2203651821
600523.XSHG,1933993.082673212
601633.XSHG,16139421.98357549
603711.XSHG,3894930.0076355306
688092.XSHG,264742.52407501265
002333.XSHE,1149777.9304029304
002940.XSHE,828505.390216702
300384.XSHE,389263.35979799455
301002.XSHE,426356.64757310826
001308.XSHE,416222.5473130625
301156.XSHE,200000.00000000003
603021.XSHG,1200499.420696384
605069.XSHG,638518.8451073264
000159.XSHE,1489902.9126213593
300135.XSHE,573699.9976510934
600051.XSHG,638205.7642015583
605588.XSHG,230059.76876347247
688269.XSHG,425457.5024748975
300507.XSHE,519651.9655388829
000301.XSHE,23983263.665594853
002540.XSHE,1035032.5713608906
601727.XSHG,110584457.36434108
688091.XSHG,775030.7565185458
688777.XSHG,3239459.925569575
000012.XSHE,585106.6217732885
300968.XSHE,1692644.0076954996
688475.XSHG,837744.9567723343
688681.XSHG,650987.4990471834
603636.XSHG,1220256.9099182605
002237.XSHE,1091617.867867868
301106.XSHE,206338.48890018105
002122.XSHE,2336990.393472825
000993.XSHE,2414774.381368268
300809.XSHE,721336.176812718
688028.XSHG,772634.8891095665
300978.XSHE,1278279.4457274827
002635.XSHE,843401.784542711
688312.XSHG,657525.3434878815
300770.XSHE,1218884.9840255592
688302.XSHG,237688.85886254758
002665.XSHE,1786347.4281030125
601698.XSHG,39795608.203434154
002542.XSHE,831974.8383095596
603329.XSHG,1506281.6957210775
600151.XSHG,3011657.681940701
300644.XSHE,480588.4707766213
300567.XSHE,667981.1694747275
002514.XSHE,830769.1321625432
600641.XSHG,354914.22585010255
