code,volume_turnover_ratio
600689.XSHG,605653.0518475526
300831.XSHE,1831767.8568786161
688281.XSHG,161314.66227347613
688359.XSHG,497473.60731454426
605378.XSHG,316639.5046934292
600865.XSHG,650193.0308347957
300958.XSHE,752299.1412774968
601666.XSHG,6974989.55929223
002843.XSHE,1224347.4633506814
001222.XSHE,456965.05389337323
600476.XSHG,784561.5899825277
688448.XSHG,319102.579176331
688216.XSHG,430180.7434907919
300259.XSHE,742368.8551633125
301116.XSHE,1158524.0
000831.XSHE,2347462.488381357
600008.XSHG,7921358.5746102445
688087.XSHG,724205.2704576977
301529.XSHE,191854.6651867377
300534.XSHE,854961.4161075939
600720.XSHG,615998.9316239316
000707.XSHE,1446842.2075398369
300741.XSHE,4527308.853118712
000603.XSHE,1480156.1338289962
600691.XSHG,2515830.93179635
300305.XSHE,577842.3547019206
000688.XSHE,2225281.116711904
688557.XSHG,427894.5903635415
688478.XSHG,302722.45965427055
002441.XSHE,773105.6744818212
300184.XSHE,1202640.3257544762
600064.XSHG,609671.902268761
002841.XSHE,2824419.747309312
600462.XSHG,1330547.4481344167
300370.XSHE,681754.5069451287
600310.XSHG,1173689.854906234
301229.XSHE,331744.67102985544
600551.XSHG,1224822.4112056028
300711.XSHE,1399865.6992899042
002890.XSHE,616612.31374754
601858.XSHG,7041034.321814938
002695.XSHE,1094477.094972067
603327.XSHG,3686571.6521350327
603600.XSHG,965635.0216340035
301220.XSHE,417970.74777218135
003028.XSHE,274635.67791093927
300181.XSHE,778630.6323011311
002467.XSHE,1144348.0734419446
600083.XSHG,2279874.718920655
600737.XSHG,1604902.7183662206
300742.XSHE,639906.9836552748
603305.XSHG,4607423.5647325525
000488.XSHE,1728254.8387096773
000632.XSHE,608711.6147144801
600339.XSHG,13179888.170974156
600118.XSHG,700049.1573033708
002968.XSHE,621976.1384641237
688667.XSHG,232086.9275326082
603185.XSHG,1489824.3412797994
603899.XSHG,4206822.53153545
600331.XSHG,2263003.1998751266
000420.XSHE,3609658.98326492
002159.XSHE,906903.6744154339
002724.XSHE,2880004.3930297266
300007.XSHE,670635.5527237974
300429.XSHE,619769.8398608103
600523.XSHG,1917491.5044794565
601633.XSHG,16043971.937398814
603711.XSHG,3864379.69924812
688092.XSHG,262592.0471281296
002333.XSHE,1082795.4514687965
002940.XSHE,819536.4666514564
300384.XSHE,381938.3293124246
301002.XSHE,428286.4746826805
001308.XSHE,426927.21078643063
301156.XSHE,327586.11428187735
603021.XSHG,1200518.072739506
605069.XSHG,638525.1966016592
000159.XSHE,1489891.1875335842
300135.XSHE,744921.3599345025
600051.XSHG,627817.6332551123
605588.XSHG,229532.66497741544
688269.XSHG,569085.1146521571
300507.XSHE,713106.162873067
000301.XSHE,23763135.738831613
002540.XSHE,965448.6196319018
601727.XSHG,110602963.93688956
688091.XSHG,774279.2887029289
688777.XSHG,3631534.2293484244
000012.XSHE,570645.0024618414
300968.XSHE,1650969.904909475
688475.XSHG,890869.1266705892
688681.XSHG,659818.1818181818
603636.XSHG,1213651.223708878
002237.XSHE,1091631.9562990782
301106.XSHE,202384.21711424668
002122.XSHE,2340069.6045955806
000993.XSHE,2414718.986604543
300809.XSHE,717820.1123336154
688028.XSHG,932203.1294452347
300978.XSHE,1261462.502693317
002635.XSHE,816731.768650461
688312.XSHG,1355815.2989072208
300770.XSHE,1154929.0263385146
688302.XSHG,717340.6024764369
002665.XSHE,1786421.392677674
601698.XSHG,41934418.303728975
002542.XSHE,841688.3586406363
603329.XSHG,1473560.6163916544
600151.XSHG,3011542.836176848
300644.XSHE,470852.15296597406
300567.XSHE,665786.331300813
002514.XSHE,830762.9936292069
600641.XSHG,352032.37250554323
688370.XSHG,311230.4842550939
300877.XSHE,1167187.4012430212
300525.XSHE,670366.2268120099
300752.XSHE,517840.16026147926
300205.XSHE,745304.4101094854
688031.XSHG,827153.0218104726
300572.XSHE,624040.5269941286
688682.XSHG,218228.91566265063
301335.XSHE,221761.07188703466
600354.XSHG,1769341.710427607
688636.XSHG,298666.0994043746
603387.XSHG,1207891.0580862858
000609.XSHE,480887.0366425224
002024.XSHE,895883.9285714285
001226.XSHE,183894.6770854204
688548.XSHG,2432175.6601607343
601966.XSHG,13546036.163800744
002616.XSHE,1014279.7911547911
002826.XSHE,1691110.0577081614
002992.XSHE,592929.4866991382
300414.XSHE,800400.8256208802
300535.XSHE,440790.47846319055
601518.XSHG,11656299.15730337
000888.XSHE,828391.5758084056
688150.XSHG,1755666.5211909614
688702.XSHG,371965.4611631689
300134.XSHE,1642644.2970365265
301468.XSHE,312999.922221358
600444.XSHG,692848.5877726135
002252.XSHE,2753951.172502409
000716.XSHE,1756150.4718184138
600111.XSHG,1800985.2525886414
002790.XSHE,857246.9415496149
301339.XSHE,1192298.749725817
002384.XSHE,1866759.7486370637
605369.XSHG,764404.5368620037
603982.XSHG,2397375.862389011
002607.XSHE,5889525.328156775
600082.XSHG,1054319.9508398196
688456.XSHG,630441.5171898355
301259.XSHE,564161.088878658
688586.XSHG,3933253.4877599366
000818.XSHE,3234860.4407135365
300715.XSHE,716936.1844303374
600823.XSHG,676079.507651364
601900.XSHG,7356342.935919376
002715.XSHE,914219.4634703198
300243.XSHE,417323.7082066869
603986.XSHG,1179227.9350192598
601618.XSHG,143611286.20689657
300221.XSHE,1073351.4861563516
600200.XSHG,639957.9146835889
300474.XSHE,1079167.9411550506
002366.XSHE,3846867.7606177605
300647.XSHE,1624459.9244649601
603201.XSHG,323430.00371333084
601611.XSHG,27632246.94903087
603788.XSHG,1192350.0970799862
603003.XSHG,3976730.239174891
002747.XSHE,1271401.0760021217
600190.XSHG,6529483.707915876
603032.XSHG,1346636.6036830011
601918.XSHG,16206906.693711968
300324.XSHE,681753.239173573
603803.XSHG,3979215.1259111995
600259.XSHG,3135287.64278297
603013.XSHG,4254602.568552585
603069.XSHG,3093504.789397717
600225.XSHG,15855712.388312
601279.XSHG,1951437.948913095
688513.XSHG,1160631.1092222694
600613.XSHG,166957.9265538686
688315.XSHG,1095206.1784581437
002957.XSHE,3973126.932529929
603912.XSHG,1833430.447532832
600917.XSHG,13791708.099438652
002694.XSHE,1314226.1400237328
300979.XSHE,1385408.8400352488
301050.XSHE,745538.4306104671
600975.XSHG,889268.2439852251
301162.XSHE,426350.332594235
002782.XSHE,1833883.844844932
688168.XSHG,537214.0617263574
603275.XSHG,364471.0850759485
300883.XSHE,3271397.838826933
300488.XSHE,503451.8062260696
601838.XSHG,29845372.599231753
300985.XSHE,361888.45088889083
002154.XSHE,767889.1904837937
300545.XSHE,547372.1168657878
001269.XSHE,595649.7695852534
300806.XSHE,735465.4027020975
688119.XSHG,5522574.149235092
605090.XSHG,1781092.9752066117
605300.XSHG,568674.1180941851
688531.XSHG,185110.96578203453
600219.XSHG,15794369.202226344
000812.XSHE,1095630.694022665
000608.XSHE,649290.0839379713
002047.XSHE,4119769.0125624747
300935.XSHE,276155.06402793946
301129.XSHE,196336.7931281317
600178.XSHG,2145983.6183084995
688078.XSHG,700241.9354838709
002316.XSHE,945349.494348602
603053.XSHG,8033307.216494845
688768.XSHG,332846.2709284627
603579.XSHG,602110.5527638191
600071.XSHG,488760.7525463085
300909.XSHE,398857.26970033295
000552.XSHE,3223091.6794162644
600777.XSHG,2086325.5199735886
