code,volume_turnover_ratio
600689.XSHG,605650.367694491
300831.XSHE,1839746.0835635227
688281.XSHG,154032.47284195773
688359.XSHG,481129.2645249129
605378.XSHG,323592.5781518773
600865.XSHG,667572.8155339805
300958.XSHE,765701.5615310897
601666.XSHG,7661182.2334746
002843.XSHE,1211003.5192696797
600476.XSHG,784572.1096543503
688216.XSHG,423423.95395173784
300259.XSHE,536594.166073788
301116.XSHE,403558.25212328625
000831.XSHE,2350558.7216018485
600008.XSHG,8282402.131782945
688087.XSHG,281779.31127799203
300534.XSHE,854957.7076957681
600720.XSHG,616065.2123074867
000707.XSHE,1446826.8287556053
300741.XSHE,4773293.858797645
000603.XSHE,1377908.732764281
600691.XSHG,2515940.102782208
300305.XSHE,584094.9470944378
000688.XSHE,2268963.6449480643
688557.XSHG,428192.70157219097
002441.XSHE,827869.8764738911
300184.XSHE,1214892.7637757303
600064.XSHG,690643.366371066
002841.XSHE,2685458.0067189247
600462.XSHG,1238218.484650555
300370.XSHE,575397.2457627119
600310.XSHG,1173732.9682923723
301229.XSHE,199408.63505814775
600551.XSHG,1250553.982005998
300711.XSHE,1406277.7268560953
002890.XSHE,469403.94662046933
601858.XSHG,7334463.730569948
002695.XSHE,1095459.154280447
603327.XSHG,3786864.035087719
603600.XSHG,1002714.5110410094
301220.XSHE,181003.61566274328
003028.XSHE,270502.40925531037
300181.XSHE,673074.1014733986
002467.XSHE,965229.4896030246
600083.XSHG,2279858.8772439556
600737.XSHG,1706163.0558722918
300742.XSHE,624742.1187479113
603305.XSHG,4341412.515609824
000488.XSHE,1706980.5097451275
000632.XSHE,608708.72146248
600339.XSHG,13404126.838235294
600118.XSHG,701905.2030260923
002968.XSHE,300583.5689601005
688667.XSHG,225177.743041549
603185.XSHG,1464947.173074084
603899.XSHG,4253674.121405751
600331.XSHG,2263091.937451481
300297.XSHE,1390440.9787577307
000420.XSHE,3182558.4415584416
002159.XSHE,906888.7120609299
002724.XSHE,1879618.7943262414
300007.XSHE,672470.680218921
300429.XSHE,619835.0341440958
600523.XSHG,1933983.9754517558
601633.XSHG,16103764.411990777
603711.XSHG,3894329.1817751853
688092.XSHG,256100.44701551404
002333.XSHE,1149833.4554659915
002940.XSHE,825710.9245248201
300384.XSHE,392229.3292647145
301002.XSHE,426366.6478144946
001308.XSHE,416589.72537878784
301156.XSHE,200000.20340775797
603021.XSHG,1200551.0752688174
605069.XSHG,407107.8034837944
000159.XSHE,1489917.2965390172
300135.XSHE,573703.6801627154
600051.XSHG,638197.9171058733
605588.XSHG,182751.1751560453
688269.XSHG,428347.51981215144
300507.XSHE,519656.5389696169
000301.XSHE,21087019.947128095
002540.XSHE,1075176.1694279264
601727.XSHG,110581193.44990286
688091.XSHG,254634.07912209057
688777.XSHG,2700552.8826551414
000012.XSHE,585066.1691832333
300968.XSHE,1731203.1623157375
688681.XSHG,651010.8496332519
603636.XSHG,1220265.3322886247
002237.XSHE,1091616.9512446
301106.XSHE,179617.86117900602
002122.XSHE,1416744.7849600825
000993.XSHE,2414839.595332597
300809.XSHE,455319.44265493564
688028.XSHG,369180.3483363506
300978.XSHE,1775978.524629944
002635.XSHE,843407.1665842109
688312.XSHG,650338.9830508474
300770.XSHE,1218888.9722430606
688302.XSHG,226337.7964034994
002665.XSHE,1780456.0292326428
601698.XSHG,39788694.3793911
002542.XSHE,831913.9542936288
603329.XSHG,1466959.0056694285
600151.XSHG,3011583.016820402
300644.XSHE,480608.55580572534
300567.XSHE,667820.0271603173
002514.XSHE,830761.0461041318
600641.XSHG,367703.3660589061
300877.XSHE,552436.5632883217
300525.XSHE,642709.0944049221
300752.XSHE,508473.11648131115
300205.XSHE,749840.6312857806
300572.XSHE,598664.5047169811
688682.XSHG,213424.90143711053
600354.XSHG,1769357.1836346337
688636.XSHG,290729.06896767335
603387.XSHG,1246455.971049457
000609.XSHE,480877.1929824561
002024.XSHE,842100.9076348105
001226.XSHE,186667.5799712309
601966.XSHG,12549279.116336154
002616.XSHE,1014301.2364181342
002826.XSHE,1720409.829023112
002992.XSHE,596619.7528114909
300414.XSHE,795530.9160541109
300535.XSHE,510205.2552419711
601518.XSHG,11670834.875791525
000888.XSHE,828378.6259765768
688150.XSHG,325824.9825787392
300134.XSHE,1642608.873441014
600444.XSHG,705579.1108877417
002252.XSHE,2050853.8478598357
000716.XSHE,1756107.0530112449
600111.XSHG,1822773.383504838
002790.XSHE,868378.1201024426
002384.XSHE,1874732.110751528
605369.XSHG,193183.8811717783
603982.XSHG,811436.846534691
002607.XSHE,2167010.013060514
600082.XSHG,1054347.040360166
688456.XSHG,625782.0980153909
600393.XSHG,1090259.184850715
301259.XSHE,284524.05988140794
688586.XSHG,1740505.6229522713
000818.XSHE,3238109.50208292
300715.XSHE,714292.5900460146
600823.XSHG,676115.4144074362
601900.XSHG,7845674.19825073
002715.XSHE,914232.1822189566
300243.XSHE,422337.2487970563
603986.XSHG,1182993.9661383284
601618.XSHG,150112308.59440443
300221.XSHE,1040294.4640753829
600200.XSHG,639535.6349687058
300474.XSHE,1032974.2965296345
002366.XSHE,2591706.480222697
300647.XSHE,1526660.617059891
601611.XSHG,25277391.509433962
603788.XSHG,1246688.9655658053
603003.XSHG,3976673.9707835326
002747.XSHE,1268736.0209985396
600190.XSHG,6528893.917210169
603032.XSHG,1322468.823993686
601918.XSHG,16858836.181055155
300324.XSHE,675663.1318000274
603803.XSHG,3970576.6153001967
600259.XSHG,2871596.0011164397
603013.XSHG,4392558.191335338
603069.XSHG,3093596.2523748446
600225.XSHG,15853543.307086615
601279.XSHG,1951432.520875649
688513.XSHG,593510.0360267627
600613.XSHG,172458.63309352516
688315.XSHG,1087573.4484802303
002957.XSHE,1521140.0252941824
603912.XSHG,1448325.217225246
600917.XSHG,14004872.376630742
002694.XSHE,1290416.3660723488
300979.XSHE,1422346.8990740022
301050.XSHE,193668.80041335363
600975.XSHG,889266.7474007561
301162.XSHE,166691.33054901226
002782.XSHE,1783443.2608910727
688168.XSHG,282072.5840057582
300883.XSHE,2364540.538020421
300488.XSHE,506396.4909649846
601838.XSHG,29945716.540404037
300985.XSHE,363333.3333333333
002154.XSHE,856618.3062611462
300545.XSHE,549448.2053549225
300806.XSHE,648749.2060611559
688119.XSHG,1497189.8243116897
605090.XSHG,1779001.2518701719
605300.XSHG,571263.0820239296
600219.XSHG,16332653.084914967
000812.XSHE,1095429.936837884
000608.XSHE,649244.635193133
002047.XSHE,4102409.3748331643
300935.XSHE,273681.7017219806
301129.XSHE,181787.6947451809
600178.XSHG,2180722.460482784
688078.XSHG,349218.77916744445
002316.XSHE,880534.556908353
603053.XSHG,5389915.68914956
688768.XSHG,116306.8659224583
603579.XSHG,612542.8313796213
600071.XSHG,488757.4687006496
300909.XSHE,398868.60250558413
000552.XSHE,3337147.0740548936
600777.XSHG,2042345.5487982763
603089.XSHG,1034019.3599653253
688180.XSHG,4287553.924838781
603879.XSHG,1404312.0725306186
600616.XSHG,17663.0512685747
688188.XSHG,267399.7265268915
301035.XSHE,675905.9436104803
300103.XSHE,479493.20794148376
300513.XSHE,870560.1668582131
002323.XSHE,2729605.5028582197
000759.XSHE,932442.5003527586
300439.XSHE,890374.1659761894
002193.XSHE,1259030.9407129816
002186.XSHE,1294364.6830224998
002699.XSHE,1096926.1060309743
