code,volume_turnover_ratio
600689.XSHG,605648.5265648526
300831.XSHE,1839730.7599517494
688281.XSHG,154179.3788654455
688359.XSHG,230455.94330792886
605378.XSHG,329212.78772378515
600865.XSHG,679369.2802374475
300958.XSHE,319321.79290834063
601666.XSHG,8157697.696251895
002843.XSHE,1231162.1783363256
600476.XSHG,784544.2679029573
688216.XSHG,225159.39217588102
300259.XSHE,563885.925318014
301116.XSHE,404529.68293231394
000831.XSHE,2350485.249384385
600008.XSHG,8568271.33105802
688087.XSHG,282688.40164574765
300534.XSHE,855049.2776516845
600720.XSHG,638896.9976905312
000707.XSHE,1446834.781804734
300741.XSHE,5067147.410358566
000603.XSHE,1377898.9741592
600691.XSHG,2515988.0455505745
300305.XSHE,594446.680080483
000688.XSHE,2268745.274966467
688557.XSHG,428202.3981806905
002441.XSHE,827899.1617603034
300184.XSHE,1140484.417785891
600064.XSHG,690631.1323256431
002841.XSHE,2719590.294351631
600462.XSHG,1238139.1976800386
300370.XSHE,575539.9799742525
600310.XSHG,963736.3242817789
301229.XSHE,200000.40334869048
600551.XSHG,1270443.7119521257
300711.XSHE,1420453.4901718
002890.XSHE,472529.79911644576
601858.XSHG,7333504.867872044
002695.XSHE,1101404.8507462686
603327.XSHG,991814.7786458334
603600.XSHG,1029219.3535271396
003028.XSHE,272466.3154695573
300181.XSHE,670374.2530811505
002467.XSHE,1021518.1092199725
600083.XSHG,2279959.301465147
600737.XSHG,1708611.2606308537
300742.XSHE,778317.0719627558
603305.XSHG,4361684.744819914
000488.XSHE,1707128.410861709
000632.XSHE,608716.3118120019
600339.XSHG,13404146.423186464
600118.XSHG,704027.7777777779
002968.XSHE,305174.8606183477
688667.XSHG,122959.63701673126
603185.XSHG,1479568.8358372245
603899.XSHG,4300107.08401977
600331.XSHG,2263040.6269993605
300297.XSHE,1106435.4173278324
000420.XSHE,3182411.971206695
002159.XSHE,906894.5389790266
002724.XSHE,1886545.4545454544
300007.XSHE,676040.8589322994
300429.XSHE,606735.9516616315
600523.XSHG,1945011.4184217204
601633.XSHG,16034103.90516039
603711.XSHG,3950237.5181774115
688092.XSHG,127085.78823689677
002333.XSHE,1149874.2938198538
002940.XSHE,834718.2225612664
300384.XSHE,396084.5280208527
301002.XSHE,233051.10946507356
603021.XSHG,1200499.9553611283
605069.XSHG,407109.0440993273
000159.XSHE,1489902.6998826137
300135.XSHE,516627.92811093404
600051.XSHG,647974.0995290823
605588.XSHG,182745.26912799256
688269.XSHG,232373.00177619891
300507.XSHE,522378.6998243006
000301.XSHE,9102663.107614499
002540.XSHE,1075148.8227454466
601727.XSHG,110599516.2835249
688091.XSHG,253918.7227866473
688777.XSHG,2713068.766066838
000012.XSHE,600837.3936741266
300968.XSHE,930410.4242006773
688681.XSHG,223525.0901025783
603636.XSHG,1228746.9956011067
002237.XSHE,1096406.0563427461
301106.XSHE,181466.90467070887
002122.XSHE,1418483.8129496402
000993.XSHE,2414866.5819567977
300809.XSHE,446337.72618396144
688028.XSHG,371629.65493679536
300978.XSHE,414521.9381156104
002635.XSHE,856088.6616709854
688312.XSHG,657807.0061205886
