code,volume_turnover_ratio
600689.XSHG,605643.7777308262
300831.XSHE,1839741.2402204026
688359.XSHG,208966.10266051386
605378.XSHG,329209.8560135144
600865.XSHG,679326.0634639945
300958.XSHE,302773.216075141
601666.XSHG,8157827.122758125
002843.XSHE,1231186.5633074935
600476.XSHG,784538.9213940473
688216.XSHG,216314.58974438676
300259.XSHE,561759.5888535501
000831.XSHE,2350527.7001658953
600008.XSHG,8568245.038543547
688087.XSHG,270701.6434892541
300534.XSHE,853308.9319570254
600720.XSHG,638936.2632122706
000707.XSHE,1446828.877690468
300741.XSHE,953418.4839044653
000603.XSHE,1393685.7522262146
600691.XSHG,1860222.9620579095
300305.XSHE,594417.572296924
000688.XSHE,2268801.7394742044
688557.XSHG,170893.03861788617
002441.XSHE,827908.339265181
300184.XSHE,1155945.1589420042
600064.XSHG,690713.2271211561
002841.XSHE,2720063.8051044084
600462.XSHG,1182748.3768222467
300370.XSHE,575856.3628259416
600310.XSHG,963744.3105756359
600551.XSHG,1348850.1440922192
300711.XSHE,1417226.6150541694
002890.XSHE,469967.5810473815
601858.XSHG,7333481.359649123
002695.XSHE,1102989.7567221513
603327.XSHG,991794.9165357994
603600.XSHG,1029192.3128611746
003028.XSHE,272470.6205034074
300181.XSHE,670368.5634926287
002467.XSHE,1024070.5128205128
600083.XSHG,2279842.588543944
600737.XSHG,1708664.0079760717
300742.XSHE,431099.3087169111
603305.XSHG,4361662.30783951
000488.XSHE,1701267.0062328263
000632.XSHE,608722.2870478414
600339.XSHG,13403048.466401313
600118.XSHG,704007.7444336883
002968.XSHE,305196.3299131807
688667.XSHG,118443.15588344567
603185.XSHG,552127.9931146835
603899.XSHG,4300758.570386579
600331.XSHG,2263055.392826922
300297.XSHE,1140398.6605227836
000420.XSHE,3182375.1009901734
002159.XSHE,906877.3121932804
002724.XSHE,1886450.796863142
300007.XSHE,589526.0414285061
300429.XSHE,606713.9762456114
600523.XSHG,1945034.0870077002
601633.XSHG,16105651.834504295
603711.XSHG,3910238.7774594077
688092.XSHG,119357.00172494903
002333.XSHE,1149856.2037797864
002940.XSHE,471960.886722377
300384.XSHE,391110.0619428916
301002.XSHE,220984.5140334424
603021.XSHG,1200485.3273137698
605069.XSHG,407072.4003887269
000159.XSHE,1489913.2908288375
300135.XSHE,744922.0970628487
600051.XSHG,647983.9298758218
605588.XSHG,182750.4115486894
688269.XSHG,224215.91336540555
300507.XSHE,412224.0496795118
000301.XSHE,7627307.707241313
002540.XSHE,1075312.7521110096
601727.XSHG,110596038.59705319
688777.XSHG,409315.94698589144
000012.XSHE,601181.243513539
300968.XSHE,873546.3024266674
688681.XSHG,213913.13112985977
603636.XSHG,1228817.5824175824
002237.XSHE,1096423.8776299078
002122.XSHE,1400780.3492590198
000993.XSHE,2414891.17746245
300809.XSHE,446338.3251915325
688028.XSHG,374149.7516403998
300978.XSHE,389213.36906299606
002635.XSHE,724625.0532594803
688312.XSHG,651807.2201641607
300770.XSHE,771543.5904461797
002665.XSHE,1692471.456382195
601698.XSHG,4066908.9452297827
002542.XSHE,767898.7468671679
603329.XSHG,1273928.4419194972
600151.XSHG,3011706.26349892
300644.XSHE,544482.0809768831
300567.XSHE,553084.7340282319
002514.XSHE,608099.4785743407
600641.XSHG,367702.9775693542
300877.XSHE,294964.91850719374
300525.XSHE,605610.7000569153
300752.XSHE,228702.4284160928
300205.XSHE,749834.3295524075
300572.XSHE,478537.8143271379
688682.XSHG,74804.28635213574
600354.XSHG,1769355.877363825
688636.XSHG,101594.51902675048
603387.XSHG,1274263.4194831015
000609.XSHE,480881.55684151576
002024.XSHE,862319.7609264102
601966.XSHG,12603529.199059844
002616.XSHE,1014294.4116310767
002826.XSHE,1311049.5151463142
002992.XSHE,560241.002743558
300414.XSHE,795319.7789182788
300535.XSHE,502073.63964733755
601518.XSHG,11757912.400455061
000888.XSHE,834305.2989790958
300134.XSHE,1642664.493786922
600444.XSHG,705573.1735964295
002252.XSHE,2050897.2360028347
000716.XSHE,1756138.7821925571
600111.XSHG,1845385.1881850366
002790.XSHE,880547.9202140598
002384.XSHE,1890787.623066104
605369.XSHG,195626.8680924025
603982.XSHG,807543.8123483418
002607.XSHE,1938758.9916188212
600082.XSHG,1054293.8026013772
688456.XSHG,271535.3977632412
600393.XSHG,1090240.1959245189
688586.XSHG,1716966.2861974211
000818.XSHE,3261221.1524847797
300715.XSHE,736723.2632354145
600823.XSHG,676130.7901907356
601900.XSHG,7844712.837837838
002715.XSHE,862691.3265306123
300243.XSHE,422340.67312762514
603986.XSHG,1106085.844437407
601618.XSHG,150101366.2325794
300221.XSHE,1040713.3147208863
600200.XSHG,642513.9539239558
300474.XSHE,786966.6721663092
002366.XSHE,2591761.6484982288
300647.XSHE,1256325.756854078
601611.XSHG,25276519.068338882
603788.XSHG,1300731.527547448
603003.XSHG,3976739.1010932648
002747.XSHE,1201557.9536370905
600190.XSHG,6568463.7068358
603032.XSHG,1322491.697294425
601918.XSHG,16858428.66188265
300324.XSHE,500244.55680528324
603803.XSHG,3970577.5836972343
600259.XSHG,2871575.475913844
603013.XSHG,4591631.868131868
603069.XSHG,3093613.9197015804
600225.XSHG,4339300.0
601279.XSHG,1494254.3179473528
688513.XSHG,267973.4999053568
600613.XSHG,172455.35066066502
688315.XSHG,333461.65625382826
002957.XSHE,1513727.7586769392
603912.XSHG,1471102.4107304693
600917.XSHG,14288004.051316677
002694.XSHE,1290425.5191812795
300979.XSHE,769835.0197976243
600975.XSHG,889290.0843881856
002782.XSHE,1776452.4167763777
688168.XSHG,281890.24171245913
300883.XSHE,864234.8492055942
300488.XSHE,510360.9900501604
601838.XSHG,31102359.3770112
300985.XSHE,316121.3467265661
002154.XSHE,938279.7298573722
300545.XSHE,388841.15356695047
300806.XSHE,647241.9113987059
605090.XSHG,829696.6906604081
605300.XSHG,400101.7088538706
600219.XSHG,16607320.56298546
000812.XSHE,1094991.8468628146
000608.XSHE,649228.7833463098
002047.XSHE,4102489.04921412
300935.XSHE,139770.04514078662
600178.XSHG,2180743.8462496367
688078.XSHG,336000.9292560789
002316.XSHE,880560.8081854682
603053.XSHG,5389465.720546802
688768.XSHG,111711.60651948866
603579.XSHG,638748.9677952105
600071.XSHG,412200.8634868421
