code,volume_turnover_ratio
600689.XSHG,605662.833953331
300831.XSHE,1836126.1162247562
688281.XSHG,161524.6555474982
688359.XSHG,484879.0417470702
605378.XSHG,323597.95221843006
600865.XSHG,667637.7515614156
300958.XSHE,759949.0817047327
601666.XSHG,7661487.503484159
002843.XSHE,1220711.548987411
001222.XSHE,341000.35783865454
600476.XSHG,784560.2181046264
688448.XSHG,169243.7667422213
688216.XSHG,427304.5396660269
300259.XSHE,536592.5694009601
301116.XSHE,1162193.9615736506
000831.XSHE,2350549.976614301
600008.XSHG,8283128.038897892
688087.XSHG,712198.1320880586
300534.XSHE,854961.79150193
600720.XSHG,616042.9447852761
000707.XSHE,1446814.2095108388
300741.XSHE,4773274.738513772
000603.XSHE,1377926.311116748
600691.XSHG,2516375.7115749526
300305.XSHE,584090.5471504949
000688.XSHE,2229394.0224842336
688557.XSHG,432480.0922045264
002441.XSHE,797559.7638669705
300184.XSHE,1202642.18862491
600064.XSHG,650448.2359745518
002841.XSHE,2831492.5912540657
600462.XSHG,1293649.0280777537
300370.XSHE,681841.3433700058
600310.XSHG,1173692.499610167
301229.XSHE,331771.696319435
600551.XSHG,1250561.882117382
300711.XSHE,1406428.7726018138
002890.XSHE,504425.13863216265
601858.XSHG,7099465.960842318
002695.XSHE,1095444.0970945202
603327.XSHG,3786302.6376677467
603600.XSHG,1002730.784601039
301220.XSHE,191161.9074412716
003028.XSHE,276631.595727722
300181.XSHE,673364.5765998707
002467.XSHE,1179720.3093548045
600083.XSHG,2280044.49097095
600737.XSHG,1706300.5927180354
300742.XSHE,624745.4011808471
603305.XSHG,4607267.475447718
000488.XSHE,1726317.2593557995
000632.XSHE,608648.9952971356
600339.XSHG,13311191.12508735
600118.XSHG,701914.0605882641
002968.XSHE,640214.0771975348
688667.XSHG,232562.61566933992
603185.XSHG,1557749.9741495193
603899.XSHG,4254063.208259884
600331.XSHG,2262943.447412354
300297.XSHE,1390061.2979484196
000420.XSHE,3609294.0964072943
002159.XSHE,906894.8936512867
002724.XSHE,1879604.7205126577
300007.XSHE,676116.7525141035
300429.XSHE,619805.5290753099
600523.XSHG,1933919.6692262255
601633.XSHG,16140902.777777778
603711.XSHG,3894429.0089210426
688092.XSHG,264736.8962501929
002333.XSHE,1149859.4303874832
002940.XSHE,828527.543475997
300384.XSHE,389266.7010132234
301002.XSHE,426371.51238147216
001308.XSHE,416214.4400958
301156.XSHE,199999.99999999997
603021.XSHG,1200447.3514211888
605069.XSHG,638507.8669074026
000159.XSHE,1489875.7763975156
300135.XSHE,573701.7425628189
600051.XSHG,638177.0902787038
605588.XSHG,230064.6113690336
688269.XSHG,425421.37476459506
