code,volume_turnover_ratio
600689.XSHG,605663.1397637795
300831.XSHE,1836118.0041849636
688281.XSHG,161948.3949613978
688359.XSHG,487340.62399485364
605378.XSHG,323597.90945496503
600865.XSHG,667576.0935295303
300958.XSHE,759965.535810447
601666.XSHG,7661290.930740226
002843.XSHE,1220699.5143349522
001222.XSHE,340999.67625566554
600476.XSHG,784551.0208390516
688448.XSHG,162121.21781267022
688216.XSHG,417134.63486508885
300259.XSHE,536580.7930941463
301116.XSHE,447478.3688648886
000831.XSHE,2350483.260960919
600008.XSHG,8283069.178304644
688087.XSHG,687433.2777314428
300534.XSHE,853866.8623662307
600720.XSHG,616042.7060466973
000707.XSHE,1446825.893052337
300741.XSHE,4773305.679642629
000603.XSHE,1377891.349611963
600691.XSHG,2515934.7408829173
300305.XSHE,584116.7948846039
000688.XSHE,2229544.9117686083
688557.XSHG,432485.2906566251
002441.XSHE,797533.1800993549
300184.XSHE,1214899.3869936035
600064.XSHG,650510.4096709201
002841.XSHE,2645145.449693088
600462.XSHG,1238270.2287142035
300370.XSHE,575421.3790587377
600310.XSHG,1173766.606440642
301229.XSHE,199409.09566126505
600551.XSHG,1250440.87289885
300711.XSHE,1406473.4658492785
002890.XSHE,504450.9971288896
601858.XSHG,7099529.438001784
002695.XSHE,1095456.3924494847
603327.XSHG,3787261.5198059822
603600.XSHG,1002697.9045401629
301220.XSHE,191842.9003021148
003028.XSHE,276717.1129220023
300181.XSHE,672790.6609460135
002467.XSHE,1179695.2662195577
600083.XSHG,2280024.154589372
600737.XSHG,1706256.520605112
300742.XSHE,624733.6991607489
603305.XSHG,4623682.519853663
000488.XSHE,1724927.8885107762
000632.XSHE,608649.7774286462
600339.XSHG,13311184.634043943
600118.XSHG,701937.2305224105
002968.XSHE,287994.091121132
688667.XSHG,231044.40789473683
603185.XSHG,1557752.8940001512
603899.XSHG,4253592.896174864
600331.XSHG,2263015.8093250943
300297.XSHE,1390544.7077409162
000420.XSHE,3182503.9429215174
002159.XSHE,906893.7522776045
002724.XSHE,1879603.007518797
300007.XSHE,676994.482832503
300429.XSHE,619812.9373125803
600523.XSHG,1934032.4249741288
601633.XSHG,16136169.724770641
603711.XSHG,3894213.367201143
688092.XSHG,257937.19746804022
002333.XSHE,1149905.338563875
002940.XSHE,828506.8034621403
300384.XSHE,389249.9713729532
301002.XSHE,426361.4400570319
001308.XSHE,416321.1069624424
301156.XSHE,200000.00000000003
603021.XSHG,1200526.1516065302
605069.XSHG,638522.5861904308
000159.XSHE,1489874.9891483637
300135.XSHE,573697.8037515318
600051.XSHG,638203.8516697398
605588.XSHG,230063.1626438078
688269.XSHG,434329.36785630975
300507.XSHE,519640.8055920825
000301.XSHE,21086691.977550346
002540.XSHE,1035016.5983206405
