code,volume_turnover_ratio
600689.XSHG,605639.6224918709
300831.XSHE,1836136.9201527424
688281.XSHG,162010.13513513515
688359.XSHG,496341.4237508639
605378.XSHG,323597.74333877105
600865.XSHG,667600.1026694045
300958.XSHE,759953.9118065434
601666.XSHG,7661519.944016795
002843.XSHE,1220658.3518930958
001222.XSHE,341005.05369551486
600476.XSHG,784553.115918631
688448.XSHG,169243.71545730077
688216.XSHG,427319.9588477366
300259.XSHE,536558.9278675602
301116.XSHE,1162221.5021909522
000831.XSHE,2350473.167916907
600008.XSHG,8282637.42967532
688087.XSHG,712241.28540305
300534.XSHE,854951.1774842045
600720.XSHG,616074.1755812926
000707.XSHE,1446861.7710583154
300741.XSHE,4567646.207295889
000603.XSHE,1377900.5751848808
600691.XSHG,2516025.7195345988
300305.XSHE,584122.2746684648
000688.XSHE,2229642.6892336626
688557.XSHG,432458.51114272163
688478.XSHG,285850.94595149177
002441.XSHE,797556.2477614856
300184.XSHE,1202616.656204227
600064.XSHG,650491.4762422923
002841.XSHE,2831397.557666214
600462.XSHG,1293929.4361812521
300370.XSHE,681843.7376270292
600310.XSHG,1173750.5022097228
301229.XSHE,331780.54335448187
600551.XSHG,1250504.3005631357
300711.XSHE,1406442.1432642979
002890.XSHE,605603.5901271503
601858.XSHG,7099515.231470377
002695.XSHE,1095412.176724138
603327.XSHG,3787171.651495449
603600.XSHG,1002726.4594050548
301220.XSHE,191156.16956453223
003028.XSHE,276625.7055083232
300181.XSHE,673349.5780728724
002467.XSHE,1179669.7206198394
600083.XSHG,2279885.654885655
600737.XSHG,1706246.236036911
300742.XSHE,624744.739976181
603305.XSHG,4607441.9288444575
000488.XSHE,1726050.1066098083
000632.XSHE,608685.2295777245
600339.XSHG,13311127.266603041
600118.XSHG,701896.417242993
002968.XSHE,640045.2803901079
688667.XSHG,232558.17724803372
603185.XSHG,1561666.1565146414
603899.XSHG,4253996.043521266
600331.XSHG,2263049.677549375
000420.XSHE,3609636.7705284907
002159.XSHE,906886.0038168965
002724.XSHE,1235054.1072306936
300007.XSHE,676086.4207672718
300429.XSHE,619799.8698340383
600523.XSHG,1933915.716856629
601633.XSHG,16161897.280966768
603711.XSHG,3894452.807160293
688092.XSHG,264735.08273441414
002333.XSHE,1149915.483973848
002940.XSHE,828531.4112539929
300384.XSHE,389256.8722872551
301002.XSHE,422149.72087489703
001308.XSHE,406141.6906820365
301156.XSHE,200000.0
603021.XSHG,1200564.738292011
605069.XSHG,638528.9267102052
000159.XSHE,1489923.2053422371
300135.XSHE,573688.8288896389
600051.XSHG,638224.6817930271
605588.XSHG,230064.3984001188
688269.XSHG,425430.4832713755
300507.XSHE,450737.8870243441
000301.XSHE,23979864.990689013
002540.XSHE,1035544.0010399064
601727.XSHG,110600275.13655674
688091.XSHG,763780.4544210237
688777.XSHG,3655374.660488896
000012.XSHE,585051.763467275
300968.XSHE,1692688.6718134552
688475.XSHG,881897.8649019853
688681.XSHG,650971.1878432258
603636.XSHG,1220241.1049634505
002237.XSHE,1091661.757061168
301106.XSHE,206340.95299420477
002122.XSHE,2337107.178612983
000993.XSHE,2414720.776480518
300809.XSHE,721338.7761972898
688028.XSHG,908740.9236131281
300978.XSHE,1277892.3801043124
002635.XSHE,843873.8903633202
688312.XSHG,657528.1270681669
300770.XSHE,1218905.184920209
688302.XSHG,237696.40554029046
002665.XSHE,1786326.6644801574
601698.XSHG,42028388.648681566
002542.XSHE,841730.9007981756
603329.XSHG,1506131.114973926
600151.XSHG,3011611.0955449706
300644.XSHE,480606.11278519157
300567.XSHE,668206.4683284196
002514.XSHE,830753.4783680236
600641.XSHG,354893.57640545955
688370.XSHG,247682.89211500142
300877.XSHE,552448.3684882645
300525.XSHE,654721.3779128673
300752.XSHE,505034.7585944196
300205.XSHE,749857.8838611732
688031.XSHG,281261.04236449784
300572.XSHE,623869.8909186489
688682.XSHG,219052.15646940822
301335.XSHE,213396.9626661042
600354.XSHG,1769355.5782755523
688636.XSHG,298697.6316171841
603387.XSHG,1246459.023476883
000609.XSHE,480895.6372968349
002024.XSHE,895867.269984917
001226.XSHE,183896.7411204687
601966.XSHG,13581768.480492814
002616.XSHE,1014267.9415998355
002826.XSHE,1699923.4830514959
002992.XSHE,592931.5084903118
300414.XSHE,801955.7379087405
300535.XSHE,507509.13443366514
601518.XSHG,11670975.095533008
000888.XSHE,828389.6561857185
688150.XSHG,1469278.8271034209
300134.XSHE,1642663.077241665
600444.XSHG,699399.7400449013
002252.XSHE,2765064.131928539
000716.XSHE,1738339.3909776735
600111.XSHG,1813888.7736044822
002790.XSHE,878370.3558089247
301339.XSHE,599994.9653382906
002384.XSHE,1874818.4713375797
605369.XSHG,194839.708843116
603982.XSHG,809464.7589747392
002607.XSHE,5661810.70381399
600082.XSHG,1054400.7231734553
688456.XSHG,634401.9495412844
600393.XSHG,1475452.706883801
301259.XSHE,565029.448233106
688586.XSHG,1780541.2566237699
000818.XSHE,3235621.708758732
300715.XSHE,716840.1272043943
600823.XSHG,676335.1749539594
601900.XSHG,7520648.821093552
002715.XSHE,914228.1287396864
300243.XSHE,417346.554966661
603986.XSHG,1185172.2362632218
601618.XSHG,146560053.44827586
300221.XSHE,1060507.735583685
600200.XSHG,638808.2016232379
300474.XSHE,1043711.4721264048
002366.XSHE,3847526.9063430275
300647.XSHE,1624384.0487680975
603201.XSHG,198735.61355162913
601611.XSHG,25142508.17415247
603788.XSHG,1246614.785992218
603003.XSHG,3976860.1970236846
002747.XSHE,1268748.9759134853
600190.XSHG,6529584.434302186
603032.XSHG,1346741.6684355764
601918.XSHG,16626255.614012575
300324.XSHE,681544.8176755883
603803.XSHG,3970635.424940429
600259.XSHG,3134813.874788494
603013.XSHG,4392492.619148038
603069.XSHG,3093699.0505418624
600225.XSHG,15855304.382312117
601279.XSHG,1951402.9581219365
688513.XSHG,593631.0272536688
600613.XSHG,169591.5112855741
688315.XSHG,1096825.4671689193
002957.XSHE,4032786.885245901
603912.XSHG,1448461.4196447378
600917.XSHG,14047773.955773957
002694.XSHE,1311232.5349301398
300979.XSHE,1422327.1471730685
301050.XSHE,742820.750347383
600975.XSHG,889258.9470457507
301162.XSHE,428258.7653812491
002782.XSHE,1792027.4285714286
688168.XSHG,537185.3350976883
300883.XSHE,2361152.5670338804
300488.XSHE,506407.4493519567
601838.XSHG,30988320.074871317
300985.XSHE,361891.06651453115
002154.XSHE,790814.2047777583
300545.XSHE,549442.5325701443
001269.XSHE,343562.080790761
300806.XSHE,663571.2496869522
688119.XSHG,1575000.131161302
605090.XSHG,1803843.3059835902
605300.XSHG,571267.2213517748
688531.XSHG,173826.45335440122
600219.XSHG,16001567.912488606
000812.XSHE,1095431.188764522
000608.XSHE,649322.4842245101
002047.XSHE,4112330.495111952
300935.XSHE,276158.0834342427
301129.XSHE,196840.57359763814
600178.XSHG,2162049.638055843
688078.XSHG,699630.2684057347
002316.XSHE,945342.3037813039
603053.XSHG,8280265.360277608
688768.XSHG,325834.82944344706
603579.XSHG,616965.633802817
600071.XSHG,488784.230718349
300909.XSHE,398851.8901807999
000552.XSHE,3362581.2902103984
600777.XSHG,2086345.8556946928
603089.XSHG,1034053.8990825688
688180.XSHG,4326122.552329507
603879.XSHG,1404382.6436589044
600616.XSHG,17583.71151723292
688188.XSHG,1026926.640926641
301035.XSHE,838169.5812241142
300103.XSHE,482787.2542051647
300513.XSHE,916341.7353068681
002323.XSHE,2729506.013190224
000759.XSHE,898243.3085322254
300439.XSHE,890393.2009010854
002193.XSHE,1257006.658197906
002186.XSHE,1294366.3389790358
002699.XSHE,1096783.8664384221
000985.XSHE,773001.3170892327
002250.XSHE,1517128.4634760704
688352.XSHG,1513290.7085496825
300428.XSHE,1335373.7507227224
600085.XSHG,1180763.5428387718
300077.XSHE,1076790.3495501233
000155.XSHE,8250206.943498978
002073.XSHE,1020626.7053206002
603042.XSHG,1581693.5553199416
000810.XSHE,2054730.7044152343
300109.XSHE,592716.1603451375
000666.XSHE,1511725.3792042206
002344.XSHE,2880084.3106974415
300908.XSHE,378736.3969015825
300933.XSHE,2331929.8921417566
002897.XSHE,964382.9198168459
001360.XSHE,499755.67047425784
600143.XSHG,1256511.2870126062
601566.XSHG,3300377.5208389354
300464.XSHE,1227487.0112113755
688033.XSHG,5562307.141395539
600864.XSHG,1964562.956717257
688515.XSHG,182185.9483129374
300710.XSHE,451223.21147179324
002278.XSHE,1531300.434826575
000526.XSHE,476579.99178869574
002168.XSHE,521128.9537054574
301293.XSHE,341242.4856538334
603106.XSHG,2763759.983755246
300569.XSHE,806848.0428166649
603565.XSHG,1950126.188135038
688056.XSHG,260580.5697101328
000755.XSHE,2230615.777855234
300047.XSHE,1023667.3113218539
601881.XSHG,59881157.77931396
301073.XSHE,508764.858504797
002061.XSHE,7942019.207292261
688185.XSHG,669651.1347175278
603259.XSHG,10705857.22407212
000848.XSHE,407697.0978733404
300721.XSHE,705779.3200799907
300964.XSHE,326008.22473747964
600626.XSHG,748125.6157635468
688106.XSHG,2578417.7575412635
002055.XSHE,984696.502510792
300126.XSHE,542168.7285735579
600732.XSHG,2327690.376569038
605088.XSHG,749551.8485785831
301307.XSHE,469544.1747203409
600715.XSHG,4773138.577547514
002440.XSHE,1769649.262654444
002550.XSHE,917298.418972332
688020.XSHG,788669.8247276172
300385.XSHE,730151.2668599521
000680.XSHE,1994340.3255851625
001314.XSHE,351117.5386180154
601328.XSHG,174941958.93001893
605198.XSHG,833752.0038473869
000899.XSHE,2523582.944703531
002632.XSHE,1008563.8120626459
601233.XSHG,7182643.802908617
002095.XSHE,567092.0165325211
300140.XSHE,1011940.3678182898
300939.XSHE,429507.99410960346
688678.XSHG,876330.4168811116
002472.XSHE,1460870.5254440047
300615.XSHE,533254.47291316
301133.XSHE,306480.5659734061
600419.XSHG,928384.3502939388
300401.XSHE,1044963.7276785715
603388.XSHG,1128410.2157988516
301085.XSHE,307213.15334188566
300310.XSHE,896944.677988902
300612.XSHE,694800.3890859749
688375.XSHG,319522.4617917974
300755.XSHE,2255921.7788992273
300108.XSHE,1067916.8868604372
600100.XSHG,1390858.8539895911
002698.XSHE,2869362.7199726636
301270.XSHE,200654.19977056002
300500.XSHE,607002.0026885408
002337.XSHE,1121813.6805428204
300368.XSHE,636937.3460219313
300923.XSHE,311280.3799236428
002378.XSHE,4335925.866495507
002150.XSHE,590747.1551207826
300437.XSHE,606346.4013039375
002576.XSHE,1176802.4445550577
000099.XSHE,1822067.667799335
603030.XSHG,1887550.31731641
002052.XSHE,1092184.790686153
300160.XSHE,819773.6298649721
603931.XSHG,579260.9992542878
600956.XSHG,2789724.0759753594
002301.XSHE,1480712.3724028089
001286.XSHE,7275019.335252804
002239.XSHE,3566126.941255908
300541.XSHE,981466.6917664777
603111.XSHG,3244295.774647888
603286.XSHG,865862.9475660453
300314.XSHE,488819.37436932395
002265.XSHE,3176066.3932325044
002006.XSHE,588913.0875202593
603076.XSHG,845911.4097299988
301217.XSHE,2265959.935560692
