code,volume_turnover_ratio
600689.XSHG,606372.1508706026
600865.XSHG,691446.5841357176
600677.XSHG,663294.9198772588
601666.XSHG,9205519.687832566
002843.XSHE,1291463.9287945034
600476.XSHG,784556.0049235098
300259.XSHE,495040.69810075534
000831.XSHE,2361971.1265204046
600008.XSHG,7434513.354459031
300534.XSHE,851883.6856241971
600720.XSHG,696072.9550333852
000707.XSHE,1446848.4351510182
300741.XSHE,989669.5946194275
000603.XSHE,1365753.7853851218
600691.XSHG,1859978.875099023
300305.XSHE,609455.700030239
000688.XSHE,2270942.2792303897
002441.XSHE,864759.5665424991
300184.XSHE,1145345.6667219733
600064.XSHG,755562.0241827138
002841.XSHE,2242264.728385616
600462.XSHG,1182779.9227799226
300370.XSHE,441643.68332663155
600310.XSHG,994759.5393994129
600551.XSHG,1377266.698247276
300711.XSHE,449818.775510204
002890.XSHE,427003.5379172435
601858.XSHG,7688609.413202934
002695.XSHE,1098032.7536035732
603327.XSHG,509995.4224431075
603600.XSHG,1071793.3210623192
300181.XSHE,640361.207788543
002467.XSHE,1044087.6669154848
600083.XSHG,2280788.1773399017
600737.XSHG,1748053.6912751677
300742.XSHE,429416.7693481195
603305.XSHG,763255.7569818717
000488.XSHE,1790441.1971336238
000632.XSHE,608631.1997783319
600339.XSHG,13873433.119743692
600118.XSHG,708524.6654798139
002968.XSHE,179108.27305605786
603185.XSHG,318501.4942827443
603899.XSHG,4349184.489921526
600331.XSHG,2262921.4380825567
300297.XSHE,1111305.0896832994
000420.XSHE,2892406.5832563606
002159.XSHE,903848.3873499176
002724.XSHE,1772299.5679308688
300007.XSHE,576010.0772589856
300429.XSHE,500964.98878644407
600523.XSHG,1995183.9921913128
601633.XSHG,16651847.051198963
603711.XSHG,482019.8484238531
002333.XSHE,1304271.0677669419
002940.XSHE,415237.40402612777
300384.XSHE,316737.55848575075
603021.XSHG,1200515.5998242274
000159.XSHE,1499993.2455251606
300135.XSHE,750966.7405764967
600051.XSHG,682590.7799719361
300507.XSHE,391008.0158593346
000301.XSHE,5511825.641025641
002540.XSHE,1145718.077263344
601727.XSHG,96755755.44624034
000012.XSHE,615741.7102966842
603636.XSHG,1261826.9659580793
002237.XSHE,1033582.3616413854
002122.XSHE,1400830.5012744265
000993.XSHE,2048371.2017519847
300809.XSHE,392300.92257982225
688028.XSHG,189997.9029044773
002635.XSHE,765112.2304701308
300770.XSHE,717383.6923076923
002665.XSHE,1637387.788411603
601698.XSHG,3999982.0869855983
002542.XSHE,721882.8857974766
603329.XSHG,631648.5832137733
600151.XSHG,3011754.047093451
300644.XSHE,407742.1061915682
300567.XSHE,547955.3313304235
002514.XSHE,608108.1081081082
600641.XSHG,369567.0660997294
300525.XSHE,513607.1477102867
300752.XSHE,201413.61778486692
300205.XSHE,756433.3652924256
300572.XSHE,520245.02641339775
600354.XSHG,1769345.2439869347
603387.XSHG,651552.768744153
000609.XSHE,480741.9030262945
002024.XSHE,888391.4961893301
601966.XSHG,11394090.90909091
002616.XSHE,1042919.3598030163
002826.XSHE,1325016.140461381
300414.XSHE,779924.2211619421
300535.XSHE,485633.21883086424
601518.XSHG,10564793.802688539
000888.XSHE,848716.9811320754
300134.XSHE,1642704.200178731
600444.XSHG,725624.8327535456
002252.XSHE,2058344.7304907483
000716.XSHE,1685625.1415262187
600111.XSHG,1851648.4133670316
002790.XSHE,924712.142358688
002384.XSHE,1673896.285914506
603982.XSHG,500001.5286040024
002607.XSHE,1000984.4763214777
600082.XSHG,1058111.7824773414
600393.XSHG,1090225.2284156103
000818.XSHE,3280481.1629042556
300715.XSHE,387121.6267914423
600823.XSHG,745772.2308892355
601900.XSHG,8332660.432118672
002715.XSHE,866005.5394990366
300243.XSHE,426939.01035673183
603986.XSHG,1002349.7202713962
601618.XSHG,157307297.6190476
300221.XSHE,1002349.8134328357
600200.XSHG,642517.8997613365
300474.XSHE,760802.1433141395
002366.XSHE,2142728.6723198355
300647.XSHE,472124.91153573955
601611.XSHG,25704628.632938646
603788.XSHG,1416991.457554725
600086.XSHG,1097361.934005103
603003.XSHG,4115887.6304931743
002747.XSHE,1182578.9579561458
600190.XSHG,6661350.675337669
603032.XSHG,1322455.5066079295
601918.XSHG,17088718.376424797
300324.XSHE,491208.5059878876
603803.XSHG,2129306.9189828504
600259.XSHG,2871685.813518568
603013.XSHG,585933.0075295212
603069.XSHG,3100539.2631399124
600225.XSHG,4338762.333762334
600613.XSHG,172458.27606518753
002957.XSHE,410010.19783805835
603912.XSHG,759508.257009264
600917.XSHG,14578845.947396673
002694.XSHE,1238806.6666666665
