code,volume_turnover_ratio
600689.XSHG,606374.3787962452
300831.XSHE,799998.5342952021
600865.XSHG,691480.1008367303
601666.XSHG,8549516.765285995
002843.XSHE,1244702.951799726
600476.XSHG,784581.2757201646
300259.XSHE,495025.8482232484
000831.XSHE,2361908.27712019
600008.XSHG,7253756.3822027715
300534.XSHE,850435.8676930647
600720.XSHG,672316.1024947026
000707.XSHE,1446931.775348662
300741.XSHE,989692.385786802
000603.XSHE,1354476.733977173
600691.XSHG,1860000.0
300305.XSHE,603849.8139977508
000688.XSHE,2271662.1040281584
002441.XSHE,864851.5823043584
300184.XSHE,1145341.0298179758
600064.XSHG,755560.3610379841
002841.XSHE,2338601.2793176975
600462.XSHG,1182740.5857740585
300370.XSHE,441640.02092901577
600310.XSHG,994639.5453185762
600551.XSHG,1377284.5505216522
300711.XSHE,453380.6109108197
002890.XSHE,424673.6605760297
601858.XSHG,7688811.713455954
002695.XSHE,1094835.366511929
603327.XSHG,1014912.4257686236
603600.XSHG,1051458.7283236994
300181.XSHE,638196.3791179267
002467.XSHE,1051836.8521698408
600083.XSHG,2279923.368323646
600737.XSHG,1747888.8006354251
300742.XSHE,429417.47572815535
603305.XSHG,763255.4179822459
000488.XSHE,1790491.4553780856
000632.XSHE,608712.4520312293
600339.XSHG,13875006.045949215
600118.XSHG,708529.9560490401
002968.XSHE,177865.55519931603
603185.XSHG,316073.96124827315
603899.XSHG,4315375.43053961
600331.XSHG,2263056.5897244974
300297.XSHE,1111326.9107562348
000420.XSHE,2892312.640720489
002159.XSHE,903880.0984528833
002724.XSHE,1747883.1782827515
300007.XSHE,575158.2560308906
300429.XSHE,499270.00220951077
600523.XSHG,1972839.892665474
601633.XSHG,16651078.998073217
603711.XSHG,482017.8331778996
002333.XSHE,1304272.7930535458
002940.XSHE,415234.74388859
300384.XSHE,398284.9907918968
603021.XSHG,1200561.4567526556
000159.XSHE,1500039.321424559
300135.XSHE,750914.8990544339
600051.XSHG,666772.8255799161
300507.XSHE,407709.8055948159
000301.XSHE,5398942.51864853
002540.XSHE,1124724.8257630377
601727.XSHG,96741954.78097032
000012.XSHE,615644.128113879
603636.XSHG,1261811.089774364
002237.XSHE,1031340.452118596
002122.XSHE,1400567.6567656766
000993.XSHE,2048284.6715328468
300809.XSHE,392308.3670386434
688028.XSHG,187640.30266433343
002635.XSHE,764993.1981107561
688312.XSHG,310405.4091668213
300770.XSHE,717394.5978703143
002665.XSHE,1637500.2320616357
601698.XSHG,3997959.4312612214
002542.XSHE,721840.454138034
603329.XSHG,631659.7883851199
600151.XSHG,3011679.018655763
300644.XSHE,408850.54667698866
300567.XSHE,547131.1073587886
002514.XSHE,608128.7848203472
600641.XSHG,369574.52938916633
300525.XSHE,516814.0032186239
300752.XSHE,201413.05715124324
300205.XSHE,756418.4397163121
300572.XSHE,472382.1194522883
600354.XSHG,1769294.954721863
603387.XSHG,643114.1292280364
000609.XSHE,480740.2491829388
002024.XSHE,888393.6080740117
601966.XSHG,11153556.345389923
002616.XSHE,1021992.3521913913
002826.XSHE,1325065.6164457088
300414.XSHE,777382.2158943827
300535.XSHE,491910.1673353557
601518.XSHG,10565324.277533626
000888.XSHE,834341.0295570928
300134.XSHE,1642707.2796934866
600444.XSHG,714005.7002202357
002252.XSHE,2058386.6642286829
000716.XSHE,1685646.3377050303
600111.XSHG,1851740.2787967718
002790.XSHE,924696.5942080293
002384.XSHE,1673935.443823712
603982.XSHG,814398.154976602
002607.XSHE,992588.4943868507
600082.XSHG,1058141.592920354
600393.XSHG,1090239.9132321042
000818.XSHE,3280364.497419252
300715.XSHE,386124.0070732871
600823.XSHG,746066.6137985726
601900.XSHG,8333651.999106545
002715.XSHE,866043.7861154065
300243.XSHE,429058.95811706886
603986.XSHG,1001358.4169453734
601618.XSHG,157410516.60516605
300221.XSHE,1002123.9368165248
600200.XSHG,642515.0201430224
300474.XSHE,741224.7694991279
002366.XSHE,2142765.806943084
300647.XSHE,791003.3468135546
601611.XSHG,25710748.22501365
603788.XSHG,1362373.19209615
600086.XSHG,1097379.450806639
603003.XSHG,4115867.6975945015
002747.XSHE,1186226.920551543
600190.XSHG,6661464.915880181
603032.XSHG,1322449.4036167755
601918.XSHG,17089773.904851627
300324.XSHE,488078.8698845403
603803.XSHG,4024475.47353084
600259.XSHG,2871607.3509636936
603013.XSHG,585931.771369722
603069.XSHG,3100535.8318939274
600225.XSHG,4338977.1402958315
600613.XSHG,172462.3618484031
002957.XSHE,409995.3266175096
603912.XSHG,788954.4452420017
600917.XSHG,14578911.014312383
002694.XSHE,1238813.054323725
600975.XSHG,899487.446635495
002782.XSHE,1638656.7502265177
688168.XSHG,120970.715835141
300488.XSHE,188401.28317293673
601838.XSHG,17726831.14035088
002154.XSHE,945070.117177418
300545.XSHE,359457.39720220433
300806.XSHE,291305.9652982649
600219.XSHG,17217247.05882353
000812.XSHE,958787.3388533697
000608.XSHE,649175.9890859482
002047.XSHE,3891568.145076263
600178.XSHG,2189045.6513183787
688078.XSHG,160990.6896916548
002316.XSHE,880468.3961292979
603053.XSHG,888894.3875398013
603579.XSHG,647038.8193776066
600071.XSHG,412210.8024425905
000552.XSHE,3329512.254901961
600777.XSHG,1327636.0894007953
603089.XSHG,997069.0064026559
603879.XSHG,1420486.4680618993
600616.XSHG,17805.57250355908
688188.XSHG,240069.87496059682
300103.XSHE,484299.37257245294
300513.XSHE,831333.0282426778
600856.XSHG,2255166.5675193337
002323.XSHE,738191.6511745817
000759.XSHE,948125.2423419929
300439.XSHE,672866.6317387868
002193.XSHE,1261179.1202967672
002186.XSHE,1301476.0982971883
002699.XSHE,860332.3156231302
000985.XSHE,788545.3198320573
002250.XSHE,1526086.306098964
300428.XSHE,519596.82233549154
600085.XSHG,1208930.8624376336
300077.XSHE,1057340.6525024446
000155.XSHE,8078889.609787747
002073.XSHE,1012688.4103863203
603042.XSHG,1350539.4652550658
000810.XSHE,1897707.469323186
300109.XSHE,266693.1637519873
000666.XSHE,1551474.8930421076
002344.XSHE,2899342.726795591
002897.XSHE,415938.6688331596
