code,volume_turnover_ratio
600689.XSHG,605658.3880037488
300831.XSHE,798824.6488666955
600865.XSHG,679378.3545077791
601666.XSHG,8549882.713944767
002843.XSHE,1244680.0143010367
600476.XSHG,784523.5934664246
300259.XSHE,573620.2339138937
000831.XSHE,2361886.66407465
600008.XSHG,8770394.948335247
300534.XSHE,853316.5548098434
600720.XSHG,672313.8663812873
000707.XSHE,1447050.2376103192
300741.XSHE,989708.4703581904
000603.XSHE,1354458.3297047808
600691.XSHG,1860038.472107722
300305.XSHE,603865.8798283262
000688.XSHE,2271434.5435543237
002441.XSHE,843415.9454497772
300184.XSHE,1145317.9240419318
600064.XSHG,726527.1679473106
002841.XSHE,2432493.66447035
600462.XSHG,1182855.3066470805
300370.XSHE,427319.0935139359
600310.XSHG,979384.3916626272
600551.XSHG,1377195.8174904943
300711.XSHE,450280.55539683445
002890.XSHE,472698.9353800446
601858.XSHG,7540479.956367603
002695.XSHE,1101897.9354285363
603327.XSHG,1014889.4401898392
603600.XSHG,1051459.8227663855
300181.XSHE,638197.2745249764
002467.XSHE,1047494.9358541527
600083.XSHG,2279920.3331522723
600737.XSHG,1722237.640936687
300742.XSHE,431099.97514696256
603305.XSHG,4091433.1608067104
000488.XSHE,1740929.5825444055
000632.XSHE,608740.9612930667
600339.XSHG,13652268.191774154
600118.XSHG,706644.2652329749
002968.XSHE,177869.73812560967
603185.XSHG,316074.51158564293
603899.XSHG,4314778.99508878
600331.XSHG,2262737.413325294
300297.XSHE,1111382.377377526
000420.XSHE,2892138.030194105
002159.XSHE,903140.0295967445
002724.XSHE,1748597.8533911852
300007.XSHE,584335.4598054384
300429.XSHE,525894.5207042092
600523.XSHG,1972778.429073857
601633.XSHG,16126812.423375562
603711.XSHG,478192.2007663987
002333.XSHE,1304631.6964285714
002940.XSHE,417760.7290514179
300384.XSHE,400523.46404628525
603021.XSHG,1200558.6764140052
000159.XSHE,1494608.4276813827
300135.XSHE,747803.013434276
600051.XSHG,666792.2606924644
300507.XSHE,407712.77834977943
000301.XSHE,5588245.048364809
002540.XSHE,1124917.656070471
601727.XSHG,96846426.38973732
000012.XSHE,607062.3632385121
603636.XSHG,1244852.3398455249
002237.XSHE,1102440.2772402633
002122.XSHE,1400791.3669064748
000993.XSHE,2048207.6891503625
300809.XSHE,388808.75923704874
688028.XSHG,369221.2389380531
002635.XSHE,764997.9501662643
688312.XSHG,308854.1768680835
300770.XSHE,783039.0602479101
002665.XSHE,1657727.4182190641
601698.XSHG,4074396.475169069
002542.XSHE,717947.392086331
603329.XSHG,631651.6231195566
600151.XSHG,3011603.8288728264
300644.XSHE,395292.46230110223
300567.XSHE,553674.8225625701
002514.XSHE,608137.6179667901
600641.XSHG,369572.52978276106
300877.XSHE,284539.562131023
300525.XSHE,594877.3416592329
300752.XSHE,201412.2860083436
300205.XSHE,749851.7818477624
300572.XSHE,473880.4347826087
600354.XSHG,1769361.5573101006
603387.XSHG,1285608.2115151195
000609.XSHE,480725.37417333794
002024.XSHE,883434.6004190362
601966.XSHG,12186805.671392826
002616.XSHE,1014009.8411455229
002826.XSHE,1320842.308754488
002992.XSHE,344998.4472738565
300414.XSHE,788238.8811113505
300535.XSHE,491889.80217330734
601518.XSHG,10562182.284980744
000888.XSHE,834284.6898529939
300134.XSHE,1642626.788036411
600444.XSHG,714033.8328792007
002252.XSHE,2056353.261795265
000716.XSHE,1712055.3026471084
600111.XSHG,1851692.4342105263
002790.XSHE,896021.5053763441
002384.XSHE,1726077.253218884
605369.XSHG,200000.43350800092
603982.XSHG,808237.1280828496
002607.XSHE,948597.2579263067
600082.XSHG,1058057.9659840332
600393.XSHG,1090200.4800225892
688586.XSHG,881542.3861852434
000818.XSHE,3277079.4133115173
300715.XSHE,379896.00953939155
600823.XSHG,706424.3340700244
601900.XSHG,8112832.061068702
002715.XSHE,866167.1335200748
300243.XSHE,423526.04924033495
603986.XSHG,1055148.2812851046
601618.XSHG,153478718.9189189
300221.XSHE,996477.6315936304
600200.XSHG,642547.3168559341
300474.XSHE,747237.3937677054
002366.XSHE,2142725.0317201377
300647.XSHE,793975.649557072
601611.XSHG,25492674.39575555
603788.XSHG,1362322.6796557016
600086.XSHG,1097328.6364303536
603003.XSHG,4115686.3715063073
002747.XSHE,1185245.3708388142
600190.XSHG,6618303.730017762
601918.XSHG,16962350.142721217
300324.XSHE,488090.5071084742
603803.XSHG,4024124.897288414
600259.XSHG,2871787.6970908283
603013.XSHG,567990.6843755764
603069.XSHG,3093636.1942037093
600225.XSHG,4338825.613079019
688513.XSHG,247549.79526041762
600613.XSHG,172474.82571649886
002957.XSHE,1528015.1208603983
603912.XSHG,780569.066344021
600917.XSHG,14422752.735229759
002694.XSHE,1288632.8288318422
600975.XSHG,896386.1792323822
002782.XSHE,1638552.070645554
688168.XSHG,277269.0618041764
300883.XSHE,820285.5038411623
300488.XSHE,515392.61225392617
601838.XSHG,16950542.576222263
002154.XSHE,949604.6613468275
300545.XSHE,369865.2748037116
300806.XSHE,291302.45424048026
600219.XSHG,16801949.80104071
000812.XSHE,955935.4330708662
000608.XSHE,649232.1428571428
002047.XSHE,3892116.296481158
600178.XSHG,2188949.2000580016
688078.XSHG,167220.3196347032
002316.XSHE,880556.0628195764
603053.XSHG,875745.8737779025
603579.XSHG,647003.9444349168
600071.XSHG,412190.78302283236
000552.XSHE,3329506.0929580503
600777.XSHG,2042271.765949947
603089.XSHG,1055941.7115902964
688180.XSHG,683449.2735779365
603879.XSHG,1419845.8882998396
600616.XSHG,17720.499395892068
688188.XSHG,255740.5133602292
300103.XSHE,479919.9344344975
300513.XSHE,824526.8972581441
600856.XSHG,2254936.170212766
002323.XSHE,738096.2431405657
000759.XSHE,941196.2770325759
300439.XSHE,672871.8435008604
002193.XSHE,1261278.2512041498
002186.XSHE,1294328.5562632696
002699.XSHE,1096951.5226848973
000985.XSHE,778658.8414302793
002250.XSHE,1523033.969288041
300428.XSHE,484073.8069479505
600085.XSHG,1197341.463414634
300077.XSHE,1057331.5580296805
000155.XSHE,8079273.434965942
002073.XSHE,1012647.5930971843
603042.XSHG,1346587.6250463135
000810.XSHE,1922493.196566883
300109.XSHE,671770.9019091508
000666.XSHE,1546851.3751524184
002344.XSHE,2895116.279069768
002897.XSHE,965204.6413978372
600143.XSHG,1321475.9133527318
601566.XSHG,3663312.7843827973
300464.XSHE,1017976.5166896199
688033.XSHG,3026875.0
600864.XSHG,1986240.8088235292
300710.XSHE,436433.95861535484
002278.XSHE,1548157.7069826596
000526.XSHE,389284.78850005893
002168.XSHE,528160.7142857143
603106.XSHG,2783297.1705028587
300569.XSHE,520145.7952497118
603565.XSHG,666667.245238204
688056.XSHG,154633.9378238342
000755.XSHE,1715777.4780849628
300047.XSHE,1006893.4590291678
601881.XSHG,61417483.443708606
002061.XSHE,3451781.708369284
688185.XSHG,226487.430376044
603259.XSHG,7144152.184124001
000848.XSHE,418537.57342515694
