code,volume_turnover_ratio
600689.XSHG,605655.5308092056
300831.XSHE,1842149.794040711
688359.XSHG,208966.22063709958
605378.XSHG,329211.1078746739
600865.XSHG,679393.6931079325
300958.XSHE,304341.693703495
601666.XSHG,8157653.2575827
002843.XSHE,1231200.7804185883
600476.XSHG,784568.8012592163
688216.XSHG,216315.2170286591
300259.XSHE,561737.7450980393
000831.XSHE,2354318.744838976
600008.XSHG,8568834.433722703
300534.XSHE,853316.0668303492
600720.XSHG,638930.4013663535
000707.XSHE,1446837.2313606068
300741.XSHE,953423.8609932959
000603.XSHE,1393655.8054153284
600691.XSHG,1860141.298265249
300305.XSHE,594418.9882148319
000688.XSHE,2268722.6970560304
688557.XSHG,172613.40893929286
002441.XSHE,854253.675839579
300184.XSHE,1155953.8743231136
600064.XSHG,690728.4921369102
002841.XSHE,2414300.662713638
600462.XSHG,1182759.8547163764
300370.XSHE,575855.3694726018
600310.XSHG,963693.6255983876
600551.XSHG,1348861.8592528237
300711.XSHE,1417225.8462623411
002890.XSHE,469958.029813305
601858.XSHG,7334791.537025513
002695.XSHE,1103011.4262114537
603327.XSHG,991748.2237566296
603600.XSHG,1029300.1973802261
003028.XSHE,272472.6715002788
300181.XSHE,630017.0053346684
002467.XSHE,1024088.6454183266
600083.XSHG,2279966.875991995
600737.XSHG,1708655.7304855224
300742.XSHE,431100.5742636143
603305.XSHG,4361552.845528455
000488.XSHE,1740807.7585890808
000632.XSHE,608629.7289246351
600339.XSHG,13652250.866551125
600118.XSHG,706631.7188422917
002968.XSHE,305136.6459627329
688667.XSHG,118442.459518247
603185.XSHG,428184.33907126554
603899.XSHG,4300652.745552978
600331.XSHG,2263088.989666196
300297.XSHE,1140400.0980976073
000420.XSHE,2892353.5800170666
002159.XSHE,906850.8163721763
002724.XSHE,1886416.1800068703
300007.XSHE,589524.3506760874
300429.XSHE,606705.3120783569
600523.XSHG,1944929.879557829
601633.XSHG,16095657.303370787
603711.XSHG,3910027.4599542334
688092.XSHG,120272.4818769842
002333.XSHE,1149940.2539208364
002940.XSHE,478496.89440993784
300384.XSHE,394134.540924548
301002.XSHE,224064.04115916486
603021.XSHG,1200473.0456151129
000159.XSHE,1494606.032625423
300135.XSHE,744899.4301039221
600051.XSHG,648042.1824850986
688269.XSHG,212540.37638029404
300507.XSHE,412237.7881894512
000301.XSHE,7627271.4324304415
002540.XSHE,1075189.3687707642
601727.XSHG,112418114.52513967
688777.XSHG,409314.21026394144
000012.XSHE,601186.4406779661
300968.XSHE,873550.6641366223
688681.XSHG,213913.492157094
603636.XSHG,1244919.0739602542
002237.XSHE,1096436.170212766
002122.XSHE,1400865.5332302938
000993.XSHE,2414852.332922139
300809.XSHE,446320.3363914373
688028.XSHG,366095.13466550823
300978.XSHE,389216.1907212075
002635.XSHE,753996.8636675488
688312.XSHG,651814.424874545
300770.XSHE,771517.705272924
002665.XSHE,1692484.9755415793
601698.XSHG,4066875.586007933
002542.XSHE,775830.4003519578
603329.XSHG,1273953.6867763558
600151.XSHG,3011542.3959990907
300644.XSHE,545792.0293717061
300567.XSHE,553091.3806124339
002514.XSHE,608099.526001983
600641.XSHG,369569.6080788651
300877.XSHE,294961.9414512497
300525.XSHE,605582.6068466936
300752.XSHE,206761.66377304125
300205.XSHE,749852.3454470733
300572.XSHE,478528.5731026132
688682.XSHG,75171.19124797407
600354.XSHG,1769369.0718482393
688636.XSHG,101594.8072045738
603387.XSHG,1274131.40311804
000609.XSHE,480734.26841419487
601966.XSHG,12603358.598618831
002616.XSHE,1014285.9821847164
002826.XSHE,1322876.38862482
002992.XSHE,339324.66380966455
300414.XSHE,788701.1982991882
300535.XSHE,505138.1959293577
601518.XSHG,11759563.794983642
000888.XSHE,834349.290526014
300134.XSHE,1642684.2278926529
600444.XSHG,714043.3143806299
002252.XSHE,2050791.6131792897
000716.XSHE,1688396.9465648853
600111.XSHG,1845405.1139864447
002790.XSHE,880469.5938013619
002384.XSHE,1900169.0180586907
605369.XSHG,195627.31415551127
603982.XSHG,807548.6427346383
002607.XSHE,1938777.182007745
600082.XSHG,1058068.442266656
688456.XSHG,271534.7034433027
600393.XSHG,1090239.3270803432
688586.XSHG,922372.4289982885
000818.XSHE,3261313.826987191
300715.XSHE,736709.2818472377
600823.XSHG,706307.3749355339
601900.XSHG,7844312.703583062
002715.XSHE,862727.988969864
300243.XSHE,422347.4608997876
603986.XSHG,1106081.240419762
601618.XSHG,153479445.4148472
300221.XSHE,1040486.2610926975
600200.XSHG,642523.166178722
300474.XSHE,786969.8027025312
002366.XSHE,2591720.1899700346
