code,volume_turnover_ratio
600689.XSHG,605651.8342697473
300831.XSHE,1839777.5744351374
688281.XSHG,154177.37490453897
688359.XSHG,230457.4229119869
605378.XSHG,329209.5766559311
600865.XSHG,679349.4002542701
300958.XSHE,765720.991815118
601666.XSHG,8040506.266490765
002843.XSHE,1211056.5288062128
600476.XSHG,784544.38138479
688216.XSHG,225155.927607145
300259.XSHE,563921.8770481059
301116.XSHE,404529.2398351886
000831.XSHE,2350554.2538579623
600008.XSHG,8568041.043019863
688087.XSHG,282673.96679618506
300534.XSHE,855052.6333777641
600720.XSHG,638930.2430074512
000707.XSHE,1446841.130387255
300741.XSHE,5066830.882352941
000603.XSHE,1377880.5322261017
600691.XSHG,2516028.186475597
300305.XSHE,594430.5638743903
000688.XSHE,2268809.80861244
688557.XSHG,428205.06555908464
002441.XSHE,827906.0622610595
300184.XSHE,1129054.1927537718
600064.XSHG,690651.3354195473
002841.XSHE,2719896.7100229533
600462.XSHG,1238137.684689073
300370.XSHE,575535.7142857142
600310.XSHG,1179148.9361702127
301229.XSHE,199999.93792636823
600551.XSHG,1270502.4424284715
300711.XSHE,1420582.1474773611
002890.XSHE,472525.70694087405
601858.XSHG,7333826.597131682
002695.XSHE,1101342.7519886026
603327.XSHG,991743.2540742719
603600.XSHG,1029185.0533807828
003028.XSHE,272471.6666666667
300181.XSHE,670370.7139544011
002467.XSHE,965258.4850528209
600083.XSHG,2280025.2047889098
600737.XSHG,1731104.2539122768
300742.XSHE,778305.549212149
603305.XSHG,4361720.694500201
000488.XSHE,1707021.3351686166
000632.XSHE,608714.2821491852
600339.XSHG,13404622.608079376
600118.XSHG,703983.9867476532
002968.XSHE,305193.68347583315
688667.XSHG,225181.29852401672
603185.XSHG,1479603.8139715898
603899.XSHG,4301750.972762646
600331.XSHG,2263054.668548796
300297.XSHE,1390419.2860948322
000420.XSHE,3182260.8695652173
002159.XSHE,906899.6692392502
002724.XSHE,1886768.885564697
300007.XSHE,676036.4794441228
300429.XSHE,622532.3624595469
600523.XSHG,1944999.3569131834
601633.XSHG,16033874.445149016
603711.XSHG,3950187.8252998414
688092.XSHG,261328.20104415537
002333.XSHE,1149941.2997903563
002940.XSHE,831780.594912586
300384.XSHE,396098.78419452894
301002.XSHE,233053.91658189218
001308.XSHE,424872.1269684634
603021.XSHG,1200549.775860611
605069.XSHG,407115.55071538547
000159.XSHE,1489905.0419357948
300135.XSHE,516614.05549094535
600051.XSHG,647980.4547267652
605588.XSHG,182748.06176298132
688269.XSHG,223911.87050359714
300507.XSHE,522381.6588694461
000301.XSHE,9102173.8456771
002540.XSHE,1075155.353255492
601727.XSHG,110591641.39161463
688091.XSHG,254635.79459373257
688777.XSHG,2712783.391512034
000012.XSHE,600812.3490858917
300968.XSHE,1731345.2676355902
688681.XSHG,223533.75619080718
603636.XSHG,1228748.5987459228
002237.XSHE,1096403.6838066
301106.XSHE,181467.18146718148
002122.XSHE,1416902.6178010472
000993.XSHE,2414866.679561217
300809.XSHE,446334.81585612666
688028.XSHG,371643.25383861485
300978.XSHE,414527.0135594572
002635.XSHE,856099.7494139519
688312.XSHG,657880.4994054697
300770.XSHE,771533.9120074887
688302.XSHG,226336.49535674322
002665.XSHE,1780451.8629657414
601698.XSHG,4066770.3193371193
002542.XSHE,831921.9163968207
603329.XSHG,1492255.413332508
600151.XSHG,3011691.969827175
300644.XSHE,480125.5954958857
300567.XSHE,672440.2875473448
002514.XSHE,595779.3878656555
600641.XSHG,367712.6236183828
300877.XSHE,558475.5197091901
300525.XSHE,639809.8140170221
300752.XSHE,508482.26717994915
300205.XSHE,749856.4039497956
300572.XSHE,598649.259868421
688682.XSHG,78241.38131503982
600354.XSHG,1769368.8276170904
688636.XSHG,289455.04335919674
603387.XSHG,1274238.4105960263
000609.XSHE,480854.5405839807
002024.XSHE,862409.0669478123
601966.XSHG,12649855.138761817
002616.XSHE,1014321.1920529802
002826.XSHE,1170556.6218809981
002992.XSHE,596629.1520979021
300414.XSHE,797560.5665300038
300535.XSHE,502853.12792755285
601518.XSHG,11759540.031397173
000888.XSHE,834339.5369950068
688150.XSHG,326956.9937873213
300134.XSHE,1642752.905725355
600444.XSHG,705564.0444073057
002252.XSHE,2050944.3990188062
000716.XSHE,1756090.9984803789
600111.XSHG,1845349.3975903613
002790.XSHE,880533.9992316557
002384.XSHE,1890801.8588095708
605369.XSHG,195626.61413876122
603982.XSHG,807602.399002284
002607.XSHE,2166993.546356052
600082.XSHG,1054364.1037730554
688456.XSHG,625751.9046041736
600393.XSHG,1090232.908617619
688586.XSHG,1756253.534401508
000818.XSHE,3247363.359136758
300715.XSHE,751505.4401582592
600823.XSHG,676044.5711871567
601900.XSHG,7844966.988318944
002715.XSHE,914202.3537103628
300243.XSHE,422358.4239514193
603986.XSHG,1110098.4744119598
601618.XSHG,150100288.13807225
300221.XSHE,1038787.0590781216
600200.XSHG,639526.2212056854
300474.XSHE,1012049.3533407529
002366.XSHE,2591744.177464759
300647.XSHE,1526666.3192997081
601611.XSHG,25275671.20879121
603788.XSHG,1300832.2587775853
603003.XSHG,3976659.436008677
002747.XSHE,1266257.1253178988
600190.XSHG,6570368.858131488
603032.XSHG,1322375.3567231828
601918.XSHG,16858226.862565704
300324.XSHE,501985.8194123651
603803.XSHG,3970540.3652869337
600259.XSHG,2871671.0833982853
603013.XSHG,4604080.5989870075
603069.XSHG,3093634.347913727
600225.XSHG,15855257.787325457
601279.XSHG,1954398.9963476555
688513.XSHG,603820.9967817692
600613.XSHG,172462.08562609047
688315.XSHG,1087566.6388037521
002957.XSHE,1521217.9487179487
603912.XSHG,1471488.5435945997
600917.XSHG,14287869.727709558
002694.XSHE,1290392.396588362
300979.XSHE,824443.237370994
301050.XSHE,196976.0634712781
002782.XSHE,1788416.8696320984
688168.XSHG,283219.1265060241
300883.XSHE,2364635.1177228536
300488.XSHE,510304.00146506727
601838.XSHG,31118718.609143596
300985.XSHE,333331.7318842981
002154.XSHE,916549.6156533892
300545.XSHE,549771.258080557
300806.XSHE,648292.2885572138
605090.XSHG,824802.805543574
605300.XSHG,400105.4296257248
600219.XSHG,16607646.458758378
000812.XSHE,1094990.2557371834
000608.XSHE,649231.6961362148
002047.XSHE,4102362.928448331
300935.XSHE,305958.270595827
301129.XSHE,184197.4373907979
600178.XSHG,2180703.6102484474
688078.XSHG,344716.41972309933
002316.XSHE,880547.6225707802
603053.XSHG,5389491.886770105
688768.XSHG,116618.95734597158
603579.XSHG,629421.3836477987
600071.XSHG,412205.24228648806
300909.XSHE,403945.8532402303
600777.XSHG,2042398.0710214816
603089.XSHG,1047454.8539570962
688180.XSHG,4287575.773760248
603879.XSHG,1418097.646372301
600616.XSHG,17662.623518943474
688188.XSHG,266788.9056516189
301035.XSHE,683510.472022507
300103.XSHE,478647.3029045643
300513.XSHE,831204.4795679282
600856.XSHG,2285568.7030034647
002323.XSHE,2185043.3145009414
000759.XSHE,932494.4951810272
300439.XSHE,897089.5759017043
002193.XSHE,1259026.4305419596
002186.XSHE,1294340.034965035
002699.XSHE,1096923.3600147208
000985.XSHE,775382.1633491535
002250.XSHE,1521563.7393767706
300428.XSHE,1156729.3490980994
600085.XSHG,1187813.301419046
300077.XSHE,1060015.518133226
000155.XSHE,8079167.8513884945
002073.XSHE,1012627.17683041
603042.XSHG,1564164.0403403717
000810.XSHE,1910403.7359371681
300109.XSHE,695101.6513152436
000666.XSHE,1526789.692072505
002344.XSHE,2899081.884202812
300908.XSHE,383904.1372804456
300933.XSHE,2340910.8667745716
002897.XSHE,965224.9813293503
600143.XSHG,1285575.155279503
601566.XSHG,3506167.770419426
300464.XSHE,1225510.724145254
688033.XSHG,3036325.3252255395
600864.XSHG,1975880.1702499182
300710.XSHE,546520.2935106627
002278.XSHE,1535420.215095625
000526.XSHE,452316.6596510921
002168.XSHE,528232.4971306771
603106.XSHG,2763689.82296304
300569.XSHE,719065.0493012698
603565.XSHG,2201483.332090387
688056.XSHG,252337.3440285205
000755.XSHE,1715750.5811124924
300047.XSHE,1016915.6284497713
601881.XSHG,60100556.03822763
301073.XSHE,201349.0584023556
002061.XSHE,6724997.2892948
688185.XSHG,668177.4512574173
603259.XSHG,10708571.05193778
000848.XSHE,407695.5573725811
300721.XSHE,691646.0905349794
300964.XSHE,193247.1941903235
600626.XSHG,750010.8190882005
688106.XSHG,2569201.2911769575
002055.XSHE,784303.4697048162
300126.XSHE,542979.0495656618
600732.XSHG,1364591.604631927
605088.XSHG,726149.7817597059
600715.XSHG,4773092.018469657
002440.XSHE,1836684.892985471
002550.XSHE,944047.9856299717
688020.XSHG,370508.4935181046
300385.XSHE,706990.1738473168
000680.XSHE,1984265.1706242207
601328.XSHG,188146318.2238668
605198.XSHG,835698.4667802386
000899.XSHE,2523281.25
002632.XSHE,1017137.4253123301
601233.XSHG,7335746.258773672
002095.XSHE,567034.9046419576
300140.XSHE,1011992.7458928953
300939.XSHE,435252.40692608996
688678.XSHG,865256.3640297108
002472.XSHE,1272319.6992604095
300615.XSHE,427518.2837640176
301133.XSHE,239430.9248111325
600419.XSHG,828247.515133398
300401.XSHE,1060216.476247745
603388.XSHG,987800.5853015127
301085.XSHE,200000.0
300310.XSHE,896985.7887257223
300612.XSHE,694804.2456652082
300755.XSHE,2256567.5524995355
300108.XSHE,722699.5943476129
600100.XSHG,1390817.120622568
002698.XSHE,2936933.6521219364
300500.XSHE,578032.8425229741
002337.XSHE,1121258.5482903419
300368.XSHE,626299.397817087
300923.XSHE,317356.3059958649
002378.XSHE,4386342.814924271
002150.XSHE,605105.9597582435
300437.XSHE,609240.7267221801
002576.XSHE,1202108.942839582
000099.XSHE,1841344.247175467
603030.XSHG,1887494.8776918252
002052.XSHE,1092468.694096601
300160.XSHE,822129.410868074
603931.XSHG,585435.0370659385
600956.XSHG,1314886.712005356
002301.XSHE,1511233.1838565024
002239.XSHE,3566193.580742227
300541.XSHE,963897.3627940128
603111.XSHG,3244366.5768194073
603286.XSHG,865852.4634788131
300314.XSHE,497931.2120275976
002265.XSHE,3176161.0553963706
600093.XSHG,1991206.6769762577
002006.XSHE,588914.5411902667
603076.XSHG,847902.725077613
301217.XSHE,1904003.2623852247
