code,volume_turnover_ratio
600689.XSHG,605661.8181818182
300831.XSHE,798823.5574176348
600865.XSHG,679333.084947839
601666.XSHG,8550095.521774856
002843.XSHE,1244711.0650427572
600476.XSHG,784547.5054550834
300259.XSHE,573619.6905766525
000831.XSHE,2361857.6678917473
300216.XSHE,530526.3157894737
600008.XSHG,7253773.412052117
300534.XSHE,853314.464137296
600720.XSHG,672321.4977717496
000707.XSHE,1446786.060019361
300741.XSHE,989662.9213483147
000603.XSHE,1354465.9359552977
600691.XSHG,1860212.8201860585
300305.XSHE,603865.9449132304
000688.XSHE,2271338.506304559
002441.XSHE,843400.4838559598
300184.XSHE,1145342.9734895704
600064.XSHG,726546.8457558076
002841.XSHE,2424542.8762095426
600462.XSHG,1182742.3028877948
300370.XSHE,427320.04617257
600310.XSHG,979299.5822069305
600551.XSHG,1377205.820328975
300711.XSHE,450278.9621147521
002890.XSHE,614607.404393816
601858.XSHG,7539898.938858009
002695.XSHE,1101887.558901587
603327.XSHG,1014893.1782562073
603600.XSHG,1051462.5713596526
300181.XSHE,638200.6099627245
002467.XSHE,1047454.198276307
600083.XSHG,2279950.6339055314
600737.XSHG,1722226.800120799
300742.XSHE,431100.8506705671
603305.XSHG,4091381.9863604293
000488.XSHE,1740986.1932938856
000632.XSHE,608716.8520102651
600339.XSHG,13652978.03016198
600118.XSHG,706619.8255836094
002968.XSHE,177864.55919161954
603185.XSHG,316072.1464858741
603899.XSHG,4315408.702724685
600331.XSHG,2263034.129692833
300297.XSHE,1111313.8406927995
000420.XSHE,2717142.6808195505
002159.XSHE,903890.8169965293
002724.XSHE,1748527.2724674547
300007.XSHE,584332.7168723926
300429.XSHE,525893.5754510976
600523.XSHG,1972896.0985626283
601633.XSHG,16130785.207700102
603711.XSHG,478175.5314211455
002333.XSHE,1304416.3944163944
002940.XSHE,417757.47593803075
300384.XSHE,398254.82347138174
603021.XSHG,1200570.797035496
000159.XSHE,1494593.41117598
300135.XSHE,747800.9967348342
600051.XSHG,666783.4657859429
300507.XSHE,407709.3891308734
