code,volume_turnover_ratio
600689.XSHG,605658.8795645271
300831.XSHE,1831801.3122821406
688281.XSHG,161311.57139720413
688359.XSHG,497462.9004669225
605378.XSHG,316633.65218046244
600865.XSHG,650095.3389830508
300958.XSHE,752304.6111526674
601666.XSHG,6975164.418584148
002843.XSHE,1220700.4243656618
001222.XSHE,456963.27741829125
600476.XSHG,784558.0245642043
688448.XSHG,319100.9688027731
688216.XSHG,430190.6096706377
300259.XSHE,742306.1160151324
301116.XSHE,1158544.0278988667
000831.XSHE,2347436.8123699077
600008.XSHG,7919630.815596157
688087.XSHG,724221.7438105489
301529.XSHE,191854.4270114716
300534.XSHE,854966.4795995753
600720.XSHG,616012.2699386503
000707.XSHE,1446876.6999093383
300741.XSHE,4568222.324299495
000603.XSHE,1377858.0392156863
600691.XSHG,2515849.720554751
300305.XSHE,577837.4305359329
000688.XSHE,2224913.2804757184
688557.XSHG,427887.8304821151
688478.XSHG,302723.1559038098
002441.XSHE,773116.3065995857
300184.XSHE,1202641.6491088206
600064.XSHG,609657.3801695795
002841.XSHE,2824310.984497151
600462.XSHG,1330287.081339713
300370.XSHE,681764.1404237321
600310.XSHG,1173699.8229749773
301229.XSHE,331742.41656704014
600551.XSHG,1224851.5476942514
300711.XSHE,1399859.738177932
002890.XSHE,616644.1615938019
601858.XSHG,7040862.801490293
002695.XSHE,1094451.84198846
603327.XSHG,3686943.5136428913
603600.XSHG,965750.7380851961
301220.XSHE,417999.57210098417
003028.XSHE,274540.8016837272
300181.XSHE,778652.4424480629
002467.XSHE,1144363.4159016109
600083.XSHG,2279913.315190001
600737.XSHG,1604907.8380706287
300742.XSHE,639913.4548490329
603305.XSHG,4607391.694054377
000488.XSHE,1728228.6480275756
000632.XSHE,608719.3379596986
600339.XSHG,13180122.998828582
600118.XSHG,700058.8433086752
002968.XSHE,622015.3333333334
688667.XSHG,232089.6834701055
603185.XSHG,1489693.632641536
603899.XSHG,4206567.021784067
600331.XSHG,2263017.978988411
000420.XSHE,3609385.169815442
002159.XSHE,906862.0468627592
002724.XSHE,2880016.152189519
300007.XSHE,670641.2331094749
300429.XSHE,619769.3882466281
600523.XSHG,1917400.553073814
601633.XSHG,16039120.253164556
603711.XSHG,3864635.568513119
688092.XSHG,262594.57264668064
002333.XSHE,1082762.0253164556
002940.XSHE,819531.1863024868
300384.XSHE,381939.71631205676
301002.XSHE,428303.0743161462
001308.XSHE,406141.21380404604
301156.XSHE,327574.58839181776
603021.XSHG,1200510.9797297297
605069.XSHG,638519.6495185217
000159.XSHE,1489901.8163966618
300135.XSHE,744922.1861678438
600051.XSHG,627824.9034070951
605588.XSHG,229532.94912783985
688269.XSHG,569109.8265895954
300507.XSHE,713111.2155756649
000301.XSHE,23767564.543889843
002540.XSHE,965395.7363391325
601727.XSHG,110601075.20198882
688091.XSHG,774317.6376695931
688777.XSHG,3631429.2751005664
000012.XSHE,570657.4463820405
300968.XSHE,1650969.2178621162
688475.XSHG,890887.2517616912
688681.XSHG,659859.108054138
603636.XSHG,1213679.6621820682
002237.XSHE,1091671.4125463802
002122.XSHE,2337730.49416919
000993.XSHE,2414893.252769386
300809.XSHE,717815.937803693
688028.XSHG,932139.507035226
300978.XSHE,1261459.5724506509
002635.XSHE,816696.7197391137
688312.XSHG,1355864.2475295644
300770.XSHE,1154928.848641656
688302.XSHG,717355.1756885089
002665.XSHE,1786347.7122043055
601698.XSHG,41933907.38098327
002542.XSHE,841746.5199093558
603329.XSHG,1473494.8361596328
600151.XSHG,3011657.5004741135
300644.XSHE,470870.12941465294
300567.XSHE,665773.8305495281
002514.XSHE,830764.427335659
600641.XSHG,352028.5234899329
688370.XSHG,311233.4137515078
300877.XSHE,1167146.0294472605
300525.XSHE,670375.5990156715
300752.XSHE,517851.5407892299
300205.XSHE,745329.0789599009
688031.XSHG,827166.4698937427
300572.XSHE,624027.175484244
688682.XSHG,218221.03092783506
301335.XSHE,221766.98780799727
600354.XSHG,1769408.532397161
688636.XSHG,298660.3028308097
603387.XSHG,1208037.7652326259
000609.XSHE,480886.0230960107
002024.XSHE,896022.5525371605
001226.XSHE,183891.9314427618
688548.XSHG,2432203.6435104697
601966.XSHG,13546175.060960228
002616.XSHE,1014250.2103423728
002826.XSHE,1684057.8379619005
002992.XSHE,592946.1449050755
300414.XSHE,800417.6859653892
300535.XSHE,440784.2228913669
601518.XSHG,11656327.217457388
000888.XSHE,828389.0778533636
688150.XSHG,1755624.4530566318
688702.XSHG,371970.4598157395
300134.XSHE,1642664.8521381938
301468.XSHE,312991.21951219515
600444.XSHG,692870.4970360236
002252.XSHE,2753641.404805915
000716.XSHE,1756074.3419392817
600111.XSHG,1800958.0911593759
002790.XSHE,857245.1124658398
301339.XSHE,1192312.1387283236
002384.XSHE,1866793.4165720772
605369.XSHG,764441.4316702819
603982.XSHG,2397375.4174687
002607.XSHE,5889413.080188033
600082.XSHG,1054337.8556849563
688456.XSHG,630457.8783151326
301259.XSHE,564152.6075585868
688586.XSHG,3933921.657936689
000818.XSHE,3234927.028604787
300715.XSHE,716854.0228039183
600823.XSHG,676048.9610019926
601900.XSHG,7356461.558307533
002715.XSHE,914212.1472568399
300243.XSHE,417351.5185155816
603986.XSHG,1178734.745295646
601618.XSHG,143628349.64562944
300221.XSHE,1073334.8936269805
600200.XSHG,639953.4016775396
300474.XSHE,1079079.348713322
002366.XSHE,3846914.9161892636
300647.XSHE,1624426.4348338614
603201.XSHG,323430.17462897894
601611.XSHG,27629921.227197345
603788.XSHG,1192369.974874372
603003.XSHG,3976699.092189701
002747.XSHE,1271456.3972938815
600190.XSHG,6529508.933235817
603032.XSHG,1346644.6594326056
601918.XSHG,16205641.236435384
300324.XSHE,681742.5150632891
603803.XSHG,3979274.210563331
600259.XSHG,3134999.728717921
603013.XSHG,4254539.453794216
603069.XSHG,3093511.3575932537
600225.XSHG,15854359.04016425
601279.XSHG,1951414.3825397503
688513.XSHG,1160388.888888889
600613.XSHG,166956.56819274536
688315.XSHG,1095147.230839648
002957.XSHE,3973343.252562467
603912.XSHG,1833427.1232324394
600917.XSHG,13785066.552168313
002694.XSHE,1314342.3470727224
300979.XSHE,1385417.8994082839
301050.XSHE,741507.1384233395
600975.XSHG,889256.2537938085
301162.XSHE,426334.3108504399
002782.XSHE,1833873.508813748
688168.XSHG,537174.8960028939
603275.XSHG,364470.7210690754
300883.XSHE,3271411.2599849524
300488.XSHE,503449.4539344721
601838.XSHG,29847505.12645249
300985.XSHE,361887.4038806978
002154.XSHE,767965.6594562748
300545.XSHE,547370.4478220954
001269.XSHE,595650.9267431598
300806.XSHE,735441.462021702
688119.XSHG,5522426.716141001
605090.XSHG,1781047.4888229964
605300.XSHG,568675.7373447139
688531.XSHG,185108.49029598673
600219.XSHG,15793842.001962706
000812.XSHE,1095608.0972955672
000608.XSHE,649323.3655349341
002047.XSHE,4119741.814985717
300935.XSHE,276152.99813066196
301129.XSHE,196339.96478213632
600178.XSHG,2145998.0319430777
688078.XSHG,700251.7074008848
002316.XSHE,945352.0227729188
603053.XSHG,8034591.760299625
688768.XSHG,332837.73872737406
603579.XSHG,602130.6061574518
600071.XSHG,488763.52911002823
300909.XSHE,398857.5311295114
000552.XSHE,3223147.432357813
600777.XSHG,2086264.4944341371
603089.XSHG,1021753.2559456399
301332.XSHE,845355.8206499383
688180.XSHG,5025747.2057403065
603879.XSHG,1404400.2349141093
600616.XSHG,17516.97034655234
688188.XSHG,1023174.7604889328
301035.XSHE,838426.0928346103
300103.XSHE,482759.6892985068
300513.XSHE,951716.8983174836
301397.XSHE,237207.71430030122
002323.XSHE,2729627.1094175284
000759.XSHE,898235.4962881495
300439.XSHE,882572.2721966628
002193.XSHE,1255755.829109341
002186.XSHE,1294375.071863861
002699.XSHE,1096774.9926275434
000985.XSHE,770585.8971301375
002250.XSHE,1503123.8095238095
688352.XSHG,1630033.9109693365
300428.XSHE,1370679.698479622
600085.XSHG,1173528.3397120468
300077.XSHE,1098103.9934947595
000155.XSHE,8249741.602067183
002073.XSHE,1018526.0871166096
603042.XSHG,1581677.2023702979
000810.XSHE,2029781.6117056126
300109.XSHE,622479.795313325
688570.XSHG,551414.2981364342
002344.XSHE,2855853.086741339
300908.XSHE,362667.4718944532
300933.XSHE,2332010.2680357383
002897.XSHE,992935.7345183337
001360.XSHE,510001.67101439857
600143.XSHG,1223393.7823834198
601566.XSHG,3271581.3288878305
300464.XSHE,1237376.0
301348.XSHE,474216.51956427377
301418.XSHE,173862.92275948686
688033.XSHG,5557753.222836095
600864.XSHG,1964697.4894070849
688515.XSHG,193480.1228183581
300710.XSHE,606568.6805743701
002278.XSHE,1539041.479580928
000526.XSHE,476585.6374095379
002168.XSHE,521129.6216680997
301293.XSHE,356229.87053994316
603106.XSHG,2763785.173615283
300569.XSHE,831794.5180279618
603565.XSHG,6275155.118924509
688056.XSHG,659346.2429659053
000755.XSHE,2230377.043312254
300047.XSHE,1029392.4679816657
601881.XSHG,60615657.042080216
301073.XSHE,374672.56894989
002061.XSHE,7711345.377666731
688185.XSHG,1141896.9298245613
603259.XSHG,10594750.380517503
000848.XSHE,386157.73809523805
300721.XSHE,705199.5053978219
300964.XSHE,326008.6015538291
600626.XSHG,748007.4349442379
688106.XSHG,4706220.385674931
002055.XSHE,985829.4044328836
300126.XSHE,540535.9164674801
600732.XSHG,2300809.4351334576
605088.XSHG,1516582.1367408773
301307.XSHE,503777.2885163229
600715.XSHG,4773289.415247965
002440.XSHE,1708294.0185341197
002550.XSHE,897794.1811275143
688020.XSHG,788687.5140103116
300385.XSHE,733391.8539325842
688651.XSHG,157762.42998766818
000680.XSHE,1966479.1980421687
001314.XSHE,346897.081697652
601328.XSHG,163765969.44770855
605198.XSHG,2679877.507919747
000899.XSHE,2523382.214449079
002632.XSHE,932744.0267471256
601233.XSHG,7182099.050551707
002095.XSHE,565925.908524983
300140.XSHE,1011953.0677096064
300939.XSHE,424139.03512218123
301500.XSHE,375678.5549493798
688678.XSHG,869237.0367090289
002472.XSHE,1460845.0190272639
300615.XSHE,532738.4723688841
301133.XSHE,316715.8243136836
600419.XSHG,967426.4256396821
300401.XSHE,1033142.2524032103
603388.XSHG,1128401.398946589
301085.XSHE,319537.3044894447
300310.XSHE,896967.2214157918
300612.XSHE,694802.8686623613
688375.XSHG,1662102.7479091997
300755.XSHE,2239523.9111870197
600100.XSHG,1390849.3250196741
002698.XSHE,2963132.9192546583
301270.XSHE,733969.9347034381
300500.XSHE,603163.8655462185
002337.XSHE,1121823.0720629015
300368.XSHE,652941.8263142295
300923.XSHE,336863.9866960888
002378.XSHE,4265132.30429989
002150.XSHE,590124.1552726701
300437.XSHE,606342.2032996274
002576.XSHE,1174497.0130022254
000099.XSHE,1811399.8061806827
603030.XSHG,1968309.4746162929
002052.XSHE,1092230.3433001107
300160.XSHE,962005.7189542484
603931.XSHG,992121.4988644966
600956.XSHG,20432285.52717747
002301.XSHE,1480618.9986282578
001286.XSHE,7254965.32896533
002239.XSHE,3566428.173719377
300541.XSHE,981530.8631324677
603111.XSHG,3244285.714285714
603286.XSHG,865846.4802844849
300314.XSHE,488842.53528101015
002265.XSHE,3175957.8349888506
002006.XSHE,583107.6388888889
603076.XSHG,844368.9455711199
301217.XSHE,2247928.8858787674
600195.XSHG,1575987.5074360499
688390.XSHG,868614.3426294822
688569.XSHG,1272675.4841757203
300457.XSHE,907526.9137198592
688167.XSHG,677634.392560545
688435.XSHG,184125.96875384427
000567.XSHE,1281895.3193451695
300577.XSHE,398403.33288172336
603101.XSHG,2367732.195382833
300610.XSHE,695701.9412158462
600061.XSHG,6743168.036998972
002043.XSHE,850211.3317544179
301525.XSHE,223730.62666845915
000421.XSHE,539898.6552328981
002163.XSHE,1720709.0077410275
300654.XSHE,935040.7184717254
301305.XSHE,557510.5557068919
000798.XSHE,1587769.5435466948
603987.XSHG,1938856.2773476944
002104.XSHE,874395.5477687313
003003.XSHE,1140552.213235587
600697.XSHG,453536.1586314153
300433.XSHE,8498877.924558332
000088.XSHE,2758177.4133432726
301038.XSHE,374894.55581817246
601028.XSHG,3267635.89287664
300188.XSHE,538421.7452925694
300531.XSHE,887956.4647641235
600863.XSHG,3122694.582068084
601766.XSHG,177714657.2104019
603687.XSHG,4127308.9257081775
600229.XSHG,4152476.407914764
002543.XSHE,1207784.5608507285
301533.XSHE,216369.9478289113
002089.XSHE,741530.3208466319
601229.XSHG,42731662.269129284
301183.XSHE,459771.7891415801
002860.XSHE,607457.2184194151
002901.XSHE,3306923.833890966
300248.XSHE,386976.5691636145
002185.XSHE,3049381.9286256647
002321.XSHE,9978159.253375694
002363.XSHE,1476399.155284954
002569.XSHE,897248.8166473162
600936.XSHG,16283831.410494976
603195.XSHG,5593791.946308725
000416.XSHE,529106.3974784905
000570.XSHE,851323.0398753453
301013.XSHE,1103975.4453538759
000560.XSHE,4251698.863111193
600391.XSHG,1403300.4691102807
000423.XSHE,600776.3313609468
603307.XSHG,166221.53233642204
002861.XSHE,875098.1487949704
300593.XSHE,1071067.4896286551
301362.XSHE,237650.69302675407
688222.XSHG,3978601.931875953
600180.XSHG,3609000.8991907286
002756.XSHE,1311439.9766687325
300661.XSHE,595220.0362412633
002331.XSHE,720979.5377036757
688069.XSHG,574654.1074737493
603133.XSHG,2068303.0152005982
002511.XSHE,1577555.8099599313
300234.XSHE,578613.4074853449
300283.XSHE,490737.7343950681
600881.XSHG,618942.0027186226
603098.XSHG,4257203.8834951455
300642.XSHE,486445.9724950884
600682.XSHG,854157.4386133847
688529.XSHG,462684.991638796
300364.XSHE,1323559.5807347873
688353.XSHG,366245.68503749557
002558.XSHE,4584881.985259819
688007.XSHG,4556273.597397193
600983.XSHG,3101736.526946108
002133.XSHE,2411459.2945378777
002038.XSHE,382944.04883011186
600713.XSHG,663185.1851851852
601012.XSHG,3888522.4444649275
003017.XSHE,407635.6929031478
301135.XSHE,482408.68338037527
601500.XSHG,12000542.960662527
605005.XSHG,499160.3711611102
300461.XSHE,448457.1396846547
002908.XSHE,1007846.4842448254
301201.XSHE,517847.50761494954
002930.XSHE,2200053.163211058
600212.XSHG,1880565.1442457475
600575.XSHG,2113284.200829111
605368.XSHG,1530572.1830985916
600511.XSHG,935272.1179624664
300417.XSHE,231884.99103778764
603950.XSHG,2147667.281205943
000878.XSHE,6406622.411046203
301015.XSHE,1116281.1387900354
600837.XSHG,3569520.021214532
600110.XSHG,1213082.9097839897
603883.XSHG,2972016.424510423
000581.XSHE,1388855.2983782082
688021.XSHG,757121.5975578733
002932.XSHE,414071.5368927469
002033.XSHE,952380.8059058752
600736.XSHG,406778.5385565159
688630.XSHG,694465.9080420365
300948.XSHE,460388.92225845205
600938.XSHG,24152421.51334063
301051.XSHE,407691.2906957528
000546.XSHE,3467291.503851736
300409.XSHE,862093.0797739839
300824.XSHE,2019876.4183799573
601811.XSHG,6455076.392311484
002734.XSHE,950351.8518518518
600855.XSHG,2671101.321585903
300775.XSHE,5236916.049132068
603331.XSHG,1328439.0821932564
300142.XSHE,1090355.2454206643
601717.XSHG,5835747.735807378
688111.XSHG,4582191.917749535
688271.XSHG,5884178.982774437
002868.XSHE,1112020.9023178807
601699.XSHG,3961313.649978605
603272.XSHG,414392.56602543197
603051.XSHG,482041.0691266516
002442.XSHE,1877949.422759758
301179.XSHE,330454.00604830997
300299.XSHE,799387.4953433503
002833.XSHE,714178.3358930346
002062.XSHE,972050.7682030728
002996.XSHE,2513368.510638298
601686.XSHG,5294312.890403179
688622.XSHG,386126.3841160748
688231.XSHG,1161408.655846858
600426.XSHG,1696458.2832411637
000965.XSHE,3878519.3022295623
002087.XSHE,3447808.1209672163
002271.XSHE,587460.18735363
002857.XSHE,784746.0741730705
300131.XSHE,554260.5600824201
000815.XSHE,1949160.8558601586
300967.XSHE,1028936.124181946
301196.XSHE,360262.7787307032
600664.XSHG,2374265.577997422
002415.XSHE,4071778.416347382
300419.XSHE,477911.6870792681
301049.XSHE,253928.2971509918
688286.XSHG,534116.6002881113
688737.XSHG,504820.14931000676
300564.XSHE,617497.970145525
600629.XSHG,1074770.1448199034
603977.XSHG,2870481.5678274804
600328.XSHG,3314285.06855507
000007.XSHE,256280.37539802244
301239.XSHE,707226.6591278536
605377.XSHG,1181658.9216729186
601515.XSHG,4288178.840484769
688016.XSHG,698775.4522208542
301163.XSHE,266015.96209706983
002686.XSHE,831601.3036393265
300082.XSHE,819994.255074684
301322.XSHE,170134.18038858182
603767.XSHG,1861806.52073199
300907.XSHE,358451.28676470584
002108.XSHE,929284.2395044736
300200.XSHE,1041763.2814793073
301398.XSHE,192063.2366547327
600456.XSHG,1707969.590209531
600506.XSHG,1113917.7624713003
600621.XSHG,27612.580751638612
002855.XSHE,2411491.229727602
002217.XSHE,5440532.7195001645
603153.XSHG,543463.6552440291
002549.XSHE,739294.3031736645
002458.XSHE,814435.4178044783
002181.XSHE,4992406.474820144
002049.XSHE,1373510.283716771
300291.XSHE,1015273.3144297416
300745.XSHE,1014716.3105382605
603638.XSHG,1812162.471395881
600361.XSHG,843142.9305472296
000695.XSHE,826073.4977652706
000966.XSHE,3313097.1468993165
002972.XSHE,819800.1207729469
301283.XSHE,418402.9834375343
603363.XSHG,5545185.033944158
301022.XSHE,320443.89344138367
603386.XSHG,2165872.3371764524
688578.XSHG,2067739.8362605835
300303.XSHE,765579.9820540012
301456.XSHE,344788.30806704913
300523.XSHE,848628.8416075651
301223.XSHE,477374.45915825356
688292.XSHG,805551.330798479
300374.XSHE,864924.9641945326
002196.XSHE,1718107.2463768118
000096.XSHE,1779465.829846583
600221.XSHG,102296900.38684718
600705.XSHG,833604.0864176855
600843.XSHG,1642954.024243748
300762.XSHE,1522441.519643763
301370.XSHE,662489.9689605572
600686.XSHG,537246.2484584124
603983.XSHG,3898848.389982111
688227.XSHG,617604.1092112521
603065.XSHG,413541.8456779515
002761.XSHE,3488505.9252962647
688489.XSHG,170857.52601854826
601890.XSHG,3365870.7360861762
300406.XSHE,983565.7051282051
605158.XSHG,3731930.548810102
300148.XSHE,1343216.91123888
301062.XSHE,2370288.389862095
300373.XSHE,1020402.5084789147
688058.XSHG,389000.5837711617
300911.XSHE,407056.07854773017
603168.XSHG,677168.5450073933
301199.XSHE,460486.49631717737
000813.XSHE,5160355.267936738
688393.XSHG,912152.8545119704
300797.XSHE,2436477.153678782
688234.XSHG,2232770.8437343985
300597.XSHE,2678272.8320941515
600578.XSHG,11296492.209348781
002719.XSHE,995349.6094787737
300307.XSHE,3500753.2967343936
000816.XSHE,1911726.9906928646
600297.XSHG,12383273.431615194
603707.XSHG,4218162.1997911595
002492.XSHE,1212350.574292194
300084.XSHE,731858.6048700153
300033.XSHE,298968.5159324616
300278.XSHE,2955766.102146953
601886.XSHG,4416404.958677686
000557.XSHE,1773810.6017732504
000997.XSHE,884086.8909012505
301252.XSHE,199998.5679507375
000078.XSHE,1281850.5674653216
688357.XSHG,567506.0583710884
300657.XSHE,1340759.3987712113
000712.XSHE,679759.4635433892
000885.XSHE,3043026.758297997
000510.XSHE,498791.3846153846
001258.XSHE,4657267.844767844
300300.XSHE,1007391.3206838248
300863.XSHE,218401.22314923178
301071.XSHE,359398.6917482631
300996.XSHE,534881.8624044475
688395.XSHG,379775.0838075934
688526.XSHG,4545441.527446301
688707.XSHG,2753306.606031594
688551.XSHG,521441.04803493456
603161.XSHG,1279584.6673162582
002520.XSHE,722096.8919482686
600251.XSHG,885105.8621955697
600526.XSHG,1824025.6313607236
000534.XSHE,1172356.1178830427
603115.XSHG,2027009.4376720407
300555.XSHE,783020.2854996243
000036.XSHE,1554882.8606658448
002134.XSHE,1963666.4969738107
000868.XSHE,1450414.6396908388
600976.XSHG,500173.76490630326
002310.XSHE,576397.8545215018
000959.XSHE,25692432.126696832
000733.XSHE,2313932.0770939314
603606.XSHG,1687724.4812205057
605168.XSHG,647799.3832448175
301236.XSHE,2984929.920780012
688519.XSHG,895001.636661211
688137.XSHG,268290.5362489792
601985.XSHG,159429481.03792417
688607.XSHG,652726.9296884827
301251.XSHE,319195.71255670587
300917.XSHE,499829.55649905367
002722.XSHE,1631570.8257227438
000927.XSHE,28073160.129902575
300230.XSHE,882313.2869320404
601139.XSHG,11461622.837370243
603313.XSHG,2682578.0329799764
600117.XSHG,3786194.8897795593
002713.XSHE,1077811.053634631
000014.XSHE,216712.69812351977
002353.XSHE,826979.5512638454
002913.XSHE,1240756.2128373226
688509.XSHG,3819919.4441647367
605056.XSHG,1448176.5676567657
002138.XSHE,1093624.0873554305
301291.XSHE,676784.3095567131
000551.XSHE,508261.5921555592
600792.XSHG,1465696.2973365164
300712.XSHE,1403144.1343809266
000670.XSHE,688701.2237963905
603998.XSHG,997721.3018904696
002329.XSHE,1000123.7734619925
301377.XSHE,498504.5059896692
301517.XSHE,211951.95995286808
600845.XSHG,1426655.44332211
603985.XSHG,950181.6070108752
600527.XSHG,619720.8558780127
300828.XSHE,764405.9484390769
301326.XSHE,219276.30026628915
002900.XSHE,1006667.5484425633
688244.XSHG,192292.55854948374
001319.XSHE,536563.6804297037
000950.XSHE,7104108.323711556
300427.XSHE,964727.604131506
600503.XSHG,5283150.8439659
300961.XSHE,1225458.4527220628
301273.XSHE,178254.4903195708
002658.XSHE,663639.0333435301
