code,volume_turnover_ratio
600689.XSHG,605659.7250802534
300831.XSHE,1836143.8153174233
688281.XSHG,161944.2471590909
688359.XSHG,481092.9853181077
605378.XSHG,323597.4591372527
600865.XSHG,667615.7491797303
300958.XSHE,759918.4624344787
601666.XSHG,7661426.626735638
002843.XSHE,1220687.2458622071
001222.XSHE,341000.0375319021
600476.XSHG,784560.6215148752
688448.XSHG,162120.20581688135
688216.XSHG,417145.73600806086
300259.XSHE,536578.034682081
301116.XSHE,447479.2096334243
000831.XSHE,2350530.0396611663
600008.XSHG,8282229.078287698
688087.XSHG,687377.6140684411
300534.XSHE,853863.6641321817
600720.XSHG,616062.8561561044
000707.XSHE,1446836.810351094
300741.XSHE,4773275.278180938
000603.XSHE,1377894.3413241152
600691.XSHG,2515894.6423993846
300305.XSHE,584106.3686963331
000688.XSHE,2229624.6471683383
688557.XSHG,423573.49165596924
002441.XSHE,797543.9090294979
300184.XSHE,1214871.236133122
600064.XSHG,650522.6077812829
002841.XSHE,2645426.7977237455
600462.XSHG,1238253.5137948985
300370.XSHE,575459.0665646519
600310.XSHG,1173767.298275495
301229.XSHE,199409.34579439252
600551.XSHG,1250448.3656349436
300711.XSHE,1406422.9417206289
002890.XSHE,504433.18556048133
601858.XSHG,7099538.696910234
002695.XSHE,1095572.85332036
603327.XSHG,3787105.1779935276
603600.XSHG,1002734.9201797151
301220.XSHE,191842.79134439904
003028.XSHE,276714.82611640997
300181.XSHE,672798.9975803664
002467.XSHE,1179705.16015041
600083.XSHG,2280000.0
600737.XSHG,1706272.2478576137
300742.XSHE,624731.3010685104
603305.XSHG,4623600.541805197
000488.XSHE,1724931.7064287015
000632.XSHE,608647.6112139283
600339.XSHG,13310901.051847715
600118.XSHG,701913.3963101503
002968.XSHE,302428.8154897494
688667.XSHG,231031.69251517198
603185.XSHG,1556845.947306595
603899.XSHG,4254781.67115903
600331.XSHG,2262903.567643942
300297.XSHE,1390516.5289256198
000420.XSHE,3182450.8941659336
002159.XSHE,906876.9340633183
002724.XSHE,1879541.3018652457
300007.XSHE,676978.9950576606
300429.XSHE,619781.8526715144
600523.XSHG,1934036.6972477064
601633.XSHG,16139202.216066483
603711.XSHG,3894381.0991268614
688092.XSHG,257934.84093522423
002333.XSHE,1149913.501935909
002940.XSHE,828504.4859706269
300384.XSHE,389256.7843992909
301002.XSHE,426357.01473066263
001308.XSHE,416321.55696902657
301156.XSHE,199999.0693887047
603021.XSHG,1200519.8802024166
605069.XSHG,638534.1562631505
000159.XSHE,1489886.3668726683
300135.XSHE,573691.5472071181
600051.XSHG,638193.5202356278
605588.XSHG,230068.77258421728
688269.XSHG,434408.6995922066
300507.XSHE,519668.57646540325
000301.XSHE,21086181.51007343
002540.XSHE,1035014.9209191286
601727.XSHG,110602001.89753321
688091.XSHG,772603.2333463187
688777.XSHG,3239522.261428062
000012.XSHE,585131.8830185672
300968.XSHE,1692562.6772546796
688681.XSHG,651010.4569220277
603636.XSHG,1220238.3832423661
002237.XSHE,1091656.4987507989
301106.XSHE,179612.7146510778
002122.XSHE,1417581.161408322
000993.XSHE,2414911.4146234435
300809.XSHE,452949.1002209984
688028.XSHG,772434.3832020997
300978.XSHE,1278287.9788639366
002635.XSHE,843398.2059907096
688312.XSHG,657521.9494714208
300770.XSHE,1218974.0217033871
688302.XSHG,237698.84309472164
002665.XSHE,1799270.326946907
601698.XSHG,39798343.38560515
002542.XSHE,831997.1629403793
603329.XSHG,1506153.4473820631
600151.XSHG,3011881.188118812
300644.XSHE,480587.39412605873
300567.XSHE,667993.6365337825
002514.XSHE,830758.4330207997
600641.XSHG,365334.81190821464
688370.XSHG,236926.4168190128
300877.XSHE,552450.714930407
300525.XSHE,641105.5769905297
300752.XSHE,508461.2014196205
300205.XSHE,749859.7784368458
688031.XSHG,265412.42984370067
300572.XSHE,601530.2860795908
688682.XSHG,214249.90358657928
301335.XSHE,213387.69829042576
600354.XSHG,1769389.2801462286
688636.XSHG,293765.0996943676
603387.XSHG,1246422.9647903119
000609.XSHE,480883.36783988954
002024.XSHE,895935.3905496625
001226.XSHE,183893.4107367287
601966.XSHG,13582864.219770322
002616.XSHE,1014310.7870932901
002826.XSHE,1704117.8477600738
002992.XSHE,592934.9960138504
300414.XSHE,801966.1222020568
300535.XSHE,506022.69530150987
601518.XSHG,11671208.165997323
000888.XSHE,828383.7874201144
688150.XSHG,343363.46300533944
300134.XSHE,1642735.9360590226
600444.XSHG,699441.1233576187
002252.XSHE,2040692.9473360025
000716.XSHE,1756105.4512413642
600111.XSHG,1822758.6887835704
002790.XSHE,868381.5966269749
301339.XSHE,563370.830532072
002384.XSHE,1874695.9971992064
605369.XSHG,194830.33150613416
603982.XSHG,809447.384970129
002607.XSHE,5320049.61440975
600082.XSHG,1054354.6043679805
688456.XSHG,619617.7842388999
600393.XSHG,1110001.1257681712
301259.XSHE,296016.40838650864
688586.XSHG,1780593.866335756
000818.XSHE,3235820.1195736937
300715.XSHE,714290.1979719942
600823.XSHG,676076.3454317898
601900.XSHG,7521003.060984224
002715.XSHE,914269.8412698413
300243.XSHE,417317.6422846708
603986.XSHG,1183509.3399750935
601618.XSHG,146550350.17730495
300221.XSHE,1060454.1102448367
600200.XSHG,639536.9933406743
300474.XSHE,1041214.675848967
002366.XSHE,2591988.0222027465
300647.XSHE,1526640.2328119315
603201.XSHG,198732.81530185294
601611.XSHG,25142537.313432835
603788.XSHG,1246767.3835598363
603003.XSHG,3976904.9807020766
002747.XSHE,1268707.0905209715
600190.XSHG,6529276.102088167
603032.XSHG,1322530.8008213553
601918.XSHG,16625961.896576421
300324.XSHE,676713.2260101009
603803.XSHG,3970476.0466988725
600259.XSHG,3135020.2830613903
603013.XSHG,4393053.435114504
603069.XSHG,3093606.164896005
600225.XSHG,15855838.428756718
601279.XSHG,1951410.0531567659
688513.XSHG,593526.4859487689
600613.XSHG,169583.70580933944
688315.XSHG,1079553.927240005
002957.XSHE,4032586.9809203143
603912.XSHG,1448450.833930216
600917.XSHG,14005684.596577018
002694.XSHE,1300563.9238142662
300979.XSHE,1422370.9184494128
301050.XSHE,744490.8878114028
600975.XSHG,889270.0650166639
301162.XSHE,175763.85715218383
002782.XSHE,1792358.1667676156
688168.XSHG,505638.5722605874
300883.XSHE,2357578.265858056
300488.XSHE,506399.96825018857
601838.XSHG,30539719.227876663
300985.XSHE,361881.88949168945
002154.XSHE,813832.7526132405
300545.XSHE,549438.8176733996
001269.XSHE,343563.4484225236
300806.XSHE,653406.7885539008
688119.XSHG,1497176.1950616403
605090.XSHG,1779014.2102522133
605300.XSHG,571245.4331941545
600219.XSHG,16000656.632173097
000812.XSHE,1095414.3204504736
000608.XSHE,649226.884815432
002047.XSHE,4102335.960148626
300935.XSHE,273676.61067936826
301129.XSHE,181790.36160334793
600178.XSHG,2161993.6210426837
688078.XSHG,349215.4744759161
002316.XSHE,875527.1678220083
603053.XSHG,5224779.21297687
688768.XSHG,324641.69733708596
603579.XSHG,616944.3757725587
600071.XSHG,488761.2270003572
300909.XSHE,398858.6571575117
000552.XSHE,3362543.000576084
600777.XSHG,2086260.0886665909
603089.XSHG,1033983.1168831169
688180.XSHG,4297851.648647195
603879.XSHG,1404471.489361702
600616.XSHG,17584.755950949748
688188.XSHG,1026755.980861244
301035.XSHE,860505.9337913804
300103.XSHE,482766.24068157614
300513.XSHE,916333.8813556766
002323.XSHE,2729628.2782212086
000759.XSHE,932519.4855058553
300439.XSHE,890388.5327519443
002193.XSHE,1257009.2703302847
002186.XSHE,1294307.1950534007
002699.XSHE,1096823.8428651094
000985.XSHE,773034.1834547793
002250.XSHE,1517150.580696836
300428.XSHE,1208892.8174563088
600085.XSHG,1180790.4441237773
300077.XSHE,1079456.8083874702
000155.XSHE,8250114.188213676
002073.XSHE,1020787.8239513993
603042.XSHG,1562637.3223292069
000810.XSHE,2055121.8917601171
300109.XSHE,640542.159942015
000666.XSHE,1511734.2795339834
002344.XSHE,2880368.1942812377
300908.XSHE,378733.944168522
300933.XSHE,2331897.5200898643
002897.XSHE,967294.5410917816
600143.XSHG,1256653.7558685446
601566.XSHG,3300198.2342162253
300464.XSHE,1225479.765013055
688033.XSHG,4458226.774991169
600864.XSHG,1964620.1022146505
300710.XSHE,446937.42978557124
002278.XSHE,1538109.0829598862
000526.XSHE,476577.41172662453
002168.XSHE,529015.8455360793
603106.XSHG,2763744.292237443
300569.XSHE,708863.996542285
603565.XSHG,1950080.1854893249
688056.XSHG,260200.53541007545
000755.XSHE,2230518.243164046
300047.XSHE,1023259.4625732778
601881.XSHG,58057615.99396454
301073.XSHE,278752.53778479586
002061.XSHE,7941990.086479645
688185.XSHG,669650.1541208376
603259.XSHG,10702870.84698175
000848.XSHE,407706.3550036523
300721.XSHE,698772.6296409942
300964.XSHE,294819.06246520433
600626.XSHG,748056.2462488211
688106.XSHG,2578295.177788602
002055.XSHE,985816.3369888285
300126.XSHE,542162.4456766072
600732.XSHG,1722975.9923336864
605088.XSHG,733066.1843142712
600715.XSHG,4773125.99531616
002440.XSHE,1769575.3860127158
002550.XSHE,916617.1270877052
688020.XSHG,788689.8462390912
300385.XSHE,730202.9151186054
000680.XSHE,1980738.5398981324
601328.XSHG,174927538.98305085
605198.XSHG,833779.5874049945
