code,volume_turnover_ratio
600689.XSHG,605632.8029375764
300831.XSHE,798829.3778631594
600865.XSHG,679352.0503886358
601666.XSHG,8549783.838676918
002843.XSHE,1244657.725621682
600476.XSHG,784586.5661715806
300259.XSHE,573626.9764440142
000831.XSHE,2361841.563786008
600008.XSHG,8770738.403281791
300534.XSHE,853311.9760070888
600720.XSHG,672316.4451249216
000707.XSHE,1446749.7243660418
300741.XSHE,989663.1501984542
000603.XSHE,1354466.9021454735
600691.XSHG,1860355.7988368114
300305.XSHE,603872.2650126099
000688.XSHE,2271411.932010564
002441.XSHE,843395.644511581
300184.XSHE,1145345.4323623609
600064.XSHG,726510.7420387018
002841.XSHE,2432040.4197434904
600462.XSHG,1182818.4350468474
300370.XSHE,427319.1690170213
600310.XSHG,979198.0783444198
600551.XSHG,1377183.9080459771
300711.XSHE,450280.5310084462
002890.XSHE,472699.0029971252
601858.XSHG,7540117.546686891
002695.XSHE,1101864.6209386282
603327.XSHG,1014886.1359081799
603600.XSHG,1051427.8481012657
300181.XSHE,638195.4973056901
002467.XSHE,1047459.4271183906
600083.XSHG,2279933.6453581373
600737.XSHG,1722185.4714064915
300742.XSHE,431100.3531875059
603305.XSHG,4091317.8458289336
000488.XSHE,1740932.7610872677
000632.XSHE,608774.4429286039
600339.XSHG,13654501.571621014
600118.XSHG,706625.8697292312
002968.XSHE,177867.48853733338
603185.XSHG,316071.589418238
603899.XSHG,4314823.386114494
600331.XSHG,2262961.602057689
300297.XSHE,1111383.9145460257
000420.XSHE,2892377.732702276
002159.XSHE,903134.2697181023
002724.XSHE,1748462.4835454146
300007.XSHE,584330.9052412027
300429.XSHE,525890.0225010017
600523.XSHG,1972839.2217101895
601633.XSHG,16127933.860938383
603711.XSHG,478185.1497243223
002333.XSHE,1304278.735632184
002940.XSHE,417757.2676025201
300384.XSHE,400522.42382745637
603021.XSHG,1200464.6128226477
000159.XSHE,1494604.840745951
300135.XSHE,747791.0471527239
600051.XSHG,666809.5146379045
300507.XSHE,407710.4315512745
000301.XSHE,5587302.716688228
002540.XSHE,1124859.8736432854
601727.XSHG,96848283.64389235
000012.XSHE,607072.3381908889
603636.XSHG,1244815.3359127683
002237.XSHE,1102428.7903371193
002122.XSHE,1400815.3180975912
000993.XSHE,2048305.6703475374
300809.XSHE,388806.87260536395
688028.XSHG,369232.88400141895
002635.XSHE,765004.5846323124
688312.XSHG,308880.1452784504
300770.XSHE,782983.3487511564
002665.XSHE,1657746.570075681
601698.XSHG,4074277.6612480334
002542.XSHE,717946.2167150013
603329.XSHG,631650.3743264508
600151.XSHG,3011747.3128863345
300644.XSHE,395292.837279917
300567.XSHE,553673.6289793653
002514.XSHE,608106.7125645438
600641.XSHG,369583.85179040505
300877.XSHE,284539.1063349953
300525.XSHE,528520.8543558695
300752.XSHE,201412.0840426914
300205.XSHE,749841.8980522171
300572.XSHE,473881.43354166
600354.XSHG,1769235.9987050826
603387.XSHG,1285592.1071256688
000609.XSHE,480745.68725653866
002024.XSHE,883536.8497109826
601966.XSHG,12185604.524180967
002616.XSHE,1013973.159102949
002826.XSHE,1320786.0535518555
002992.XSHE,344999.29885573254
300414.XSHE,788242.6549573148
300535.XSHE,491883.8082107843
601518.XSHG,10569406.779661018
000888.XSHE,834309.8932097522
300134.XSHE,1642672.693759326
600444.XSHG,714055.4998328318
002252.XSHE,2056278.3171521036
000716.XSHE,1712168.5617160944
600111.XSHG,1851877.1557442292
002790.XSHE,896038.1909547739
002384.XSHE,1726016.5883734585
605369.XSHG,200000.0
603982.XSHG,808228.3124086721
002607.XSHE,948649.6031746032
600082.XSHG,1058073.311117843
600393.XSHG,1090238.7181164161
688586.XSHG,881530.4133251079
000818.XSHE,3277117.380275194
300715.XSHE,379906.08108108107
600823.XSHG,706395.0691521347
601900.XSHG,8112050.919377652
002715.XSHE,866175.3798301233
300243.XSHE,423515.07867132867
603986.XSHG,1055178.198966174
601618.XSHG,153457113.1879543
300221.XSHE,996470.8164413321
600200.XSHG,642504.0364009981
300474.XSHE,747216.5515075376
002366.XSHE,2142759.123050137
300647.XSHE,791008.4297936588
601611.XSHG,25491562.123765953
603788.XSHG,1362289.6321070234
600086.XSHG,1097413.4287107787
603003.XSHG,4116087.994971716
002747.XSHE,1185199.5333988213
600190.XSHG,6615021.204410517
603032.XSHG,1322491.6979110874
601918.XSHG,16964322.05839838
300324.XSHE,488086.0234499804
603803.XSHG,4024469.3504117113
600259.XSHG,2871606.115403584
603013.XSHG,567974.2061487692
