code,volume_turnover_ratio
600689.XSHG,605646.9593295918
300831.XSHE,1836137.9982793233
688281.XSHG,161515.5819199599
688359.XSHG,484872.80296022206
605378.XSHG,323593.61477065104
600865.XSHG,667577.5635407537
300958.XSHE,759958.5749792876
601666.XSHG,7661089.860352156
002843.XSHE,1220696.4436917866
001222.XSHE,341006.576836702
600476.XSHG,784552.0527859237
688448.XSHG,169246.10381382777
688216.XSHG,427307.5448820745
300259.XSHE,536594.3911835856
301116.XSHE,1162211.0604805304
000831.XSHE,2350548.7183507094
600008.XSHG,8282011.854951185
688087.XSHG,712316.25
300534.XSHE,853862.2493461204
600720.XSHG,616071.6213784417
000707.XSHE,1446849.4176939318
300741.XSHE,4772909.836065574
000603.XSHE,1377883.9266582998
600691.XSHG,2516185.8529819697
300305.XSHE,584092.9535232384
000688.XSHE,2229541.773651985
688557.XSHG,432479.1570763644
002441.XSHE,797558.8990495068
300184.XSHE,1202647.5455046883
600064.XSHG,650547.334640756
002841.XSHE,2831396.2298187064
600462.XSHG,1293760.361718161
300370.XSHE,681825.0159948816
600310.XSHG,1173692.069305536
301229.XSHE,331788.57262161595
600551.XSHG,1250530.012771392
300711.XSHE,1406455.3314121037
002890.XSHE,504446.85466377443
601858.XSHG,7099554.4622112885
002695.XSHE,1095427.171705102
603327.XSHG,3787383.9516824847
603600.XSHG,1002692.6926926927
301220.XSHE,191159.2055923337
003028.XSHE,276627.54184709664
300181.XSHE,673350.2120890775
002467.XSHE,1179710.4964992302
600083.XSHG,2279979.5448734337
600737.XSHG,1706292.690525332
300742.XSHE,624742.4437299035
603305.XSHG,4623650.624266353
000488.XSHE,1726155.0976138827
000632.XSHE,608642.6519101841
600339.XSHG,13311455.504587155
600118.XSHG,701912.1907060953
002968.XSHE,640203.1316123571
688667.XSHG,232559.81682884943
603185.XSHG,1557659.3764541647
603899.XSHG,4253110.096397768
600331.XSHG,2263031.8857881906
300297.XSHE,1390068.2011935208
000420.XSHE,3609482.2742474913
002159.XSHE,906892.4334722668
002724.XSHE,1879638.2396817503
300007.XSHE,676118.8712852723
300429.XSHE,619815.1750972763
600523.XSHG,1933964.0055376096
601633.XSHG,16140945.81280788
603711.XSHG,3894456.6623544632
688092.XSHG,264740.61019936117
002333.XSHE,1150018.3542367695
002940.XSHE,828492.20587649
300384.XSHE,389254.8715677591
301002.XSHE,426369.17006003106
001308.XSHE,416221.4467410617
301156.XSHE,200000.0
603021.XSHG,1200523.2845153857
605069.XSHG,638521.509947288
000159.XSHE,1489901.5997237887
300135.XSHE,573705.3626463941
600051.XSHG,638168.4634521976
605588.XSHG,230064.46320454974
688269.XSHG,425463.0935590033
300507.XSHE,519666.0886797127
000301.XSHE,23983243.688254666
002540.XSHE,1034983.1053901849
601727.XSHG,110593780.24193549
688091.XSHG,775015.5129444078
688777.XSHG,3239496.628295075
000012.XSHE,585151.283618582
300968.XSHE,1692674.9389747763
688475.XSHG,837735.0868494421
688681.XSHG,651000.7914238435
603636.XSHG,1220252.2237358761
002237.XSHE,1091629.2888190143
301106.XSHE,206341.83174913388
002122.XSHE,2336977.3943796596
000993.XSHE,2414810.4880581517
300809.XSHE,721338.3892222256
688028.XSHG,772498.4839296544
300978.XSHE,1278278.2762370852
002635.XSHE,843895.0227830354
688312.XSHG,657518.3196462414
300770.XSHE,1218928.8534711753
688302.XSHG,237696.41605645375
002665.XSHE,1786309.744975511
601698.XSHG,39794843.486697644
002542.XSHE,841804.6218487396
603329.XSHG,1506108.0619587756
600151.XSHG,3011682.7013770984
300644.XSHE,480612.37507973635
300567.XSHE,668194.9992218707
002514.XSHE,830747.1114908793
600641.XSHG,354910.7778568886
688370.XSHG,247684.07253659604
300877.XSHE,552427.8857807728
300525.XSHE,652540.0611620795
300752.XSHE,508476.5223351994
300205.XSHE,749862.5689519307
688031.XSHG,265412.5087454432
300572.XSHE,601534.7106377519
688682.XSHG,214462.98356198246
301335.XSHE,213392.97066569794
600354.XSHG,1769337.9806027017
688636.XSHG,293978.6396245752
603387.XSHG,1246407.799442897
000609.XSHE,480875.279206275
002024.XSHE,895965.1984774333
001226.XSHE,183891.595819752
601966.XSHG,13583237.625883866
002616.XSHE,1014301.2281835811
002826.XSHE,1707356.3933151963
002992.XSHE,592930.3502181289
300414.XSHE,801999.2891416386
300535.XSHE,506008.3718605523
601518.XSHG,11669920.14425554
000888.XSHE,828364.8393194707
688150.XSHG,1469186.1078427394
300134.XSHE,1642609.1501660312
600444.XSHG,699454.7175305766
002252.XSHE,2765171.4100905564
000716.XSHE,1756109.4986189785
600111.XSHG,1813797.7355593937
002790.XSHE,868378.4910379325
301339.XSHE,600000.562113547
002384.XSHE,1874770.1090133772
605369.XSHG,194839.86142533936
603982.XSHG,809464.444727134
002607.XSHE,5661873.820108398
600082.XSHG,1054387.5432525952
688456.XSHG,634398.3367983368
600393.XSHG,1110005.0713796688
301259.XSHE,296020.762694127
688586.XSHG,1780578.5785785785
000818.XSHE,3236104.605776737
300715.XSHE,716785.1994233541
600823.XSHG,675969.1455696202
601900.XSHG,7520963.503649634
002715.XSHE,914334.2857142858
300243.XSHE,417330.49459547986
603986.XSHG,1183663.3376155153
601618.XSHG,146558763.68557018
300221.XSHE,1060509.0095259957
600200.XSHG,638792.1950089745
300474.XSHE,1043718.1909452399
