code,volume_turnover_ratio
600689.XSHG,605636.0746453169
300831.XSHE,798829.6405094127
600865.XSHG,679350.17639695
601666.XSHG,8549438.717067583
002843.XSHE,1244661.470511821
600476.XSHG,784581.4106789717
300259.XSHE,573628.8562281723
000831.XSHE,2361904.8306736946
600008.XSHG,7253552.671523983
300534.XSHE,853306.4541934658
600720.XSHG,672336.6737856634
000707.XSHE,1446833.0464716007
300741.XSHE,989687.0856536727
000603.XSHE,1354476.0840148262
600691.XSHG,1860424.202564946
300305.XSHE,603878.0704350399
000688.XSHE,2271536.3681345866
002441.XSHE,843365.6326246078
300184.XSHE,1145333.0316547074
600064.XSHG,726532.3553054662
002841.XSHE,2425427.9959718026
600462.XSHG,1182780.5627425616
300370.XSHE,427321.2163579168
600551.XSHG,1377302.9752441517
300711.XSHE,450281.88124677504
002890.XSHE,614588.1345216488
601858.XSHG,7540750.560881093
002695.XSHE,1101854.5283904271
603327.XSHG,1014926.5395436073
603600.XSHG,1051513.9708337972
300181.XSHE,638194.8750395444
002467.XSHE,1047436.9816230282
600083.XSHG,2280035.650623886
600737.XSHG,1722284.2905848415
300742.XSHE,431101.32763619715
603305.XSHG,4090967.7419354836
000488.XSHE,1740988.2345098823
000632.XSHE,608721.2055974165
600339.XSHG,13653875.747335587
600118.XSHG,706575.8857747224
002968.XSHE,177858.85282007087
603185.XSHG,316076.2589665432
603899.XSHG,4314723.1600270085
600331.XSHG,2263123.2834909977
300297.XSHE,1111313.8538752198
000420.XSHE,2717208.2018927447
002159.XSHE,903172.941727855
002724.XSHE,1748509.424941948
300007.XSHE,584329.0992327036
300429.XSHE,525885.6408914683
600523.XSHG,1972747.3829745213
601633.XSHG,16127533.517350158
603711.XSHG,478175.9730435979
002333.XSHE,1304366.2383177571
002940.XSHE,417757.2080251562
300384.XSHE,398261.49655503925
603021.XSHG,1200468.1178963592
000159.XSHE,1494585.7338060418
300135.XSHE,747795.5327857743
600051.XSHG,666761.4038636594
300507.XSHE,407711.6512992456
000301.XSHE,5587940.020381425
002540.XSHE,1124886.9428832831
601727.XSHG,96838458.21325648
000012.XSHE,607065.0529500757
603636.XSHG,1244963.465553236
002237.XSHE,1102409.4396426142
