code,volume_turnover_ratio
600689.XSHG,605650.2128454569
300831.XSHE,1831794.6758374728
688281.XSHG,162120.71122230164
688359.XSHG,497454.27211225254
605378.XSHG,316637.3918829009
600865.XSHG,650132.5685149777
300958.XSHE,752294.957590849
601666.XSHG,6975441.555097837
002843.XSHE,1220698.4421918807
001222.XSHE,456966.30990668
600476.XSHG,784573.2127052809
688448.XSHG,175689.49924014974
688216.XSHG,430191.80666606774
300259.XSHE,752742.9328621909
301116.XSHE,1158548.8215488216
000831.XSHE,2347372.921058796
600008.XSHG,7919674.130711815
688087.XSHG,724237.7260981912
300534.XSHE,854940.4235037789
600720.XSHG,616049.2332526231
000707.XSHE,1446895.3229398665
300741.XSHE,4566447.124304267
000603.XSHE,1377848.438382697
600691.XSHG,2516176.8149882904
300305.XSHE,577808.1716115591
000688.XSHE,2224779.8408488063
688557.XSHG,427905.7551178061
688478.XSHG,293544.0098413336
002441.XSHE,773097.0282849983
300184.XSHE,1202641.9306658283
600064.XSHG,609641.3335440038
002841.XSHE,2824434.9747474743
600462.XSHG,1330484.9589790339
300370.XSHE,681766.4493183165
600310.XSHG,1173689.3738425346
301229.XSHE,331744.0484690235
600551.XSHG,1224889.9304076126
300711.XSHE,1399849.9102256722
002890.XSHE,616635.1301796846
601858.XSHG,7041028.065386024
002695.XSHE,1094490.3531124864
603327.XSHG,3686597.291047241
603600.XSHG,965749.7642250864
301220.XSHE,417990.7984392289
003028.XSHE,274534.718269778
300181.XSHE,778641.2330564058
002467.XSHE,1144388.8378310634
600083.XSHG,2280036.6860287376
600737.XSHG,1651790.976584809
300742.XSHE,639902.157311951
603305.XSHG,4607281.754240795
000488.XSHE,1728071.4128278599
000632.XSHE,608710.5588901605
600339.XSHG,13181999.038923593
600118.XSHG,700061.3162556206
002968.XSHE,622011.5033507467
688667.XSHG,232075.764632821
603185.XSHG,1510016.9651272385
603899.XSHG,4206236.080178173
600331.XSHG,2263090.6643827236
000420.XSHE,3609439.011837365
002159.XSHE,906900.4123453705
002724.XSHE,2879748.554186573
300007.XSHE,670641.1858946144
300429.XSHE,619814.772332904
600523.XSHG,1917411.2038140644
601633.XSHG,16032918.615528531
603711.XSHG,3864760.0
688092.XSHG,262592.505461267
002333.XSHE,1082794.959908362
002940.XSHE,819564.3564356435
300384.XSHE,381911.3908727757
301002.XSHE,428280.9265648103
001308.XSHE,406129.50699043414
301156.XSHE,327580.22668305336
603021.XSHG,1200536.691092992
605069.XSHG,638524.3290385216
000159.XSHE,1489894.1730378817
300135.XSHE,744925.1188234239
600051.XSHG,627828.4738318897
605588.XSHG,229528.96451846487
688269.XSHG,569145.4183266932
300507.XSHE,713074.407195421
000301.XSHE,23766664.544875875
002540.XSHE,991580.8444902163
601727.XSHG,110589085.49702337
688091.XSHG,764833.6205753679
688777.XSHG,3631227.4368231045
000012.XSHE,570690.8803789972
300968.XSHE,1650967.353492106
688475.XSHG,890880.1096412824
688681.XSHG,659820.268074736
603636.XSHG,1213641.353480563
002237.XSHE,1091651.7891795388
301106.XSHE,202381.69589238532
002122.XSHE,2337780.891259152
000993.XSHE,2414909.779460904
300809.XSHE,717824.2489149427
688028.XSHG,932134.4271732873
300978.XSHE,1261458.2803681295
002635.XSHE,816748.7120778477
688312.XSHG,1355744.3543082657
300770.XSHE,1179873.8307591907
688302.XSHG,569696.8659016956
002665.XSHE,1786286.8901826942
601698.XSHG,41934573.29662766
002542.XSHE,841738.9240506329
603329.XSHG,1473531.0046033035
600151.XSHG,3011474.7244393765
300644.XSHE,470851.5554088621
300567.XSHE,666026.4947080675
002514.XSHE,830767.7423813143
600641.XSHG,352042.9444413298
688370.XSHG,311199.31711481005
300877.XSHE,552439.6731901957
300525.XSHE,671239.8651726338
300752.XSHE,517846.62998624484
300205.XSHE,745295.5400322407
688031.XSHG,286202.5743353381
300572.XSHE,624038.366945401
688682.XSHG,218224.36100625308
301335.XSHE,221766.53406265538
600354.XSHG,1769421.9099329289
688636.XSHG,298672.71682940837
603387.XSHG,1218947.166921899
000609.XSHE,480885.75156889844
002024.XSHE,895971.9934102142
001226.XSHE,183892.75770453576
688548.XSHG,2432198.608964451
601966.XSHG,13546177.174780527
002616.XSHE,1014301.1624763451
002826.XSHE,1684057.0587754434
002992.XSHE,592925.9497746298
300414.XSHE,800421.3078975022
300535.XSHE,440790.28831562976
601518.XSHG,11656805.165637283
000888.XSHE,828399.4655978624
688150.XSHG,1492239.3512742824
300134.XSHE,1642643.5411789743
301468.XSHE,312990.1017966881
600444.XSHG,692896.035663111
002252.XSHE,2753773.3742673737
000716.XSHE,1756106.2245241962
600111.XSHG,1800945.2022014835
002790.XSHE,857235.0410637466
301339.XSHE,595932.6101863973
002384.XSHE,1866789.4050366208
605369.XSHG,195062.44125151067
603982.XSHG,2397329.499373295
002607.XSHE,5889646.761453397
600082.XSHG,1054350.9669651592
688456.XSHG,630460.0114525673
301259.XSHE,564155.0010144046
688586.XSHG,3933809.8285129257
000818.XSHE,3234981.260931123
300715.XSHE,716814.5678379072
600823.XSHG,676076.4827112434
601900.XSHG,7356445.525675587
002715.XSHE,914173.669467787
300243.XSHE,417358.2242750834
603986.XSHG,1178698.6361636603
601618.XSHG,143646530.6122449
300221.XSHE,1073347.3389355743
600200.XSHG,639961.6236162361
300474.XSHE,1079097.1223021583
002366.XSHE,3847138.9069616133
300647.XSHE,1624414.1522438352
603201.XSHG,323428.1459419211
601611.XSHG,27631079.59239879
603788.XSHG,1192439.1323594511
603003.XSHG,3976809.3097064267
002747.XSHE,1271415.8743282347
600190.XSHG,6529100.920743817
603032.XSHG,1346629.2368475774
601918.XSHG,16205511.734481324
300324.XSHE,681752.7739251041
603803.XSHG,3979219.4685743484
600259.XSHG,3135042.663309554
603013.XSHG,4254345.769837099
603069.XSHG,3093709.3709370936
600225.XSHG,15857040.024821596
601279.XSHG,1951387.6978891818
688513.XSHG,1160579.0108564536
600613.XSHG,166960.86633203196
688315.XSHG,1095207.105305082
002957.XSHE,3973264.554877458
603912.XSHG,1439210.9662320295
600917.XSHG,13789070.707070706
002694.XSHE,1314233.3195192707
300979.XSHE,1385365.0213284583
301050.XSHE,741508.8629485517
600975.XSHG,889288.4882108184
301162.XSHE,426336.5260512194
002782.XSHE,1833765.6099903937
688168.XSHG,537226.1875461482
603275.XSHG,364469.5293375664
300883.XSHE,2357185.864719943
300488.XSHE,503426.89414786274
601838.XSHG,29848883.034773447
300985.XSHE,361886.91398780164
002154.XSHE,767986.1018308166
300545.XSHE,547370.141533156
001269.XSHE,341511.71043293114
300806.XSHE,735468.9501846409
688119.XSHG,5522369.832754812
605090.XSHG,1803932.1708526637
605300.XSHG,568685.1564017874
688531.XSHG,173488.48949919225
600219.XSHG,15795515.412661582
000812.XSHE,1095597.2248265517
000608.XSHE,649316.8820994908
002047.XSHE,4119775.0889679715
300935.XSHE,276156.8638763089
301129.XSHE,196335.3057199211
600178.XSHG,2145764.5115620573
688078.XSHG,700263.3424230618
002316.XSHE,945348.7201896212
603053.XSHG,8033712.962962963
688768.XSHG,332827.24661469023
603579.XSHG,602088.122605364
600071.XSHG,488742.0957542909
300909.XSHE,398855.7765049173
000552.XSHE,3223208.3580320096
600777.XSHG,2086264.9500492471
603089.XSHG,1021748.9548078838
301332.XSHE,845350.1740204333
688180.XSHG,5025629.27323373
603879.XSHG,1404410.838581372
600616.XSHG,17515.64269113879
688188.XSHG,1023219.7614991482
301035.XSHE,838365.8727059743
300103.XSHE,482768.6000241167
300513.XSHE,951723.6517448007
301397.XSHE,237207.51316883837
002323.XSHE,2729649.503722084
000759.XSHE,898267.9153094463
300439.XSHE,882637.5545851529
002193.XSHE,1255772.5909505803
002186.XSHE,1294363.1194603934
002699.XSHE,1096781.8828395852
000985.XSHE,770518.341307815
002250.XSHE,1503044.9046545005
688352.XSHG,1513300.6850138207
300428.XSHE,1370789.965305578
600085.XSHG,1173217.9930795848
300077.XSHE,1098082.7641090257
000155.XSHE,8249738.531019729
002073.XSHE,1012137.1170266198
603042.XSHG,1581695.0468037066
000810.XSHE,2029621.227673989
300109.XSHE,622501.1443742561
688570.XSHG,551410.4583799166
002344.XSHE,2856027.253668763
300908.XSHE,362660.6127471782
300933.XSHE,2332035.678430767
002897.XSHE,992918.1304753858
001360.XSHE,499757.54914873897
600143.XSHG,1223216.1000390777
601566.XSHG,3271265.2966982224
300464.XSHE,1237387.4830983193
301348.XSHE,474215.8615726195
301418.XSHE,173862.5483336402
688033.XSHG,5557807.412538967
600864.XSHG,1964726.3059117922
688515.XSHG,193478.9906686544
300710.XSHE,606581.6796953297
002278.XSHE,1539074.1200828156
000526.XSHE,476572.1933553771
002168.XSHE,521115.857700523
301293.XSHE,356232.8281199613
603106.XSHG,2763769.541618366
300569.XSHE,831836.336010419
603565.XSHG,1920942.1138973515
688056.XSHG,659327.966714906
000755.XSHE,2230554.9493374904
300047.XSHE,1029393.2807500961
601881.XSHG,60615227.74522775
301073.XSHE,374673.1250579401
002061.XSHE,7710394.800192585
688185.XSHG,1141904.3378704998
603259.XSHG,10592308.539944904
000848.XSHE,386200.73568050447
300721.XSHE,705204.8358751998
300964.XSHE,326008.10754236294
600626.XSHG,748062.2347949081
688106.XSHG,4705522.8017132785
002055.XSHE,985840.886203424
300126.XSHE,540532.1513360611
600732.XSHG,2305295.124037639
605088.XSHG,1516482.33715904
301307.XSHE,469543.3704500795
600715.XSHG,4773147.520302768
002440.XSHE,1708244.51712197
002550.XSHE,897863.6959370904
688020.XSHG,788681.7032860199
300385.XSHE,733385.4577310557
688651.XSHG,157762.5180465181
000680.XSHE,1966499.388004896
001314.XSHE,346899.68354996154
601328.XSHG,163822606.6350711
605198.XSHG,829462.6723728008
000899.XSHE,2523456.2423500614
002632.XSHE,932679.4854060037
601233.XSHG,7181146.266999722
002095.XSHE,565920.1518656939
300140.XSHE,1011927.8591130915
300939.XSHE,424143.9945165032
688678.XSHG,869230.4161566708
002472.XSHE,1460874.2975030234
300615.XSHE,532732.1552152681
301133.XSHE,316712.83084326563
600419.XSHG,967476.0042659083
300401.XSHE,1033186.4406779662
603388.XSHG,1128407.6943628106
301085.XSHE,313879.4694147547
300310.XSHE,896958.6611273166
300612.XSHE,694798.2643464038
688375.XSHG,1674457.4216439975
300755.XSHE,2239263.1898120074
300108.XSHE,1067932.8141701024
600100.XSHG,1390866.2147698894
002698.XSHE,2963077.1224886584
301270.XSHE,198854.7084766759
300500.XSHE,603142.7850867974
002337.XSHE,1121788.2496940026
300368.XSHE,652942.7351172317
300923.XSHE,336867.4415874134
002378.XSHE,4264864.715626726
002150.XSHE,590098.3061101028
300437.XSHE,606361.1802346249
002576.XSHE,1174509.3955382763
000099.XSHE,1811365.4937570943
603030.XSHG,1887710.3511328246
002052.XSHE,1092238.2798731055
300160.XSHE,962053.7793775143
603931.XSHG,992140.5667412379
600956.XSHG,20430082.81573499
002301.XSHE,1480739.9402453755
001286.XSHE,7037650.281902644
002239.XSHE,3566490.101658641
300541.XSHE,976582.283745247
603111.XSHG,3243985.035783995
603286.XSHG,865866.7787350283
300314.XSHE,488848.2563619227
002265.XSHE,3175989.4785703234
002006.XSHE,583081.499107674
603076.XSHG,844321.5365463275
301217.XSHE,2247985.1343624927
600195.XSHG,1576190.0237529692
688390.XSHG,868663.0864895422
688569.XSHG,1272636.6690420443
300457.XSHE,907522.9971294363
688167.XSHG,653158.6713392243
688435.XSHG,184128.08042829705
000567.XSHE,1281814.2968142966
300577.XSHE,398594.32642157486
603101.XSHG,2367717.3393124063
300610.XSHE,695712.520084044
600061.XSHG,6743774.807614419
002043.XSHE,850209.4756080415
301525.XSHE,223731.65883628477
000421.XSHE,539873.7885958982
002163.XSHE,1720703.2928741507
300654.XSHE,935046.8783294269
301305.XSHE,562927.4555959769
000798.XSHE,1587772.7935813274
603987.XSHG,1938725.1809241045
002104.XSHE,874397.8810695255
003003.XSHE,898391.9687277897
600697.XSHG,453554.90578297595
300433.XSHE,8499347.901491502
000088.XSHE,2758085.2417302798
301038.XSHE,374894.1531980127
601028.XSHG,3267517.264057876
300188.XSHE,538428.9098466903
300531.XSHE,887942.6799829602
600863.XSHG,3122567.5225075027
601766.XSHG,177764865.83184257
603687.XSHG,4126795.1959544877
600229.XSHG,4152599.4615614717
002543.XSHE,1207684.9203105844
301533.XSHE,216369.23151042138
002089.XSHE,741538.3913915739
601229.XSHG,42741920.84942085
301183.XSHE,459772.2911691216
002860.XSHE,606813.7931034482
002901.XSHE,3307507.3529411764
300248.XSHE,386980.35050451406
002185.XSHE,3049302.166476625
002321.XSHE,9979128.957252726
002363.XSHE,1476387.5503146437
002569.XSHE,897115.8313972785
600936.XSHG,16284789.394193657
603195.XSHG,5592893.175074183
000416.XSHE,529092.9601512242
000570.XSHE,851288.9420353704
301013.XSHE,1103973.9323266302
000560.XSHE,4251596.124083171
600391.XSHG,1403268.8991089393
000423.XSHE,600888.7357905615
603307.XSHG,166220.33166882436
002861.XSHE,803723.4749510293
300593.XSHE,1070172.8437316644
301362.XSHE,240209.87851796974
688222.XSHG,3978721.966205837
