code,volume_turnover_ratio
600689.XSHG,605619.3065941536
300831.XSHE,798833.7042813831
600865.XSHG,679304.6532045654
300958.XSHE,304343.77966678987
601666.XSHG,8549400.52356021
002843.XSHE,1244622.3470661673
600476.XSHG,784574.1092135779
300259.XSHE,573607.8614880674
000831.XSHE,2354308.195544209
600008.XSHG,8770869.759809041
300534.XSHE,853293.7079731028
600720.XSHG,672313.1499133449
000707.XSHE,1446859.3571337822
300741.XSHE,989632.6642086577
000603.XSHE,1393693.8708620125
600691.XSHG,1860189.647741076
300305.XSHE,603871.3489785582
000688.XSHE,2271502.564744151
688557.XSHG,165378.30566310126
002441.XSHE,854350.6493506493
300184.XSHE,1155962.283002373
600064.XSHG,726555.9128260093
002841.XSHE,2433872.9720400413
600462.XSHG,1182742.474916388
300370.XSHE,427326.38776892563
600310.XSHG,979304.4715820403
600551.XSHG,1377516.2625665287
300711.XSHE,1420903.8016155453
002890.XSHE,425407.70319049066
601858.XSHG,7540388.726919339
002695.XSHE,1101917.7883919526
603327.XSHG,1014872.0611840242
603600.XSHG,1053850.9898341359
003028.XSHE,274000.0582179486
300181.XSHE,638216.9094757814
002467.XSHE,1047478.1530833592
600083.XSHG,2279849.40984941
600737.XSHG,1722170.5730187348
300742.XSHE,431100.34506556246
603305.XSHG,4410768.098881695
000488.XSHE,1740830.3201340507
000632.XSHE,608712.7190734857
600339.XSHG,13653255.661471732
600118.XSHG,706633.5243888174
002968.XSHE,307557.01716921496
688667.XSHG,118442.04142350383
603185.XSHG,424081.35413310083
603899.XSHG,4315342.330480579
600331.XSHG,2263098.21941413
300297.XSHE,1140392.182241781
000420.XSHE,2892334.9173896224
002159.XSHE,906908.4260246839
002724.XSHE,1883467.7292342584
300007.XSHE,592042.1204212043
300429.XSHE,526502.6929982046
600523.XSHG,1972746.0347792853
601633.XSHG,15970871.811430417
603711.XSHG,3978482.941371315
688092.XSHG,120271.74591643304
002333.XSHE,1150008.2236842106
002940.XSHE,421383.99071925756
300384.XSHE,401637.8466557912
603021.XSHG,1200586.6938418983
000159.XSHE,1494583.1455610634
300135.XSHE,747803.385853168
600051.XSHG,666793.1151624958
300507.XSHE,407707.1053477655
000301.XSHE,7675517.986287218
002540.XSHE,1088680.182043856
601727.XSHG,104636077.42284787
688777.XSHG,390323.9081746921
000012.XSHE,607068.7993833108
603636.XSHG,1244971.736558433
002237.XSHE,1102454.027664768
002122.XSHE,1400765.115034778
000993.XSHE,2414859.678255577
300809.XSHE,465024.9456313164
688028.XSHG,367004.1958041958
002635.XSHE,764672.613573662
688312.XSHG,324973.26203208556
300770.XSHE,783014.8027590483
002665.XSHE,1692464.64469889
601698.XSHG,4071938.1552286143
002542.XSHE,777616.7489709647
603329.XSHG,1289073.2860520096
600151.XSHG,3011708.9180039796
300644.XSHE,440003.624501631
300567.XSHE,556150.7735583684
002514.XSHE,608095.0065976804
600641.XSHG,369598.3834301591
300877.XSHE,300001.43948621413
300525.XSHE,602483.0130071831
300752.XSHE,207663.3497752307
300205.XSHE,749858.0889309366
300572.XSHE,473899.9198646603
600354.XSHG,1769346.754892299
603387.XSHG,1288579.5629424436
000609.XSHE,480733.5948644793
002024.XSHE,862548.0505216913
601966.XSHG,12743229.234793982
002616.XSHE,1045864.5116232665
002826.XSHE,1320826.7963602135
002992.XSHE,345000.1957377355
300414.XSHE,788233.5577898717
300535.XSHE,491877.9182325475
601518.XSHG,10565874.94376968
000888.XSHE,834356.427448059
300134.XSHE,1642767.9130979737
600444.XSHG,714079.7861402426
002252.XSHE,2056222.3352836429
000716.XSHE,1688358.335349625
600111.XSHG,1851791.501495236
002790.XSHE,896123.462119577
002384.XSHE,1900181.1811811812
605369.XSHG,200000.0
603982.XSHG,808235.3170306085
002607.XSHE,1938824.7837933896
600082.XSHG,1058056.5461029038
688456.XSHG,272961.1274046826
600393.XSHG,1090267.9270762997
688586.XSHG,928592.3386299203
000818.XSHE,3277106.0933089824
300715.XSHE,746175.6097560975
600823.XSHG,706465.892597968
601900.XSHG,8169069.832402235
002715.XSHE,865817.1959721147
300243.XSHE,423519.8511601783
603986.XSHG,1108917.2740782676
601618.XSHG,153485460.73977938
300221.XSHE,996485.1727514338
600200.XSHG,642471.5667968087
300474.XSHE,747228.4061305274
002366.XSHE,2585721.743515209
300647.XSHE,802202.5813692481
601611.XSHG,25491115.08154664
603788.XSHG,1362396.8947113054
603003.XSHG,4116056.8793235975
002747.XSHE,1199316.190320203
600190.XSHG,6616643.333333334
603032.XSHG,1322477.5902739975
601918.XSHG,16962909.644283812
300324.XSHE,444084.8519261139
603803.XSHG,4025097.6070528966
600259.XSHG,2871578.117501885
603013.XSHG,567969.8859798975
603069.XSHG,3093584.4813044704
600225.XSHG,4339839.48635634
688513.XSHG,258779.1281079273
600613.XSHG,172471.32087840053
002957.XSHE,1528041.162007103
603912.XSHG,1465232.379193598
600917.XSHG,14420966.9865643
002694.XSHE,1288617.8722627321
600975.XSHG,896377.3328149301
002782.XSHE,1803109.835355286
688168.XSHG,277297.3638827297
300883.XSHE,865001.069986001
300488.XSHE,515312.61293820024
601838.XSHG,32204474.3185611
002154.XSHE,949595.6673053611
300545.XSHE,392229.2896591125
300806.XSHE,645281.6823464306
600219.XSHG,16799159.413377848
000812.XSHE,955887.255691272
000608.XSHE,649235.0046289528
002047.XSHE,4115077.2442588727
300935.XSHE,141300.26828285074
600178.XSHG,2188965.047943087
688078.XSHG,339273.82053654024
002316.XSHE,880543.682039745
603053.XSHG,5526111.575428332
603579.XSHG,647066.1824051655
600071.XSHG,412200.61715348525
300909.XSHE,239250.07618361636
000552.XSHE,3329548.17369273
600777.XSHG,2042397.0556859397
603089.XSHG,1062464.67025572
688180.XSHG,725867.9196032367
603879.XSHG,1419644.6975861134
600616.XSHG,17721.062805097798
688188.XSHG,255736.23730625334
300103.XSHE,479882.3400043985
300513.XSHE,824505.0125313284
600856.XSHG,2285509.9006555383
002323.XSHE,738172.3779854621
000759.XSHE,941232.6327039544
300439.XSHE,773272.8196600147
002193.XSHE,1261275.2249311726
002186.XSHE,1294370.1836514224
002699.XSHE,1096923.022748081
000985.XSHE,778718.5929648242
002250.XSHE,1522792.8794803945
300428.XSHE,484079.3092643526
600085.XSHG,1197146.4319613427
300077.XSHE,1057345.187456722
000155.XSHE,8078930.067001675
002073.XSHE,1012564.6275915025
603042.XSHG,1346544.9213543055
000810.XSHE,1924562.9939562993
300109.XSHE,671764.4048715588
000666.XSHE,1546976.3092269325
002344.XSHE,2895006.9463739926
300908.XSHE,237103.06922744395
300933.XSHE,861051.4246427515
002897.XSHE,965188.1785283473
600143.XSHG,1321475.263894188
601566.XSHG,3662545.587162655
300464.XSHE,1144717.8711285156
688033.XSHG,3026575.0095920195
600864.XSHG,1986559.6146126054
300710.XSHE,436426.4491383502
002278.XSHE,1548150.8463681166
000526.XSHE,389280.87052515376
002168.XSHE,528157.2591466142
603106.XSHG,2783554.612647139
300569.XSHE,515387.97697719035
603565.XSHG,666667.7911949436
688056.XSHG,161503.49887899993
000755.XSHE,1715716.22539036
300047.XSHE,1006884.3483659761
601881.XSHG,61442023.089609675
002061.XSHE,6161119.11731592
688185.XSHG,240228.5645544495
603259.XSHG,7461168.100975329
000848.XSHE,418587.1299414997
300721.XSHE,780378.7037037037
600626.XSHG,711221.6097023153
688106.XSHG,1075506.3533793406
002055.XSHE,725392.7224317729
300126.XSHE,543695.663073452
600732.XSHG,1342723.8873205597
605088.XSHG,394134.287485791
600715.XSHG,4773208.676636257
002440.XSHE,1885899.7097710418
002550.XSHE,953900.9111617312
688020.XSHG,364817.43227326265
300385.XSHE,613131.6345038803
000680.XSHE,1989160.844358555
601328.XSHG,201501812.00118238
605198.XSHG,199999.55648857218
000899.XSHE,2572034.929989461
002632.XSHE,1015359.768907563
601233.XSHG,7375765.080243497
002095.XSHE,569119.241192412
300140.XSHE,921697.0626479512
300939.XSHE,199999.71346089098
688678.XSHG,352896.3130573672
002472.XSHE,1080167.0006680028
