code,volume_turnover_ratio
600689.XSHG,605653.6796536796
300831.XSHE,1839729.9945315348
688281.XSHG,154031.12840466926
688359.XSHG,481131.17101413186
605378.XSHG,323595.9534789061
600865.XSHG,667565.7202944269
300958.XSHE,759962.9139072847
601666.XSHG,7661498.067967898
002843.XSHE,1210999.6794186793
600476.XSHG,784537.4823196605
688216.XSHG,417136.4297275795
300259.XSHE,536539.8550724637
301116.XSHE,447475.4982931395
000831.XSHE,2350575.5818838757
600008.XSHG,8283390.654205607
688087.XSHG,687482.6560951436
300534.XSHE,854969.2728932158
600720.XSHG,616053.433563592
000707.XSHE,1446858.8149231896
300741.XSHE,4773114.462424807
000603.XSHE,1377954.6124373712
600691.XSHG,2515646.900269542
300305.XSHE,584099.7301118108
000688.XSHE,2268768.2491618902
688557.XSHG,423575.05070993915
002441.XSHE,797389.523372963
300184.XSHE,1214928.2455412692
600064.XSHG,650480.104614235
002841.XSHE,2644896.907216495
600462.XSHG,1238210.8535895986
300370.XSHE,575420.0168466192
600310.XSHG,1173730.2650933221
301229.XSHE,199408.71207744515
600551.XSHG,1250555.1854319344
300711.XSHE,1406233.9308346913
002890.XSHE,469397.88369697536
601858.XSHG,7099514.49763992
002695.XSHE,1095414.4503546099
603327.XSHG,3787110.6094808127
603600.XSHG,1002666.9125783843
301220.XSHE,181002.81398104262
003028.XSHE,275868.1382823486
300181.XSHE,673065.2099692728
002467.XSHE,965223.6634743606
600083.XSHG,2279949.2027656273
600737.XSHG,1706553.5568274735
300742.XSHE,624750.844723144
603305.XSHG,4341233.350631379
000488.XSHE,1737786.7887508175
000632.XSHE,608708.5740697943
600339.XSHG,13313339.640491959
600118.XSHG,701874.3610132909
002968.XSHE,302435.6923076923
688667.XSHG,225175.72721154566
603185.XSHG,1464969.5502515414
603899.XSHG,4254683.760683763
600331.XSHG,2263072.1893491126
300297.XSHE,1390434.5149726619
000420.XSHE,3182445.49619858
002159.XSHE,906906.0009757684
002724.XSHE,1879633.476599809
300007.XSHE,672468.4812638623
300429.XSHE,619817.535178599
600523.XSHG,1934029.4096446335
601633.XSHG,16133447.004608294
603711.XSHG,3894468.885672938
688092.XSHG,256105.7152618478
002333.XSHE,1149845.9059844606
002940.XSHE,825708.61859364
300384.XSHE,392228.2647584973
301002.XSHE,426365.97938144335
001308.XSHE,416593.78710919956
301156.XSHE,200000.0
603021.XSHG,1200503.163603495
605069.XSHG,407103.34908567904
000159.XSHE,1489913.026856542
300135.XSHE,573700.2775208141
600051.XSHG,638187.9194630872
605588.XSHG,182012.32174996537
688269.XSHG,428360.58871627145
300507.XSHE,519654.4031597425
000301.XSHE,21086454.507636536
002540.XSHE,1059102.8493067196
601727.XSHG,110591099.1058122
688091.XSHG,254636.4437589512
688777.XSHG,2700675.474110377
000012.XSHE,585061.2244897959
300968.XSHE,1692617.159336698
688681.XSHG,651002.687705913
002237.XSHE,1091669.3728435154
301106.XSHE,179616.721047502
002122.XSHE,1416894.628705606
000993.XSHE,2414911.969703074
300809.XSHE,452951.066118666
688028.XSHG,769368.2257850802
300978.XSHE,1776030.3915455053
002635.XSHE,843420.1517394523
688312.XSHG,650393.288832762
300770.XSHE,1218892.5674557192
688302.XSHG,226340.52937863715
002665.XSHE,1780465.1815799326
601698.XSHG,39803706.75453048
002542.XSHE,831999.0857839403
603329.XSHG,1466950.3578018812
600151.XSHG,3011588.9830508474
300644.XSHE,480595.009596929
300567.XSHE,667814.160327677
002514.XSHE,830758.9785157321
600641.XSHG,365316.3129293551
300877.XSHE,552424.0291727977
300525.XSHE,642631.5789473684
300752.XSHE,508470.80617861473
300205.XSHE,749856.9649070057
